2018-07-26 14:00:00
31.076151933561317
31.476401412670363
0.17447587102649997,0.20391800305909807,0.30059468201978506,0.29632433123924995,0.3763332540770466,0.17759336786699828
0.6314261108635001,0.36840033663258404,0.7489378315753276,0.4720039969553964,0.6062110186052503,0.4007517182441094
3.37480020523,0.7978426813680723,1.8462780392933997,0.8421787274171093,1.85743764649081,1.5429810311788907
