Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-10 00:02:45,3.00589227676,4.16570281982,5.2523188591,4260,537,43,8,7,5,10,1,0,0,0,0,0,0,0,0,16.7,85.8,7.51,4550,5036,4951,5109
2019-07-10 00:06:45,2.4463865757,3.44084811211,4.86101675034,3583,359,48,5,6,7,6,1,1,0,0,0,0,0,0,0,16.7,85.8,7.51,4550,5036,4951,5109
2019-07-10 00:10:45,2.38538646698,3.50789809227,7.0796751976,3202,424,57,11,5,8,6,0,3,1,0,0,0,0,0,0,16.7,85.7,7.6,4553,5016,4959,4962
2019-07-10 00:14:46,2.13173365593,3.05388951302,8.16762161255,2968,387,39,6,3,5,4,4,1,0,0,0,1,0,0,0,16.7,85.7,7.6,4552,4976,4947,5060
2019-07-10 00:18:46,2.26069974899,3.07524776459,6.11535739899,3039,443,43,5,7,5,5,0,1,0,0,0,0,0,0,0,16.6,85.8,7.61,4547,5029,4945,4996
2019-07-10 00:22:45,2.50431895256,3.47084546089,5.34172153473,2973,443,57,15,13,4,3,1,0,1,0,0,0,0,0,0,16.5,86.3,7.51,4550,5012,4953,5053
2019-07-10 00:26:46,2.55588269234,3.74956297874,9.30555725098,3107,434,73,7,3,11,3,2,2,1,1,0,0,0,0,0,16.5,86.3,7.51,4550,5012,4953,5053
2019-07-10 00:30:46,2.64876317978,4.3114361763,7.96096372604,3140,519,58,8,2,12,9,3,3,0,0,0,0,0,0,0,16.5,86.4,7.58,4552,5092,4955,5188
2019-07-10 00:34:46,2.58087587357,3.78666067123,7.60110473633,3218,559,72,6,6,6,5,4,2,1,0,0,0,0,0,0,16.4,86.5,7.59,4557,5060,4957,5205
2019-07-10 00:38:46,2.74507808685,4.17747020721,6.95130968094,3331,596,78,11,7,13,7,1,1,1,0,0,0,0,0,0,16.4,86.8,7.59,4546,5008,4948,5102
2019-07-10 00:42:45,2.62071156502,4.06678390503,12.9191017151,3145,554,91,10,7,9,4,4,4,2,0,1,0,0,0,0,16.4,87,7.5,4549,5086,4952,5062
2019-07-10 00:46:46,2.53952598572,3.62438392639,6.00315570831,3105,505,92,9,7,10,2,1,3,0,0,0,0,0,0,0,16.4,87,7.5,4549,5086,4952,5062
2019-07-10 00:50:46,2.34940338135,3.76362705231,7.02736711502,2970,448,80,8,5,6,7,6,2,0,0,0,0,0,0,0,16.5,86.7,7.57,4559,5044,4941,4986
2019-07-10 00:54:46,1.74457037449,2.54235959053,4.79887914658,2486,274,39,2,6,4,5,0,3,0,0,0,0,0,0,0,16.5,86.8,7.57,4550,5014,4963,5136
2019-07-10 00:58:46,1.87543320656,2.84151721001,6.73657464981,2455,285,38,4,4,6,4,3,1,0,1,0,0,0,0,0,16.4,87.1,7.57,4558,5049,4947,5196
2019-07-10 01:02:46,1.60586762428,2.41097092628,4.04641008377,2296,248,32,5,5,5,3,3,1,0,0,0,0,0,0,0,16.3,87.6,7.48,4548,5024,4957,5046
2019-07-10 01:06:46,1.64037227631,2.4226026535,6.00999593735,2355,274,26,4,4,4,4,1,3,1,0,0,0,0,0,0,16.3,87.6,7.48,4548,5024,4957,5046
2019-07-10 01:10:45,1.59079623222,2.39444112778,4.17905092239,2221,246,39,6,6,4,2,4,1,0,0,0,0,0,0,0,16.4,87.4,7.58,4562,5039,4959,5055
2019-07-10 01:30:11.064000,1.39724647999,2.24722981453,3.59214305878,2047,255,33,5,7,4,7,1,1,0,0,0,0,0,0,0,16.3,88.2,None,0,0,0,0
2019-07-10 01:30:11.192000,1.43907892704,2.57870721817,9.56194496155,1992,236,30,3,7,6,7,3,1,2,0,1,0,0,0,0,16.4,87.6,7.5,4543,5019,4956,5078
2019-07-10 01:30:11.295000,1.1282337904,2.11296415329,3.85904979706,1516,132,19,7,6,5,6,2,1,0,0,0,0,0,0,0,16.4,87.6,7.5,4543,5019,4956,5078
2019-07-10 01:32:19,1.10094249249,1.69083201885,8.52319526672,1512,132,21,5,3,3,2,2,1,0,1,0,1,0,0,0,16.5,87.5,7.56,4545,4990,4951,5077
2019-07-10 01:36:19,0.943870842457,1.82663571835,8.34232997894,1353,131,14,3,10,3,4,1,5,0,1,0,0,0,0,0,16.4,87.6,7.56,4560,5015,4960,5134
2019-07-10 01:40:19,1.09197616577,2.161495924,8.5224275589,1334,169,26,4,8,3,7,1,4,0,0,1,0,0,0,0,16.4,87.7,7.56,4553,5026,4955,5042
2019-07-10 01:44:19,0.88240647316,1.54351520538,2.54105401039,1159,131,27,6,5,5,4,0,1,0,0,0,0,0,0,0,16.4,88,7.47,4553,5034,4954,5015
2019-07-10 01:48:19,0.765975654125,1.35823714733,6.33556318283,883,100,13,9,4,3,2,0,1,3,0,0,0,0,0,0,16.4,88,7.47,4553,5034,4954,5015
2019-07-10 01:52:19,0.656063556671,1.42863988876,7.50499486923,950,82,13,1,6,4,3,3,2,1,0,1,0,0,0,0,16.5,87.9,7.55,4560,4996,4958,4961
2019-07-10 01:56:19,0.68377751112,1.19728350639,6.25155115128,891,90,16,2,3,3,4,0,0,1,0,0,1,0,0,0,16.5,87.6,7.55,4556,5068,4961,5184
2019-07-10 02:00:19,0.678300917149,1.3673210144,3.37307834625,879,83,15,2,5,6,1,2,2,0,0,0,0,0,0,0,16.4,87.8,7.55,4550,5038,4956,5163
2019-07-10 02:04:19,0.843187093735,1.77132916451,5.27422571182,1012,107,18,8,12,2,7,1,0,0,0,0,0,0,0,1,16.4,88.1,7.46,4545,5026,4958,5056
2019-07-10 02:08:19,0.915051460266,1.51049745083,2.40712761879,1040,121,19,7,7,5,1,0,1,0,0,0,0,0,0,0,16.4,88.1,7.46,4545,5026,4958,5056
2019-07-10 02:12:19,1.06943821907,2.04858350754,4.30414676666,1103,156,33,11,6,7,2,2,2,0,0,0,0,0,0,0,16.4,88.2,7.56,4547,5030,4961,5113
2019-07-10 02:16:18,1.05219459534,1.89535570145,7.71233701706,1222,180,28,3,10,3,3,1,3,1,1,0,0,0,0,0,16.3,88.2,7.55,4550,5096,4962,5228
2019-07-10 02:20:19,1.17063856125,1.95302355289,4.87596988678,1278,192,44,8,11,1,4,0,2,1,0,0,0,0,0,0,16.2,88.5,7.53,4551,4954,4943,4936
2019-07-10 02:24:19,1.23394703865,1.63758599758,5.31379890442,1456,205,42,5,4,2,1,0,1,0,0,0,0,0,0,1,16.2,88.9,7.45,4560,5056,4957,5041
2019-07-10 02:28:18,1.19918775558,1.75779795647,5.44993495941,1380,231,32,3,4,6,2,0,0,0,0,0,1,0,0,0,16.2,88.9,7.45,4560,5056,4957,5041
2019-07-10 02:32:19,1.08738481998,1.87815260887,2.97387599945,1489,161,26,7,6,4,4,3,0,0,0,0,0,0,0,0,16.3,88.8,7.53,4549,5013,4952,4987
2019-07-10 02:47:10.933000,0.920882284641,1.2800526619,6.80174398422,1266,150,21,6,3,1,1,1,1,0,1,1,0,0,0,0,16.3,89.1,None,0,0,0,0
2019-07-10 02:47:11.089000,0.920281171799,1.65076076984,3.71626353264,1353,131,17,4,1,3,3,5,1,0,0,0,0,0,0,0,16.3,88.4,7.46,4546,5031,4955,5016
2019-07-10 02:49:58,0.795967817307,1.26997458935,6.11269378662,1217,94,12,4,1,5,2,1,0,1,0,0,0,1,0,0,16.3,88.4,7.46,4546,5031,4955,5016
2019-07-10 02:53:58,0.754924058914,1.02149772644,7.65043926239,1210,81,11,0,1,5,0,0,0,1,0,2,0,0,0,0,16.4,88.2,7.52,4559,5048,4957,5002
2019-07-10 02:57:59,0.738329589367,1.01553761959,4.47776937485,1178,86,11,0,2,0,2,1,0,1,1,0,0,0,0,0,16.4,88.2,7.53,4552,4972,4962,5036
2019-07-10 03:01:59,0.872831463814,1.20105051994,1.64117980003,1266,100,10,3,2,1,2,1,0,0,0,0,0,0,0,0,16.4,88,7.52,4557,5034,4959,5148
2019-07-10 03:05:59,0.69291549921,0.921640694141,1.67981612682,1285,85,11,2,2,2,0,1,1,0,0,0,0,0,0,0,16.5,87.9,7.44,4548,5059,4962,5003
2019-07-10 03:09:59,0.812093615532,0.897575199604,2.07330036163,1315,93,9,2,1,0,0,0,0,1,0,0,0,0,0,0,16.5,87.9,7.44,4548,5059,4962,5003
2019-07-10 03:13:59,1.20181488991,1.9654198885,4.30042648315,1368,146,33,10,7,5,2,0,2,0,0,0,0,0,0,0,16.6,87.5,7.51,4553,5010,4960,4976
2019-07-10 03:17:59,0.901784718037,1.43854343891,8.87161445618,1246,109,21,1,2,1,4,1,1,1,1,1,0,0,0,0,16.6,87.3,7.52,4548,4960,4951,4963
2019-07-10 03:21:59,0.602523505688,0.98523414135,3.07800149918,1012,72,11,1,1,3,4,0,0,0,1,0,0,0,0,0,16.5,87.4,7.5,4563,5000,4952,4933
2019-07-10 03:25:59,0.700800955296,1.14414787292,4.99794530869,1061,89,13,0,3,3,2,2,0,0,0,0,1,0,0,0,16.5,87.7,7.42,4568,5072,4955,5114
2019-07-10 03:29:58,0.812669873238,1.2212344408,1.51780760288,1226,112,12,1,2,4,3,0,0,0,0,0,0,0,0,0,16.5,87.7,7.42,4568,5072,4955,5114
2019-07-10 03:33:58,1.12196481228,2.48998641968,10.515376091,1320,149,29,9,11,11,5,2,2,0,2,0,0,0,0,0,16.6,87.5,7.52,4547,5062,4958,5145
2019-07-10 03:48:52.614000,1.28361904621,2.27163624763,3.61999702454,1897,219,25,4,11,8,6,1,1,0,0,0,0,0,0,0,16.5,88.5,None,0,0,0,0
2019-07-10 03:48:52.815000,1.47697019577,2.52725744247,4.1982011795,1900,244,50,4,8,11,2,3,1,0,0,0,0,0,0,0,16.4,88.2,7.42,4552,5060,4957,5058
2019-07-10 03:51:35,1.66175079346,2.69632506371,3.61037898064,2320,262,33,6,7,8,7,1,0,0,0,0,0,0,0,0,16.4,88.2,7.42,4552,5060,4957,5058
2019-07-10 03:55:34,1.99970579147,2.96413612366,4.11654853821,2396,304,55,12,14,7,1,1,1,0,0,0,0,0,0,0,16.5,88.3,7.51,4556,4966,4952,4910
2019-07-10 03:59:34,2.16537284851,3.04297208786,13.6626577377,2753,349,43,7,7,7,4,0,0,1,0,2,0,0,1,0,16.5,88.4,7.5,4558,5047,4948,5163
2019-07-10 04:03:34,2.58734178543,3.93572473526,13.2422981262,3089,415,72,11,17,7,6,1,0,1,0,0,1,1,0,0,16.3,88.7,7.49,4550,5044,4950,5081
2019-07-10 04:07:35,2.58074617386,3.83479785919,7.30900239944,3168,518,89,9,8,7,8,1,1,0,1,0,0,0,0,0,16.3,89,7.4,4554,5022,4946,5028
2019-07-10 04:11:34,2.85920000076,4.23884820938,9.79601383209,3297,518,79,16,11,9,5,1,2,0,0,0,1,0,0,0,16.3,89,7.4,4554,5022,4946,5028
2019-07-10 04:15:34,2.67883133888,3.50861239433,5.0191283226,3339,496,101,16,5,4,3,0,2,0,0,0,0,0,0,0,16.4,88.7,7.49,4563,5077,4952,5185
2019-07-10 04:19:34,2.59079909325,3.6949338913,4.5898976326,3249,520,75,14,5,7,7,1,0,0,0,0,0,0,0,0,16.4,88.6,7.49,4546,5010,4955,5007
2019-07-10 04:23:34,2.59465241432,3.54091620445,7.08974123001,3189,433,66,10,6,8,3,1,0,0,0,1,0,0,0,0,16.3,88.6,7.49,4550,5019,4961,5157
2019-07-10 04:27:34,2.30795001984,3.07754063606,3.68807339668,3006,455,52,11,8,3,4,1,0,0,0,0,0,0,0,0,16.3,89,7.41,4560,5041,4954,5039
2019-07-10 04:31:34,2.13939714432,3.28373098373,7.61539554596,3027,350,39,8,5,6,9,0,2,2,0,0,0,0,0,0,16.3,89,7.41,4560,5041,4954,5039
2019-07-10 04:35:34,2.22715353966,3.06415581703,5.71684026718,2988,385,69,3,7,3,6,1,0,0,1,0,0,0,0,0,16.4,88.8,7.5,4550,5081,4947,5213
2019-07-10 04:39:34,2.26382017136,3.32208585739,4.29869651794,3074,380,64,3,6,11,4,2,0,0,0,0,0,0,0,0,16.3,88.6,7.5,4543,4980,4958,4983
2019-07-10 04:43:34,2.20319151878,3.04703593254,5.8296084404,2942,391,56,10,6,6,3,2,0,0,0,0,0,0,0,0,16.2,88.8,7.48,4554,5017,4948,5076
