2018-08-01 14:00:00
20.22181898876513
60.14600038217124
0.8781136641132306,0.7265673905411586,1.0732060694789571,0.6572477383740816,0.8082392945955704,0.6244587195914284
2.278977907621539,1.263588183507782,2.59274698634276,1.1661613674204252,1.3971524088155554,1.306462137522516
4.543104538546923,1.6883427616315947,8.983392508957012,1.4496420830776324,2.540978031507671,2.3599135919895327
