Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-24 00:03:32,3.59881186485,6.88560962677,10.8964366913,4881,468,111,26,45,31,10,4,3,0,0,0,0,0,0,0,22.1,72.4,7.87,4720,4903,6581,6628
2019-07-24 00:07:32,3.75167918205,7.17937612534,13.9173698425,5132,458,123,32,45,23,15,5,3,2,0,0,0,0,0,0,22.1,72.4,7.87,4720,4903,6581,6628
2019-07-24 00:11:32,3.37855577469,6.3335185051,10.5370464325,4902,500,112,26,43,25,14,3,2,1,0,0,0,0,0,0,22.2,72.4,7.96,4703,4896,6561,6789
2019-07-24 00:15:32,3.32010960579,6.77242040634,12.4000425339,4623,424,96,27,27,29,21,3,3,1,0,0,0,0,0,0,22.1,72.5,7.96,4693,4869,6566,6633
2019-07-24 00:19:32,3.49493670464,7.72298240662,19.6891460419,4157,351,90,28,38,36,15,6,1,2,1,1,0,0,0,0,22.1,72.7,7.94,4713,4882,6570,6597
2019-07-24 00:23:32,3.4365696907,6.41545200348,13.4227313995,4119,378,89,30,27,27,9,1,3,1,1,0,0,0,0,0,22.1,72.9,7.86,4707,4887,6571,6665
2019-07-24 00:27:32,3.41259837151,6.79613494873,12.5094242096,4682,396,125,30,32,25,15,10,0,0,1,0,0,0,0,0,22.1,72.9,7.86,4707,4887,6571,6665
2019-07-24 00:31:32,3.17407155037,6.21388483047,11.5060749054,4399,362,92,28,44,24,12,2,4,1,0,0,0,0,0,0,22.3,72.3,7.94,4718,4854,6570,6692
2019-07-24 00:35:32,3.4011824131,6.51290941238,14.543182373,3782,347,95,20,30,25,6,6,1,0,2,0,0,0,0,0,22.3,72.3,7.94,4716,4875,6568,6628
2019-07-24 00:39:32,3.28330302238,6.75522947311,16.1822128296,3892,360,95,24,31,22,11,10,1,2,1,0,0,0,0,0,22.2,72.1,7.94,4705,4877,6569,6615
2019-07-24 00:43:32,3.40804481506,6.76640224457,16.4495182037,3784,332,92,35,18,31,8,2,5,3,0,0,0,0,0,0,22.2,72.2,7.86,4711,4880,6567,6670
2019-07-24 00:47:32,3.71280527115,7.38000774384,16.417350769,4953,484,139,27,36,34,14,4,6,1,1,0,0,0,0,0,22.2,72.2,7.86,4711,4880,6567,6670
2019-07-24 00:51:32,3.83087277412,7.87780380249,18.8177261353,4408,357,94,30,27,23,21,3,3,4,0,0,0,0,0,0,22.4,71.6,7.93,4719,4858,6564,6687
2019-07-24 00:55:32,3.63594794273,7.29810237885,14.9182024002,4081,331,112,16,34,31,10,4,1,3,0,0,0,0,0,0,22.4,71.4,7.92,4704,4851,6574,6692
2019-07-24 00:59:32,3.69059205055,7.81909418106,17.2466239929,4062,369,104,23,37,24,19,3,4,2,0,0,0,0,0,0,22.3,71.5,7.94,4696,4864,6565,6634
2019-07-24 01:11:26.337000,3.60720920563,6.89006853104,15.3810968399,4116,394,121,31,40,21,11,4,0,3,1,0,0,0,0,0,22.4,71.5,None,0,0,0,0
2019-07-24 01:11:26.465000,3.4764316082,7.17575645447,11.5839242935,3954,370,110,38,35,26,14,5,2,0,0,0,0,0,0,0,22.3,71.4,7.86,4687,4867,6570,6666
2019-07-24 01:14:13,3.62867641449,7.29092311859,13.0355710983,3789,375,106,35,44,26,8,5,1,0,1,0,0,0,0,0,22.3,71.4,7.86,4687,4867,6570,6666
2019-07-24 01:18:13,3.53008961678,7.80938386917,15.9609384537,3723,351,110,25,43,28,16,4,3,2,0,0,0,0,0,0,22.4,70.8,7.92,4712,4864,6569,6614
2019-07-24 01:22:13,3.7056646347,8.48156166077,18.8677215576,3836,356,122,33,39,43,11,5,4,3,0,0,0,0,0,0,22.4,70.5,7.91,4709,4877,6555,6622
2019-07-24 01:26:13,3.39761686325,7.26510047913,15.146613121,4419,432,112,39,45,33,16,6,1,2,1,0,0,0,0,0,22.3,70.7,7.91,4701,4866,6576,6641
2019-07-24 01:30:13,3.28057813644,6.93043279648,13.7666215897,3883,336,86,33,32,27,15,4,2,2,0,0,0,0,0,0,22.3,71.2,7.83,4708,4881,6555,6654
2019-07-24 01:34:13,2.99977374077,6.42832899094,15.0797195435,4133,357,86,27,38,25,14,8,4,1,1,0,0,0,0,0,22.3,71.2,7.83,4708,4881,6555,6654
2019-07-24 01:38:13,3.1129348278,6.0257897377,17.5746040344,4168,385,120,32,27,20,15,4,3,1,2,1,0,0,0,0,22.3,70.9,7.9,4702,4871,6558,6606
2019-07-24 01:42:12,3.29940247536,7.04397392273,15.9223117828,4105,368,98,33,39,30,17,2,4,0,2,0,0,0,0,0,22.3,71,7.91,4703,4872,6566,6723
2019-07-24 01:46:12,2.81831622124,5.79821538925,13.2090797424,4412,405,102,37,34,26,17,5,2,4,0,0,0,0,0,0,22.3,71.3,7.9,4688,4840,6567,6551
2019-07-24 01:50:13,3.14534711838,7.74382591248,24.0664234161,4229,415,87,24,39,33,30,6,6,1,1,1,0,1,0,0,22.2,72.5,7.82,4707,4893,6558,6660
2019-07-24 01:54:12,3.21738386154,6.88157129288,18.8458766937,4271,389,99,36,42,35,14,3,3,3,1,1,0,0,0,0,22.2,72.5,7.82,4707,4893,6558,6660
2019-07-24 01:58:12,3.36685347557,7.40809345245,14.2820310593,4106,384,103,36,39,37,17,2,3,2,0,0,0,0,0,0,22.3,72.1,7.9,4687,4876,6561,6709
2019-07-24 02:02:13,3.43171668053,7.81447982788,16.5954017639,4361,421,114,44,57,33,20,6,2,2,1,0,0,0,0,0,22.1,72.3,7.9,4706,4859,6555,6666
2019-07-24 02:06:13,3.19947314262,6.98434829712,16.4450721741,4224,395,101,33,45,32,14,6,4,2,1,0,0,0,0,0,22,72.5,7.89,4701,4852,6565,6501
2019-07-24 02:18:05.271000,3.46524214745,7.71613311768,22.0277481079,4720,505,131,44,46,37,23,3,5,6,0,1,0,0,0,0,22,73.1,None,0,0,0,0
