Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-24 00:00:14,3.92199659348,7.85083961487,12.9984025955,4666,457,103,44,45,27,13,6,3,0,0,0,0,0,0,0,21.7,72,8.04,4831,4784,6803,6822
2019-07-24 00:04:15,3.82004714012,7.25171709061,12.7360601425,4495,463,123,32,43,21,11,6,2,1,0,0,0,0,0,0,21.8,72.2,8.11,4829,4774,6807,6745
2019-07-24 00:08:14,3.76939177513,7.39243745804,14.024725914,4397,440,113,39,50,21,14,4,1,1,1,0,0,0,0,0,21.9,72.3,8.11,4836,4772,6790,6794
2019-07-24 00:12:14,4.1389541626,9.76845932007,17.5413131714,4431,441,111,49,51,31,26,10,1,1,0,0,0,0,0,0,21.9,72.1,8.11,4832,4754,6802,6820
2019-07-24 00:16:14,3.77914333344,7.48889684677,16.4861621857,4383,431,132,33,45,29,10,4,3,2,1,0,0,0,0,0,21.9,71.8,8.03,4841,4773,6791,6779
2019-07-24 00:20:14,3.82517075539,8.58699703217,16.9197864532,4080,429,110,38,43,31,24,4,0,1,0,1,0,0,0,0,21.9,71.8,8.03,4841,4773,6791,6779
2019-07-24 00:33:27.483000,3.30380225182,6.75898456573,23.3036613464,3871,402,115,28,30,20,13,7,5,2,2,0,1,0,0,0,22,71.4,None,0,0,0,0
2019-07-24 00:33:27.603000,3.3415350914,6.8081035614,16.1023197174,3805,410,115,34,35,25,14,4,1,2,0,0,1,0,0,0,22.1,71.4,8.02,4836,4758,6814,6792
2019-07-24 00:36:31,3.17738723755,6.34037494659,10.5009021759,3639,377,106,33,37,23,13,0,4,0,0,0,0,0,0,0,22.1,71.4,8.02,4836,4758,6814,6792
2019-07-24 00:40:31,3.02417135239,5.80510807037,15.9659452438,3660,320,84,32,37,19,9,3,1,1,0,1,1,0,0,0,22.3,70.9,8.09,4843,4733,6794,6757
2019-07-24 00:44:31,3.01467609406,6.92704629898,17.1936798096,3548,322,95,34,29,30,17,5,3,4,0,0,0,0,0,0,22.4,70.5,8.09,4855,4713,6807,6795
2019-07-24 00:48:31,3.17660832405,6.35004138947,16.0234985352,3858,371,95,19,35,21,13,4,2,3,1,0,0,0,0,0,22.4,70.4,8.09,4842,4732,6806,6853
2019-07-24 00:52:31,3.23330664635,6.69043254852,14.0972290039,3718,361,83,22,22,27,13,7,1,0,0,1,0,0,0,0,22.5,70.5,8.01,4830,4765,6812,6809
2019-07-24 00:56:31,3.22645640373,6.35943698883,11.5385894775,3702,377,116,32,36,21,11,5,0,2,0,0,0,0,0,0,22.5,70.5,8.01,4830,4765,6812,6809
2019-07-24 01:00:31,3.16562461853,6.71265125275,12.8909702301,3716,379,92,24,39,31,11,3,4,1,0,0,0,0,0,0,22.6,70,8.09,4834,4731,6802,6799
2019-07-24 01:04:31,3.14633774757,6.21152496338,12.4256591797,3647,336,117,41,27,21,10,6,2,0,0,0,0,0,0,0,22.6,69.8,8.08,4841,4715,6785,6797
2019-07-24 01:08:31,3.09678459167,6.14480543137,9.44986629486,3636,341,119,24,30,21,16,1,2,0,0,0,0,0,0,0,22.6,69.8,8.09,4834,4722,6798,6694
2019-07-24 01:12:30,3.45335698128,7.69411849976,15.6458806992,3609,356,112,38,47,28,13,7,1,1,1,0,0,0,0,0,22.7,69.7,None,4836,4744,6805,6767
2019-07-24 01:24:21.820000,3.25730347633,6.53787469864,10.4563550949,3674,347,128,36,39,29,7,3,3,0,0,0,0,0,0,0,22.6,69.4,None,0,0,0,0
2019-07-24 01:24:21.948000,3.0630030632,6.31672143936,13.3311109543,3586,310,116,29,33,25,14,1,2,3,0,0,0,0,0,0,22.5,69.5,None,4842,4765,6777,6754
2019-07-24 01:27:39,2.99217200279,6.22320318222,12.7305908203,3583,343,83,25,31,34,7,3,3,2,0,0,0,0,0,0,22.5,69.5,None,4842,4765,6777,6754
2019-07-24 01:31:39,2.93583893776,5.81231546402,17.9494132996,3455,328,99,28,30,23,10,2,3,0,1,1,0,1,0,0,22.6,69.4,8.07,4828,4711,6787,6789
2019-07-24 01:35:40,3.11856198311,6.2808508873,12.1650676727,3588,384,93,32,43,15,14,4,2,0,1,0,0,0,0,0,22.6,69.4,8.08,4834,4725,6792,6764
2019-07-24 01:39:40,3.08469581604,6.44481468201,19.8639812469,3625,366,106,19,32,27,15,1,4,1,2,0,0,1,0,0,22.5,69.8,8.07,4833,4718,6788,6697
2019-07-24 01:43:40,3.35815930367,8.14301967621,22.4814720154,3743,386,101,41,46,41,18,5,3,1,2,0,0,1,0,0,22.5,70.7,7.98,4832,4780,6797,6790
2019-07-24 01:47:39,2.95760774612,7.07058095932,24.6505832672,3620,380,100,31,43,24,21,6,6,5,1,1,0,0,0,0,22.5,70.7,7.98,4832,4780,6797,6790
2019-07-24 01:51:40,3.35311079025,6.78858089447,13.4888410568,3592,417,75,43,39,15,11,7,3,1,0,0,0,0,0,0,22.5,70.8,8.07,4827,4741,6785,6887
2019-07-24 01:55:39,3.27641987801,7.93385648727,17.4643669128,3735,374,113,27,43,31,21,8,4,2,0,0,0,0,0,0,22.4,71.1,8.06,4828,4755,6789,6834
2019-07-24 01:59:39,3.53710055351,8.45157432556,21.6085586548,3606,369,116,49,38,40,19,3,2,3,2,0,0,0,0,0,22.3,71,8.06,4830,4732,6788,6765
2019-07-24 02:03:39,3.4532866478,7.55640459061,15.7011709213,3787,414,119,45,44,29,19,2,2,1,0,1,0,0,0,0,22.2,71.2,7.98,4833,4758,6785,6776
2019-07-24 02:07:39,3.71725273132,8.13895606995,21.3373069763,3857,417,116,40,45,35,13,4,3,1,0,1,1,0,0,0,22.2,71.2,7.98,4833,4758,6785,6776
2019-07-24 02:11:39,3.51288795471,7.81824064255,16.5131168365,3807,422,123,47,50,25,21,2,4,1,1,0,0,0,0,0,22.1,71.4,8.06,4839,4746,6783,6735
2019-07-24 02:15:39,3.9185025692,10.2149400711,23.5434322357,3778,435,142,44,63,42,24,9,3,1,2,0,0,0,0,0,22,71.9,8.06,4823,4722,6785,6750
2019-07-24 02:19:39,3.94871449471,9.42444896698,17.3340549469,3900,444,132,43,59,48,12,6,4,1,0,0,0,0,0,0,21.8,72.2,8.05,4837,4730,6785,6726
2019-07-24 02:23:39,3.91682362556,8.78802776337,21.1269359589,4154,469,135,51,68,36,14,4,4,1,1,0,0,1,0,0,21.7,72.7,7.96,4830,4767,6773,6768
2019-07-24 02:27:39,3.49450421333,8.31153774261,18.4914722443,3973,406,109,36,43,39,19,7,4,0,0,0,0,1,0,0,21.7,72.7,7.96,4830,4767,6773,6768
2019-07-24 02:31:40,3.31980657578,8.20178890228,22.171081543,4029,412,115,38,43,40,25,2,9,3,1,0,0,0,0,0,21.7,73.4,8.05,4825,4818,6778,6887
2019-07-24 02:35:39,3.38335847855,6.97082042694,13.4217643738,4030,402,93,32,36,26,16,3,2,2,0,0,0,0,0,0,21.7,73.8,8.05,4836,4718,6785,6666
2019-07-24 02:39:39,3.05774760246,5.74578857422,11.5545101166,3974,408,94,24,34,15,14,1,5,1,0,0,0,0,0,0,21.8,74.5,8.05,4836,4734,6786,6774
2019-07-24 02:43:39,3.82617616653,9.93934440613,32.3869895935,3981,432,154,46,66,40,25,5,12,1,1,0,0,1,1,0,21.9,75.2,7.95,4830,4774,6777,6891
2019-07-24 02:47:39,3.25119781494,6.44965076447,16.8613471985,3740,315,99,27,27,18,10,7,4,1,0,1,0,0,0,0,21.9,75.2,7.95,4830,4774,6777,6891
2019-07-24 02:51:39,3.0924475193,5.88901042938,13.6210355759,3808,359,91,23,27,16,14,2,3,3,0,0,0,0,0,0,22.1,75,8.03,4833,4706,6797,6823
2019-07-24 02:55:39,2.96031999588,5.53540086746,12.6249399185,3872,377,80,32,32,20,9,4,0,2,0,1,0,0,0,0,22.2,74.8,8.03,4850,4701,6784,6732
2019-07-24 02:59:39,2.92141795158,6.02529716492,13.6929187775,3757,344,109,24,33,18,18,4,3,0,0,0,1,0,0,0,22.1,75,8.05,4835,4684,6787,6693
2019-07-24 03:03:39,2.80321145058,4.94223070145,13.3092069626,3809,334,91,13,27,20,3,4,3,1,2,0,0,0,0,0,22.1,75.3,7.96,4838,4744,6814,6841
2019-07-24 03:07:39,2.7648024559,4.8081407547,13.6665077209,3617,299,73,17,18,9,10,6,0,0,0,1,1,0,0,0,22.1,75.3,7.96,4838,4744,6814,6841
2019-07-24 03:11:39,3.00633907318,6.04406118393,15.9508829117,3535,313,95,32,39,24,11,1,1,1,0,1,1,0,0,0,22.2,75.1,8.02,4855,4730,6796,6780
2019-07-24 03:20:46.216000,3.02766442299,5.95037269592,12.4451246262,3727,315,90,19,37,23,11,1,3,0,0,1,0,0,0,0,22.1,74.9,None,0,0,0,0
2019-07-24 03:20:46.341000,3.27619171143,5.79907751083,8.6861000061,3778,333,98,24,24,23,5,2,2,0,0,0,0,0,0,0,22.1,75.1,7.94,4848,4716,6781,6845
2019-07-24 03:23:48,3.01565051079,5.77889919281,12.2531642914,3708,359,83,17,31,22,10,3,2,0,0,0,0,0,1,0,22.1,75.1,7.94,4848,4716,6781,6845
2019-07-24 03:27:49,3.20137739182,6.11735248566,10.4988269806,3844,339,98,29,35,31,7,1,0,0,0,1,0,0,0,0,22.3,74.8,8.01,4834,4727,6808,6850
2019-07-24 03:31:49,3.07919859886,5.71545982361,15.482419014,3845,343,84,23,30,17,9,5,1,1,1,0,1,0,0,0,22.2,75,8.02,4832,4691,6786,6781
2019-07-24 03:35:49,3.1274971962,5.72411823273,15.058848381,3859,341,95,24,30,19,8,3,2,1,1,1,0,0,0,0,22.2,74.9,8.01,4839,4731,6786,6971
2019-07-24 03:39:49,3.09758663177,5.85880374908,14.3218240738,3841,355,75,31,30,14,14,3,2,0,1,1,0,0,0,0,22.2,75.1,7.92,4839,4721,6792,6854
2019-07-24 03:43:49,3.53619027138,7.59359550476,29.5933818817,4082,403,107,45,43,23,16,5,6,2,2,2,0,0,0,1,22.2,75.1,7.92,4839,4721,6792,6854
2019-07-24 03:47:49,4.52771425247,9.80198860168,17.9755096436,4850,641,158,47,57,31,26,6,2,2,0,0,0,0,0,0,22.3,75.1,8.01,4843,4856,6809,7027
2019-07-24 03:51:48,5.31010627747,10.8077001572,38.4824180603,5126,746,196,52,58,39,11,8,6,3,0,3,0,0,1,1,22.1,76.4,None,4836,4818,6790,7038
2019-07-24 03:55:49,5.82578372955,11.5591535568,24.6398925781,5662,1001,252,56,65,40,15,11,3,1,1,1,0,0,0,0,21.8,77.5,8.01,4833,4722,6786,6889
2019-07-24 03:59:49,5.32226085663,10.3542299271,20.5901145935,5481,884,213,53,38,38,20,5,5,1,1,0,0,0,0,0,21.5,79.3,7.92,4827,4743,6782,6830
2019-07-24 04:03:49,6.22276115417,12.8222198486,63.4870223999,5630,977,256,70,58,35,27,8,5,2,2,3,1,2,2,0,21.5,79.3,7.92,4827,4743,6782,6830
