Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-24 00:02:04,4.75117444992,8.32491493225,13.880074501,7010,826,171,43,37,29,18,6,5,0,0,0,0,0,0,0,22.4,70.8,8.04,4667,4840,6775,6780
2019-07-24 00:06:04,4.06227445602,7.34415483475,14.9697351456,5703,591,141,29,34,29,16,3,3,1,0,1,0,0,0,0,54.7,70.5,8.12,4682,4787,6744,6586
2019-07-24 00:10:04,3.68553805351,6.94903564453,17.2493858337,5268,504,113,31,33,29,16,2,5,1,1,1,0,0,0,0,22.4,70.4,8.11,4684,4803,6753,6619
2019-07-24 00:14:03,3.49674272537,6.45047807693,11.1049728394,5087,416,106,37,32,29,13,2,1,2,0,0,0,0,0,0,22.4,70.6,8.11,4672,4774,6762,6715
2019-07-24 00:18:03,3.48109412193,6.68527650833,14.7052211761,4974,465,123,21,35,22,15,8,4,0,0,1,0,0,0,0,22.4,70.9,8.03,4671,4842,6765,6763
2019-07-24 00:22:04,3.29492521286,6.78824329376,11.7646713257,4772,389,100,21,42,36,15,2,5,0,0,0,0,0,0,0,22.4,70.9,8.03,4671,4842,6765,6763
2019-07-24 00:26:03,3.27828264236,6.09956979752,9.68201828003,4611,421,118,34,27,27,14,2,1,1,0,0,0,0,0,0,22.5,70.4,8.1,4676,4823,6767,6668
2019-07-24 00:30:04,3.32210636139,6.68045663834,14.1120653152,4637,446,94,38,43,24,15,6,3,1,1,0,0,0,0,0,22.5,70,8.1,4683,4751,6769,6640
2019-07-24 00:34:04,3.38549137115,7.58078575134,16.2010211945,4701,437,112,29,42,34,25,5,4,1,1,0,0,0,0,0,22.5,69.8,8.11,4678,4785,6751,6677
2019-07-24 00:38:04,3.06401014328,7.05223035812,13.1412611008,4587,439,88,29,46,35,25,6,3,1,0,0,0,0,0,0,22.4,69.9,8.01,4685,4828,6759,6724
2019-07-24 00:42:04,3.00871896744,6.52147054672,12.928604126,4451,428,106,28,43,29,22,4,3,2,0,0,0,0,0,0,22.4,69.9,8.01,4685,4828,6759,6724
2019-07-24 00:46:04,3.15877246857,6.23089647293,15.4639549255,4564,458,112,40,48,30,11,2,4,1,1,0,1,0,0,0,22.6,69.5,8.09,4671,4794,6757,6685
2019-07-24 00:50:04,3.55137515068,7.03124046326,11.6947860718,4838,489,139,24,46,26,16,6,3,0,0,0,0,0,0,0,22.5,69.3,8.1,4682,4814,6754,6770
