Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-24 00:02:35,3.69780516624,7.5557346344,16.1567134857,5357,473,99,40,36,35,22,1,6,1,1,0,0,0,0,0,22.5,68.9,7.92,4550,5065,4962,5043
2019-07-24 00:06:36,3.53510189056,6.75047063828,12.5646390915,5242,403,104,28,40,34,13,2,1,3,0,0,0,0,0,0,22.5,69.1,7.92,4555,5057,4962,5077
2019-07-24 00:10:36,3.58559083939,6.63685131073,14.7941856384,5131,490,116,24,37,32,14,1,1,1,1,0,1,0,0,0,22.6,69.2,7.92,4543,5007,4960,4960
2019-07-24 00:14:35,3.80176854134,7.48429536819,13.5285568237,4939,449,100,50,45,33,13,3,1,1,1,0,0,0,0,0,22.7,69.4,7.83,4557,5105,4972,5167
2019-07-24 00:18:35,3.31052803993,6.57007551193,13.8234128952,4810,417,108,28,28,31,14,7,3,0,0,1,0,0,0,0,22.7,69.4,7.83,4557,5105,4972,5167
2019-07-24 00:22:36,3.35552954674,6.66784095764,18.2577018738,4500,355,108,28,36,31,11,5,2,0,1,1,1,0,0,0,22.8,68.9,7.91,4570,5076,4969,5082
2019-07-24 00:26:35,2.94239068031,5.75968694687,13.9929084778,4769,338,103,25,31,22,17,5,2,3,1,0,0,0,0,0,22.8,68.8,7.91,4559,4982,4968,4983
2019-07-24 00:30:35,3.2276506424,6.40361070633,17.9056110382,4756,420,88,23,31,32,13,6,2,1,2,0,1,0,0,0,22.8,68.6,7.9,4564,5066,4974,5078
2019-07-24 00:34:35,3.14986371994,6.28673934937,12.8770647049,4569,404,91,27,36,26,13,6,4,1,0,0,0,0,0,0,22.9,68.6,7.82,4567,5083,4977,5152
2019-07-24 00:38:35,3.24337053299,6.56739854813,22.4973106384,4438,357,96,23,35,20,15,9,2,1,2,0,1,0,1,0,22.9,68.6,7.82,4567,5083,4977,5152
2019-07-24 00:42:35,3.46855163574,7.10735750198,19.2375278473,4685,375,101,24,47,24,18,3,5,1,0,2,0,0,0,0,23,68.2,7.91,4556,5007,4969,5120
2019-07-24 00:46:35,3.90276193619,7.75063800812,22.5740680695,5684,493,113,41,32,38,17,4,6,2,1,0,1,0,0,0,23,67.8,7.9,4575,5007,4978,5093
2019-07-24 00:50:35,3.45690846443,6.18872499466,11.520989418,5307,547,109,30,40,23,9,6,4,1,0,0,0,0,0,0,23,67.9,7.89,4560,4992,4959,5136
2019-07-24 00:54:35,3.53409647942,6.62430477142,15.9956989288,5105,475,114,31,31,24,11,8,5,1,0,1,0,0,0,0,23,68.1,7.81,4572,5070,4964,5134
2019-07-24 00:58:35,3.38264012337,6.78105831146,11.4813919067,4847,441,112,20,36,39,13,4,2,1,0,0,0,0,0,0,23,68.1,7.81,4572,5070,4964,5134
2019-07-24 01:01:36,3.55406045914,7.37181568146,13.1723537445,4655,397,120,33,39,30,15,7,4,0,0,0,0,0,0,0,23.1,67.5,7.89,4559,5044,4968,5171
2019-07-24 01:02:35,3.10744476318,6.36232471466,17.2577285767,4539,385,74,42,30,26,17,5,3,2,1,1,0,0,0,0,23.1,67.6,7.89,4574,5043,4967,5106
2019-07-24 01:05:36,3.35828995705,6.6795759201,11.3892221451,4402,393,100,35,37,28,14,3,2,1,0,0,0,0,0,0,23,67.7,7.88,4559,5045,4967,4995
2019-07-24 01:14:35,3.3246614933,6.70896530151,12.8864498138,4408,367,96,28,41,38,9,2,2,1,1,0,0,0,0,0,23,67.7,7.79,4560,5074,4959,5133
2019-07-24 01:18:35,3.63330125809,7.99604463577,16.4238491058,4612,410,111,34,58,43,14,4,2,1,0,0,1,0,0,0,23,67.7,7.79,4560,5074,4959,5133
2019-07-24 01:32:14.390000,3.18831753731,6.84300136566,15.4939308167,4329,405,93,48,44,39,16,1,2,0,0,1,0,1,0,0,22.9,67.3,None,0,0,0,0
2019-07-24 01:32:14.521000,3.03764343262,5.82154512405,14.2247304916,4327,353,98,37,39,22,13,1,2,2,2,0,0,0,0,0,22.9,67.4,7.8,4549,5065,4970,5141
2019-07-24 01:35:11,3.03016614914,6.45149374008,14.2940387726,4353,380,102,23,34,25,17,10,2,1,1,0,0,0,0,0,22.9,67.4,7.8,4549,5065,4970,5141
2019-07-24 01:39:10,3.47765254974,7.19471693039,17.0421886444,4435,406,109,37,46,35,13,1,4,2,0,0,1,0,0,0,23,68,7.87,4560,5062,4968,5211
2019-07-24 01:43:10,3.22629332542,7.06560611725,15.9061775208,4545,416,100,28,38,41,16,5,3,3,0,0,0,0,0,0,23,68.4,7.87,4557,5005,4949,4966
2019-07-24 01:47:10,3.17807435989,6.57168483734,9.9145488739,4730,420,125,39,40,36,15,6,1,0,0,0,0,0,0,0,22.8,68.8,7.87,4564,5039,4961,5014
2019-07-24 01:51:11,3.25931859016,6.87657928467,12.194018364,4538,416,113,29,34,46,16,2,0,0,0,0,1,0,0,0,22.8,69.9,7.78,4571,5110,4961,5188
