Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-24 00:03:11,4.01629734039,8.1595659256,18.9409484863,4282,450,86,24,46,23,19,3,0,1,1,0,1,0,0,0,22.1,74.1,7.9,4708,4676,6723,6791
2019-07-24 00:07:11,3.87487006187,7.34721040726,19.9622192383,4520,409,99,37,31,20,12,2,9,1,0,1,0,0,0,0,22.1,74.2,None,4709,4715,6733,7027
2019-07-24 00:11:11,3.5147857666,6.44319629669,14.6730632782,4209,438,108,26,38,20,10,3,2,0,1,1,0,0,0,0,22.1,74.3,7.99,4707,4662,6726,6752
2019-07-24 00:15:11,3.57448077202,6.36272621155,16.5566749573,4114,389,92,34,34,16,8,2,4,0,1,0,0,1,0,0,22,74.4,7.98,4701,4665,6717,6756
2019-07-24 00:19:11,3.52581548691,6.84755325317,17.7689285278,3846,383,88,18,28,21,11,2,7,1,1,0,0,0,0,0,22,74.7,7.89,4700,4691,6724,6791
2019-07-24 00:23:11,3.41608309746,7.14004039764,15.9216871262,3886,369,97,23,33,27,15,3,3,3,0,0,0,0,0,0,22,74.7,7.89,4700,4691,6724,6791
2019-07-24 00:27:12,3.39582967758,7.16010904312,14.9869651794,3643,345,93,18,28,30,15,2,2,1,1,0,0,0,0,0,22.2,74.1,7.97,4704,4691,6724,6897
2019-07-24 00:31:12,3.49338889122,7.10338878632,11.1362876892,3709,340,89,23,43,27,8,4,2,0,0,0,0,0,0,0,22.3,73.6,7.96,4713,4668,6714,6834
2019-07-24 00:35:12,3.59877848625,6.77778434753,12.0986814499,3945,332,88,31,30,28,5,4,1,0,1,0,0,0,0,0,22.3,73.3,7.97,4716,4683,6715,6771
2019-07-24 00:39:12,3.31159901619,6.66372680664,12.1753768921,3692,376,95,26,37,17,15,4,2,1,0,0,0,0,0,0,22.3,73.1,7.86,4711,4673,6714,6803
2019-07-24 00:43:11,3.71556425095,7.19806098938,14.5639734268,3925,418,94,29,29,24,10,7,0,0,0,0,1,0,0,0,22.3,73.1,7.86,4711,4673,6714,6803
2019-07-24 00:47:11,3.50846552849,7.29550743103,15.5360088348,3992,377,96,29,28,36,8,7,2,1,1,0,0,0,0,0,22.3,73,7.96,4707,4664,6726,6753
