Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-19 00:02:22,2.63556885719,10.9045476913,32.272605896,1327,162,99,50,62,55,19,7,4,2,0,2,0,0,0,0,15.6,70.3,6.96,4852,4902,6599,7047
2019-07-19 00:06:22,2.62189126015,11.4816589355,36.175403595,1346,171,113,55,64,54,27,10,3,6,0,0,0,1,0,0,15.6,70.3,6.96,4852,4902,6599,7047
2019-07-19 00:10:22,2.60304260254,12.2442502975,30.8775177002,1331,155,98,43,61,58,32,7,7,1,1,0,0,0,0,0,15.7,70.1,7.05,4856,4889,6603,6908
2019-07-19 00:14:22,2.41011834145,10.0142154694,18.9239253998,1306,165,83,46,72,42,28,4,2,1,0,0,0,0,0,0,15.7,69.9,7.05,4864,4901,6597,7028
2019-07-19 00:18:22,2.79799461365,12.0903940201,36.4467010498,1307,155,110,50,62,52,24,5,10,3,1,0,0,0,0,0,15.6,69.9,7.05,4858,4880,6602,6899
2019-07-19 00:22:22,2.39835882187,9.73243808746,23.1124305725,1307,143,85,43,81,41,20,6,3,1,0,1,0,0,0,0,15.6,70.1,6.95,4861,4886,6589,6915
2019-07-19 00:34:15.944000,2.61535072327,11.4715213776,25.4757633209,1264,170,98,50,62,55,30,5,1,2,1,0,0,0,0,0,15.6,70,None,0,0,0,0
2019-07-19 00:34:16.076000,2.48450827599,10.5268735886,20.90599823,1277,158,85,49,55,54,23,5,3,1,0,0,0,0,0,0,15.6,70.1,6.96,4863,4889,6594,6917
2019-07-19 00:37:32,2.38204813004,11.7075567245,31.8733558655,1216,156,97,46,63,51,36,9,7,2,1,0,0,0,0,0,15.6,70.1,6.96,4863,4889,6594,6917
2019-07-19 00:41:33,2.36598515511,9.26591587067,18.7415542603,1209,173,119,44,47,48,22,5,1,2,0,0,0,0,0,0,15.6,70,7.04,4857,4881,6597,6958
2019-07-19 00:45:33,2.28054714203,10.0803050995,25.8539447784,1208,157,85,41,66,45,26,5,6,3,0,0,0,0,0,0,15.6,69.9,7.04,4856,4870,6605,6988
2019-07-19 00:49:33,2.22551727295,8.65007400513,26.1766471863,1221,134,87,28,60,35,17,6,3,0,2,1,0,0,0,0,15.7,69.9,7.03,4846,4902,6597,7043
2019-07-19 00:53:33,2.07596206665,8.14249610901,15.0555315018,1076,125,75,33,60,35,15,4,3,0,0,0,0,0,0,0,15.6,70.2,6.94,4862,4899,6606,6914
2019-07-19 00:57:33,1.60872793198,5.4766702652,8.83329200745,1033,127,59,26,44,29,8,3,1,0,0,0,0,0,0,0,15.6,70.2,6.94,4862,4899,6606,6914
2019-07-19 01:01:33,1.68290781975,5.90550088882,13.5338029861,1007,112,71,22,25,29,13,2,2,0,1,0,0,0,0,0,15.7,69.9,7.03,4842,4893,6599,7013
2019-07-19 01:05:33,1.49519658089,5.19822645187,9.34900856018,972,112,58,31,29,31,8,3,2,0,0,0,0,0,0,0,15.8,69.7,7.03,4850,4873,6600,6937
2019-07-19 01:09:33,1.67199385166,6.13133335114,17.7524795532,940,100,66,23,40,26,13,2,2,0,1,1,0,0,0,0,15.7,69.8,7.03,4847,4888,6600,7007
2019-07-19 01:13:33,1.57573986053,5.22642326355,12.5868139267,913,102,48,32,36,18,11,0,3,0,1,0,0,0,0,0,15.6,69.9,6.92,4861,4884,6601,6916
2019-07-19 01:25:38.282000,1.12079262733,4.31041145325,8.08507823944,891,92,37,12,28,20,14,4,1,0,0,0,0,0,0,0,15.7,69.7,None,0,0,0,0
2019-07-19 01:25:38.325000,1.37731122971,5.06258964539,8.32417583466,924,80,48,28,35,27,11,2,1,0,0,0,0,0,0,0,15.7,69.4,6.94,4857,4885,6599,6898
2019-07-19 01:28:56,1.31737959385,4.82213544846,10.2448673248,936,91,44,15,24,22,12,3,3,0,0,0,0,0,0,0,15.7,69.4,6.94,4857,4885,6599,6898
2019-07-19 01:32:56,1.27061629295,4.05446243286,8.36900138855,985,100,48,13,20,23,7,2,3,0,0,0,0,0,0,0,15.7,69.3,7.02,4847,4876,6590,6931
2019-07-19 01:36:56,1.22128355503,3.67762827873,10.3381843567,949,89,48,21,24,24,5,0,1,1,0,1,0,0,0,0,15.7,69.3,7.01,4848,4879,6598,6878
2019-07-19 01:40:56,1.37759661674,4.00400495529,9.54210472107,977,90,45,21,27,18,6,0,2,0,1,0,0,0,0,0,15.7,69.3,7.01,4855,4886,6598,6867
2019-07-19 01:44:56,1.39468634129,4.49621009827,16.6119022369,916,86,49,20,22,20,5,4,3,0,1,1,0,0,0,0,15.6,69.7,6.9,4857,4888,6595,6913
2019-07-19 01:48:56,1.2149271965,3.34638381004,5.15008687973,967,83,34,21,25,14,6,0,1,0,0,0,0,0,0,0,15.6,69.7,6.9,4857,4888,6595,6913
2019-07-19 01:52:56,1.25563001633,3.71327471733,5.01002168655,921,78,46,14,21,20,7,0,0,0,0,0,0,0,0,0,15.7,69.5,None,4854,4898,6598,7025
2019-07-19 01:56:56,1.38197386265,4.21808719635,15.3920650482,910,67,48,25,25,15,6,2,2,2,0,1,0,0,0,0,15.7,69.4,None,4848,4881,6593,6879
2019-07-19 02:00:56,1.28007531166,4.53530073166,7.70530843735,830,86,47,22,27,15,13,4,0,0,0,0,0,0,0,0,15.7,69.5,None,4859,4880,6598,6919
2019-07-19 02:04:56,1.34217727184,4.51380634308,8.00901508331,899,102,34,24,16,19,12,2,1,0,0,0,0,0,0,0,15.7,69.8,6.89,4842,4895,6594,6908
2019-07-19 02:08:56,1.19185352325,3.47442626953,8.67929172516,858,74,42,17,24,12,6,2,1,0,1,0,0,0,0,0,15.7,69.8,6.89,4842,4895,6594,6908
2019-07-19 02:12:56,1.22164285183,3.49426174164,8.28645038605,879,77,41,12,32,12,5,1,1,0,1,0,0,0,0,0,15.8,69.4,None,4866,4874,6600,6969
2019-07-19 02:16:56,1.25041151047,4.51276111603,14.5880661011,880,70,41,14,21,15,11,3,5,0,1,0,0,0,0,0,15.8,69.2,None,4851,4884,6596,7002
2019-07-19 02:20:56,1.12698829174,3.83012366295,8.48718643188,844,105,44,15,25,19,8,4,1,1,0,0,0,0,0,0,15.7,69.2,6.99,4857,4877,6594,6976
2019-07-19 02:24:56,1.37302589417,5.02914190292,9.83874702454,844,84,48,21,26,20,12,3,2,0,0,0,0,0,0,0,15.8,68.9,6.87,4864,4883,6597,6898
2019-07-19 02:28:56,1.152307868,3.90702652931,11.3447160721,876,89,38,14,22,20,11,0,2,0,0,0,1,0,0,0,15.8,68.9,6.87,4864,4883,6597,6898
2019-07-19 02:32:56,1.29013073444,3.83165955544,10.6120262146,863,86,43,17,20,17,7,0,1,1,1,0,0,0,0,0,15.9,68.4,6.97,4851,4889,6604,7013
2019-07-19 02:36:56,1.36637365818,4.7916636467,11.9009981155,909,86,48,9,30,19,9,3,3,1,0,0,0,0,0,0,15.9,68.3,6.97,4867,4897,6605,6997
2019-07-19 02:51:59.559000,1.37277770042,4.54741239548,7.29614257812,994,122,48,26,35,19,11,4,0,0,0,0,0,0,0,0,15.9,68.8,None,0,0,0,0
2019-07-19 02:51:59.692000,1.44290423393,4.41954851151,11.9496803284,1018,83,45,18,24,18,7,4,0,0,0,0,0,1,0,0,15.9,68.9,6.87,4850,4903,6606,6960
2019-07-19 02:55:11,1.3903875351,3.65903949738,5.56163644791,1026,110,42,17,28,11,5,3,0,0,0,0,0,0,0,0,15.9,68.9,6.87,4850,4903,6606,6960
2019-07-19 02:59:11,1.34441280365,3.70029306412,6.19878768921,1039,89,49,13,22,12,9,1,1,0,0,0,0,0,0,0,16,68.8,6.94,4851,4886,6601,6892
2019-07-19 03:03:11,1.46981573105,4.85698604584,9.53814411163,1044,132,52,20,29,24,9,5,0,1,0,0,0,0,0,0,16,68.8,6.94,4847,4893,6592,7038
2019-07-19 03:07:11,1.44554543495,4.49449872971,8.34346103668,1129,95,46,22,28,24,7,3,0,1,0,0,0,0,0,0,15.9,69,6.94,4853,4883,6605,6951
2019-07-19 03:11:11,1.42200732231,4.22384548187,8.95231246948,1150,96,50,24,34,20,8,1,1,0,1,0,0,0,0,0,15.9,69.4,6.82,4848,4975,6600,7025
2019-07-19 03:15:11,1.37364530563,4.1566491127,9.42225074768,1131,108,53,22,22,20,11,0,3,1,0,0,0,0,0,0,15.9,69.4,6.82,4848,4975,6600,7025
2019-07-19 03:19:11,1.55395805836,4.72444677353,9.28724002838,1263,110,41,24,31,19,10,2,3,0,0,0,0,0,0,0,16,69.4,6.92,4856,4980,6596,7029
2019-07-19 03:23:11,1.50346398354,4.04962730408,9.64946746826,1271,91,39,20,37,12,8,1,0,1,1,0,0,0,0,0,16,69.4,6.92,4858,4884,6588,6893
2019-07-19 03:27:10,1.51008760929,4.59319591522,6.82041978836,1210,89,35,24,24,18,13,1,0,0,0,0,0,0,0,0,15.9,69.3,6.92,4854,4889,6598,6886
2019-07-19 03:31:10,1.65250611305,5.27623748779,11.1764068604,1242,91,39,22,25,22,12,3,0,0,1,0,0,0,0,0,15.9,69.6,6.8,4848,4895,6597,6914
2019-07-19 03:35:10,1.51460123062,4.48263549805,11.3918924332,1135,109,59,17,35,18,9,1,2,0,0,1,0,0,0,0,15.9,69.6,6.8,4848,4895,6597,6914
2019-07-19 03:39:11,1.45372223854,4.25961732864,6.54764699936,1280,97,51,19,25,24,10,0,1,0,0,0,0,0,0,0,16,69.2,6.92,4845,4869,6603,6847
2019-07-19 03:43:10,1.5439221859,5.12197637558,19.1346206665,1183,92,48,22,23,20,16,2,1,0,1,2,0,0,0,0,15.9,69.3,6.92,4859,4875,6595,6877
2019-07-19 03:58:12.398000,1.39777624607,4.3254699707,10.217083931,1186,97,49,27,24,15,12,2,5,0,0,0,0,0,0,0,15.9,69.5,None,0,0,0,0
2019-07-19 03:58:12.517000,1.47977173328,4.35868740082,8.63890075684,1330,94,55,14,31,18,10,2,3,0,0,0,0,0,0,0,15.8,69.4,6.8,4850,4892,6588,6949
2019-07-19 04:01:25,1.601318717,4.86012887955,16.7987728119,1262,106,44,19,25,24,6,3,3,2,0,1,0,0,0,0,15.8,69.4,6.8,4850,4892,6588,6949
2019-07-19 04:05:24,1.54303789139,5.05674600601,8.70318412781,1207,114,52,21,28,19,17,2,1,0,0,0,0,0,0,0,15.9,69.4,6.88,4861,4881,6593,6986
2019-07-19 04:09:24,1.43610966206,4.56262969971,10.2577323914,1253,92,66,30,23,22,11,5,2,1,0,0,0,0,0,0,15.9,69,6.88,4847,4868,6598,6940
2019-07-19 04:13:24,1.47390031815,4.35105705261,7.55282020569,1137,78,48,16,30,20,4,4,1,0,0,0,0,0,0,0,15.9,69,6.88,4848,4871,6597,6997
2019-07-19 04:17:24,1.61239290237,4.18397760391,9.52612018585,1065,95,58,24,32,12,3,3,0,2,0,0,0,0,0,0,15.8,68.9,6.75,4853,4880,6598,6911
2019-07-19 04:21:24,1.48362922668,5.41836214066,12.569776535,1174,108,49,14,30,23,16,3,5,0,0,0,0,0,0,0,15.8,68.9,6.75,4853,4880,6598,6911
2019-07-19 04:25:25,2.25427222252,8.23690891266,32.0147705078,1360,225,101,36,71,37,19,6,2,2,0,2,1,1,0,0,15.9,68.5,6.86,4858,4876,6590,6963
2019-07-19 04:29:25,1.27604353428,4.16795873642,11.275270462,1037,111,47,12,29,20,8,2,5,1,0,0,0,0,0,0,15.9,68.4,6.86,4856,4861,6591,6890
2019-07-19 04:33:24,1.46709907055,4.90968036652,12.6029891968,1065,80,54,23,35,29,6,0,4,2,0,0,0,0,0,0,15.8,68.6,6.86,4852,4885,6604,6885
2019-07-19 04:37:24,1.68501651287,7.65260982513,37.7407531738,1016,105,52,26,31,36,16,7,7,3,3,0,1,0,0,0,15.8,68.5,6.75,4860,4881,6594,6902
2019-07-19 04:41:24,1.53030002117,5.10287094116,20.7891044617,1002,118,52,20,22,17,12,1,6,3,1,0,0,0,0,0,15.8,68.5,6.75,4860,4881,6594,6902
2019-07-19 04:45:24,1.2257579565,4.01595926285,7.31381225586,1136,106,48,13,15,29,11,1,2,0,0,0,0,0,0,0,15.9,67.8,6.87,4850,4875,6594,6922
2019-07-19 04:49:25,1.62700760365,4.9091591835,9.64934062958,1274,120,52,26,29,20,12,2,1,1,0,0,0,0,0,0,15.9,67.7,6.88,4851,4888,6593,6988
2019-07-19 04:53:24,1.44984817505,4.58165121078,8.91454696655,1109,103,52,18,33,16,10,4,2,0,0,0,0,0,0,0,15.9,68,6.86,4853,4927,6603,6962
2019-07-19 04:57:24,1.53165912628,4.73663187027,10.5093898773,1029,101,38,25,30,17,9,2,0,2,0,0,0,0,0,0,15.9,67.9,6.74,4855,4921,6590,6960
2019-07-19 05:01:24,1.54199492931,5.18285608292,9.22655010223,1095,83,55,21,32,22,13,1,2,0,0,0,0,0,0,0,15.9,67.9,6.74,4855,4921,6590,6960
2019-07-19 05:05:25,1.53778958321,4.88731384277,13.2204036713,1120,89,63,21,20,24,9,2,4,0,1,0,0,0,0,0,16.1,67.6,6.84,4859,4893,6592,6993
2019-07-19 05:09:24,1.49175870419,5.46701192856,12.7967824936,1058,112,52,21,37,23,10,8,2,1,0,0,0,0,0,0,16.1,67.6,6.84,4851,4905,6606,6964
2019-07-19 05:13:24,1.4983600378,4.47275161743,9.61120891571,1091,100,48,22,29,15,9,1,4,0,0,0,0,0,0,0,16.2,67.5,6.84,4853,4912,6597,6967
2019-07-19 05:17:24,1.46160519123,4.54687452316,9.76464271545,1062,123,43,24,33,20,9,2,0,2,0,0,0,0,0,0,16.2,67.7,6.73,4855,4892,6593,6935
2019-07-19 05:21:24,1.3917350769,4.4982175827,9.21087360382,1348,93,48,21,24,21,13,6,0,1,0,0,0,0,0,0,16.2,67.7,6.73,4855,4892,6593,6935
2019-07-19 05:34:23.560000,1.53153264523,4.90111207962,11.8465652466,1168,89,62,16,18,24,12,2,2,0,1,0,0,0,0,0,16.3,67.9,None,0,0,0,0
2019-07-19 05:34:23.678000,1.09251916409,3.7216296196,11.9711055756,1039,90,44,17,26,16,14,2,3,0,2,0,0,0,0,0,16.4,67.8,6.73,4847,4887,6603,6905
2019-07-19 05:37:33,1.45858037472,4.61656045914,7.69746446609,1047,110,55,24,29,20,11,2,1,0,0,0,0,0,0,0,16.4,67.8,6.73,4847,4887,6603,6905
2019-07-19 05:41:32,1.43297576904,4.74646568298,11.8680324554,1151,104,41,14,37,14,13,4,2,0,1,0,0,0,0,0,16.5,67.5,6.82,4862,4883,6596,6944
2019-07-19 05:45:32,1.64768648148,4.91203165054,9.1841545105,1189,81,47,12,28,17,9,2,2,0,0,0,0,0,0,0,16.5,67.5,6.82,4857,4889,6598,6862
2019-07-19 05:49:33,1.54169392586,5.19308423996,12.5911254883,1181,122,57,16,27,25,14,2,2,2,0,0,0,0,0,0,16.6,67.4,6.81,4841,4895,6596,7001
2019-07-19 05:53:33,1.69418787956,5.34807252884,13.94460392,1147,96,51,16,26,22,8,3,3,0,1,0,0,0,0,0,16.6,67.8,6.69,4856,4917,6592,6924
