Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-19 00:01:12,2.87863230705,10.6666584015,20.4181060791,1326,216,124,37,68,41,22,3,5,0,0,0,0,0,0,0,14.8,74.7,7.88,4731,4978,6571,6738
2019-07-19 00:05:12,3.07632303238,12.5554285049,25.2104282379,1300,198,109,38,75,68,12,5,5,1,0,0,0,0,0,0,14.8,74.7,7.88,4733,4981,6557,6754
2019-07-19 00:09:12,2.9060049057,12.0507593155,24.6602191925,1290,205,119,38,79,45,28,6,4,1,0,0,0,0,0,0,14.8,74.5,7.78,4721,4980,6560,6720
2019-07-19 00:13:13,3.00173282623,10.850361824,22.9213886261,1244,194,107,40,64,42,17,2,2,1,1,0,0,0,0,0,14.8,74.5,7.78,4721,4980,6560,6720
2019-07-19 00:17:12,2.43900442123,10.2962150574,26.510477066,1142,179,87,33,67,36,20,9,6,2,0,0,0,0,0,0,15,73.7,7.87,4726,4986,6561,6748
2019-07-19 00:21:13,2.89492416382,11.5368013382,29.4040927887,1185,161,108,42,64,42,15,9,5,1,1,0,0,0,0,0,14.9,73.6,7.86,4732,4974,6562,6737
2019-07-19 00:25:13,2.50687932968,9.88072299957,21.529340744,1213,175,97,31,63,39,20,6,3,0,1,0,0,0,0,0,14.9,73.7,7.86,4717,4970,6565,6705
2019-07-19 00:29:12,2.95632767677,12.3997468948,33.8013458252,1195,178,104,38,65,52,23,4,2,3,2,0,0,0,0,0,15,73.7,7.78,4720,4972,6556,6643
2019-07-19 00:33:12,2.85390496254,11.9619426727,21.7633018494,1234,189,97,40,66,54,20,9,0,1,0,0,0,0,0,0,15,73.7,7.78,4720,4972,6556,6643
2019-07-19 00:47:17.444000,2.68228840828,11.3619976044,22.6502876282,1149,179,115,38,68,52,25,3,4,1,0,0,0,0,0,0,14.9,74.2,None,0,0,0,0
2019-07-19 00:47:17.553000,2.45655632019,8.80367851257,17.1282863617,1049,159,96,33,57,41,11,1,2,0,1,0,0,0,0,0,15,73.6,7.78,4735,4987,6557,6776
2019-07-19 00:49:59,1.90314185619,7.13134241104,14.275932312,1060,154,59,29,42,37,15,0,3,1,0,0,0,0,0,0,15,73.6,7.78,4735,4987,6557,6776
2019-07-19 00:53:59,1.87123668194,6.09723806381,9.63660812378,971,121,79,30,33,27,7,5,0,0,0,0,0,0,0,0,15.1,73.5,7.84,4725,4976,6558,6710
2019-07-19 00:57:59,2.01605129242,6.93294477463,19.7238140106,911,111,67,26,47,26,5,5,1,0,1,1,0,0,0,0,15.2,72.9,7.84,4712,4957,6558,6672
2019-07-19 01:01:59,1.82157850266,5.79415845871,9.02337837219,878,113,69,21,30,18,10,3,0,0,0,0,0,0,0,0,15.2,72.8,7.84,4731,4964,6559,6694
2019-07-19 01:05:59,1.61162638664,4.844830513,12.294708252,908,105,54,16,28,17,8,1,1,0,0,1,0,0,0,0,15.1,72.9,7.76,4722,4976,6558,6653
2019-07-19 01:09:59,2.01037025452,6.16258430481,15.3879308701,821,100,59,23,33,18,6,2,0,0,0,0,0,1,0,0,15.1,72.9,7.76,4722,4976,6558,6653
2019-07-19 01:13:59,1.76482582092,5.91320610046,14.0155029297,923,113,62,18,36,20,12,0,2,2,0,0,0,0,0,0,15.2,72.5,7.84,4728,4978,6551,6722
2019-07-19 01:17:59,1.74594295025,5.30949211121,15.5815954208,922,131,54,16,23,21,7,2,1,1,0,1,0,0,0,0,15.2,72.3,7.83,4722,4963,6543,6679
2019-07-19 01:21:59,1.53873574734,4.81268024445,7.69683933258,916,94,62,18,21,25,7,1,1,0,0,0,0,0,0,0,15.1,72.4,7.83,4720,4976,6542,6715
2019-07-19 01:25:59,1.54564023018,5.36451339722,14.9089174271,912,108,43,17,21,21,8,5,2,2,0,0,0,0,0,0,15.1,72.5,7.75,4719,4968,6551,6662
2019-07-19 01:29:59,1.68414199352,5.35994720459,11.5699071884,959,125,37,18,19,24,10,0,0,2,0,0,0,0,0,0,15.1,72.5,7.75,4719,4968,6551,6662
2019-07-19 01:44:03.299000,1.44084441662,4.94879484177,15.6877851486,936,112,44,5,26,21,9,5,0,0,1,1,0,0,0,0,14.9,73.5,None,0,0,0,0
