Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-19 00:03:26,4.41798257828,14.8901796341,40.3680343628,1634,374,237,101,116,47,23,8,4,2,1,1,1,0,0,0,15.1,72.1,7.89,4810,4793,6606,6800
2019-07-19 00:14:19.914000,2.57871890068,9.82670974731,22.7695198059,1552,198,122,53,54,54,23,5,4,3,0,0,0,0,0,0,15.1,72.2,None,0,0,0,0
2019-07-19 00:14:20.047000,2.45442605019,9.27895545959,24.8975009918,1342,184,119,42,55,38,25,4,5,0,1,1,0,0,0,0,15.1,72.1,7.81,4815,4806,6598,6786
2019-07-19 00:17:36,2.4654378891,8.46555233002,14.0966701508,1384,186,136,59,50,40,21,3,2,0,0,0,0,0,0,0,15.1,72.1,7.81,4815,4806,6598,6786
2019-07-19 00:21:36,2.56770801544,9.88390731812,24.1451320648,1375,191,89,47,55,46,25,1,2,3,1,0,0,0,0,0,15.1,71.9,7.87,4817,4810,6595,6856
2019-07-19 00:25:36,2.57197833061,10.0331201553,17.9856452942,1501,188,121,49,67,52,29,2,2,1,0,0,0,0,0,0,15.1,71.8,7.88,4817,4769,6605,6815
2019-07-19 00:29:36,2.54697728157,9.83753585815,22.2622470856,1379,173,119,49,56,50,23,3,4,1,1,0,0,0,0,0,15.1,71.9,7.86,4805,4776,6604,6803
2019-07-19 00:33:36,2.64251708984,11.0471315384,25.7164077759,1359,198,96,61,50,39,34,5,9,0,0,0,0,0,0,0,15.1,72.2,7.8,4810,4810,6606,6779
2019-07-19 00:37:36,3.68524026871,12.4713544846,28.3649616241,1531,311,187,84,77,48,24,3,3,3,1,0,0,0,0,0,15.1,72.2,7.8,4810,4810,6606,6779
2019-07-19 00:41:36,2.91980528831,9.72233009338,18.061832428,1474,220,132,57,58,37,22,1,3,1,0,0,0,0,0,0,15.2,71.9,7.87,4803,4810,6600,6845
2019-07-19 00:45:36,2.44227457047,8.09103870392,16.7490634918,1361,197,107,46,56,33,18,2,1,1,1,0,0,0,0,0,15.2,71.8,7.87,4810,4799,6621,6750
2019-07-19 00:49:36,2.44345402718,8.56374645233,13.025601387,1281,168,112,41,48,38,22,0,1,0,0,0,0,0,0,0,15.1,72,7.86,4811,4780,6606,6756
