Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-19 00:00:46,2.70535635948,11.7963094711,28.6591358185,1211,166,105,47,76,48,29,4,5,1,0,1,0,0,0,0,15,73.4,7.95,4766,4772,6545,6764
2019-07-19 00:04:46,2.99616718292,12.5811872482,29.3185825348,1170,197,110,65,68,48,31,2,3,4,0,0,0,0,0,0,15.1,73,8.01,4773,4756,6549,6726
2019-07-19 00:08:46,2.51020693779,10.3857488632,19.1609039307,1158,188,99,39,59,46,24,5,3,0,0,0,0,0,0,0,15,72.9,8.02,4775,4767,6545,6857
2019-07-19 00:12:45,2.64202570915,11.3138418198,27.0380744934,1070,162,115,43,60,42,30,2,5,1,1,0,0,0,0,0,15,72.9,8.03,4770,4750,6549,6776
2019-07-19 00:16:45,2.15592956543,8.90633106232,21.927438736,1038,151,79,34,54,38,18,7,0,4,0,0,0,0,0,0,15,73.2,7.94,4771,4779,6540,6774
2019-07-19 00:20:46,2.43384408951,10.3262042999,28.4275131226,1022,153,88,39,60,49,15,5,4,3,1,0,0,0,0,0,15,73.2,7.94,4771,4779,6540,6774
2019-07-19 00:24:45,2.12793183327,8.93835258484,25.476480484,1022,166,82,39,63,33,22,6,4,2,0,0,0,0,1,0,15.1,72.8,8.02,4783,4750,6547,6691
2019-07-19 00:28:46,2.67984008789,11.5440635681,25.3171062469,1073,134,96,41,69,45,20,6,3,2,0,0,0,0,0,0,15,72.7,8.02,4764,4760,6532,6748
2019-07-19 00:32:45,2.77487587929,12.4627218246,27.5480995178,1056,140,98,26,75,43,24,6,3,2,0,0,0,0,0,0,15,72.9,8.01,4772,4777,6551,6789
2019-07-19 00:36:45,2.30251741409,10.3854875565,27.9139575958,1062,175,93,40,62,54,26,3,3,4,1,0,0,0,0,0,15,73.3,7.93,4778,4772,6539,6755
2019-07-19 00:48:37.489000,2.45720481873,10.1464071274,19.2946472168,1062,154,102,45,63,50,20,2,3,1,0,0,0,0,0,0,15,73.1,None,0,0,0,0
2019-07-19 00:48:37.570000,1.92438101768,8.27883815765,21.1758842468,911,132,85,41,45,38,20,5,4,1,1,0,0,0,0,0,15,73.3,7.93,4775,4758,6545,6737
2019-07-19 00:51:55,1.96892797947,7.17150402069,13.9805488586,908,132,83,21,41,35,12,1,0,2,0,0,0,0,0,0,15,73.3,7.93,4775,4758,6545,6737
2019-07-19 00:55:55,1.8438179493,7.42193746567,13.1061697006,960,113,75,32,54,29,17,6,1,0,0,0,0,0,0,0,15.1,73.1,None,4774,4777,6551,6733
2019-07-19 00:59:54,1.56682932377,5.41844463348,16.5318660736,861,116,62,30,33,26,8,3,1,2,0,0,0,0,1,0,15.1,72.8,None,4774,4757,6544,6710
2019-07-19 01:03:55,1.84827280045,8.01460552216,16.2957572937,798,98,59,26,32,27,20,3,3,0,0,0,0,0,0,0,15.1,72.8,8.01,4765,4743,6545,6704
2019-07-19 01:07:55,1.38396525383,4.75458955765,6.80887985229,803,90,50,31,24,26,9,1,0,0,0,0,0,0,0,0,15.1,73,7.92,4769,4767,6529,6761
