0.05579456844717667,0.08982118089451563,0.137687968659598,0.20103456527993643,0.27968831086097257,0.37096708801467243,0.46941388927065847,0.5671920947953509,0.6551867688620184,0.7246042813061238,0.7686456984506777,0.7837585667590695,0.7700985461798772,0.731112134378276,0.6724593608260855,0.600690990034361,0.5221004007072072,0.4420088096427639,0.364516096738041,0.2925745471786201,0.22818559676192765,0.17257141698808665,0.1262727702879952,0.08920512156365724,0.06073142186816957,0.039787875484165354,0.025058079123803343,0.015160591954293706,0.008808663490134233,0.004914690607066365
0.06704950779633746,0.10786761647699111,0.16525983909150685,0.24118776744718254,0.33545368010189125,0.44487417616049396,0.562968868562717,0.6804341072017452,0.7864522820794173,0.8705868611844442,0.9247577901304757,0.9447113486011285,0.9305528387683208,0.886244479885958,0.8183345897278365,0.7344115814936499,0.6417766597719207,0.5466323829872832,0.45381417331646084,0.36688719564196093,0.28836903221437127,0.219906288434457,0.16235567748150057,0.11581669215401155,0.07969238060304701,0.052824971328459876,0.03370090963918377,0.020681222529364374,0.01220432948773112,0.006924813014688359
0.07700118864707847,0.12374194010661997,0.18940175742769746,0.27620567769767035,0.38392470499154,0.5089458935318233,0.6439291027271952,0.7783524533008226,0.8999983936727465,0.9970926445763154,1.060522193593056,1.0854725074204292,1.0720038334145747,1.0244669402394926,0.9500684003236723,0.8571469329878885,0.7537148725269606,0.6465897470756372,0.5411328948337415,0.44138285028127644,0.3503070091363105,0.26997865202164867,0.20163047793821617,0.14564781520853629,0.10159774297339323,0.06835420352070452,0.044316485483234344,0.02767094612850163,0.01663284428298018,0.009621998942282715
0.08471333571063218,0.1358998195413617,0.20769360973072054,0.30248254288179754,0.4199897876906497,0.5562814842260395,0.7034137805815097,0.8500394814428636,0.9830219859502654,1.0897382211451774,1.1604479972760136,1.1900216155199097,1.1785186189327221,1.130524936133035,1.0535961839596755,0.9564194016579609,0.8472880552482773,0.733229532346484,0.61978736468568,0.511213506782473,0.41076133656532304,0.320867250240046,0.24317155653096437,0.17845625475342136,0.12661637928534644,0.08674272999240454,0.05732306504794772,0.03651217552575918,0.022401235189830657,0.01323026006935172
0.0895983212234803,0.14335512193977615,0.21856604776644478,0.317647072602637,0.44024279114225123,0.5822239437235687,0.7353538924259289,0.8879451150542796,1.026542162474163,1.1382912473678313,1.2133493622143336,1.2466075814397832,1.2382202299527865,1.1928642021894855,1.1181056408187546,1.0225164661140413,0.9141544459055344,0.7997462825531843,0.6845580913365518,0.5726798891093824,0.4673856784169103,0.37133703914976574,0.2865755874113529,0.21439151718408722,0.15520530202702512,0.10856448840133484,0.07328299950972524,0.04768442799308685,0.02987960359422213,0.018012992446975677
0.09156106844565172,0.1459195213572284,0.22167919477797376,0.3211311663760163,0.44379540767849635,0.5854649488127204,0.7379250448047328,0.8896507500759147,1.0275003049255813,1.1390518819942361,1.2149368363857687,1.2504588977470625,1.2460160717028645,1.206276757200754,1.138508447664347,1.0507117037603735,0.9501715813953938,0.842754612947927,0.732916717151341,0.6241240270277115,0.5193208833840374,0.4211881981511723,0.3321228436728715,0.25402704319414954,0.18806467468443436,0.13451898727471448,0.09281371969748113,0.06168420969329246,0.039437323754845946,0.02422664851037753
0.09100538653492607,0.1442236905341121,0.2179709155635756,0.3142622307021662,0.43243481138299134,0.5682918841200197,0.713907925025094,0.8583636643531505,0.9894014999529759,1.0956433621578057,1.1687457336220242,1.2048238601556571,1.204709936698221,1.1730329878202537,1.116533330693093,1.0422585868061445,0.956236769069405,0.8629360359103829,0.7654586229725062,0.666149756632465,0.5672270826293404,0.4711400427477547,0.3805618698985761,0.29809478315596893,0.2258644056327054,0.16518051463434769,0.1163773305978876,0.07886133877518756,0.051324045053776635,0.03203947962121034
0.08869131253437293,0.139499564530723,0.20934010342653303,0.29982424148787085,0.41004421050583484,0.5358594845376494,0.6698169002365534,0.8019251360884101,0.9212406744069028,1.0179060634179873,1.0850516197877353,1.119955038815504,1.124088168560805,1.102081522289419,1.0600299598478498,1.0037712360775086,0.937708446089243,0.8644657596610945,0.7853102284056371,0.7010014839796629,0.6126417202734445,0.5221894190566804,0.4324961239742807,0.34692747998260637,0.2687629993264417,0.20060465303812802,0.14397559582138306,0.09919477609526277,0.06551342667464591,0.04142817342629847
0.0854886315940277,0.13319281558805168,0.19806582827648753,0.28122768107112406,0.3814717458193312,0.4947197311106074,0.6140768441128391,0.7306516310790634,0.835059607672778,0.9192517047337183,0.9781223848624911,1.0103643607998927,1.0182719483068596,1.0065698756700647,0.9807001420631222,0.9451804490628439,0.9025801734431578,0.8533862497791987,0.7966815046979514,0.7312793184463046,0.6568478296207199,0.5746284590548045,0.4875500763312223,0.3997707012224333,0.31585896012719916,0.23990718286955157,0.17483974390144147,0.12207382679634389,0.08155559451628722,0.05208284804617877
0.08211375775363458,0.12654169717897287,0.18616512642234936,0.2615763684191917,0.35123794789229335,0.45111442516416134,0.554870643502143,0.6547428003992611,0.7429619673730606,0.8133708663271522,0.8627329567415937,0.8912738999094247,0.9022303407115306,0.900528673279877,0.8910356272155212,0.8769780541249645,0.8590574885032949,0.8355210538657726,0.8031060242366268,0.7584846641858921,0.6996982349991369,0.6271165378567074,0.5436557339013588,0.4542498200260322,0.36480468785155906,0.2809934247543452,0.20724717224908729,0.14617839449902928,0.0985017764837019,0.06336141156449787
0.07894494574103586,0.12027188397614344,0.1749142507531351,0.2429534069512513,0.32252245057274265,0.4096058848677985,0.49837529461271135,0.5821129183856624,0.6545654035863555,0.7113676339462887,0.7510758343540156,0.7754166996159344,0.7885937290278119,0.7958149613964745,0.8014929815732663,0.8077024446350402,0.8134069681294176,0.8147130232588451,0.8060676896420546,0.7820112005707509,0.7389273556606719,0.6762564029378451,0.5968307326572634,0.5062890918512617,0.41181298098293967,0.32060988883842484,0.23858854913806962,0.16954350313333097,0.1149574854458384,0.07432898751592416
0.07597970111935738,0.11450952773971773,0.1646893340151027,0.22615314429116173,0.2967449302501559,0.37246326167852273,0.44791553491533437,0.517287122356366,0.575636187267349,0.6201537017898945,0.6509622158916597,0.6711163114808356,0.6857009015704352,0.7002252410604897,0.7187703868457583,0.7424661598337711,0.7688011745811826,0.7920249018960182,0.8045622324695103,0.7990393205577553,0.770322258776375,0.716966578844217,0.6416699844518551,0.5506456877888908,0.4521713591424819,0.3547967542006216,0.26573684614344906,0.1898406389267582,0.12928403769802116,0.0838939787015386
0.07294125968739892,0.10892674812449468,0.1551528057174901,0.21090390255443786,0.2738109824535691,0.33990923418022484,0.40418142166201376,0.4615563777104097,0.5081506856570086,0.5423954432628599,0.5656507143479244,0.5820151679810136,0.597268558182585,0.6171680652365197,0.6455581089913824,0.6828603258106123,0.725441045906104,0.7661189122397652,0.795739783973247,0.8054116132785406,0.788769981841865,0.7436195686238247,0.6724884779841882,0.5819798520563418,0.48118215582729096,0.3796655100932155,0.28565461829783695,0.20482627486130242,0.1399122712544262,0.09101607144397558
0.0694826413192956,0.10304325726865872,0.14567794004501108,0.19643700042991763,0.252838378596008,0.31100281026326937,0.3662506655772031,0.4141062775634692,0.45148569082247975,0.4777167794442269,0.49501974424257944,0.508189277179939,0.5234438635810774,0.5466745437185585,0.5815471261298127,0.628011542711987,0.6817076532176516,0.7345330320977719,0.7763086160457722,0.797136989062346,0.7898089712799952,0.7515717328059858,0.6847583328994248,0.5961384436389043,0.4952517774055258,0.39227701973520274,0.29606635337714154,0.21283095963820997,0.1456805898287647,0.09492827088844139
0.06540146480433605,0.09655247451718704,0.13582115001437112,0.18213941849862944,0.23301795362348743,0.2847237341333848,0.3328940586811449,0.3735206447088817,0.4040784592029656,0.42446084202420825,0.43737211252636904,0.44794357370986293,0.4625537497137735,0.4870848772390639,0.5250554947741002,0.5761639796288311,0.6357197870673683,0.6952277354191311,0.7440710624084999,0.7718991804512172,0.7710791300389238,0.7385158303678554,0.6763252473051744,0.5912051865610037,0.49275858218432755,0.39132659840935496,0.29597438192772635,0.21312964789042663,0.14608820525677393,0.09530181063271408
