2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.106226316364036,2.0694135881614533,2.032600859958871,1.9957881317562887,1.9589754035537064,1.9221626753511238,1.8853499471485413,1.848537218945959,1.8117244907433767,1.7749117625407942,1.7380990343382117,1.7012863061356294,1.664473577933047,1.6276608497304645,1.5908481215278822,1.5540353933252997,1.5172226651227172,1.480409936920135,1.4435972087175526,1.40678448051497,1.3699717523123878,1.3331590241098055,1.296346295907223,1.2595335677046404,1.2227208395020581,1.1859081112994758,1.1490953830968933,1.1122826548943108,1.0754699266917285,1.038657198489146,1.0018444702865636,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812
2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.106226316364036,2.0694135881614533,2.032600859958871,1.9957881317562887,1.9589754035537064,1.9221626753511238,1.8853499471485413,1.848537218945959,1.8117244907433767,1.7749117625407942,1.7380990343382117,1.7012863061356294,1.664473577933047,1.6276608497304645,1.5908481215278822,1.5540353933252997,1.5172226651227172,1.480409936920135,1.4435972087175526,1.40678448051497,1.3699717523123878,1.3331590241098055,1.296346295907223,1.2595335677046404,1.2227208395020581,1.1859081112994758,1.1490953830968933,1.1122826548943108,1.0754699266917285,1.038657198489146,1.0018444702865636,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812
2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.106226316364036,2.0694135881614533,2.032600859958871,1.9957881317562887,1.9589754035537064,1.9221626753511238,1.8853499471485413,1.848537218945959,1.8117244907433767,1.7749117625407942,1.7380990343382117,1.7012863061356294,1.664473577933047,1.6276608497304645,1.5908481215278822,1.5540353933252997,1.5172226651227172,1.480409936920135,1.4435972087175526,1.40678448051497,1.3699717523123878,1.3331590241098055,1.296346295907223,1.2595335677046404,1.2227208395020581,1.1859081112994758,1.1490953830968933,1.1122826548943108,1.0754699266917285,1.038657198489146,1.0018444702865636,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812
2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.106226316364036,2.0694135881614533,2.032600859958871,1.9957881317562887,1.9589754035537064,1.9221626753511238,1.8853499471485413,1.848537218945959,1.8117244907433767,1.7749117625407942,1.7380990343382117,1.7012863061356294,1.664473577933047,1.6276608497304645,1.5908481215278822,1.5540353933252997,1.5172226651227172,1.480409936920135,1.4435972087175526,1.40678448051497,1.3699717523123878,1.3331590241098055,1.296346295907223,1.2595335677046404,1.2227208395020581,1.1859081112994758,1.1490953830968933,1.1122826548943108,1.0754699266917285,1.038657198489146,1.0018444702865636,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812
2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.106226316364036,2.0694135881614533,2.032600859958871,1.9957881317562887,1.9589754035537064,1.9221626753511238,1.8853499471485413,1.848537218945959,1.8117244907433767,1.7749117625407942,1.7380990343382117,1.7012863061356294,1.664473577933047,1.6276608497304645,1.5908481215278822,1.5540353933252997,1.5172226651227172,1.480409936920135,1.4435972087175526,1.40678448051497,1.3699717523123878,1.3331590241098055,1.296346295907223,1.2595335677046404,1.2227208395020581,1.1859081112994758,1.1490953830968933,1.1122826548943108,1.0754699266917285,1.038657198489146,1.0018444702865636,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812
2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.106226316364036,2.0694135881614533,2.032600859958871,1.9957881317562887,1.9589754035537064,1.9221626753511238,1.8853499471485413,1.848537218945959,1.8117244907433767,1.7749117625407942,1.7380990343382117,1.7012863061356294,1.664473577933047,1.6276608497304645,1.5908481215278822,1.5540353933252997,1.5172226651227172,1.480409936920135,1.4435972087175526,1.40678448051497,1.3699717523123878,1.3331590241098055,1.296346295907223,1.2595335677046404,1.2227208395020581,1.1859081112994758,1.1490953830968933,1.1122826548943108,1.0754699266917285,1.038657198489146,1.0018444702865636,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812
2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.106226316364036,2.0694135881614533,2.032600859958871,1.9957881317562887,1.9589754035537064,1.9221626753511238,1.8853499471485413,1.848537218945959,1.8117244907433767,1.7749117625407942,1.7380990343382117,1.7012863061356294,1.664473577933047,1.6276608497304645,1.5908481215278822,1.5540353933252997,1.5172226651227172,1.480409936920135,1.4435972087175526,1.40678448051497,1.3699717523123878,1.3331590241098055,1.296346295907223,1.2595335677046404,1.2227208395020581,1.1859081112994758,1.1490953830968933,1.1122826548943108,1.0754699266917285,1.038657198489146,1.0018444702865636,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812
2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.106226316364036,2.0694135881614533,2.032600859958871,1.9957881317562887,1.9589754035537064,1.9221626753511238,1.8853499471485413,1.848537218945959,1.8117244907433767,1.7749117625407942,1.7380990343382117,1.7012863061356294,1.664473577933047,1.6276608497304645,1.5908481215278822,1.5540353933252997,1.5172226651227172,1.480409936920135,1.4435972087175526,1.40678448051497,1.3699717523123878,1.3331590241098055,1.296346295907223,1.2595335677046404,1.2227208395020581,1.1859081112994758,1.1490953830968933,1.1122826548943108,1.0754699266917285,1.038657198489146,1.0018444702865636,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812
2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.106226316364036,2.0694135881614533,2.032600859958871,1.9957881317562887,1.9589754035537064,1.9221626753511238,1.8853499471485413,1.848537218945959,1.8117244907433767,1.7749117625407942,1.7380990343382117,1.7012863061356294,1.664473577933047,1.6276608497304645,1.5908481215278822,1.5540353933252997,1.5172226651227172,1.480409936920135,1.4435972087175526,1.40678448051497,1.3699717523123878,1.3331590241098055,1.296346295907223,1.2595335677046404,1.2227208395020581,1.1859081112994758,1.1490953830968933,1.1122826548943108,1.0754699266917285,1.038657198489146,1.0018444702865636,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812
2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.1430390445666183,2.106226316364036,2.0694135881614533,2.032600859958871,1.9957881317562887,1.9589754035537064,1.9221626753511238,1.8853499471485413,1.848537218945959,1.8117244907433767,1.7749117625407942,1.7380990343382117,1.7012863061356294,1.664473577933047,1.6276608497304645,1.5908481215278822,1.5540353933252997,1.5172226651227172,1.480409936920135,1.4435972087175526,1.40678448051497,1.3699717523123878,1.3331590241098055,1.296346295907223,1.2595335677046404,1.2227208395020581,1.1859081112994758,1.1490953830968933,1.1122826548943108,1.0754699266917285,1.038657198489146,1.0018444702865636,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812,0.9650317420839812
