3.3129529452544517,3.312952945254454,3.3129529452544544,3.312952945254459,3.312952945254462,3.3129529452544655,3.312952945254468,3.3129529452544735,3.312952945254477,3.3129529452544837,3.3129529452544877,3.3129529452544912,3.3129529452544957,3.3129529452545,3.312952945254504,3.3129529452545086,3.3129529452545086,3.3129529452545103,3.312952945254508,3.312952945254507
3.3129529452544464,3.3129529452544486,3.3129529452544517,3.312952945254454,3.3129529452544575,3.3129529452544606,3.3129529452544655,3.3129529452544713,3.3129529452544753,3.3129529452544806,3.3129529452544855,3.31295294525449,2.8602389817728113,3.3129529452545006,3.3129529452545077,3.3129529452545095,3.31295294525451,3.3129529452545086,3.312952945254509,3.312952945254506
3.3129529452544424,3.312952945254445,3.312952945254448,3.3129529452544495,3.3129529452544535,3.312952945254457,3.312952945254462,3.3129529452544664,3.312952945254473,3.3129529452544766,3.3129529452544846,3.3129529452544912,3.312952945254496,3.3129529452545023,3.312952945254509,3.31295294525451,3.312952945254511,3.3129529452545095,3.3129529452545077,3.312952945254505
3.3129529452544397,3.312952945254441,3.3129529452544433,3.312952945254445,3.3129529452544477,3.3129529452544513,3.312952945254458,3.312952945254461,3.312952945254468,3.312952945254475,3.3129529452544824,3.31295294525449,3.312952945254498,3.312952945254505,3.312952945254511,3.3129529452545112,3.3129529452545095,3.312952945254507,3.3129529452545046,3.853712185188267
3.3129529452544357,3.312952945254436,3.312952945254439,3.31295294525444,3.312952945254443,3.3129529452544473,3.312952945254451,3.312952945254456,3.3129529452544633,3.312952945254471,3.3129529452544784,3.612155119168303,3.312952945254496,3.312952945254506,3.312952945254513,3.3129529452545103,3.3129529452545055,3.312952945254502,3.3129529452544997,3.3129529452544957
3.3129529452544304,3.312952945254431,3.3129529452544317,3.312952945254434,3.3129529452544366,3.3129529452544397,3.312952945254445,3.3129529452544495,3.312952945254456,3.3129529452544633,3.3129529452544704,3.3129529452544793,3.312952945254489,3.312952945254503,5.936602663758485,3.3129529452545072,3.3129529452544997,3.3129529452544935,3.312952945254489,3.3129529452544846
3.3129529452544264,3.3129529452544277,3.312952945254428,3.312952945254429,3.31295294525443,3.3129529452544335,3.3129529452544384,3.312952945254442,3.3129529452544473,3.3129529452544535,3.3129529452544597,3.3129529452544673,3.312952945254477,3.312952945254486,3.3129529452544935,3.3129529452544917,3.3129529452544872,3.3129529452544797,3.312952945254477,3.3129529452544726
3.312952945254422,3.312952945254424,3.3129529452544233,3.3129529452544233,2.9017564234358755,3.3129529452544295,3.3129529452544326,3.312952945254435,3.3129529452544406,3.3129529452544437,3.312952945254448,3.3129529452544526,3.3129529452544606,3.312952945254469,3.3129529452544735,3.3129529452544726,3.3129529452544695,3.312952945254466,3.3129529452544633,3.31295294525446
3.3129529452544197,3.3129529452544193,3.3129529452544193,3.3129529452544197,3.312952945254422,3.3129529452544224,3.312952945254426,3.3129529452544277,3.312952945254431,3.3129529452544344,3.312952945254436,2.3698051106515123,3.312952945254445,3.31295294525445,3.3129529452544535,3.312952945254453,3.3129529452544513,3.3129529452544486,3.3129529452544477,3.3129529452544455
3.312952945254416,3.312952945254416,3.312952945254416,3.312952945254416,3.312952945254417,3.3129529452544193,3.312952945254422,3.3129529452544224,3.312952945254426,3.3129529452544277,3.3129529452544286,3.3129529452544295,3.3129529452544335,3.3129529452544366,3.312952945254437,3.3129529452544353,3.312952945254433,3.312952945254432,3.3129529452544313,3.312952945254432
