Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-06-28 11:12:02.840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,0
2019-06-28 11:12:02.967000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6,42.4,8.09,2819,3663,5246,5007
2019-06-28 11:43:56.620000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,0
2019-06-28 11:43:56.753000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,46,8.08,4240,4521,6209,6419
2019-06-28 11:46:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,46,8.08,4240,4521,6209,6419
2019-06-28 11:50:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4,45.2,8.08,4400,4526,6313,6353
2019-06-28 12:11:42.759000,2.13545751572,5.78139448166,27.8898334503,2202,189,93,28,31,21,15,4,8,2,2,0,1,1,0,0,25.4,49.9,None,0,0,0,0
2019-06-28 12:11:42.892000,1.98510456085,5.85040616989,31.5126457214,1882,176,75,20,35,20,15,6,5,3,3,0,2,0,0,0,25.1,46.6,8.01,4511,4613,6358,6463
2019-06-28 12:15:02,1.90759396553,5.14419794083,20.7717475891,2142,176,75,32,30,24,13,4,5,2,1,2,0,0,0,0,25.1,46.6,8.01,4511,4613,6358,6463
2019-06-28 12:19:02,2.08483290672,5.84318161011,41.9051094055,2229,184,83,26,23,29,11,6,7,6,5,0,1,1,0,1,24.9,46.9,8.09,4557,4608,6406,6449
2019-06-28 12:23:02,1.14202582836,4.09994888306,12.9041643143,202,282,97,32,35,14,14,4,2,0,1,1,0,0,0,0,24.8,46.7,8.34,4588,4606,6419,6511
2019-06-28 12:27:02,1.19654011726,5.65876531601,46.2960319519,393,245,90,25,40,23,21,9,4,7,6,3,0,1,0,0,24.7,47.3,8.34,4595,4621,6440,6514
2019-06-28 12:31:02,1.38876104355,4.48851823807,37.2727203369,2110,216,92,39,40,20,18,12,12,6,4,4,2,1,0,0,25,47,8.08,4616,4715,6439,6639
2019-06-28 12:35:02,1.81185352802,5.75556993484,39.4597434998,2245,178,67,23,38,28,17,9,7,6,3,4,0,1,0,0,25,47,8.08,4616,4715,6439,6639
2019-06-28 12:39:02,2.26892876625,7.41257715225,36.4674491882,2580,214,115,33,50,40,18,16,8,1,3,0,3,0,1,0,25.4,45.9,8.15,4626,4681,6452,6561
2019-06-28 12:43:02,1.98966324329,9.00572776794,85.1423110962,2185,184,93,35,44,45,31,19,21,15,8,5,3,0,0,1,25.5,45.5,8.15,4629,4627,6448,6499
2019-06-28 12:47:02,2.33987379074,6.82875919342,42.1893310547,2779,226,113,38,43,28,20,9,10,6,2,5,0,0,0,0,25.3,45.5,8.14,4638,4674,6450,6552
2019-06-28 12:51:02,2.12379193306,7.8481092453,60.2570495605,2575,251,107,37,47,37,26,17,19,10,4,3,1,2,0,1,25.2,45.9,8.06,4639,4711,6452,6649
2019-06-28 12:55:02,2.02366352081,6.98813581467,43.685546875,2359,200,86,34,40,35,25,7,13,8,2,0,2,2,0,0,25.2,45.9,8.06,4639,4711,6452,6649
2019-06-28 12:59:02,2.50133824348,8.64059925079,39.628616333,2534,236,121,32,57,38,37,5,9,3,4,2,1,0,0,0,25.3,45.9,8.14,4656,4669,6465,6513
2019-06-28 13:03:02,1.93072712421,5.98645734787,36.4671783447,2419,220,97,29,41,35,18,7,8,8,4,2,1,0,0,0,25.2,46,8.13,4631,4660,6473,6528
2019-06-28 13:07:02,2.23792386055,7.92997312546,53.0670051575,2244,192,91,43,58,39,19,11,9,10,4,1,2,0,1,0,25.1,46.2,8.13,4657,4666,6467,6535
2019-06-28 13:11:02,2.28914833069,6.61438798904,33.8532867432,2736,240,133,36,60,38,18,6,4,7,3,2,0,1,0,0,25,46.6,8.05,4650,4722,6478,6662
2019-06-28 13:15:01,2.29263925552,6.12677717209,30.8120651245,2618,253,118,42,36,28,15,9,4,5,1,0,1,2,0,0,25,46.6,8.05,4650,4722,6478,6662
2019-06-28 13:19:02,2.26948857307,6.53437232971,31.89402771,2565,272,103,51,28,34,17,10,7,5,2,3,0,0,0,0,25,46.5,8.13,4665,4679,6480,6534
2019-06-28 13:23:02,2.35780668259,7.08662462234,36.5521736145,2658,315,137,47,51,35,27,8,6,4,1,2,4,0,0,0,24.9,46.5,8.13,4656,4680,6473,6526
2019-06-28 13:27:02,2.20037579536,6.85564565659,27.6821079254,2691,259,118,41,40,34,30,8,8,2,3,1,0,0,1,0,24.9,46.7,8.12,4659,4653,6476,6538
2019-06-28 13:31:02,2.28582644463,6.48574972153,30.021270752,2874,272,106,35,51,42,14,5,11,3,2,2,0,0,1,0,24.8,47,8.05,4666,4729,6481,6643
2019-06-28 13:35:02,2.20059299469,6.00767230988,18.7299404144,2775,231,111,33,49,45,13,5,2,1,1,2,0,0,0,0,24.8,47,8.05,4666,4729,6481,6643
2019-06-28 13:39:02,2.4439163208,6.77766084671,17.5580940247,2898,263,129,53,61,41,11,10,6,1,0,0,0,1,0,0,24.8,46.9,8.11,4674,4695,6499,6527
2019-06-28 13:43:01,2.50967741013,7.12955904007,23.1862564087,2728,272,131,54,46,35,16,11,8,1,0,0,0,1,1,0,24.7,47,8.11,4658,4668,6479,6542
2019-06-28 13:47:02,2.57475876808,7.84987783432,30.1394805908,2824,274,112,48,62,46,22,6,5,5,2,0,1,1,0,0,24.7,47.1,8.12,4675,4695,6482,6543
2019-06-28 13:51:02,2.50332069397,7.38747358322,19.7794036865,2982,285,139,47,57,38,27,8,6,2,0,0,1,0,0,0,24.6,47.5,8.03,4669,4727,6485,6668
2019-06-28 13:55:02,2.73606085777,7.62307262421,25.1798820496,3061,263,129,54,60,48,12,6,9,1,1,2,0,0,0,0,24.6,47.5,8.03,4669,4727,6485,6668
2019-06-28 13:59:02,2.45421266556,6.80145740509,22.1611309052,2933,314,120,44,55,47,14,6,6,2,1,1,0,1,0,0,24.7,47.4,8.11,4666,4675,6487,6517
2019-06-28 14:03:02,2.43643164635,6.14536142349,16.1964683533,2881,296,122,53,55,42,12,2,2,0,1,1,0,1,0,0,24.6,47.4,8.11,4680,4673,6480,6541
2019-06-28 14:07:02,2.16995215416,5.95861339569,14.5356988907,2689,255,107,38,47,34,19,5,4,0,1,0,0,0,0,0,24.5,47.6,8.11,4676,4703,6488,6568
2019-06-28 14:11:01,2.68187332153,8.19109630585,31.5221576691,2864,278,125,51,72,46,18,9,9,0,3,2,0,1,0,0,24.5,47.9,8.03,4680,4739,6493,6685
2019-06-28 14:15:01,2.64739155769,7.42731761932,31.8096981049,2951,258,132,53,55,38,22,6,3,3,2,1,1,0,2,0,24.5,47.9,8.03,4680,4739,6493,6685
2019-06-28 14:19:01,2.04625630379,6.15552473068,40.2611122131,2404,243,84,24,44,30,17,8,10,1,2,5,1,0,1,0,24.6,47.7,8.1,4681,4682,6485,6546
2019-06-28 14:23:02,2.64863824844,7.96057462692,22.9619750977,2943,262,127,52,61,37,20,12,10,1,0,0,0,1,0,0,24.6,47.8,8.1,4677,4669,6492,6484
2019-06-28 14:27:02,2.81332755089,8.84448051453,35.3724899292,3054,302,126,49,74,47,24,10,8,5,2,2,0,0,0,1,24.5,48.1,8.11,4687,4732,6488,6682
2019-06-28 14:31:02,2.78964328766,8.43128490448,27.1041603088,3025,282,144,51,65,44,21,13,6,2,1,1,0,1,0,0,24.4,48.6,8.03,4691,4758,6505,6711
2019-06-28 14:35:01,2.52575111389,7.37020206451,24.410243988,2930,267,128,44,83,50,12,2,12,3,0,1,1,0,0,0,24.4,48.6,8.03,4691,4758,6505,6711
