Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-06-28 11:57:30.293000,0.00108528428245,0.00109864154365,0.00109864154365,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,0
2019-06-28 11:57:30.428000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7,46.7,8.11,3080,3894,5975,6036
2019-06-28 12:38:53.720000,0.000542642141227,0.000549320771825,0.000549320771825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,55.6,None,0,0,0,0
2019-06-28 12:38:53.906000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,49.8,8.11,4508,4646,6431,6715
2019-06-28 12:47:49.367000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2,49.9,None,0,0,0,0
2019-06-28 12:47:49.524000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1,49.2,8.11,4621,4730,6477,6686
2019-06-28 12:55:25.801000,0.00108528428245,0.00109864154365,0.00109864154365,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2,49.9,None,0,0,0,0
2019-06-28 12:55:25.999000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2,49.2,8.11,4645,4780,6487,6693
2019-06-28 12:58:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2,49.2,8.11,4645,4780,6487,6693
2019-06-28 13:02:40,0.00108528428245,0.00109864154365,0.00109864154365,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3,49.4,8.14,4683,4732,6506,6701
2019-06-28 13:06:40,0.00108528428245,0.00109864154365,0.00109864154365,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,50.3,8.13,4698,4812,6507,6657
2019-06-28 13:10:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7,49,8.13,4712,4822,6517,6722
2019-06-28 13:14:40,0.000542642141227,0.000549320771825,0.000549320771825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8,48.2,8.07,4723,4861,6536,6837
2019-06-28 13:18:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8,48.2,8.07,4723,4861,6536,6837
2019-06-28 13:22:40,0.00108528428245,0.00109864154365,0.00109864154365,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,47.7,8.12,4732,4742,6524,6671
2019-06-28 13:26:40,0.000542642141227,0.000549320771825,0.000549320771825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8,47.6,8.11,4740,4810,6538,6733
2019-06-28 13:30:40,0.00108528428245,0.00109864154365,0.00109864154365,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8,47.6,8.13,4731,4852,6542,6698
2019-06-28 13:34:40,0.00217056856491,0.0021972830873,0.0021972830873,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7,47.6,8.07,4759,4852,6536,6816
