Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-06-28 00:00:22,7.00975847244,18.7398357391,46.6713294983,5499,840,181,48,71,75,35,14,12,3,1,0,0,0,0,0,14.1,78.1,7.87,4737,5084,6592,6779
2019-06-28 00:04:23,6.57900428772,15.2373151779,33.4567909241,5394,785,152,42,68,51,29,5,8,1,0,1,0,0,0,0,14,78.1,7.87,4750,5019,6589,6837
2019-06-28 00:08:23,8.21258640289,19.3001613617,36.9854354858,6307,883,183,58,85,65,34,6,6,1,1,0,0,0,0,0,13.9,79,7.79,4750,5056,6582,6648
2019-06-28 00:12:23,7.37575960159,17.7387046814,43.3032569885,6206,984,200,50,80,66,39,9,6,1,3,1,0,0,0,0,13.9,79,7.79,4750,5056,6582,6648
2019-06-28 00:25:15.589000,7.8067650795,18.2995681763,54.3878250122,6349,947,190,42,86,56,36,8,8,6,1,0,1,1,0,0,13.8,79.1,None,0,0,0,0
2019-06-28 00:25:15.712000,7.55680847168,18.1593647003,54.4009933472,6641,972,182,53,78,57,45,8,9,8,2,1,0,0,0,0,13.8,79.7,7.8,4752,5068,6586,6669
2019-06-28 00:28:33,7.1213927269,17.5682506561,43.1483459473,6377,891,153,46,71,79,30,13,7,4,2,0,0,0,0,0,13.8,79.7,7.8,4752,5068,6586,6669
2019-06-28 00:32:33,7.41228294373,17.9084568024,49.2208862305,6609,875,194,44,82,64,39,10,9,1,4,0,1,0,0,0,13.9,79.8,7.86,4751,5051,6591,6645
2019-06-28 00:36:33,8.68911361694,19.1504669189,52.1395072937,7191,1096,198,50,76,61,33,10,7,5,1,0,1,0,0,1,13.9,79.7,7.86,4739,4967,6579,6592
2019-06-28 00:40:33,9.13234043121,19.1401405334,43.4384346008,7850,1119,189,61,57,68,30,6,9,6,0,0,0,0,0,0,13.8,80,7.86,4744,5052,6595,6566
2019-06-28 00:44:33,8.80462837219,17.7273483276,43.2817230225,7727,1068,185,35,67,58,25,6,7,5,2,0,0,0,0,0,13.8,80.6,7.77,4747,5036,6580,6639
2019-06-28 00:48:33,8.72343063354,18.6332740784,45.5388298035,7420,1069,202,45,68,53,37,6,11,2,1,0,1,0,0,0,13.8,80.6,7.77,4747,5036,6580,6639
2019-06-28 00:52:33,8.90708065033,18.5333461761,37.4150466919,7666,1082,189,56,60,61,33,4,9,3,0,0,0,0,0,0,13.9,80.6,7.85,4756,5073,6594,6852
2019-06-28 00:56:32,8.44848823547,17.5128593445,40.4525184631,7409,974,168,51,64,64,25,6,5,3,0,2,0,0,0,0,13.8,80.5,7.85,4737,5011,6590,6556
2019-06-28 01:00:33,8.20008087158,17.4982433319,34.1754989624,7601,1022,194,51,59,61,32,11,7,2,0,0,0,0,0,0,13.8,80.3,7.85,4757,5012,6595,6870
2019-06-28 01:04:33,9.13504600525,18.8381347656,48.7714767456,8011,1146,167,44,76,45,36,8,11,1,3,0,0,0,0,1,13.8,81.1,7.76,4743,5029,6587,6646
2019-06-28 01:16:25.260000,8.02573680878,16.0564651489,30.5631885529,7637,975,167,50,61,57,24,8,4,1,0,1,0,0,0,0,13.8,81,None,0,0,0,0
2019-06-28 01:16:25.391000,8.11063194275,16.756980896,37.8457107544,7574,1043,180,43,60,56,34,6,5,2,3,0,0,0,0,0,13.8,81.2,7.78,4736,5059,6595,6639
2019-06-28 01:19:42,8.05801677704,15.0557975769,27.4994525909,7516,1053,158,42,89,33,23,4,3,2,1,0,0,0,0,0,13.8,81.2,7.78,4736,5059,6595,6639
2019-06-28 01:23:42,7.70781421661,16.5018024445,36.9392547607,7791,985,161,56,69,60,30,8,11,4,0,0,0,0,0,0,13.8,81.4,7.84,4746,5061,6590,6789
2019-06-28 01:27:42,7.78878688812,15.0911169052,25.2063903809,7686,979,126,36,56,53,21,9,3,1,0,0,0,0,0,0,13.8,81.2,7.84,4746,5064,6588,6671
2019-06-28 01:31:42,8.57960891724,17.1602516174,30.2819671631,8196,1063,168,47,74,53,27,11,4,0,1,0,0,0,0,0,13.7,81.1,7.84,4753,4996,6589,6684
2019-06-28 01:35:42,8.01924991608,16.7995109558,32.454460144,7830,868,160,47,80,50,30,10,6,0,0,1,0,0,0,0,13.7,81.7,7.75,4746,5032,6590,6682
2019-06-28 01:39:43,8.58225440979,16.5058288574,26.0354404449,7606,1041,171,37,66,47,24,7,4,0,0,0,0,0,0,0,13.7,81.7,7.75,4746,5032,6590,6682
2019-06-28 01:43:42,9.15932846069,18.3874473572,37.4258613586,7944,1111,184,52,75,57,21,11,6,4,0,0,0,0,0,0,13.8,81.6,7.83,4757,5003,6588,6639
2019-06-28 01:47:42,8.16879749298,17.2089748383,42.3003845215,7733,961,170,50,76,58,32,4,7,5,1,1,0,0,0,0,13.8,81.4,7.82,4745,5080,6592,6869
2019-06-28 01:51:42,8.01543521881,15.5854549408,32.075553894,7673,1012,164,41,58,52,23,10,1,1,3,0,0,0,0,0,13.7,81.3,7.83,4758,4985,6593,6662
2019-06-28 01:55:42,8.19696044922,17.9095897675,38.1760978699,7722,993,168,40,82,62,33,9,7,3,1,0,0,0,0,0,13.7,81.9,7.75,4749,5029,6590,6644
2019-06-28 02:07:37.042000,9.3024597168,17.6180000305,36.8283500671,8734,1158,215,51,77,55,22,6,7,1,1,0,0,1,0,0,13.7,81.8,None,0,0,0,0
2019-06-28 02:07:37.196000,7.8570098877,15.5318212509,36.6978263855,7584,957,159,36,64,52,26,5,5,1,0,1,1,0,0,0,13.7,82,7.75,4747,5032,6589,6616
2019-06-28 02:10:53,8.40579795837,16.2632293701,34.7799415588,7923,1078,187,38,72,44,25,8,7,2,0,0,0,0,1,0,13.7,82,7.75,4747,5032,6589,6616
2019-06-28 02:14:53,8.22248649597,15.32122612,31.7706928253,7870,1067,173,35,59,47,22,3,9,1,0,1,0,0,0,0,13.8,82,7.81,4733,5040,6593,6783
2019-06-28 02:18:53,8.77239322662,17.151922226,36.4631538391,7873,1077,159,37,64,47,25,10,6,2,0,1,0,0,0,0,13.7,81.7,7.82,4740,4924,6586,6408
2019-06-28 02:22:53,8.25264453888,15.9243021011,34.1298332214,7918,972,169,48,77,49,20,5,6,4,1,0,0,0,0,0,13.7,81.7,7.81,4731,4910,6584,6764
2019-06-28 02:26:53,8.85164928436,16.4440174103,38.4189834595,7879,1030,178,44,78,38,20,7,4,2,2,0,0,1,0,0,13.7,82,7.73,4739,5049,6597,6648
2019-06-28 02:30:53,8.27058410645,17.7795829773,40.6027870178,8001,979,172,34,67,62,39,5,8,3,2,0,0,0,0,0,13.7,82,7.73,4739,5049,6597,6648
2019-06-28 02:34:53,8.07156181335,16.7894210815,32.559173584,7736,970,167,38,72,53,32,8,6,1,1,0,0,0,0,0,13.8,81.9,7.81,4753,4976,6589,6529
2019-06-28 02:38:53,8.65243244171,17.4263896942,39.0068244934,7822,996,151,51,57,59,27,8,4,0,1,0,0,1,1,0,13.8,81.6,7.81,4747,4960,6577,6496
2019-06-28 02:42:53,8.74342060089,17.2949714661,28.4909381866,7823,1094,151,39,56,58,27,8,3,1,0,0,0,0,0,0,13.7,81.6,7.8,4748,4996,6590,6720
2019-06-28 02:46:53,7.9379029274,15.6947994232,27.8871555328,7760,980,146,31,61,59,24,7,3,0,0,0,0,0,1,0,13.7,82.1,7.72,4731,5017,6585,6613
2019-06-28 02:50:53,7.70278930664,15.3650093079,34.5209579468,7388,993,138,38,63,50,24,8,5,2,1,1,0,0,0,0,13.7,82.1,7.72,4731,5017,6585,6613
2019-06-28 02:54:53,8.32866764069,15.6945810318,34.6122665405,7600,916,187,36,54,38,27,6,4,2,1,1,0,0,0,0,13.7,81.9,7.82,4739,4990,6582,6726
2019-06-28 02:58:53,8.26271820068,16.2972011566,30.46052742,7959,1023,168,41,57,62,22,8,5,1,1,0,0,0,0,0,13.6,81.6,7.81,4749,4959,6576,6698
2019-06-28 03:13:47.213000,8.98820495605,17.5653305054,34.276714325,8259,1249,193,47,65,60,23,9,7,3,0,0,0,0,0,0,13.6,82,None,0,0,0,0
