Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-06-28 00:01:10,6.81102085114,17.5106639862,39.6147232056,6001,677,154,42,80,55,46,6,11,3,0,0,0,0,0,0,14.1,78.5,8.09,4810,4647,6659,6555
2019-06-28 00:05:10,7.11173200607,16.848405838,39.8025627136,5866,716,142,57,63,69,23,8,7,3,0,0,0,1,0,0,14.1,79.2,None,4820,4734,6673,6682
2019-06-28 00:09:10,7.82197856903,18.374830246,44.4083747864,6581,776,182,47,63,59,32,10,15,1,1,0,0,0,0,0,14.1,79.2,None,4820,4734,6673,6682
2019-06-28 00:13:10,7.32831859589,17.2703380585,38.092376709,5820,746,139,36,73,47,33,11,3,5,0,0,0,0,0,0,14.1,79.3,8.1,4804,4692,6669,6574
2019-06-28 00:17:10,7.76076698303,16.8341407776,38.048374176,6424,690,148,46,68,50,29,4,4,2,1,0,0,1,0,0,14.1,79.2,8.09,4804,4686,6671,6756
2019-06-28 00:32:18.121000,7.61172771454,17.7769069672,41.2972106934,6909,776,169,39,65,73,35,8,4,2,2,1,0,0,0,0,14.1,80.1,None,0,0,0,0
2019-06-28 00:32:18.255000,7.91266059875,18.7669010162,40.4270629883,6686,746,166,53,72,73,30,9,7,1,2,0,0,0,0,0,14,80.2,8.01,4819,4742,6681,6698
2019-06-28 00:35:28,7.625872612,17.0916595459,30.1980056763,6605,690,146,56,69,62,27,7,3,2,0,0,0,0,0,0,14,80.2,8.01,4819,4742,6681,6698
2019-06-28 00:39:28,8.75835800171,18.2646560669,33.1148262024,7390,879,164,29,57,53,29,10,7,0,0,0,0,0,0,0,14.1,80.4,8.08,4813,4691,6677,6622
2019-06-28 00:43:28,8.97228622437,18.6818027496,31.3772277832,7715,836,148,38,65,57,28,9,5,0,0,0,0,0,0,0,14.1,80.2,8.08,4823,4656,6668,6732
2019-06-28 00:47:28,8.28557777405,16.4857692719,26.6682453156,7582,872,173,51,72,56,25,1,5,1,0,0,0,0,0,0,14,80.2,8.07,4828,4629,6667,6476
2019-06-28 00:51:28,8.31411933899,16.1736068726,34.8013725281,7230,885,141,42,82,43,19,5,4,2,1,1,0,0,0,0,14,80.7,None,4830,4724,6672,6676
2019-06-28 00:55:28,8.02865791321,16.3063335419,29.979763031,7280,717,151,41,62,55,27,3,1,2,0,1,0,0,0,0,14,80.7,None,4830,4724,6672,6676
2019-06-28 00:59:28,8.35167789459,17.3387126923,31.0125656128,7123,768,138,43,64,51,27,5,6,1,0,0,0,0,0,0,14.1,80.6,8.07,4803,4664,6675,6511
2019-06-28 01:03:28,8.08977985382,17.2092380524,49.2656478882,7177,646,133,34,59,61,24,6,6,0,1,3,1,0,0,0,14,80.4,8.07,4784,4641,6673,6604
2019-06-28 01:07:28,7.98664665222,14.9529094696,36.5793304443,7850,761,149,40,53,49,18,5,4,3,0,0,2,0,0,0,14,80.5,8.07,4805,4648,6676,6613
2019-06-28 01:11:28,8.39775466919,16.3819637299,27.9926433563,7241,756,149,40,65,35,30,2,5,1,0,0,0,0,0,0,13.9,81.2,7.98,4798,4725,6673,6676
2019-06-28 01:15:28,7.90324926376,15.7545499802,31.7322387695,7530,827,139,46,60,43,28,8,4,1,0,0,0,1,0,0,13.9,81.2,7.98,4798,4725,6673,6676
2019-06-28 01:28:39.321000,8.35576725006,15.9895620346,31.3381881714,7325,743,147,33,58,42,21,6,4,1,0,1,0,0,0,0,13.9,81.2,None,0,0,0,0
2019-06-28 01:28:39.452000,7.36555337906,14.3446836472,27.4829864502,7302,701,145,26,45,43,30,4,2,1,0,0,1,0,0,0,13.9,81.3,7.99,4820,4713,6665,6681
2019-06-28 01:31:46,7.97579622269,15.2157068253,31.9190807343,7329,758,130,40,63,38,20,5,7,1,0,1,0,0,0,0,13.9,81.3,7.99,4820,4713,6665,6681
2019-06-28 01:35:46,8.07927131653,15.2923765182,28.8148384094,7311,670,127,29,59,36,22,5,3,3,0,0,0,0,0,0,14,81.3,8.06,4816,4636,6671,6572
2019-06-28 01:39:46,8.64456653595,16.6309337616,38.8279876709,7716,723,154,36,58,37,20,13,4,1,3,0,0,0,0,0,14,81.1,8.05,4811,4665,6670,6877
2019-06-28 01:43:45,8.07531929016,16.6659641266,31.3669662476,7481,752,132,33,55,58,24,8,5,2,0,0,0,0,0,0,13.9,81.2,8.05,4813,4630,6670,6741
2019-06-28 01:47:45,7.9218621254,14.8127231598,26.5236415863,7827,747,142,35,67,35,21,6,6,1,0,0,0,0,0,0,13.9,81.7,7.96,4815,4727,6673,6656
2019-06-28 01:51:45,8.28319644928,16.0532035828,32.3753547668,7519,825,162,40,43,42,30,4,7,1,1,0,0,0,0,0,13.9,81.7,7.96,4815,4727,6673,6656
2019-06-28 01:55:46,8.20884037018,17.1608524323,41.9433250427,7333,699,114,38,61,46,28,5,11,2,0,0,1,0,0,0,14,81.7,8.04,4810,4663,6675,6559
