Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-06-28 13:06:00.589000,0.00596906337887,0.00604252889752,0.00604252889752,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7,46.5,None,0,0,0,0
2019-06-28 13:06:00.717000,0.00434113712981,0.0043945661746,0.0043945661746,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8,47.6,8.05,4413,4942,4887,4950
2019-06-28 13:09:15,0.00813963171095,0.00823981128633,0.00823981128633,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8,47.6,8.05,4413,4942,4887,4950
2019-06-28 13:13:15,0.00813963171095,0.00823981128633,0.00823981128633,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8,47.7,8.08,4443,4944,4912,4920
2019-06-28 13:17:15,0.00759699009359,0.00769049068913,0.00769049068913,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,47.3,8.08,4481,4937,4921,4935
2019-06-28 13:21:15,0.00542642129585,0.00549320783466,0.00549320783466,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,47.1,8.09,4491,4941,4937,4934
2019-06-28 13:25:15,0.00705434707925,0.00714117009193,0.00714117009193,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,47.1,8.03,4489,4998,4941,5034
2019-06-28 13:29:15,0.00542642129585,0.00549320783466,0.00549320783466,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,47.1,8.03,4489,4998,4941,5034
2019-06-28 13:33:15,0.00868227425963,0.00878913234919,0.00878913234919,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,46.9,8.07,4501,4969,4931,4962
2019-06-28 13:37:15,0.00651170546189,0.00659184996039,0.00659184996039,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,46.8,8.07,4493,4950,4935,4951
2019-06-28 13:41:15,0.00488377921283,0.00494388723746,0.00494388723746,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,46.9,8.06,4510,4956,4942,4938
