2018-07-04 14:00:00
25.781266543104554
47.993593298791204
0.11972714066508001,0.24890713530571454,0.15784211470316528,0.10071757046504849,0.14661065460933217,0.16911884719963693
0.397530719638,0.4414944521512129,0.2844243300068113,0.18852621913123196,0.27267935820566974,0.2991150668171426
1.7041289448730002,1.3443958741972502,0.7598681188533525,0.60263281405164,1.2002990089525996,0.9512065095102052
