2018-07-05 13:17:01.250000
2018-07-05 14:02:26.869000
2018-07-05 14:00:00
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6121647625966349,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9090349590597278,0.594736398225547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5597057632971039,0.6686259767649787,0.6843927434679091,0.8865493552212603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,1.18435111839046,0.770712315411355,0.793662062210758,0.7769415687256116,-1.0,0.9549462254130215,1.2803832640285646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.9433416445130091,0.9613526195663046,0.9351984360162079,1.0289302615373916,0.9469346707866402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1162266631569755,0.8292853689589958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0890509336344802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.283060477050882,0.9616337855439561,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.1848786810294722,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.6412826084369214,0.9484377818990785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.9505683516592851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.747088844754536,0.8141186453586874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.000409724503432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8438424273830103,0.8835473870761799,0.9201072739497556,-1.0,-1.0,-1.0,-1.0
0.8877726360812914,0.813343520333866,0.8420184833206833,0.796471635015734,0.9758980288540857,0.7698388289644975,0.9122134007075778,0.8232594822612405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.948627738125916,-1.0,-1.0,-1.0,-1.0
0.8389602325990224,-1.0,-1.0,-1.0,-1.0,-1.0,0.8834577599567107,-1.0,1.4412768921238068,0.771473610139581,0.7917177993164443,0.9146048900983983,0.98333430714043,-1.0,-1.0,1.0125373751495332,1.1476676769934904,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9327920917488731,1.0161568390553426,1.04101135611021,1.0622732986094618,0.9969250862096583,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1280566172217354,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
