Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-12 00:00:50,1.7077023983,3.86006402969,7.64251327515,1962,197,37,16,23,11,12,2,1,1,0,0,0,0,0,0,15.9,76.7,8.03,4780,4812,6532,6761
2019-07-12 00:04:50,1.75236403942,3.93687152863,6.44311332703,1926,202,60,13,21,13,12,2,1,0,0,0,0,0,0,0,16,76.8,8.09,4775,4803,6529,6715
2019-07-12 00:08:50,1.73478162289,3.88281965256,12.8462696075,1884,187,43,12,15,16,6,2,6,0,0,1,0,0,0,0,15.9,76.9,8.08,4762,4810,6543,6870
2019-07-12 00:12:50,1.86854469776,4.43101358414,10.6268177032,1954,226,49,14,17,11,14,4,3,1,0,0,0,0,0,0,15.8,76.9,8.08,4780,4802,6543,6712
2019-07-12 00:16:50,1.71636998653,3.34151411057,8.32472229004,1937,225,49,13,13,14,7,0,1,1,1,0,0,0,0,0,15.8,77.7,None,4765,4802,6544,6744
2019-07-12 00:20:50,1.67641627789,3.27184605598,10.3604450226,2091,222,47,17,13,10,6,2,5,0,0,1,0,0,0,0,15.8,77.7,None,4765,4802,6544,6744
2019-07-12 00:24:50,1.84325039387,4.32731676102,7.24409389496,1985,223,38,12,15,17,14,2,1,0,0,0,0,0,0,0,15.9,77.5,8.08,4773,4752,6531,6778
2019-07-12 00:28:50,1.66482245922,3.4041428566,7.78867530823,2004,219,54,15,16,14,8,1,2,0,1,0,0,0,0,0,15.8,77.5,8.07,4767,4777,6531,6667
2019-07-12 00:32:50,1.75079011917,3.50435161591,6.57055950165,2040,215,47,9,19,9,10,0,3,0,0,0,0,0,0,0,15.7,77.8,8.07,4774,4847,6545,6919
2019-07-12 00:36:50,1.77770864964,3.63197684288,9.65086460114,2063,276,60,16,14,10,13,1,2,0,0,0,1,0,0,0,15.7,78.3,None,4774,4804,6552,6749
2019-07-12 00:40:50,1.85148704052,3.88141322136,12.5865259171,2061,223,52,17,25,10,6,4,3,1,0,0,0,1,0,0,15.7,78.3,None,4774,4804,6552,6749
2019-07-12 00:44:50,1.75024175644,3.08507418633,4.81317090988,1967,223,50,21,13,8,4,2,1,0,0,0,0,0,0,0,15.7,78.2,8.09,4773,4759,6546,6714
2019-07-12 00:48:50,1.99129986763,3.70710682869,8.28616142273,2098,245,66,11,12,11,4,4,2,1,0,0,0,0,0,0,15.6,78.3,8.08,4781,4778,6548,6692
2019-07-12 00:52:50,1.91425561905,3.85280919075,8.80993556976,2226,245,48,14,16,10,12,1,2,0,1,0,0,0,0,0,15.5,78.5,8.07,4778,4755,6543,6644
2019-07-12 00:56:50,2.04815196991,3.98051142693,7.09213590622,2274,284,58,17,19,9,9,3,2,0,0,0,0,0,0,0,15.5,79.2,7.98,4763,4788,6535,6721
2019-07-12 01:08:40.761000,2.07635188103,4.33491802216,7.41448354721,2308,282,61,17,15,14,14,1,2,0,0,0,0,0,0,0,15.6,79.2,None,0,0,0,0
2019-07-12 01:08:40.893000,2.04252457619,3.61967277527,8.54785728455,2255,299,54,23,13,8,8,2,0,0,0,0,1,0,0,0,15.5,79.5,7.99,4779,4795,6544,6749
