Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-12 14:56:35.577000,0.963563144207,1.99163162708,7.30202865601,1012,77,28,14,8,7,3,1,1,0,0,0,1,0,0,0,0,0,None,0,0,0,0
2019-07-12 14:56:35.721000,0.917591869831,1.75737535954,3.4776031971,1128,100,27,10,8,5,4,0,2,0,0,0,0,0,0,0,24.2,56.5,7.05,4495,4559,6655,6662
2019-07-12 14:58:58,1.00801038742,1.9462184906,5.70972919464,1148,103,24,11,15,1,4,1,2,0,0,0,0,0,0,0,24.2,56.5,7.05,4495,4559,6655,6662
2019-07-12 15:02:58,0.942716181278,2.1305232048,4.33392906189,1104,110,24,12,10,12,2,2,2,0,0,0,0,0,0,0,24.3,56.7,7.18,4587,4504,6667,6683
2019-07-12 15:06:58,1.02001929283,1.98302829266,4.17011165619,1200,96,41,2,6,7,5,1,0,1,0,0,0,0,0,0,24.5,56.2,7.16,4615,4585,6660,6750
2019-07-12 15:10:58,0.981158494949,2.1762945652,8.41390323639,1135,73,31,6,4,5,6,3,2,0,0,1,0,0,0,0,24.3,55.7,7.11,4620,4631,6687,6835
2019-07-12 15:14:58,0.979764640331,1.87296378613,3.68742775917,1177,79,27,6,13,5,4,0,0,1,0,0,0,0,0,0,23.9,56.5,7.01,4636,4617,6666,6662
2019-07-12 15:18:58,1.08175432682,2.22706842422,4.10878038406,1075,91,32,15,2,9,3,2,1,0,0,0,0,0,0,0,23.9,56.5,7.01,4636,4617,6666,6662
2019-07-12 15:22:57,0.924697518349,1.60619056225,3.00473737717,1099,98,24,6,9,3,1,2,1,0,0,0,0,0,0,0,23.6,57.3,7.1,4629,4638,6649,6839
2019-07-12 15:26:58,0.95150077343,2.28865528107,6.79839229584,1118,83,27,8,7,11,4,2,3,1,0,0,0,0,0,0,23.1,57.7,7.13,4637,4604,6678,6690
2019-07-12 15:30:58,1.29800641537,3.22124958038,12.9382600784,1256,115,26,8,8,13,5,4,2,1,0,0,1,0,0,0,22.9,58.4,7.14,4638,4645,6674,6867
2019-07-12 15:34:58,1.21754193306,2.84249067307,4.37933206558,1164,84,33,7,12,10,6,2,0,0,0,0,0,0,0,0,22.5,59.7,7.1,4652,4747,6691,6974
2019-07-12 15:38:58,1.13530802727,2.63071727753,4.5441608429,1183,58,21,10,10,6,9,0,1,0,0,0,0,0,0,0,22.5,59.7,7.1,4652,4747,6691,6974
2019-07-12 15:42:57,1.1017459631,2.39462566376,5.40491294861,1177,76,25,9,8,10,5,0,1,1,0,0,0,0,0,0,22.4,60.1,7.21,4649,4662,6687,6866
2019-07-12 15:46:58,1.17796754837,2.75183439255,5.09575366974,1164,100,27,7,5,7,10,1,1,0,0,0,0,0,0,0,22.3,61.1,7.19,4650,4682,6676,6953
2019-07-12 15:50:58,1.23797750473,2.57552599907,7.89171648026,1092,83,29,5,6,12,1,1,1,2,0,0,0,0,0,0,22,61.5,7.16,4648,4673,6683,6815
2019-07-12 15:54:58,1.0589338541,2.04737663269,5.5899515152,1235,89,23,10,4,7,2,1,4,0,0,0,0,0,0,0,21.8,62.3,7.03,4663,4716,6698,6902
2019-07-12 15:58:58,1.51595020294,2.80252623558,4.82755994797,1488,163,39,12,11,9,1,3,1,0,0,0,0,0,0,0,21.8,62.3,7.03,4663,4716,6698,6902
2019-07-12 16:02:58,1.34186196327,2.14988088608,2.48452067375,1388,144,46,12,8,6,2,0,0,0,0,0,0,0,0,0,21.7,63.2,7.12,4669,4673,6688,6819
2019-07-12 16:06:58,1.46003007889,2.63797259331,3.79403066635,1532,210,49,17,3,9,5,2,0,0,0,0,0,0,0,0,21.5,62.9,7.11,4667,4664,6693,6892
2019-07-12 16:10:58,1.01943194866,1.86795902252,3.33972001076,1237,94,24,10,7,7,1,2,1,0,0,0,0,0,0,0,21.4,63,7.11,4677,4681,6701,6707
2019-07-12 16:14:58,1.0701123476,1.84017717838,6.67360925674,1308,112,27,5,6,8,1,1,1,0,0,0,1,0,0,0,21.4,63.4,7.01,4672,4695,6703,6764
2019-07-12 16:18:58,1.20601797104,1.74768292904,2.61507582664,1504,122,32,6,6,4,1,0,1,0,0,0,0,0,0,0,21.4,63.4,7.01,4672,4695,6703,6764
