Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-12 00:03:08.549000,1.74186897278,3.79053902626,6.29115724564,2207,171,40,17,14,20,10,0,2,0,0,0,0,0,0,0,16.1,76.7,None,0,0,0,0
2019-07-12 00:03:08.659000,1.72261965275,3.64715337753,7.39556980133,2162,168,43,16,17,18,7,1,2,1,0,0,0,0,0,0,16,77,7.89,4543,5056,4950,5057
2019-07-12 00:06:11,1.67951655388,2.90098166466,3.50465917587,2079,188,46,13,19,8,5,0,0,0,0,0,0,0,0,0,16,77,7.89,4543,5056,4950,5057
2019-07-12 00:10:10,1.79293835163,3.79861998558,13.0761899948,2192,198,54,17,13,14,10,1,4,1,2,0,0,0,0,0,16,77.1,7.95,4545,5061,4951,5186
2019-07-12 00:14:11,2.18372273445,4.11115932465,8.15245437622,2512,247,46,20,20,14,5,2,2,1,0,0,0,0,0,0,15.9,77.3,7.94,4546,5054,4949,5175
2019-07-12 00:18:10,1.78307938576,3.57414674759,7.92069959641,2136,224,54,14,11,18,7,1,1,2,0,0,0,0,0,0,15.8,77.5,7.95,4537,5055,4938,5154
2019-07-12 00:22:10,1.72279214859,3.68337106705,10.3858947754,2223,201,31,13,11,18,7,2,5,0,1,0,0,0,0,0,15.8,77.9,7.86,4554,5027,4945,5093
2019-07-12 00:26:10,1.82492506504,3.70222330093,7.87659168243,2200,200,35,10,11,18,6,2,2,1,0,0,0,0,0,0,15.8,77.9,7.86,4554,5027,4945,5093
2019-07-12 00:30:11,2.03082418442,4.29157876968,6.29156208038,2226,239,55,17,18,18,9,3,0,0,0,0,0,0,0,0,15.9,77.6,7.94,4545,5024,4952,5116
2019-07-12 00:34:10,1.99014770985,4.03896331787,8.71961593628,2381,201,43,13,17,15,6,4,2,1,0,0,0,0,0,0,15.9,77.7,7.94,4563,5086,4946,5186
2019-07-12 00:38:10,1.99797558784,4.1230597496,9.66427230835,2421,245,51,12,24,16,9,2,1,1,1,0,0,0,0,0,15.8,77.9,7.94,4553,5043,4946,5149
2019-07-12 00:42:10,1.85808598995,3.60849428177,7.55714607239,2411,262,46,17,22,10,10,0,3,1,0,0,0,0,0,0,15.8,78.2,7.86,4549,5040,4957,5090
2019-07-12 00:46:10,2.02765154839,3.6317486763,7.49059963226,2312,259,52,13,10,15,3,4,0,0,1,0,0,0,0,0,15.8,78.2,7.86,4549,5040,4957,5090
2019-07-12 00:50:10,2.18050384521,4.53691768646,9.27348327637,2461,264,49,12,26,13,10,3,2,1,0,0,0,0,0,0,15.8,78.1,7.94,4556,5035,4938,5081
2019-07-12 00:54:10,2.05359148979,3.71622252464,8.29949951172,2444,293,61,15,9,17,5,0,4,1,0,0,0,0,0,0,15.7,78.4,7.94,4543,5028,4944,5052
2019-07-12 00:58:10,2.20424461365,4.0429649353,8.64908123016,2497,262,57,12,22,14,5,1,2,0,1,0,0,0,0,0,15.6,78.7,7.92,4550,5015,4945,5154
2019-07-12 01:02:11,2.13568401337,4.43805980682,9.73821353912,2634,281,56,10,19,11,12,6,2,1,0,0,0,0,0,0,15.6,79.2,7.84,4546,5044,4947,5147
2019-07-12 01:06:10,2.20090246201,4.4259428978,10.9186582565,2458,248,65,16,17,19,6,3,1,3,0,0,0,0,0,0,15.6,79.2,7.84,4546,5044,4947,5147
2019-07-12 01:10:10,2.02197051048,3.70318675041,10.4484386444,2483,282,60,11,6,15,6,2,4,1,0,0,0,0,0,0,15.7,79.1,7.92,4532,4990,4939,5033
2019-07-12 01:14:10,2.05150604248,3.84333324432,6.68716001511,2359,277,66,20,20,9,7,3,2,0,0,0,0,0,0,0,15.8,78.7,7.92,4555,5051,4955,4999
2019-07-12 01:29:26.889000,2.11425209045,3.88886141777,10.2704324722,2368,341,72,13,15,11,8,3,1,0,2,0,0,0,0,0,15.7,79.8,None,0,0,0,0
2019-07-12 01:29:27.022000,1.97593474388,3.72678232193,7.60818862915,2362,279,53,18,8,17,6,2,2,1,0,0,0,0,0,0,15.6,79.7,7.84,4547,5037,4951,5115
