Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-12 00:01:17,1.86690080166,3.79714274406,9.587059021,2361,190,51,18,15,10,9,4,2,2,0,0,0,0,0,0,16,76.3,7.92,4806,4841,6601,6829
2019-07-12 00:05:17,1.78311491013,3.60682249069,6.14924144745,2283,197,38,16,12,15,7,4,1,0,0,0,0,0,0,0,15.9,76.4,7.92,4806,4788,6604,6818
2019-07-12 00:09:17,1.79061973095,3.61361908913,9.40883731842,2178,212,49,13,20,11,7,2,3,2,0,0,0,0,0,0,15.8,77,7.84,4814,4823,6608,6776
2019-07-12 00:13:17,1.75048995018,3.27667784691,9.77121353149,2275,253,57,9,16,9,7,3,2,1,0,1,0,0,0,0,15.8,77,7.84,4814,4823,6608,6776
2019-07-12 00:17:17,1.64367258549,3.32249689102,10.863699913,2343,225,51,14,20,7,10,4,2,2,0,1,0,0,0,0,15.9,76.9,7.92,4813,4790,6603,6713
2019-07-12 00:21:17,1.70399653912,3.29964661598,8.68184089661,2459,225,58,12,15,13,9,2,2,0,0,0,1,0,0,0,15.8,77.1,7.9,4811,4797,6613,6766
2019-07-12 00:25:16,1.78886091709,3.50191521645,10.2058897018,2214,215,54,10,13,13,4,5,3,0,0,1,0,0,0,0,15.7,77.1,7.91,4805,4821,6608,6713
2019-07-12 00:29:16,1.74312484264,3.49306702614,8.71442699432,2518,237,49,14,20,11,10,2,3,2,0,0,0,0,0,0,15.7,77.9,7.84,4806,4834,6606,6770
2019-07-12 00:33:17,1.68523383141,3.06557416916,4.8656206131,2421,220,51,18,14,16,6,0,0,1,0,0,0,0,0,0,15.7,77.9,7.84,4806,4834,6606,6770
2019-07-12 00:46:12.245000,1.78035199642,3.1133313179,6.97903728485,2409,221,65,8,10,12,6,1,1,2,0,0,0,0,0,0,15.5,78.1,None,0,0,0,0
2019-07-12 00:46:12.381000,1.82068991661,3.45933175087,6.45344114304,2401,243,53,18,13,10,10,1,3,0,0,0,0,0,0,0,15.5,78.4,7.84,4808,4816,6600,6774
2019-07-12 00:49:26,1.83765017986,3.1662812233,7.98583889008,2400,256,52,21,13,8,7,0,1,3,0,0,0,0,0,0,15.5,78.4,7.84,4808,4816,6600,6774
2019-07-12 00:53:27,1.8268443346,3.21819496155,4.82308244705,2879,269,58,16,18,10,6,5,0,0,0,0,0,0,0,0,15.6,78.3,7.9,4801,4813,6610,6751
2019-07-12 00:57:27,2.55201482773,4.32458734512,7.03544855118,3034,376,83,12,13,14,8,2,0,1,0,0,0,0,0,0,15.6,78.2,7.9,4809,4829,6616,6859
2019-07-12 01:01:27,2.1491792202,3.74437117577,10.6691951752,2670,279,61,10,15,13,3,2,4,1,1,0,0,0,0,0,15.5,78.6,7.9,4809,4822,6609,6724
2019-07-12 01:05:27,2.13484835625,3.52705836296,7.12497377396,2544,315,68,11,14,7,3,5,1,1,0,0,0,0,0,0,15.5,79.1,7.82,4818,4817,6608,6755
2019-07-12 01:09:27,2.23441839218,4.02434158325,6.99186038971,2655,308,72,12,20,7,9,3,2,0,0,0,0,0,0,0,15.5,79.1,7.82,4818,4817,6608,6755
2019-07-12 01:13:27,2.22203159332,3.87500572205,9.89331150055,2567,327,70,24,9,12,5,3,2,1,1,0,0,0,0,0,15.5,79,7.9,4805,4801,6607,6723
2019-07-12 01:17:26,2.29568481445,4.13736963272,5.33810949326,2519,335,53,12,20,10,11,0,0,0,0,0,0,0,0,0,15.5,78.9,7.89,4813,4775,6607,6724
2019-07-12 01:21:27,2.26917552948,4.11501502991,9.31920623779,2545,287,95,19,25,6,9,2,0,3,0,0,0,0,0,0,15.5,78.9,7.89,4815,4814,6607,6839
2019-07-12 01:25:27,2.28398036957,4.19944381714,6.46430301666,2485,317,97,24,16,13,7,3,1,0,0,0,0,0,0,0,15.5,79.6,7.8,4801,4803,6614,6751
2019-07-12 01:29:27,2.07434511185,3.49918460846,4.75650024414,2544,332,79,21,10,9,8,2,0,0,0,0,0,0,0,0,15.5,79.6,7.8,4801,4803,6614,6751
2019-07-12 01:33:27,2.06572127342,4.13469648361,9.57967948914,2393,291,68,17,14,11,9,5,3,1,0,0,0,0,0,0,15.5,79.5,7.9,4810,4827,6597,6786
2019-07-12 01:37:27,1.77983880043,3.21116375923,4.7139954567,2240,320,50,6,15,9,8,3,0,0,0,0,0,0,0,0,15.5,79.4,7.9,4817,4811,6609,6793
2019-07-12 01:41:26,2.05574893951,3.36957883835,7.69005250931,2418,297,64,11,21,5,4,0,4,1,0,0,0,0,0,0,15.4,79.6,7.88,4803,4820,6611,6810
2019-07-12 01:45:26,1.96542608738,3.1784965992,4.62151288986,2397,335,74,14,13,7,6,1,1,0,0,0,0,0,0,0,15.4,80.1,7.8,4803,4808,6614,6746
2019-07-12 01:49:27,1.99890089035,3.835958004,10.3152303696,2359,300,62,9,9,17,8,1,3,1,1,0,0,0,0,0,15.4,80.1,7.8,4803,4808,6614,6746
2019-07-12 02:02:21.670000,1.76958167553,3.04370617867,3.76464939117,2059,275,53,8,13,11,6,0,0,0,0,0,0,0,0,0,15.3,80.2,None,0,0,0,0
2019-07-12 02:02:21.795000,1.71996939182,2.81279158592,8.07068347931,2000,267,58,7,12,7,3,1,2,1,1,0,0,0,0,0,15.3,80.6,7.8,4816,4815,6609,6746
2019-07-12 02:05:37,1.61727631092,2.66978573799,4.55436515808,2013,280,51,8,14,8,4,1,0,1,0,0,0,0,0,0,15.3,80.6,7.8,4816,4815,6609,6746
2019-07-12 02:09:37,1.5331466198,2.39805722237,4.41594934464,1983,255,55,6,5,6,3,2,2,0,0,0,0,0,0,0,15.3,80.5,7.88,4802,4803,6625,6734
2019-07-12 02:13:37,1.80482244492,2.92376708984,5.43790864944,2037,287,58,18,10,5,6,0,1,1,0,0,0,0,0,0,15.3,80.5,7.87,4815,4787,6621,6710
2019-07-12 02:17:36,1.64347314835,2.81017112732,6.05850791931,1900,247,57,13,7,6,7,0,2,1,0,0,0,0,0,0,15.3,80.6,7.88,4805,4800,6607,6716
2019-07-12 02:21:36,1.54504013062,2.28469443321,3.59945678711,1945,278,51,9,7,4,2,2,1,0,0,0,0,0,0,0,15.3,81.1,7.79,4813,4821,6618,6764
2019-07-12 02:25:37,1.67979538441,2.52432465553,3.71787309647,1895,260,67,13,6,6,2,1,1,0,0,0,0,0,0,0,15.3,81.1,7.79,4813,4821,6618,6764
2019-07-12 02:29:37,1.42273235321,2.52047944069,4.98017168045,1835,231,42,10,8,6,6,3,0,1,0,0,0,0,0,0,15.4,80.8,7.86,4822,4808,6608,6858
2019-07-12 02:33:36,1.56761479378,2.31889295578,2.84383130074,1812,265,47,6,12,4,2,1,0,0,0,0,0,0,0,0,15.4,80.5,7.86,4817,4834,6613,6858
2019-07-12 02:37:37,1.5207887888,2.25469326973,4.28272199631,1779,254,52,4,7,4,2,2,0,1,0,0,0,0,0,0,15.4,80.6,7.86,4827,4831,6619,6811
2019-07-12 02:41:37,1.59959673882,2.68080091476,5.39552545547,1839,242,53,11,10,10,1,2,1,1,0,0,0,0,0,0,15.4,81,7.78,4815,4817,6614,6753
2019-07-12 02:53:28.738000,1.6123046875,2.27736139297,3.19412708282,1936,238,60,5,6,5,2,0,1,0,0,0,0,0,0,0,15.4,80.7,None,0,0,0,0
2019-07-12 02:53:28.785000,1.50623166561,2.25872635841,3.2264778614,1825,262,57,6,16,5,0,1,1,0,0,0,0,0,0,0,15.4,80.7,7.78,4829,4814,6610,6760
2019-07-12 02:56:47,1.59959983826,2.68419003487,8.44948959351,1857,225,60,10,8,11,2,0,3,0,0,0,0,1,0,0,15.4,80.7,7.78,4829,4814,6610,6760
2019-07-12 03:00:47,1.55889570713,2.2861032486,3.88533043861,1749,254,59,11,7,4,3,0,0,1,0,0,0,0,0,0,15.5,80.5,7.85,4824,4802,6616,6771
2019-07-12 03:04:47,1.56356370449,2.59518265724,5.10226392746,1750,263,49,14,8,5,6,0,1,1,0,0,0,0,0,0,15.6,80.4,7.84,4817,4799,6612,6795
2019-07-12 03:08:47,1.43746423721,2.30673480034,5.89649057388,1770,264,50,8,7,5,4,1,1,2,0,0,0,0,0,0,15.5,80.4,7.85,4821,4811,6601,6741
2019-07-12 03:12:47,1.40396559238,2.25772666931,3.65251946449,1658,239,64,10,9,4,3,2,1,0,0,0,0,0,0,0,15.5,80.9,7.76,4828,4822,6605,6751
2019-07-12 03:16:47,1.43151164055,2.36337089539,3.57359337807,1663,264,59,14,6,4,7,0,1,0,0,0,0,0,0,0,15.5,80.9,7.76,4828,4822,6605,6751
2019-07-12 03:20:47,1.57155692577,3.01308894157,6.41298294067,1711,271,54,14,8,4,11,2,1,1,0,0,0,0,0,0,15.6,80.7,7.84,4825,4781,6631,6756
2019-07-12 03:23:46,1.46357774734,2.45604252815,4.36338233948,1745,232,44,5,6,8,6,0,0,1,0,0,0,0,0,0,15.6,80.7,7.84,4814,4822,6621,6813
2019-07-12 03:24:47,1.47891330719,2.41577076912,4.10586166382,1751,274,58,11,9,3,4,3,1,0,0,0,0,0,0,0,15.6,80.6,7.84,4815,4767,6611,6800
2019-07-12 03:27:46,1.40014994144,2.57742834091,5.86243963242,1669,249,59,8,7,6,7,1,4,0,0,0,0,0,0,0,15.5,81.2,7.76,4817,4819,6616,6754
2019-07-12 03:36:47,1.50449955463,2.15898418427,3.89749360085,1709,254,54,7,10,0,2,1,2,0,0,0,0,0,0,0,15.5,81.2,7.76,4817,4819,6616,6754
2019-07-12 03:40:46,1.40330803394,2.09839868546,3.7136297226,1743,268,44,8,6,3,5,0,0,1,0,0,0,0,0,0,15.6,80.9,7.84,4810,4767,6612,6761
2019-07-12 03:54:41.360000,1.21709811687,1.94700109959,2.74848556519,1565,190,47,5,6,5,3,2,0,0,0,0,0,0,0,0,15.6,80.8,7.76,4820,4811,6616,6738
2019-07-12 03:54:41.425000,1.2716114521,2.28497171402,3.60530972481,1868,248,47,4,12,8,7,1,1,0,0,0,0,0,0,0,15.5,81.3,None,0,0,0,0
2019-07-12 03:57:58,1.26060771942,2.04380750656,2.38414764404,1500,236,44,8,7,10,2,0,0,0,0,0,0,0,0,0,15.6,80.8,7.76,4820,4811,6616,6738
2019-07-12 04:01:58,1.17347192764,1.99056887627,4.56575727463,1652,211,32,8,5,9,3,2,0,0,1,0,0,0,0,0,15.7,80.6,7.83,4807,4819,6623,6839
2019-07-12 04:05:58,1.39464354515,2.55629873276,4.04999685287,1577,202,49,13,8,9,5,1,1,0,0,0,0,0,0,0,15.6,80.4,7.83,4800,4785,6603,6735
2019-07-12 04:09:58,1.41073405743,2.69673657417,5.48302841187,1533,231,48,12,11,8,4,4,0,1,0,0,0,0,0,0,15.6,80.3,7.82,4816,4817,6610,6782
2019-07-12 04:13:58,1.34718644619,2.35368990898,6.01136875153,1642,218,49,12,13,2,5,1,3,1,0,0,0,0,0,0,15.6,80.6,7.73,4805,4843,6624,6753
2019-07-12 04:17:58,1.32358908653,1.97255158424,3.03535580635,1644,233,44,10,8,3,2,1,1,0,0,0,0,0,0,0,15.6,80.6,7.73,4805,4843,6624,6753
2019-07-12 04:21:58,1.57632398605,2.33385062218,3.37599372864,1732,269,63,11,6,3,4,0,1,0,0,0,0,0,0,0,15.7,80.1,7.82,4808,4812,6613,6827
2019-07-12 04:25:58,1.37558567524,2.29567718506,3.40313363075,1792,262,56,9,8,7,6,0,1,0,0,0,0,0,0,0,15.7,79.9,7.82,4814,4791,6592,6627
2019-07-12 04:29:58,1.40113806725,2.18522500992,3.70907616615,1796,281,53,13,10,2,5,0,2,0,0,0,0,0,0,0,15.7,79.9,7.81,4828,4796,6626,6742
2019-07-12 04:33:58,1.61677360535,2.72136282921,4.92634725571,2112,255,72,20,14,4,5,3,0,1,0,0,0,0,0,0,15.7,80,7.72,4809,4827,6621,6756
2019-07-12 04:45:52.311000,1.58831679821,2.62693762779,4.61252975464,1938,203,52,7,15,4,4,1,2,0,0,0,0,0,0,0,15.8,79.8,None,0,0,0,0
2019-07-12 04:45:52.324000,1.81694817543,2.98229289055,5.07076406479,2161,267,55,9,14,7,5,1,0,1,0,0,0,0,0,0,15.7,79.5,7.74,4816,4818,6608,6760
2019-07-12 04:49:09,1.56152260303,2.48901391029,3.50047850609,2028,252,52,9,7,4,6,2,0,0,0,0,0,0,0,0,15.7,79.5,7.74,4816,4818,6608,6760
2019-07-12 04:53:09,1.5538572073,2.69389247894,7.25650691986,2038,230,46,8,15,7,3,2,3,0,1,0,0,0,0,0,15.8,79.3,7.8,4804,4814,6605,6774
2019-07-12 04:57:09,1.39511787891,2.400639534,4.36117124557,2016,238,39,10,3,8,7,1,2,0,0,0,0,0,0,0,15.8,79,7.79,4817,4775,6618,6732
2019-07-12 05:01:09,1.54515969753,2.214407444,2.51978445053,2029,186,40,8,5,7,2,0,0,0,0,0,0,0,0,0,15.8,79,7.82,4810,4800,6615,6765
2019-07-12 05:05:09,1.44269275665,2.41724920273,3.2698495388,1796,184,35,11,11,8,2,2,0,0,0,0,0,0,0,0,15.9,78.7,7.73,4809,4813,6605,6751
2019-07-12 05:09:09,1.45828044415,2.65980482101,5.53788566589,1868,183,36,6,11,5,7,1,3,0,0,0,0,0,0,0,15.9,78.7,7.73,4809,4813,6605,6751
2019-07-12 05:13:09,1.36551904678,2.38279533386,3.4349834919,1809,207,40,6,10,6,6,2,0,0,0,0,0,0,0,0,16,78.1,7.82,4818,4802,6609,6774
2019-07-12 05:17:09,1.27256858349,2.21447873116,5.18758010864,1734,167,43,5,9,3,7,2,0,0,1,0,0,0,0,0,16.1,77.9,7.88,4814,4770,6626,6757
2019-07-12 05:21:09,1.36822867393,2.15832161903,2.65755391121,1792,153,33,10,8,4,5,0,0,0,0,0,0,0,0,0,16.6,77.5,7.96,4821,4816,6625,6826
2019-07-12 05:25:09,1.1734855175,1.59224522114,1.80338430405,1567,137,26,9,4,2,2,0,0,0,0,0,0,0,0,0,17.1,74.7,7.73,4832,4805,6619,6771
2019-07-12 05:29:08,1.22515523434,2.51288676262,9.22391986847,1700,157,23,10,10,10,5,4,1,0,1,1,0,0,0,0,17.1,74.7,7.73,4832,4805,6619,6771
2019-07-12 05:33:09,1.14026832581,1.96248114109,5.39578866959,1806,154,27,2,5,7,5,1,1,2,0,0,0,0,0,0,17,74.1,7.84,4825,4749,6608,6730
2019-07-12 05:37:09,1.28137874603,2.09198141098,5.46885728836,1916,146,27,5,6,5,4,2,1,0,1,0,0,0,0,0,16.7,74.4,7.84,4808,4759,6603,6709
2019-07-12 05:41:09,1.16745817661,2.06395411491,2.61184382439,1704,158,37,4,15,6,6,0,0,0,0,0,0,0,0,0,16.5,74.8,7.83,4819,4787,6609,6772
2019-07-12 05:45:09,1.1779487133,2.20003151894,3.71062064171,1683,141,30,6,5,8,7,1,1,0,0,0,0,0,0,0,16.4,75.3,7.75,4814,4809,6611,6717
2019-07-12 05:49:09,1.19786131382,2.08268713951,2.55040574074,1622,160,28,8,12,8,4,0,0,0,0,0,0,0,0,0,16.4,75.3,7.75,4814,4809,6611,6717
2019-07-12 05:53:08,1.12484669685,2.10275053978,4.86398220062,1757,151,23,7,4,10,4,3,1,1,0,0,0,0,0,0,16.5,75.2,7.83,4818,4783,6596,6734
2019-07-12 05:57:09,1.14487087727,2.16801548004,8.06927013397,1673,159,43,2,10,7,4,4,1,1,0,0,1,0,0,0,16.4,75.1,7.82,4805,4812,6607,6778
2019-07-12 06:01:09,1.12960553169,1.97402000427,3.8427631855,1655,132,50,6,9,3,7,1,0,1,0,0,0,0,0,0,16.4,75.3,7.82,4812,4810,6601,6760
