Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-02 00:05:53.291000,2.94707036018,9.06014919281,19.0276699066,1854,152,73,30,58,25,13,6,3,1,0,0,0,0,0,0,13.8,71.8,None,0,0,0,0
2019-07-02 00:05:53.443000,3.26657247543,10.9601888657,26.2812004089,1772,140,83,39,52,37,15,4,6,0,1,0,0,0,0,0,13.7,72.2,7.84,4772,4660,6631,6630
2019-07-02 00:09:10,2.96175980568,10.3064956665,30.902135849,1809,157,71,33,51,42,16,4,6,0,3,0,0,0,0,0,13.7,72.2,7.84,4772,4660,6631,6630
2019-07-02 00:13:10,2.99715089798,8.90296554565,15.6710243225,1762,160,110,28,46,30,14,5,0,1,0,0,0,0,0,0,13.7,72.4,7.9,4798,4617,6629,6555
2019-07-02 00:17:11,3.52448868752,12.3429927826,21.2352657318,1766,137,86,34,69,37,19,5,2,0,0,0,0,0,0,0,13.6,72.5,7.9,4784,4620,6633,6611
2019-07-02 00:21:10,3.67197465897,12.6171951294,27.6781673431,1809,168,83,45,58,49,12,5,4,2,0,0,0,0,0,0,13.5,72.8,7.9,4787,4626,6630,6585
2019-07-02 00:25:10,3.64799451828,12.8178606033,26.7896060944,1913,185,85,42,62,44,21,4,5,1,0,0,0,0,0,0,13.4,73.4,7.81,4776,4656,6639,6627
2019-07-02 00:29:10,3.94521808624,15.2294597626,30.6274337769,1778,172,94,42,53,71,20,4,0,1,0,1,0,0,0,0,13.4,73.4,7.81,4776,4656,6639,6627
2019-07-02 00:33:10,3.58223414421,12.0447149277,21.9479122162,1786,156,99,27,63,45,10,7,3,0,0,0,0,0,0,0,13.5,73.3,7.89,4800,4634,6630,6615
2019-07-02 00:37:10,3.68818974495,12.4447221756,23.5681629181,1843,177,95,43,75,37,21,3,1,2,0,0,0,0,0,0,13.5,73,7.88,4781,4718,6631,6788
2019-07-02 00:41:10,3.90451836586,14.2321691513,32.5260276794,1801,198,86,38,84,48,20,3,4,1,0,1,0,0,0,0,13.4,73.4,7.89,4798,4625,6631,6654
2019-07-02 00:45:10,3.85564851761,14.8661136627,40.6796188354,1853,194,106,41,77,49,24,6,10,0,2,0,0,0,0,0,13.3,73.8,7.8,4784,4652,6633,6610
2019-07-02 00:49:10,3.84206318855,14.5774335861,28.7734565735,1746,184,83,53,70,54,19,8,1,2,0,0,0,0,0,0,13.3,73.8,7.8,4784,4652,6633,6610
2019-07-02 00:53:10,3.88683795929,13.809762001,33.744720459,1826,187,92,49,68,44,22,4,3,2,0,1,0,0,0,0,13.3,73.9,7.9,4798,4666,6632,6719
2019-07-02 00:57:10,4.03994464874,15.8322019577,32.9989089966,1739,197,96,59,82,43,27,10,4,1,0,0,0,0,0,0,13.2,74.1,7.89,4783,4622,6636,6560
2019-07-02 01:01:10,3.91441059113,15.7832365036,51.3676795959,1860,171,102,39,69,50,32,4,8,2,2,0,1,0,0,0,13.1,74.4,7.87,4788,4640,6628,6613
2019-07-02 01:05:10,4.47832775116,17.1473331451,31.5251960754,1799,185,118,43,82,53,26,6,2,1,0,0,0,0,0,0,13,75,7.79,4799,4667,6628,6636
2019-07-02 01:09:10,3.95740008354,14.3357820511,31.8737258911,1862,168,114,45,60,57,15,9,2,3,0,0,0,0,0,0,13,75,7.79,4799,4667,6628,6636
2019-07-02 01:13:10,3.79274559021,14.1817464828,40.3873252869,1844,206,103,49,59,51,21,6,10,2,1,0,0,0,0,0,13.1,75,7.87,4797,4646,6633,6663
2019-07-02 01:27:12.330000,3.8716442585,16.002281189,38.6269226074,1989,207,113,52,79,65,37,6,3,3,0,1,0,0,0,0,13,75.6,None,0,0,0,0
2019-07-02 01:27:12.464000,3.94216895103,15.2333908081,31.6330337524,1892,178,110,44,78,55,28,4,4,2,0,0,0,0,0,0,13,75.5,7.79,4781,4645,6634,6635
2019-07-02 01:30:19,4.40749692917,17.1513271332,32.3695640564,1958,185,108,51,68,62,29,5,3,1,0,0,0,0,0,0,13,75.5,7.79,4781,4645,6634,6635
2019-07-02 01:34:19,3.87030911446,14.7691698074,35.8296394348,1921,185,103,38,80,44,31,4,5,2,1,0,0,0,0,0,13,75.6,7.86,4776,4643,6643,6606
2019-07-02 01:38:19,4.02258062363,16.9267902374,40.1902427673,1755,183,98,43,63,60,29,7,7,2,0,0,0,0,0,0,13,75.4,7.86,4794,4624,6637,6626
2019-07-02 01:42:19,4.4437212944,16.2448959351,26.7954502106,1851,192,116,45,72,47,27,6,1,0,0,0,0,0,0,0,12.9,75.6,7.86,4796,4652,6633,6628
2019-07-02 01:46:19,4.11915826797,16.7886505127,33.4782066345,2000,182,110,43,52,70,31,6,6,0,0,0,0,0,0,0,12.9,76.1,7.78,4787,4665,6631,6626
2019-07-02 01:50:19,5.05685138702,20.5547103882,44.4670677185,1962,225,102,54,83,70,24,12,3,1,1,0,0,0,0,0,12.9,76.1,7.78,4787,4665,6631,6626
2019-07-02 01:54:19,4.35494804382,16.5066375732,42.3616676331,2132,219,103,48,92,58,23,9,4,4,1,0,0,0,0,0,12.9,76.2,7.86,4786,4621,6633,6667
2019-07-02 01:58:19,4.29016304016,15.7485198975,36.6088218689,2048,179,107,50,78,51,25,7,2,2,0,1,0,0,0,0,12.9,76.3,7.86,4791,4646,6639,6655
2019-07-02 02:02:19,4.24753856659,16.3611087799,37.9597816467,1913,191,129,61,77,62,28,5,3,3,1,0,0,0,0,0,12.7,76.5,7.87,4802,4641,6638,6612
2019-07-02 02:06:19,3.98685646057,15.955411911,31.778875351,1693,164,105,39,77,52,27,5,4,1,0,0,0,0,0,0,12.7,77.1,7.77,4784,4639,6644,6627
2019-07-02 02:10:19,3.744358778,14.7951002121,39.8540649414,1586,155,92,32,66,44,27,4,3,1,1,0,0,1,0,0,12.7,77.1,7.77,4784,4639,6644,6627
2019-07-02 02:14:19,3.39683294296,12.1888198853,18.472486496,1460,149,74,41,66,44,15,2,1,0,0,0,0,0,0,0,12.7,77.1,7.87,4806,4632,6636,6590
