Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-02 00:01:41,2.5946354866,9.11994171143,23.3615932465,1619,155,100,50,49,41,22,2,3,2,0,0,0,0,1,0,13.7,71.5,7.82,4688,4899,6584,6739
2019-07-02 00:05:40,2.64760136604,10.5946140289,27.1679210663,1590,144,87,42,52,46,28,3,5,2,1,0,0,0,0,0,13.7,71.5,7.82,4688,4899,6584,6739
2019-07-02 00:09:40,2.90893936157,9.95037269592,19.3621635437,1716,171,92,37,52,38,22,2,3,1,0,0,0,0,0,0,13.7,71.5,7.91,4707,4878,6571,6710
2019-07-02 00:13:40,2.92471122742,11.625125885,30.0464820862,1667,152,103,44,45,46,26,9,5,3,0,0,0,0,0,0,13.6,71.7,7.9,4707,4892,6568,6720
2019-07-02 00:17:40,3.3780002594,13.6627092361,29.9708576202,1733,154,95,40,63,45,34,4,4,2,0,0,0,0,0,0,13.5,72,7.9,4699,4890,6579,6679
2019-07-02 00:21:40,3.266477108,13.9822149277,36.8961410522,1721,177,105,38,62,41,40,10,5,1,0,0,1,0,0,0,13.4,72.7,7.82,4694,4841,6571,6568
2019-07-02 00:34:18.986000,3.22081232071,14.1081409454,27.5570316315,1885,187,108,57,85,60,46,5,4,1,0,0,0,0,0,0,13.2,73.4,7.82,4697,4857,6576,6543
2019-07-02 00:34:19.047000,3.0278263092,11.6797275543,29.2068881989,1769,152,95,37,61,47,26,6,2,3,1,0,0,0,0,0,13.3,73.1,None,0,0,0,0
2019-07-02 00:37:11,3.33116865158,13.8057575226,48.3765830994,1756,160,101,49,61,52,24,11,8,6,0,0,1,0,0,0,13.2,73.4,7.82,4697,4857,6576,6543
2019-07-02 00:41:11,3.40716290474,14.2306957245,43.4359397888,1848,191,100,58,70,47,38,9,5,4,1,1,0,0,0,0,13.3,73.3,7.89,4708,4881,6569,6692
