Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-09 00:02:44,2.91725683212,6.8700261116,11.9495601654,2853,276,96,35,51,25,10,5,3,0,0,0,0,0,0,0,16.3,70.1,7.19,4844,4965,6571,6906
2019-07-09 00:06:44,2.95180177689,8.38420295715,18.6389980316,2972,229,94,39,45,37,20,9,4,0,1,0,0,0,0,0,16.4,69.6,7.27,4841,4899,6576,6856
2019-07-09 00:10:44,2.69730997086,7.14566993713,24.7411899567,2996,256,80,37,35,29,23,4,6,0,0,1,1,1,0,0,16.4,69.5,7.28,4860,4941,6563,6910
2019-07-09 00:14:44,2.98665332794,7.61824083328,18.6954231262,2951,262,100,40,41,36,16,3,4,1,0,0,1,0,0,0,16.3,69.7,7.28,4842,4881,6581,6821
2019-07-09 00:18:44,2.59044933319,6.05630779266,10.9777736664,3080,286,73,32,41,33,10,4,2,1,0,0,0,0,0,0,16.2,70.6,7.17,4862,4975,6573,6893
2019-07-09 00:22:44,3.06600761414,7.25835514069,12.136636734,3095,303,85,33,50,30,13,3,3,0,0,0,0,0,0,0,16.2,70.6,7.17,4862,4975,6573,6893
2019-07-09 00:26:44,2.85546517372,7.13339519501,13.8091115952,3128,260,88,34,52,29,17,5,1,2,0,0,0,0,0,0,16.3,70.8,7.27,4852,4923,6569,6816
2019-07-09 00:30:44,2.79403853416,6.75577259064,19.8901462555,3113,300,82,31,34,30,18,3,3,2,1,0,1,0,0,0,16.3,70.6,7.26,4857,4917,6574,6807
2019-07-09 00:34:44,3.00236868858,7.44692659378,15.6141748428,3129,254,92,23,51,31,17,3,2,1,1,0,0,0,0,0,16.2,70.5,7.29,4842,4927,6569,6790
2019-07-09 00:38:44,2.69077134132,6.39029073715,10.1790809631,3104,292,104,22,51,25,19,2,2,0,0,0,0,0,0,0,16.1,71.2,7.19,4850,4956,6568,6895
2019-07-09 00:51:05.426000,2.87432003021,6.1451086998,12.8459854126,3265,299,84,29,38,27,10,4,0,0,2,0,0,0,0,0,16.1,71.2,None,0,0,0,0
2019-07-09 00:51:05.563000,2.69334387779,6.35979604721,14.7485389709,3307,265,89,29,37,27,18,3,4,1,1,0,0,0,0,0,16.2,71.2,7.19,4842,4965,6572,6895
2019-07-09 00:54:22,3.00088047981,7.42996788025,14.7320690155,3373,297,97,28,41,27,27,2,2,2,0,0,0,0,0,0,16.2,71.2,7.19,4842,4965,6572,6895
2019-07-09 00:58:22,2.83647084236,5.90415143967,12.1058797836,3349,337,79,41,46,18,13,2,2,0,0,0,0,0,1,0,16.2,71.6,7.26,4840,4881,6570,6714
2019-07-09 01:02:22,3.08302950859,7.01723766327,11.5015583038,3453,332,89,25,47,33,15,2,1,1,0,0,0,0,0,0,16.1,71.8,7.26,4851,4951,6577,6772
2019-07-09 01:06:22,3.31733179092,7.19683742523,17.2045211792,3744,370,90,40,36,32,15,3,2,0,0,2,0,0,0,0,16,72,7.26,4850,4961,6573,6896
2019-07-09 01:10:22,2.89168596268,5.90294742584,13.9039545059,3689,314,83,26,31,27,11,4,1,0,1,0,0,0,1,0,15.9,73.3,7.17,4851,4966,6576,6898
2019-07-09 01:14:22,3.26854491234,7.99114465714,20.3624801636,3730,398,108,34,56,37,20,6,2,1,0,1,1,0,0,0,15.9,73.3,7.17,4851,4966,6576,6898
2019-07-09 01:18:22,3.65364527702,8.5379447937,15.9322824478,3837,446,122,39,50,36,24,2,1,1,1,0,0,0,0,0,16,73.9,7.26,4830,4901,6575,6999
2019-07-09 01:22:22,3.54660415649,9.31126213074,18.7166366577,3682,410,110,41,56,46,27,5,0,1,0,0,0,1,0,0,15.9,73.8,7.26,4845,4911,6574,6836
2019-07-09 01:26:22,3.569896698,8.67798519135,20.9647808075,3865,403,94,39,64,32,24,3,2,3,0,0,1,0,0,0,15.9,73.9,7.25,4849,4874,6561,7066
2019-07-09 01:30:22,4.42537975311,10.1901798248,21.1887550354,4643,572,144,49,56,38,28,6,1,2,0,1,0,0,0,0,15.8,75.2,7.17,4845,5002,6581,6957
2019-07-09 01:34:22,3.81412696838,9.0591802597,16.6435317993,3960,476,139,39,51,32,27,5,3,1,0,0,0,0,0,0,15.8,75.2,7.17,4845,5002,6581,6957
2019-07-09 01:38:22,4.41510534286,10.7898569107,22.3728790283,4737,550,129,40,60,53,26,6,3,2,1,0,0,0,0,0,15.9,75.4,7.27,4845,4988,6567,6805
2019-07-09 01:42:22,4.37663412094,10.0862121582,15.6687803268,4699,593,123,37,54,49,21,8,1,0,0,0,0,0,0,0,15.8,75.3,7.26,4833,5025,6577,6960
2019-07-09 01:46:22,4.60546445847,10.5157985687,18.837480545,5007,622,136,35,47,54,23,7,2,0,1,0,0,0,0,0,15.7,75.3,7.26,4828,4988,6574,6806
