Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-09 00:02:41,2.93435311317,7.42266273499,17.0582695007,2953,311,108,36,54,32,9,8,7,1,0,0,0,0,0,0,16.4,71,None,4760,4771,6502,6587
2019-07-09 00:06:42,3.24801921844,8.53880214691,21.9318370819,2943,381,119,24,54,41,17,3,5,3,1,0,0,0,0,0,16.3,71,7.99,4773,4804,6529,6583
2019-07-09 00:10:42,3.19917726517,8.81071376801,20.2265853882,2976,361,93,38,51,37,24,4,5,1,1,0,0,0,0,0,16.2,71.1,None,4765,4741,6525,6692
2019-07-09 00:14:42,3.16041755676,7.69858407974,21.2328948975,2787,338,107,24,43,27,15,2,7,2,1,0,0,0,0,0,16.1,72,7.91,4759,4829,6534,6785
2019-07-09 00:18:41,3.08308434486,7.31181097031,14.8437213898,2847,345,113,33,43,35,10,5,1,1,1,0,0,0,0,0,16.1,72,7.91,4759,4829,6534,6785
2019-07-09 00:22:42,2.82421898842,7.81851768494,15.973033905,2909,364,105,45,52,33,27,4,5,1,0,0,0,0,0,0,16.1,72.1,7.98,4772,4731,6544,6596
2019-07-09 00:26:41,3.24582123756,7.7902545929,21.9796657562,3240,406,113,45,42,37,10,7,7,1,0,1,0,0,0,0,16.1,72.2,7.99,4759,4728,6527,6633
2019-07-09 00:30:42,2.87939405441,6.88881444931,11.2511377335,2860,351,107,31,45,34,11,5,2,0,0,0,0,0,0,0,16,72.5,7.98,4775,4745,6534,6613
2019-07-09 00:34:42,3.24117517471,8.59912967682,15.8283128738,3003,370,112,28,46,45,20,3,3,1,0,0,0,0,0,0,15.9,73.3,7.9,4766,4850,6534,6790
2019-07-09 00:38:41,3.2643699646,9.20480632782,21.1528949738,3163,407,122,36,50,47,18,13,5,2,0,0,0,0,0,0,15.9,73.3,7.9,4766,4850,6534,6790
2019-07-09 00:42:41,2.88847231865,7.4698472023,21.1182632446,2935,322,99,38,43,35,17,6,3,1,0,1,1,0,0,0,16,73.2,7.99,4761,4767,6536,6571
2019-07-09 00:46:41,3.03896737099,7.69128513336,17.8362693787,3267,386,116,37,57,28,21,8,3,1,0,1,0,0,0,0,15.9,73.1,None,4758,4752,6524,6615
2019-07-09 00:50:42,3.25578427315,8.80327129364,23.1361255646,2880,342,110,53,50,45,15,6,2,4,0,1,0,0,0,0,15.8,73.2,7.98,4757,4740,6533,6727
2019-07-09 00:54:42,2.76174044609,7.03544425964,21.0409107208,3120,341,111,28,33,30,25,4,5,1,0,1,0,1,0,0,15.7,73.8,7.9,4768,4832,6532,6783
2019-07-09 00:58:41,2.65132141113,6.7222495079,13.6809453964,3181,341,97,38,47,33,17,7,4,1,0,0,0,0,0,0,15.7,73.8,7.9,4768,4832,6532,6783
2019-07-09 01:02:41,3.08577227592,7.93040370941,14.6971721649,3094,345,107,43,48,37,17,7,2,1,0,0,0,0,0,0,15.8,73.5,7.96,4763,4711,6535,6601
2019-07-09 01:06:41,3.24078059196,7.98323345184,28.1603870392,3621,440,109,41,39,39,18,6,7,4,2,0,1,0,0,0,15.7,73.7,7.97,4765,4739,6535,6576
2019-07-09 01:10:41,3.3547911644,8.95161914825,21.3152770996,3244,376,100,27,48,44,21,5,4,1,0,0,1,0,0,0,15.6,74.1,7.96,4764,4756,6521,6550
2019-07-09 01:14:41,3.2610514164,8.62976932526,16.262676239,3131,395,113,53,50,39,22,6,3,1,0,0,0,0,0,0,15.6,75.1,7.87,4770,4863,6538,6805
2019-07-09 01:18:41,3.30741000175,8.54290962219,19.0902385712,3761,454,136,46,65,41,27,5,3,2,0,1,0,0,0,0,15.6,75.1,7.87,4770,4863,6538,6805
2019-07-09 01:22:41,3.05720376968,7.83097028732,15.1329917908,3541,377,96,29,43,43,21,7,1,2,0,0,0,0,0,0,15.7,75.3,7.94,4759,4712,6530,6626
2019-07-09 01:26:41,3.43610620499,8.21975898743,18.1787166595,3455,386,96,31,43,31,19,4,5,2,0,0,0,0,0,0,15.6,75,7.95,4769,4796,6533,6553
2019-07-09 01:30:41,3.09572029114,7.65011072159,17.2285175323,3564,381,114,30,31,49,17,4,5,1,1,0,0,0,0,0,15.5,75.3,7.97,4763,4762,6529,6591
2019-07-09 01:34:41,3.4685049057,8.59229373932,15.9097900391,3422,331,105,38,52,40,17,4,2,0,1,0,0,0,0,0,15.4,76.2,7.88,4770,4859,6547,6812
2019-07-09 01:38:41,3.30374598503,8.12003231049,19.6981945038,3969,431,97,18,46,37,23,8,4,1,0,0,0,1,0,0,15.4,76.2,7.88,4770,4859,6547,6812
2019-07-09 01:42:41,3.35770511627,8.7697095871,22.5504169464,3395,443,107,29,51,43,20,6,6,1,2,0,0,0,0,0,15.5,76.2,7.94,4768,4709,6531,6590
2019-07-09 01:46:41,4.211789608,10.8855104446,33.6982498169,3785,489,140,51,64,54,25,2,2,2,0,0,1,1,2,0,15.5,76.4,7.96,4765,4777,6549,6630
2019-07-09 01:50:41,3.83091282845,10.3834695816,22.7165584564,4075,514,149,40,60,56,28,9,5,3,0,0,0,0,0,0,15.4,76.8,7.94,4761,4756,6539,6623
2019-07-09 01:54:41,3.96837735176,9.98045063019,23.4508094788,3792,557,135,48,61,45,23,8,1,2,1,1,0,0,0,0,15.3,77.8,7.86,4772,4869,6545,6814
2019-07-09 01:58:41,4.27469968796,11.2974729538,30.7946834564,4048,637,150,39,64,51,37,3,3,4,2,1,0,0,0,0,15.3,77.8,7.86,4772,4869,6545,6814
2019-07-09 02:02:41,4.09220409393,10.0233345032,20.7455730438,4078,499,108,42,37,44,28,3,5,2,0,0,0,0,0,0,15.4,78.1,7.94,4762,4743,6541,6561
2019-07-09 02:06:41,4.40539884567,8.74059677124,19.5054073334,5023,533,140,30,39,27,20,4,4,2,1,0,0,0,0,0,15.4,77.8,7.93,4763,4736,6525,6607
2019-07-09 02:21:31.800000,3.97002530098,8.53785800934,13.0974712372,4971,514,91,31,43,42,22,3,2,0,0,0,0,0,0,0,15.5,77,None,0,0,0,0
2019-07-09 02:21:31.930000,4.13041210175,8.18172740936,19.109828949,4769,512,106,35,36,29,12,9,2,1,2,0,0,0,0,0,15.4,76.4,7.86,4767,4838,6549,6804
2019-07-09 02:24:50,4.21055841446,8.70302867889,15.5759830475,4909,482,104,39,39,31,23,3,2,0,1,0,0,0,0,0,15.4,76.4,7.86,4767,4838,6549,6804
2019-07-09 02:28:50,4.00252246857,7.73454856873,13.8753299713,4886,609,97,28,41,28,17,4,2,0,1,0,0,0,0,0,15.4,75.9,7.94,4766,4815,6546,6686
2019-07-09 02:32:50,4.16863632202,8.37567901611,22.2707462311,4926,489,108,25,42,25,18,9,0,1,1,2,0,0,0,0,15.4,76,7.92,4776,4767,6543,6767
2019-07-09 02:36:50,4.25569057465,8.85464859009,18.5492324829,4713,497,87,26,35,31,18,6,4,2,0,0,0,0,0,0,15.3,75.8,7.92,4770,4732,6532,6700
2019-07-09 02:40:50,4.41689729691,8.54360198975,18.5601539612,5127,548,108,37,43,24,16,5,5,1,1,0,0,0,0,0,15.3,76.1,7.84,4766,4811,6540,6806
2019-07-09 02:44:50,4.32200098038,8.38853645325,16.441570282,5335,563,128,34,43,33,20,0,4,0,0,0,1,0,0,0,15.3,76.1,7.84,4766,4811,6540,6806
2019-07-09 02:48:50,4.08182954788,7.85821676254,14.7653446198,4954,460,86,28,44,21,16,4,4,1,0,0,0,0,0,0,15.3,76.1,7.92,4772,4812,6542,6821
2019-07-09 02:52:50,4.06480646133,7.24163722992,11.8044500351,5201,549,113,23,30,27,13,2,4,0,0,0,0,0,0,0,15.2,76,7.92,4772,4769,6560,6802
2019-07-09 02:56:50,4.11105966568,8.39243602753,15.4474658966,4914,527,95,25,26,24,29,5,1,0,1,0,0,0,0,0,15.1,76.3,7.9,4774,4732,6555,6674
2019-07-09 03:00:50,4.4770026207,9.31510066986,17.5020866394,5351,581,94,24,36,28,29,7,1,2,0,0,0,0,0,0,15.1,76.9,7.84,4772,4826,6548,6796
2019-07-09 03:04:50,4.60390138626,9.60910415649,17.6633453369,5046,546,104,25,38,32,23,6,3,1,0,0,0,0,0,0,15.1,76.9,7.84,4772,4826,6548,6796
2019-07-09 03:08:50,4.40710067749,9.48174953461,17.2522678375,5674,584,101,28,35,39,26,10,4,0,0,0,0,0,0,0,15.1,77,7.92,4763,4752,6550,6628
2019-07-09 03:12:50,4.26925373077,9.19795894623,21.0602779388,5537,487,113,33,39,32,28,8,4,1,0,0,0,1,0,0,15,77,7.92,4765,4777,6537,6738
2019-07-09 03:16:50,4.46999597549,9.46004199982,14.048201561,5381,568,100,14,33,40,29,5,0,0,0,0,0,0,0,0,14.9,77.1,7.91,4769,4800,6545,6838
2019-07-09 03:20:50,4.1906542778,8.26860237122,16.7906227112,5553,567,86,19,29,32,22,5,4,2,0,0,0,0,0,0,14.9,77.7,7.82,4781,4805,6535,6793
2019-07-09 03:24:50,3.97355484962,8.21848583221,12.7990989685,4804,458,87,30,28,31,23,5,1,0,0,0,0,0,0,0,14.9,77.7,7.82,4781,4805,6535,6793
2019-07-09 03:28:50,4.17249965668,7.50648736954,20.2845668793,5504,555,100,24,30,16,19,5,4,2,1,1,0,0,0,0,15,77.6,7.9,4771,4675,6530,6610
2019-07-09 03:32:49,4.05329799652,8.66349697113,18.0920200348,4841,456,86,30,41,33,25,0,4,3,0,0,0,0,0,0,15,77.4,7.9,4777,4731,6562,6732
2019-07-09 03:36:49,3.74501752853,8.28512001038,18.6600093842,4915,436,85,25,34,36,23,8,3,1,0,1,0,0,0,0,14.9,77.4,7.9,4765,4745,6531,6753
2019-07-09 03:40:49,3.77851843834,6.5368771553,13.4362773895,4561,457,95,21,28,22,8,1,5,0,1,0,0,0,0,0,14.8,77.8,7.8,4773,4802,6541,6762
2019-07-09 03:44:50,3.60228681564,6.81957864761,12.5983161926,4363,392,96,24,28,22,14,3,3,1,0,0,0,0,0,0,14.8,77.8,7.8,4773,4802,6541,6762
2019-07-09 03:48:50,4.02738904953,8.49695110321,14.3768806458,4468,386,103,30,33,38,13,6,3,0,0,0,0,0,0,0,14.9,77.5,7.89,4762,4772,6550,6698
2019-07-09 03:52:50,4.09876871109,8.13531780243,15.654540062,4610,441,92,22,34,29,18,1,3,2,0,0,0,0,0,0,14.8,77.5,7.89,4774,4768,6546,6867
2019-07-09 03:56:49,3.76982402802,7.4341878891,10.4177684784,4429,374,78,13,27,31,16,3,0,0,0,0,0,0,0,0,14.7,77.7,7.9,4775,4801,6535,6769
2019-07-09 04:00:49,3.78413271904,7.18941068649,14.3915195465,4463,340,85,17,28,31,12,2,0,1,0,0,0,0,1,0,14.6,78.2,7.83,4766,4799,6537,6757
2019-07-09 04:04:50,3.52723813057,7.33126306534,11.8932027817,4312,385,71,30,25,31,18,4,2,0,0,0,0,0,0,0,14.6,78.2,7.83,4766,4799,6537,6757
2019-07-09 04:17:41.468000,4.04563331604,7.58291292191,13.6162786484,4366,371,68,33,32,20,15,1,1,2,0,0,0,0,0,0,14.5,78.2,None,0,0,0,0
2019-07-09 04:17:41.593000,4.28289985657,8.84059047699,16.4919986725,4576,412,88,18,32,33,16,5,3,1,0,0,0,0,0,0,14.5,78.3,7.81,4774,4792,6537,6776
2019-07-09 04:20:58,3.62139701843,6.62904405594,10.6957359314,4473,377,77,25,38,21,9,3,3,0,0,0,0,0,0,0,14.5,78.3,7.81,4774,4792,6537,6776
2019-07-09 04:24:58,3.55647683144,7.37572717667,15.7556629181,4477,340,79,22,32,24,17,4,8,0,0,0,0,0,0,0,14.6,78.3,7.88,4770,4827,6541,6783
2019-07-09 04:28:58,3.82787919044,6.21362781525,7.33880519867,4752,428,84,23,32,19,8,0,0,0,0,0,0,0,0,0,14.5,78.3,7.88,4773,4767,6537,6640
2019-07-09 04:32:59,3.49241447449,6.22429084778,11.2088909149,4666,452,67,23,25,24,12,2,1,2,0,0,0,0,0,0,14.5,78.6,7.88,4779,4736,6547,6536
2019-07-09 04:36:59,3.50156760216,6.90742826462,11.4336061478,4325,362,82,25,24,28,17,2,1,1,0,0,0,0,0,0,14.5,79.2,7.8,4772,4803,6543,6780
2019-07-09 04:40:58,3.47017192841,6.84483003616,11.739361763,4260,384,65,22,35,28,13,2,2,1,0,0,0,0,0,0,14.5,79.2,7.8,4772,4803,6543,6780
2019-07-09 04:44:58,3.36141943932,6.45163393021,10.9145936966,4488,401,81,14,27,27,19,0,0,2,0,0,0,0,0,0,14.7,79.1,7.87,4771,4766,6557,6615
2019-07-09 04:48:58,4.23853492737,7.36526060104,12.0062198639,5405,560,116,28,39,22,12,3,2,1,0,0,0,0,0,0,14.7,78.9,7.86,4766,4733,6549,6696
2019-07-09 04:52:58,4.35107040405,8.06383419037,15.1887044907,5214,560,99,25,33,24,14,8,1,2,0,0,0,0,0,0,14.6,78.9,7.87,4771,4726,6542,6592
2019-07-09 04:56:58,4.73520421982,8.88900852203,14.0034132004,5485,651,117,34,33,23,23,5,2,0,0,0,0,0,0,0,14.6,79.2,7.79,4773,4830,6559,6804
2019-07-09 05:00:58,5.08563566208,9.98291492462,17.685710907,5498,679,124,18,38,27,20,11,3,0,0,0,0,0,0,0,14.6,79.2,7.79,4773,4830,6559,6804
2019-07-09 05:04:58,4.69149589539,8.36869239807,15.5828561783,5455,655,120,23,37,23,15,7,0,0,0,0,0,1,0,0,14.8,79.1,7.87,4783,4766,6549,6797
2019-07-09 05:08:58,4.62158584595,8.29671096802,11.5952072144,5270,672,127,21,29,35,13,3,1,0,0,0,0,0,0,0,14.7,78.8,7.88,4771,4783,6544,6675
2019-07-09 05:12:58,5.07614850998,9.17655658722,12.9577932358,5612,783,129,38,36,32,16,4,1,0,0,0,0,0,0,0,14.7,79,7.86,4772,4804,6549,6859
2019-07-09 05:16:58,4.83870792389,8.8358669281,15.6644859314,5922,736,140,27,35,42,12,5,1,1,1,0,0,0,0,0,14.7,79.5,7.76,4781,4823,6538,6775
2019-07-09 05:20:58,5.42358493805,9.50329589844,14.4586782455,5899,695,127,24,48,25,15,3,1,1,0,0,0,0,0,0,14.7,79.5,7.76,4781,4823,6538,6775
2019-07-09 05:24:58,4.92752933502,8.83849716187,14.9201459885,6048,777,125,35,38,28,18,4,3,1,0,0,0,0,0,0,14.9,79.1,7.86,4768,4795,6541,6681
2019-07-09 05:28:58,4.73293447495,8.38826465607,12.751496315,5451,650,134,27,36,17,22,3,0,1,0,0,0,0,0,0,14.9,78.7,7.85,4777,4780,6555,6651
2019-07-09 05:32:58,4.54173803329,8.16724395752,12.7217216492,5205,616,153,20,25,22,20,4,2,0,0,0,0,0,0,0,14.8,78.8,7.85,4768,4738,6556,6761
2019-07-09 05:36:58,4.62584495544,8.50930213928,13.6644001007,5330,682,112,23,33,24,22,3,1,1,0,0,0,0,0,0,14.8,79,7.76,4775,4813,6538,6754
2019-07-09 05:40:58,4.45238161087,7.7930226326,11.5988779068,5145,625,114,29,32,18,18,2,2,0,0,0,0,0,0,0,14.8,79,7.76,4775,4813,6538,6754
2019-07-09 05:44:58,4.59179830551,8.17883777618,11.9948892593,5239,667,136,19,30,22,19,4,1,0,0,0,0,0,0,0,14.9,78.7,7.84,4771,4821,6550,6709
2019-07-09 05:48:57,4.5925078392,8.54318618774,13.39067173,5640,714,126,30,28,34,20,3,3,0,0,0,0,0,0,0,14.8,78.6,7.84,4773,4809,6539,6714
2019-07-09 05:52:58,4.36509656906,7.86103200912,19.8171443939,5977,650,128,30,35,25,17,6,1,5,0,1,0,0,0,0,14.8,78.9,7.85,4765,4713,6549,6568
2019-07-09 05:56:58,4.04372596741,7.16236591339,11.7721481323,5102,573,104,29,33,22,15,2,2,1,0,0,0,0,0,0,14.8,79.3,7.78,4771,4833,6548,6796
2019-07-09 06:00:58,3.74242448807,6.44863414764,11.4000358582,5012,601,98,27,38,22,13,0,1,1,1,0,0,0,0,0,14.8,79.3,7.78,4771,4833,6548,6796
2019-07-09 06:04:58,3.92646956444,6.85774040222,10.1992053986,4697,482,100,23,31,20,12,2,2,0,0,0,0,0,0,0,15,79,7.84,4774,4724,6545,6710
2019-07-09 06:08:58,3.52401280403,6.41961431503,8.47727012634,4502,486,76,26,30,30,9,3,0,0,0,0,0,0,0,0,15.1,78.7,7.84,4767,4777,6551,6645
2019-07-09 06:12:58,4.15379858017,7.67986154556,11.5422039032,4748,561,111,29,31,29,13,3,2,0,0,0,0,0,0,0,15.1,78.6,7.84,4767,4840,6546,6768
2019-07-09 06:16:58,4.00389814377,7.69866132736,14.1677951813,4347,477,99,20,33,32,10,2,4,1,0,0,0,0,0,0,15.2,79.1,7.75,4778,4821,6565,6792
2019-07-09 06:20:58,3.66646313667,6.29828214645,9.25822544098,4374,462,83,29,27,20,6,5,1,0,0,0,0,0,0,0,15.2,79.1,7.75,4778,4821,6565,6792
2019-07-09 06:24:58,3.65059781075,6.7383146286,10.507982254,4016,400,84,21,42,20,9,1,3,0,0,0,0,0,0,0,15.3,78.8,7.83,4775,4814,6530,6760
2019-07-09 06:28:58,3.38654398918,6.37338256836,9.87573814392,4168,402,78,18,21,20,16,4,1,0,0,0,0,0,0,0,15.3,78.4,7.82,4777,4745,6542,6600
2019-07-09 06:32:58,3.10921001434,5.60726594925,10.2572898865,3962,315,70,12,22,26,7,3,0,0,0,0,0,0,0,1,15.3,78.2,7.82,4775,4800,6552,6767
2019-07-09 06:36:58,3.49897098541,6.59422492981,10.6499891281,4099,392,53,16,29,19,15,3,0,1,0,0,0,0,0,0,15.3,78.2,7.73,4773,4838,6553,6793
2019-07-09 06:40:58,3.65109801292,6.83218955994,11.2437000275,4202,403,75,13,29,24,13,2,1,1,0,0,0,0,0,0,15.3,78.2,7.73,4773,4838,6553,6793
2019-07-09 06:44:58,3.26343941689,6.7933306694,10.551071167,3884,344,73,31,40,15,18,7,0,0,0,0,0,0,0,0,15.4,77.9,7.83,4771,4733,6539,6594
2019-07-09 06:48:58,3.4062359333,6.24645757675,8.47700977325,4170,372,87,22,24,20,15,2,0,0,0,0,0,0,0,0,15.4,77.7,7.84,4785,4705,6539,6708
2019-07-09 06:52:58,3.51961135864,6.65708780289,9.36005783081,4236,390,81,30,26,31,10,2,1,0,0,0,0,0,0,0,15.4,77.7,7.82,4764,4718,6556,6609
2019-07-09 06:56:58,3.75744009018,6.68277359009,10.5454559326,4267,387,85,18,37,24,8,1,0,0,1,0,0,0,0,0,15.4,77.7,7.76,4775,4835,6563,6812
2019-07-09 07:00:58,3.44282603264,6.36113548279,11.7674264908,4443,451,87,27,25,19,15,5,1,0,1,0,0,0,0,0,15.4,77.7,7.76,4775,4835,6563,6812
2019-07-09 07:13:48.660000,3.88575959206,7.19179821014,11.1848306656,4894,443,79,21,20,29,15,3,2,0,0,0,0,0,0,0,15.6,77.3,None,0,0,0,0
2019-07-09 07:13:48.796000,3.83406352997,6.3265748024,8.82893466949,4884,536,100,18,39,20,7,1,2,0,0,0,0,0,0,0,15.6,77.3,7.75,4774,4852,6548,6808
2019-07-09 07:17:07,4.0860376358,6.8884305954,11.6817007065,5213,553,123,20,32,23,8,5,0,2,0,0,0,0,0,0,15.6,77.3,7.75,4774,4852,6548,6808
2019-07-09 07:21:07,4.29843759537,7.60480594635,10.5281009674,5435,622,126,22,23,29,19,1,1,0,0,0,0,0,0,0,15.7,77.4,7.82,4777,4757,6525,6592
2019-07-09 07:25:06,3.86897158623,6.98074960709,9.63971614838,4901,540,97,23,34,29,12,2,1,0,0,0,0,0,0,0,15.8,77.7,7.82,4766,4834,6550,6743
2019-07-09 07:29:07,4.50661754608,7.7251162529,11.8511075974,5048,519,110,23,36,16,13,4,0,1,0,0,0,0,0,0,15.9,77.6,7.83,4773,4833,6547,6724
2019-07-09 07:33:07,4.23323106766,7.45063114166,10.0850057602,5028,524,105,24,39,22,14,1,1,0,0,0,0,0,0,0,16,77.6,7.75,4767,4856,6555,6829
2019-07-09 07:37:07,3.62000393867,6.61279249191,11.8229656219,5014,497,100,31,24,36,11,3,0,0,0,0,1,0,0,0,16,77.6,7.75,4767,4856,6555,6829
2019-07-09 07:41:07,3.52029180527,5.92889976501,9.38669967651,4234,433,93,20,21,23,5,2,3,0,0,0,0,0,0,0,16.2,76.8,7.83,4782,4825,6534,6808
2019-07-09 07:45:07,3.05304408073,5.39507389069,9.36617469788,4141,346,76,14,24,19,11,1,2,1,0,0,0,0,0,0,16.2,76.4,7.83,4780,4864,6536,6798
2019-07-09 07:49:07,3.50077009201,5.97052812576,8.59823894501,4576,466,85,33,14,17,15,2,1,0,0,0,0,0,0,0,16.2,76.6,7.83,4773,4819,6551,6731
2019-07-09 07:53:07,3.38593792915,5.76679325104,7.01978063583,4101,395,85,15,33,17,10,0,0,0,0,0,0,0,0,0,16.3,76.6,7.76,4783,4842,6549,6785
2019-07-09 07:57:07,3.4672870636,5.78002548218,8.82336330414,4267,414,85,17,23,16,10,2,0,1,0,0,0,0,0,0,16.3,76.6,7.76,4783,4842,6549,6785
2019-07-09 08:01:06,3.33950567245,5.89783239365,7.90587902069,4357,417,93,16,25,26,11,0,1,0,0,0,0,0,0,0,16.4,76.3,7.85,4777,4816,6549,6908
2019-07-09 08:05:07,3.00866889954,5.05740022659,7.62871932983,3966,382,79,15,25,13,10,1,2,0,0,0,0,0,0,0,16.4,76.3,7.86,4769,4800,6549,6662
2019-07-09 08:09:07,3.30981302261,5.83732461929,10.9373083115,4349,395,73,21,41,19,6,4,0,1,1,0,0,0,0,0,16.5,76.6,7.86,4774,4832,6559,6716
