Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-09 00:03:57,2.55124926567,6.11984205246,12.7301940918,3019,236,73,21,31,22,18,5,3,1,0,0,0,0,0,0,15.8,74.4,7.66,4710,4865,6564,6629
2019-07-09 00:07:57,2.57055664062,6.04815816879,15.1153831482,2858,254,86,30,30,25,15,2,5,1,1,0,0,0,0,0,15.8,74.2,7.66,4697,4835,6578,6599
2019-07-09 00:11:57,2.36616539955,5.58287858963,8.79465103149,2891,262,63,23,37,28,13,4,1,0,0,0,0,0,0,0,15.8,73.9,7.65,4713,4852,6568,6502
2019-07-09 00:15:57,2.97206759453,7.46308326721,11.4489116669,3049,269,86,35,38,32,22,2,1,0,0,0,0,0,0,0,15.7,74.6,7.57,4699,4954,6570,6667
2019-07-09 00:19:57,2.50818014145,5.25035572052,13.8425121307,3072,278,72,34,30,21,13,0,3,0,1,0,1,0,0,0,15.7,74.6,7.57,4699,4954,6570,6667
2019-07-09 00:23:58,2.43351650238,5.73005628586,12.0176296234,2990,246,79,22,32,34,10,4,3,0,1,0,0,0,0,0,15.8,74.3,7.65,4702,4832,6567,6544
2019-07-09 00:27:57,2.76701378822,7.05452108383,18.4942817688,3069,281,85,28,42,23,22,6,4,1,0,0,1,0,0,0,15.8,74.4,7.65,4698,4899,6574,6548
2019-07-09 00:31:57,3.16043162346,7.50630187988,13.9790353775,3280,322,93,32,31,31,22,1,3,1,0,0,0,0,0,0,15.7,74.6,7.65,4699,4861,6570,6523
2019-07-09 00:35:57,2.55349493027,5.78777265549,12.0400247574,2943,258,78,26,27,21,14,5,3,1,0,0,0,0,0,0,15.7,75.3,7.56,4724,4955,6564,6661
2019-07-09 00:39:57,2.8895175457,7.10629224777,11.4688043594,3418,312,95,32,42,36,21,3,2,0,0,0,0,0,0,0,15.7,75.3,7.56,4724,4955,6564,6661
2019-07-09 00:43:57,2.84398317337,6.24476766586,10.7050333023,3198,299,88,27,40,19,18,2,1,1,0,0,0,0,0,0,15.7,75.2,7.65,4708,4896,6567,6571
2019-07-09 00:47:57,2.80383825302,6.51700353622,14.5245065689,3404,359,78,24,34,30,17,4,5,0,1,0,0,0,0,0,15.6,75.6,7.65,4697,4832,6557,6512
2019-07-09 00:51:57,3.19408917427,7.61834335327,18.8819580078,3837,414,100,26,37,30,24,5,7,1,1,0,0,0,0,0,15.5,75.6,7.64,4691,4959,6573,6729
