Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-09 08:57:02,2.60350942612,4.74412679672,10.8299283981,3283,266,74,21,21,20,9,0,0,0,1,1,0,0,0,0,16.3,78.2,7.71,4820,4916,6629,6922
2019-07-09 09:01:02,2.28623056412,3.89718723297,10.4760093689,3155,268,64,18,18,13,7,1,0,2,0,0,0,1,0,0,16.3,78.8,7.59,4831,4940,6623,6913
2019-07-09 09:05:02,2.36891722679,3.80816507339,8.12828636169,3153,285,79,23,21,8,6,0,1,1,1,0,0,0,0,0,16.3,78.8,7.59,4831,4940,6623,6913
2019-07-09 09:09:02,2.29090189934,3.77239203453,5.6991314888,3268,242,62,19,13,14,6,0,2,0,0,0,0,0,0,0,16.4,78.5,7.68,4825,4984,6631,7031
2019-07-09 09:13:01,1.48304474354,2.58747696877,5.84915304184,2207,149,36,7,9,6,7,1,2,1,0,0,0,0,0,0,16.5,78.2,7.69,4832,4928,6618,6896
2019-07-09 09:17:02,1.55318307877,2.61160492897,4.87849855423,2174,180,42,11,13,7,3,3,0,1,0,0,0,0,0,0,16.4,78.1,7.69,4831,4849,6615,6748
2019-07-09 09:21:02,1.90271735191,3.23818540573,7.61607551575,2533,207,40,15,10,7,7,3,0,0,0,1,0,0,0,0,16.4,78.8,7.6,4831,4912,6618,6864
2019-07-09 09:32:53.292000,1.72847700119,2.82782363892,4.18858337402,2344,164,44,6,12,10,3,1,1,0,0,0,0,0,0,0,16.4,78.8,None,0,0,0,0
2019-07-09 09:32:53.421000,1.77102601528,2.80563116074,6.3717007637,2495,203,39,13,22,4,4,1,0,0,0,0,0,0,1,0,16.3,78.9,7.6,4820,4904,6597,6868
2019-07-09 09:36:11,1.77328372002,2.85694718361,4.08819913864,2619,187,45,6,11,9,6,0,1,0,0,0,0,0,0,0,16.3,78.9,7.6,4820,4904,6597,6868
2019-07-09 09:40:12,2.44058537483,3.71790146828,6.9110660553,3100,276,82,11,14,12,3,0,1,0,1,0,0,0,0,0,16.4,78.9,7.67,4831,4871,6622,6906
2019-07-09 09:44:11,1.81082320213,2.77007246017,5.85534477234,2647,186,51,10,9,10,2,1,1,0,1,0,0,0,0,0,16.4,79.2,7.68,4829,4883,6612,6764
2019-07-09 09:48:11,2.42704749107,3.90358972549,7.99281549454,3020,265,79,18,18,14,3,0,1,0,0,1,0,0,0,0,16.3,79.3,7.67,4841,4994,6623,7155
2019-07-09 09:52:11,2.31117534637,3.81531667709,5.79974794388,3021,244,71,11,13,8,8,2,1,0,0,0,0,0,0,0,16.3,80.3,7.59,4825,4923,6616,6899
2019-07-09 09:56:11,1.75196743011,2.79836893082,4.59739494324,2333,211,57,18,15,7,3,1,0,1,0,0,0,0,0,0,16.3,80.3,7.59,4825,4923,6616,6899
2019-07-09 10:00:11,1.27789914608,1.85060787201,2.76029396057,1763,134,46,9,13,2,0,1,1,0,0,0,0,0,0,0,16.5,80.1,7.67,4825,4889,6609,6856
2019-07-09 10:04:11,4.67079353333,7.81749105453,9.96793556213,3885,1007,319,70,55,13,6,3,1,0,0,0,0,0,0,0,16.5,79.9,7.68,4843,4886,6619,6824
2019-07-09 10:08:11,1.14136779308,1.93844163418,2.42290687561,1382,123,31,15,12,6,1,1,0,0,0,0,0,0,0,0,16.5,80.1,7.69,4840,4896,6609,6872
2019-07-09 10:12:11,1.49554121494,2.53190374374,10.8440141678,1830,155,64,12,8,4,3,4,1,0,0,1,1,0,0,0,16.5,80.6,7.6,4835,4912,6616,6914
2019-07-09 10:16:11,1.06314313412,1.74689567089,10.0845499039,1084,126,36,7,5,4,3,0,0,0,2,1,0,0,0,0,16.5,80.6,7.6,4835,4912,6616,6914
2019-07-09 10:29:08.479000,0.770221710205,1.30274605751,3.49605774879,824,77,34,5,9,2,1,0,1,1,0,0,0,0,0,0,16.5,80.7,None,0,0,0,0
2019-07-09 10:29:08.623000,1.07231664658,2.13546943665,4.06384515762,973,113,48,12,9,7,3,0,2,0,0,0,0,0,0,0,16.5,81.2,7.63,4818,4918,6607,6905
2019-07-09 10:32:22,0.769904911518,1.79230105877,7.03372764587,934,65,14,4,12,4,6,1,1,0,0,0,1,0,0,0,16.5,81.2,7.63,4818,4918,6607,6905
2019-07-09 10:36:22,1.06433570385,2.35075354576,6.00929880142,1058,108,37,9,8,8,6,0,2,1,0,0,0,0,0,0,16.7,81.1,7.71,4828,4822,6611,6724
2019-07-09 10:40:22,0.784496665001,1.60840630531,5.94434213638,791,78,26,10,5,2,4,1,1,2,0,0,0,0,0,0,16.8,80.8,7.72,4835,4882,6618,7093
2019-07-09 10:44:22,2.07927417755,4.73423290253,6.42190790176,1208,245,119,44,29,12,7,2,0,0,0,0,0,0,0,0,16.9,80.8,7.73,4819,4856,6620,6854
