Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-09 00:01:20,2.77776312828,7.51168680191,18.1980228424,2842,260,89,28,48,35,18,3,5,3,0,0,0,0,0,0,16.6,69.7,7.86,4558,4980,4958,4919
2019-07-09 00:05:20,2.73987698555,7.2712187767,17.6441783905,2829,269,82,32,41,33,17,8,1,0,1,1,0,0,0,0,16.6,69.6,7.84,4552,5102,4952,5058
2019-07-09 00:09:21,2.84604740143,6.87909317017,18.3860549927,2913,279,96,31,48,23,16,3,5,0,1,1,0,0,0,0,16.6,70,7.76,4550,5097,4959,5113
2019-07-09 00:13:20,2.76005935669,6.69584751129,20.4144153595,2878,272,88,26,44,29,12,3,4,3,2,0,0,0,0,0,16.6,70,7.76,4550,5097,4959,5113
2019-07-09 00:26:41.846000,2.87386584282,7.40562200546,19.7911891937,3284,307,79,31,44,39,17,6,3,1,1,0,1,0,0,0,16.5,70.6,None,0,0,0,0
2019-07-09 00:26:41.962000,2.5818502903,6.68608283997,19.8287010193,3058,300,91,35,42,34,17,6,5,1,0,1,0,0,1,0,16.6,70.8,7.77,4554,5100,4952,5119
2019-07-09 00:28:37,3.0174074173,7.60642719269,12.9772996902,3188,324,102,23,32,35,20,8,1,0,0,0,0,0,0,0,16.5,71.2,7.84,4560,5072,4954,5087
2019-07-09 00:29:54,2.63095593452,6.63641023636,18.0213031769,2974,294,78,25,43,30,17,6,2,0,0,0,1,0,1,0,16.6,70.8,7.77,4554,5100,4952,5119
2019-07-09 00:37:54,2.9542453289,7.44396018982,15.6400642395,3466,323,93,26,35,28,24,7,6,0,0,0,0,0,0,0,16.5,71.2,7.84,4566,5052,4951,4992
2019-07-09 00:41:54,2.89056944847,7.11440134048,14.8559360504,3413,294,81,22,49,29,21,3,4,0,1,0,0,0,0,0,16.4,71.5,7.84,4564,5089,4946,5114
2019-07-09 00:45:54,3.02718377113,7.06339693069,14.3281078339,3472,317,93,30,50,31,13,4,5,1,0,0,0,0,0,0,16.4,71.7,7.75,4550,5086,4947,5077
2019-07-09 00:49:53,3.10850071907,7.43821620941,15.9012784958,3528,337,106,29,43,34,22,1,4,0,0,0,0,0,1,0,16.4,71.7,7.75,4550,5086,4947,5077
2019-07-09 00:53:53,2.94606423378,7.61566019058,14.5633735657,3465,315,78,30,39,34,23,7,4,0,0,0,0,0,0,0,16.5,72.1,7.83,4552,5112,4953,5163
2019-07-09 00:57:54,3.14854335785,6.96466636658,13.1283712387,3749,355,88,25,41,31,11,8,2,1,0,0,0,0,0,0,16.5,72,7.83,4549,4973,4948,4942
2019-07-09 01:01:54,2.66803717613,5.73396730423,8.55268478394,2972,325,86,34,30,28,10,3,1,0,0,0,0,0,0,0,16.3,72.2,7.82,4548,5041,4946,4914
2019-07-09 01:05:54,3.13985061646,6.97897100449,11.2427339554,3552,345,109,21,55,31,14,2,1,1,0,0,0,0,0,0,16.2,72.8,7.74,4560,5085,4953,5067
