Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-11 00:02:19,0.628895044327,1.45423412323,4.65023994446,708,49,17,6,4,1,4,2,3,0,0,0,0,0,0,0,17.1,87,7.48,4784,4653,6630,6550
2019-07-11 00:06:19,0.686000227928,1.5467723608,9.69914531708,820,53,20,0,4,2,3,3,3,1,0,1,0,0,0,0,17,87,7.49,4768,4640,6619,6521
2019-07-11 00:10:19,0.708258867264,1.11160182953,1.57873785496,750,40,19,4,4,1,1,1,0,0,0,0,0,0,0,0,17,87.1,7.48,4796,4616,6628,6479
2019-07-11 00:14:19,0.701886177063,1.19377112389,1.46915400028,736,54,20,5,4,3,2,0,0,0,0,0,0,0,0,0,16.9,87.6,7.39,4787,4701,6630,6635
2019-07-11 00:21:14.303000,0.786276876926,1.62872874737,6.43998003006,905,66,15,7,4,5,4,1,1,0,0,1,0,0,0,0,17,87.7,None,0,0,0,0
2019-07-11 00:21:14.421000,0.74083429575,1.24130773544,7.22219371796,923,63,17,5,4,4,0,2,0,0,1,1,0,0,0,0,17,87.7,7.4,4784,4683,6633,6646
2019-07-11 00:24:26,0.602353453636,1.14458549023,4.3682012558,843,52,12,5,6,6,1,1,0,0,0,1,0,0,0,0,17,87.7,7.4,4784,4683,6633,6646
2019-07-11 00:28:26,0.776864528656,1.41387879848,6.56791591644,932,75,21,3,7,1,4,1,0,1,0,1,0,0,0,0,17,87.9,7.48,4800,4615,6620,6492
2019-07-11 00:32:27,0.847198486328,1.44470453262,6.02071094513,1097,75,27,6,4,3,3,0,2,0,0,1,0,0,0,0,17,87.9,7.48,4796,4639,6627,6531
2019-07-11 00:36:27,0.783845603466,1.12788295746,4.51277828217,1164,90,14,3,1,2,1,2,0,0,0,1,0,0,0,0,17,88,7.48,4781,4582,6631,6542
2019-07-11 00:40:26,0.932388186455,1.30277013779,1.4519046545,1120,78,16,8,4,2,1,0,0,0,0,0,0,0,0,0,17,88,7.38,4793,4708,6634,6649
2019-07-11 00:44:26,0.942306339741,1.57575547695,2.77013444901,1208,74,10,0,6,7,0,1,1,0,0,0,0,0,0,0,17,88,7.38,4793,4708,6634,6649
2019-07-11 00:48:26,1.12140071392,1.97582137585,6.92609930038,1524,91,18,1,5,2,6,2,1,0,0,1,0,0,0,0,17,87.8,7.48,4786,4620,6632,6479
2019-07-11 00:52:27,0.959283232689,1.21370697021,1.49128544331,1482,87,16,2,5,1,0,1,0,0,0,0,0,0,0,0,17,87.7,7.47,4795,4600,6628,6480
2019-07-11 00:56:26,0.924690306187,1.37681055069,6.80616188049,1446,88,13,1,2,3,3,0,1,1,0,0,0,1,0,0,16.9,87.8,7.47,4792,4608,6624,6501
2019-07-11 01:00:26,1.07979178429,1.56720352173,5.71011734009,1653,89,23,4,4,2,1,3,0,0,0,0,1,0,0,0,16.9,88.2,7.37,4793,4697,6636,6657
2019-07-11 01:07:12.736000,1.0583268404,1.54788982868,4.57082939148,1590,105,15,5,7,1,2,1,1,0,1,0,0,0,0,0,17,88.1,None,0,0,0,0
2019-07-11 01:07:12.778000,0.951029241085,1.6556905508,5.33592605591,1541,101,16,1,4,4,5,1,2,0,1,0,0,0,0,0,16.9,88.2,7.38,4796,4678,6635,6630
2019-07-11 01:10:22,1.14185142517,1.59511077404,4.99727535248,1630,80,13,4,1,2,2,1,1,0,1,0,0,0,0,0,16.9,88.2,7.38,4796,4678,6635,6630
2019-07-11 01:14:22,1.15248024464,1.85930144787,4.4003663063,1688,94,14,2,8,2,3,1,3,0,0,0,0,0,0,0,16.9,88.2,7.46,4796,4644,6631,6505
2019-07-11 01:18:22,1.06269812584,1.46836996078,3.63567090034,1589,89,14,2,1,3,2,0,1,1,0,0,0,0,0,0,16.9,88.1,7.46,4791,4602,6632,6481
2019-07-11 01:22:21,1.11786162853,1.55352556705,2.82057404518,1806,117,16,5,4,7,0,0,0,1,0,0,0,0,0,0,16.8,88.3,7.46,4806,4603,6626,6477
2019-07-11 01:26:21,1.26664340496,1.80772578716,5.37771463394,1927,153,26,7,9,3,1,1,1,0,0,1,0,0,0,0,16.8,88.6,7.37,4789,4697,6637,6639
2019-07-11 01:30:21,1.33696830273,1.93309152126,6.11387300491,2112,163,23,2,6,6,2,1,0,0,2,0,0,0,0,0,16.8,88.6,7.37,4789,4697,6637,6639
2019-07-11 01:34:21,1.25787639618,1.71222007275,2.82637882233,1819,128,11,6,4,1,2,1,1,0,0,0,0,0,0,0,17,88.4,7.45,4798,4653,6630,6551
2019-07-11 01:38:21,1.2534776926,1.652987957,6.33738231659,1848,137,30,3,2,3,1,0,2,0,0,0,0,1,0,0,17,88.2,7.46,4793,4620,6628,6488
2019-07-11 01:42:22,1.29164004326,1.9103063345,8.28502559662,2012,138,25,7,9,4,3,0,0,1,1,0,1,0,0,0,16.9,88.2,7.45,4801,4576,6630,6545
2019-07-11 01:46:22,1.33689916134,1.80430245399,8.12742805481,1939,122,21,3,4,2,2,0,1,1,2,0,0,0,0,0,16.9,88.7,7.36,4803,4706,6631,6648
2019-07-11 01:50:22,1.39028859138,1.82987177372,5.27803659439,2104,164,15,4,5,2,2,1,0,0,0,0,0,0,1,0,16.9,88.7,7.36,4803,4706,6631,6648
2019-07-11 01:54:22,1.59518957138,2.26973128319,8.58656311035,2216,137,31,10,7,6,0,1,1,0,1,0,0,0,1,0,16.9,88.7,7.46,4780,4632,6626,6501
2019-07-11 01:58:21,1.42268610001,1.96997869015,2.67214298248,1964,104,19,5,7,2,1,2,0,0,0,0,0,0,0,0,16.9,88.6,7.46,4793,4592,6624,6523
2019-07-11 02:02:21,1.52119672298,2.25079679489,5.17905235291,2081,133,17,4,5,4,4,1,0,0,1,0,0,0,0,0,16.8,88.6,7.44,4807,4580,6632,6503
2019-07-11 02:06:21,1.29179954529,2.02588129044,7.82580852509,1773,109,22,10,10,3,2,2,0,0,1,1,0,0,0,0,17,88.5,7.36,4801,4718,6635,6646
2019-07-11 02:10:21,1.36045336723,1.88547229767,10.6196298599,1772,141,17,7,5,3,1,0,2,0,0,0,0,1,0,0,17,88.5,7.36,4801,4718,6635,6646
