Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-27 00:01:17,0.98296892643,4.08763885498,8.18432044983,418,110,70,15,32,21,10,4,2,0,0,0,0,0,0,0,19.6,67.7,7.79,4565,5092,4961,5114
2019-07-27 00:05:17,1.01158094406,3.74953126907,5.59579086304,426,118,65,20,34,20,8,2,0,0,0,0,0,0,0,0,19.6,67.7,7.79,4565,5092,4961,5114
2019-07-27 00:09:17,1.05064070225,4.88852643967,16.6711158752,559,132,51,26,30,32,15,4,3,1,1,1,0,0,0,0,19.7,68.5,7.86,4563,5120,4954,5302
2019-07-27 00:13:17,1.20266163349,5.40147733688,11.0966758728,520,134,71,19,43,33,15,2,2,1,0,0,0,0,0,0,19.6,69.5,7.86,4550,5100,4954,5285
2019-07-27 00:17:17,1.35497200489,5.4308924675,8.83350276947,684,144,86,24,33,34,17,1,1,0,0,0,0,0,0,0,19.5,69.8,7.86,4551,5089,4956,5045
2019-07-27 00:23:45.241000,1.22554719448,4.97638320923,10.5167074203,602,122,81,30,41,31,13,1,3,1,0,0,0,0,0,0,19.5,70.4,None,0,0,0,0
2019-07-27 00:23:45.363000,1.09383046627,4.85864162445,8.80592632294,466,117,78,27,35,32,15,2,2,0,0,0,0,0,0,0,19.5,70.1,7.78,4546,5082,4959,5124
2019-07-27 00:26:44,1.12438488007,5.02165174484,13.7575883865,418,124,68,29,39,27,13,3,3,1,1,0,0,0,0,0,19.5,70.1,7.78,4546,5082,4959,5124
2019-07-27 00:30:44,1.2741945982,6.21452856064,13.332821846,575,111,62,22,46,30,20,4,2,1,0,0,0,0,0,0,19.6,70.5,7.85,4559,5006,4949,5066
2019-07-27 00:34:45,1.20583498478,5.48860502243,16.099445343,420,102,63,29,51,28,10,3,3,2,1,0,0,0,0,0,19.5,70.4,7.85,4559,5091,4957,5211
2019-07-27 00:38:44,1.1315151453,4.9107375145,18.4499607086,425,118,90,21,31,31,13,3,1,1,2,0,1,0,0,0,19.4,70.5,7.84,4561,5056,4960,5104
2019-07-27 00:41:18,1.23742604256,5.70013141632,11.4796419144,501,122,82,39,41,36,21,1,1,0,1,0,0,0,0,0,19.3,71.1,7.76,4564,5103,4964,5135
2019-07-27 00:42:44,1.1939971447,5.37052059174,13.7631092072,458,112,77,31,42,31,8,8,3,0,1,0,0,0,0,0,19.3,71.1,7.76,4564,5103,4964,5135
2019-07-27 00:50:44,1.18693351746,5.2638926506,11.8015928268,576,130,63,39,36,32,15,4,3,1,0,0,0,0,0,0,19.4,71.6,7.84,4558,5082,4965,5025
2019-07-27 00:54:44,1.26281869411,4.8048248291,8.48826599121,667,125,77,38,32,37,8,3,0,1,0,0,0,0,0,0,19.3,71.9,7.83,4565,5073,4951,5164
2019-07-27 00:58:44,1.26226365566,4.85650968552,14.1051559448,467,127,67,29,35,21,8,3,3,1,1,0,0,0,0,0,19.2,71.7,7.83,4549,5008,4960,5072
2019-07-27 01:02:44,1.15518808365,5.70447826385,15.2103977203,478,126,55,19,39,31,17,2,5,0,1,0,0,0,0,0,19.1,72.5,7.74,4562,5102,4954,5121
2019-07-27 01:06:44,1.16612434387,5.33738470078,16.3201599121,524,105,57,21,38,33,13,2,2,0,1,0,0,1,0,0,19.1,72.5,7.74,4562,5102,4954,5121
2019-07-27 01:09:20,1.17544686794,5.59112930298,14.072479248,509,96,51,28,42,34,9,4,5,1,0,0,0,0,0,0,19,72.7,7.84,4543,5097,4960,5176
2019-07-27 01:10:44,1.09232079983,4.86987257004,10.0337543488,568,98,68,26,33,40,7,6,1,1,0,0,0,0,0,0,19.1,72.6,7.84,4554,5049,4956,4960
2019-07-27 01:13:20,1.09204053879,5.15425634384,11.3040752411,441,113,58,18,46,36,13,1,0,1,1,0,0,0,0,0,18.9,72.7,7.82,4563,5150,4962,5264
2019-07-27 01:22:44,1.15275907516,5.4515504837,12.8159179688,540,121,70,25,41,38,17,1,3,2,0,0,0,0,0,0,18.9,73.3,7.75,4562,5100,4957,5109
2019-07-27 01:26:44,1.08876144886,5.10054159164,10.0130968094,520,113,68,25,37,34,13,6,2,0,0,0,0,0,0,0,18.9,73.3,7.75,4562,5100,4957,5109
2019-07-27 01:30:44,1.032081604,5.19644927979,11.185338974,461,103,51,21,37,34,15,3,2,1,0,0,0,0,0,0,18.9,73.8,7.82,4559,5073,4959,5041
2019-07-27 01:34:44,1.12002825737,5.25408411026,12.2835741043,543,116,65,21,32,31,16,4,3,1,0,0,0,0,0,0,18.8,73.8,7.82,4554,5039,4962,4928
2019-07-27 01:38:44,1.13864064217,4.82383680344,10.1075725555,504,118,53,22,40,23,11,4,1,1,0,0,0,0,0,0,18.8,74.1,7.81,4563,5074,4953,5177
2019-07-27 01:42:44,1.07559788227,4.79560470581,14.6386699677,578,123,54,28,37,22,19,2,4,0,2,0,0,0,0,0,18.8,75.1,7.73,4556,5111,4962,5146
2019-07-27 01:46:44,1.23665452003,6.37712669373,14.0431270599,556,116,69,19,36,30,26,4,2,1,0,0,0,0,0,0,18.8,75.1,7.73,4556,5111,4962,5146
2019-07-27 01:50:44,1.51692199707,5.24168586731,11.0387468338,1044,133,57,37,33,36,8,2,1,2,0,0,0,0,0,0,18.9,75.2,7.81,4558,5087,4948,5061
2019-07-27 01:54:44,1.18077659607,5.0207233429,13.0519533157,688,131,66,19,30,21,13,9,5,0,0,0,0,0,0,0,18.9,75.3,7.8,4562,5035,4954,4979
2019-07-27 01:58:44,1.20446002483,5.53787755966,13.2598838806,599,104,68,28,40,24,20,5,2,0,1,0,0,0,0,0,18.8,75.3,7.82,4562,5061,4960,5043
2019-07-27 02:02:43,1.12180602551,4.13772773743,11.67765522,571,131,57,23,35,24,6,2,2,3,0,0,0,0,0,0,18.7,75.9,7.73,4563,5123,4970,5119
2019-07-27 02:06:43,1.07647180557,4.59685611725,10.3506135941,554,114,57,21,32,27,11,4,2,1,0,0,0,0,0,0,18.7,75.9,7.73,4563,5123,4970,5119
2019-07-27 02:10:44,1.13076651096,4.56207895279,11.1777114868,512,128,55,24,31,23,10,1,6,0,0,0,0,0,0,0,18.9,75.3,7.8,4562,5065,4964,4956
2019-07-27 02:14:43,1.07219409943,5.00267314911,14.1381368637,460,113,57,15,29,38,11,2,0,1,2,0,0,0,0,0,18.8,75,7.8,4552,5005,4959,4914
2019-07-27 02:18:43,1.01363456249,4.35916996002,9.30828475952,481,98,56,26,32,22,11,4,3,0,0,0,0,0,0,0,18.8,74.8,7.8,4557,5015,4953,4908
2019-07-27 02:22:44,1.0291506052,4.17436790466,6.00148963928,604,97,47,18,28,34,8,1,0,0,0,0,0,0,0,0,18.7,75,7.72,4567,5106,4964,5113
2019-07-27 02:26:43,1.05260932446,4.93152284622,14.49305439,537,116,51,19,34,26,18,2,2,2,1,0,0,0,0,0,18.7,75,7.72,4567,5106,4964,5113
2019-07-27 02:30:44,1.18156242371,4.78755712509,9.5214099884,733,117,65,21,37,31,15,2,0,0,1,0,0,0,0,0,18.9,74.5,7.8,4553,4973,4960,5085
2019-07-27 02:34:44,1.21817612648,4.5305147171,13.0049943924,608,128,66,17,36,21,11,1,3,0,0,0,1,0,0,0,18.8,75.1,7.79,4573,5100,4969,5179
2019-07-27 02:38:44,1.04045701027,3.94326281548,8.52519416809,572,107,45,16,33,14,14,1,0,0,1,0,0,0,0,0,18.7,75.2,7.8,4553,4979,4961,5012
2019-07-27 02:42:44,0.915219783783,3.58665323257,15.4609613419,644,101,42,19,21,22,9,3,2,3,2,0,0,0,0,0,18.6,75.1,7.7,4574,5085,4958,5089
2019-07-27 02:46:44,0.896902501583,4.05583190918,8.06181430817,454,90,39,23,28,24,12,3,0,1,0,0,0,0,0,0,18.6,75.1,7.7,4574,5085,4958,5089
2019-07-27 02:50:44,0.929712116718,4.05447626114,8.11506748199,482,98,41,22,23,35,5,2,3,0,0,0,0,0,0,0,18.7,74.4,7.78,4561,4974,4953,4948
2019-07-27 02:54:44,0.645362377167,2.61242413521,8.95837497711,429,76,39,14,6,19,9,1,2,1,1,0,0,0,0,0,18.7,74.2,7.78,4555,5038,4966,5041
2019-07-27 03:05:19.357000,0.74120247364,4.09697580338,13.9546871185,439,96,33,19,16,19,20,7,2,1,0,1,0,0,0,0,18.7,74.4,None,0,0,0,0
2019-07-27 03:05:19.393000,0.804964125156,3.9088807106,7.81708145142,380,75,46,25,30,19,13,6,1,0,0,0,0,0,0,0,18.6,73.8,7.7,4565,5066,4962,5084
2019-07-27 03:08:14,0.67997854948,3.63677740097,9.61736965179,389,59,31,13,26,26,11,5,0,0,0,1,0,0,0,0,18.6,73.8,7.7,4565,5066,4962,5084
2019-07-27 03:12:15,0.645582556725,3.438560009,8.88859939575,302,50,30,15,19,19,8,6,1,1,0,0,0,0,0,0,18.6,73.6,7.76,4556,4975,4966,4939
2019-07-27 03:16:14,0.564027070999,2.37068104744,5.0703792572,240,46,34,7,17,10,7,0,2,0,0,0,0,0,0,0,18.6,73.3,7.76,4564,5011,4962,4957
2019-07-27 03:20:14,0.498147875071,2.8155901432,6.74055862427,265,52,33,12,16,17,14,2,3,0,0,0,0,0,0,0,18.5,73,7.76,4541,5012,4960,4935
2019-07-27 03:24:14,0.656179368496,3.07294011116,7.83145284653,248,57,33,14,27,16,6,2,2,1,0,0,0,0,0,0,18.5,72.7,7.68,4566,5049,4954,5064
2019-07-27 03:28:14,0.557722568512,2.56941127777,10.2332286835,277,63,31,13,14,12,8,4,1,1,0,1,0,0,0,0,18.5,72.7,7.68,4566,5049,4954,5064
2019-07-27 03:32:14,0.643074393272,3.2184844017,10.3756170273,303,55,42,15,17,16,12,2,3,2,0,0,0,0,0,0,18.6,72.7,7.76,4563,5074,4965,5060
2019-07-27 03:36:14,0.62638425827,3.37873291969,13.2171602249,305,61,36,9,21,19,9,6,2,1,0,0,1,0,0,0,18.7,72.6,7.76,4555,5008,4959,5012
