Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-27 00:01:08,1.22798264027,5.43506240845,10.2538995743,398,73,45,15,31,21,10,1,2,0,0,0,0,0,0,0,18.5,76.3,7.52,4790,4773,6623,6780
2019-07-27 00:05:08,1.28557753563,5.69487428665,13.0797891617,484,84,60,30,33,22,16,1,3,1,0,0,0,0,0,0,18.5,77,7.43,4794,4712,6633,6701
2019-07-27 00:09:07,1.5001860857,5.80866909027,10.6241836548,514,106,63,25,39,22,10,2,0,1,0,0,0,0,0,0,18.5,77,7.43,4794,4712,6633,6701
2019-07-27 00:13:07,1.38426601887,6.73120975494,12.5514316559,462,93,54,28,40,28,19,2,0,1,0,0,0,0,0,0,18.7,77,7.52,4782,4730,6640,6857
2019-07-27 00:17:07,1.33761787415,5.30962514877,10.911239624,606,104,61,29,31,24,12,3,1,1,0,0,0,0,0,0,18.6,77,7.52,4790,4788,6642,6947
2019-07-27 00:21:07,1.6515032053,6.84662532806,10.0907306671,524,100,82,24,45,27,15,1,0,0,0,0,0,0,0,0,18.6,77.1,7.52,4805,4688,6637,6711
2019-07-27 00:25:07,1.37472999096,6.43326950073,13.5255413055,546,102,70,16,44,38,11,4,2,1,0,0,0,0,0,0,18.5,77.9,7.42,4780,4674,6642,6680
2019-07-27 00:29:07,1.40244805813,6.23601388931,10.3755407333,498,104,57,22,41,28,11,5,0,0,0,0,0,0,0,0,18.5,77.9,7.42,4780,4674,6642,6680
2019-07-27 00:33:07,1.23167729378,5.38070487976,13.5625944138,481,83,60,34,31,23,12,3,4,1,0,0,0,0,0,0,18.6,77.6,7.53,4801,4667,6646,6624
2019-07-27 00:37:07,1.19163453579,5.471555233,11.5345058441,584,110,54,22,38,29,16,2,4,0,0,0,0,0,0,0,18.5,77.3,7.53,4804,4649,6643,6564
2019-07-27 00:41:07,1.47922563553,6.82341909409,14.7149057388,631,112,53,29,34,39,13,2,5,0,0,0,0,0,0,0,18.5,77.1,7.52,4805,4715,6635,6794
2019-07-27 00:45:07,1.31267118454,5.03007984161,10.0045557022,554,90,67,20,34,21,11,1,1,1,0,0,0,0,0,0,18.4,78.2,7.42,4784,4682,6651,6676
2019-07-27 00:49:07,1.32333779335,6.36310482025,11.5042533875,496,91,40,27,33,39,11,2,0,1,0,0,0,0,0,0,18.4,78.2,7.42,4784,4682,6651,6676
2019-07-27 00:53:07,1.23636376858,5.37399959564,15.9601173401,499,89,44,20,22,28,9,3,1,0,2,0,0,0,0,0,18.5,78.2,7.51,4790,4641,6633,6554
2019-07-27 00:57:07,1.29707741737,5.83682250977,17.1748180389,610,94,63,26,40,22,19,3,3,1,0,1,0,0,0,0,18.4,78.2,7.52,4786,4646,6639,6519
2019-07-27 01:01:07,1.5693334341,7.27273702621,18.0574913025,581,113,59,22,50,29,19,2,0,2,1,0,0,0,0,0,18.3,78.4,7.51,4793,4617,6641,6491
2019-07-27 01:05:07,1.39009511471,5.69289636612,11.5052556992,608,103,58,26,36,20,15,2,3,0,0,0,0,0,0,0,18.2,79.1,7.42,4787,4684,6647,6668
2019-07-27 01:09:07,1.36664021015,5.96359825134,21.8296203613,616,89,59,26,28,32,11,2,4,2,2,0,0,0,0,0,18.2,79.1,7.42,4787,4684,6647,6668
2019-07-27 01:13:07,1.86343324184,6.29790687561,13.1617298126,1363,158,78,25,34,28,19,4,0,2,0,0,0,0,0,0,18.2,79.3,7.51,4794,4602,6632,6510
2019-07-27 01:17:07,1.53904700279,7.32996082306,19.8219032288,676,93,58,25,41,44,15,2,2,0,1,1,0,0,0,0,18.2,78.9,7.51,4791,4654,6640,6517
2019-07-27 01:21:07,1.40768778324,6.11166477203,11.3316278458,562,95,65,29,32,32,12,3,2,0,0,0,0,0,0,0,18.1,79.2,7.52,4786,4650,6636,6530
2019-07-27 01:25:07,1.40166831017,5.84081029892,15.801697731,627,99,51,20,34,27,8,4,3,2,0,0,0,0,0,0,18,79.8,7.43,4799,4693,6639,6674
2019-07-27 01:29:07,1.56445610523,6.88029050827,11.9903249741,565,95,53,26,50,22,18,0,2,0,0,0,0,0,0,0,18,79.8,7.43,4799,4693,6639,6674
