Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-27 00:02:14,1.40407204628,5.47398376465,10.3288841248,925,139,68,30,37,26,19,4,2,0,0,0,0,0,0,0,19.3,68.7,7.92,4839,4978,6579,7065
2019-07-27 00:06:14,1.51080596447,5.85985660553,14.585691452,1137,174,70,26,46,24,27,2,3,1,1,0,0,0,0,0,19.4,69.2,None,4853,4900,6586,6994
2019-07-27 00:10:14,1.4184422493,6.21716213226,14.6547403336,746,115,73,35,42,29,17,8,1,2,0,0,0,0,0,0,19.3,70,8.01,4846,4911,6581,6938
2019-07-27 00:14:15,1.35141420364,5.64146137238,14.0002794266,706,116,78,32,31,32,16,4,2,0,0,1,0,0,0,0,19.2,70.7,None,4846,4945,6591,7051
2019-07-27 00:18:15,1.27956700325,6.69814348221,14.5530023575,508,111,57,30,41,39,19,3,5,0,0,0,0,0,0,0,19,72.4,7.91,4839,4903,6586,6886
2019-07-27 00:22:14,1.44067668915,6.88244485855,19.6516742706,539,119,82,29,50,36,18,1,7,1,1,0,0,0,0,0,19,72.4,7.91,4839,4903,6586,6886
2019-07-27 00:26:14,1.37271714211,6.21696901321,12.6782007217,721,146,57,37,32,34,20,5,3,0,0,0,0,0,0,0,19.1,72.6,7.99,4845,4936,6595,7054
2019-07-27 00:30:14,1.54638087749,7.09893846512,18.1404895782,632,109,77,34,47,29,21,5,1,1,0,1,0,0,0,0,19,72.8,None,4838,4912,6580,6949
2019-07-27 00:34:14,1.24236607552,5.7850151062,11.6145582199,505,104,53,28,49,29,15,1,4,0,0,0,0,0,0,0,18.8,72.4,8.01,4841,4867,6586,6964
2019-07-27 00:38:14,1.42379307747,6.42433166504,14.3074712753,606,127,71,36,43,24,23,3,3,1,0,0,0,0,0,0,18.7,73.1,7.92,4853,4901,6588,6915
2019-07-27 00:50:10.679000,1.43193876743,7.92599105835,21.2320461273,557,110,55,36,47,31,27,6,5,2,0,0,0,0,0,0,18.7,73.4,None,0,0,0,0
2019-07-27 00:50:10.810000,1.34302997589,6.58134031296,13.2928133011,460,110,68,35,51,33,15,6,3,0,0,0,0,0,0,0,18.6,73.6,7.91,4837,4882,6592,6918
2019-07-27 00:53:29,1.86090767384,6.2354631424,12.7149763107,1358,174,92,33,46,31,15,3,5,0,0,0,0,0,0,0,18.6,73.6,7.91,4837,4882,6592,6918
2019-07-27 00:57:29,1.82960903645,7.86359643936,15.4407520294,1144,157,66,23,48,43,22,6,1,1,0,0,0,0,0,0,18.6,73.9,7.99,4841,4911,6589,6976
2019-07-27 01:01:29,1.21285235882,5.87661838531,13.7597570419,564,99,53,31,33,31,15,5,5,0,0,0,0,0,0,0,18.6,74.3,7.99,4838,4951,6597,7059
2019-07-27 01:05:29,1.25956964493,5.94400835037,19.5039539337,638,98,72,18,38,47,9,3,5,2,0,0,1,0,0,0,18.5,74.4,7.99,4840,4946,6592,7033
2019-07-27 01:09:29,1.18686878681,5.30462217331,14.7464952469,488,107,53,31,37,29,13,2,2,1,0,1,0,0,0,0,18.4,74.4,7.89,4848,4892,6597,6867
2019-07-27 01:13:29,1.29387164116,6.16009187698,17.9288444519,395,100,74,26,41,39,12,2,0,3,0,1,0,0,0,0,18.4,74.4,7.89,4848,4892,6597,6867
2019-07-27 01:17:29,1.29702186584,5.6387181282,14.0282430649,692,120,62,30,39,23,21,4,1,1,1,0,0,0,0,0,18.5,73.4,7.98,4847,4924,6602,7049
2019-07-27 01:21:29,1.23454761505,5.35152864456,11.4712944031,445,96,58,25,35,26,8,5,1,1,0,0,0,0,0,0,18.6,73.7,7.98,4857,4946,6593,6992
2019-07-27 01:25:29,1.2550932169,6.56118059158,14.645939827,481,103,68,24,43,35,19,4,5,0,0,0,0,0,0,0,18.5,73.7,7.97,4848,4969,6599,7047
2019-07-27 01:29:29,1.28022968769,6.86016845703,13.0251932144,505,114,65,14,36,40,23,3,0,1,0,0,0,0,0,0,18.4,75.3,7.88,4844,4908,6587,6897
2019-07-27 01:33:28,1.10791575909,5.23943662643,10.5966014862,488,94,64,21,24,35,15,2,1,1,0,0,0,0,0,0,18.4,75.3,7.88,4844,4908,6587,6897
