Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-27 00:02:19,1.1786993742,5.22990703583,11.4410715103,340,102,67,28,33,25,14,1,1,0,1,0,0,0,0,0,19.6,67.8,7.9,4753,4802,6532,6790
2019-07-27 00:06:19,1.03541946411,4.50790929794,7.50383615494,421,122,54,29,40,22,16,1,1,0,0,0,0,0,0,0,19.6,67.8,7.9,4753,4802,6532,6790
2019-07-27 00:10:19,1.08860981464,5.21951818466,9.3989200592,439,124,55,20,31,41,11,2,2,0,0,0,0,0,0,0,19.5,67.8,None,4754,4801,6535,6781
2019-07-27 00:24:10.673000,1.41095900536,6.00572633743,13.1235523224,474,129,90,29,41,34,12,3,1,2,0,0,0,0,0,0,19.3,70.1,None,0,0,0,0
2019-07-27 00:24:10.800000,1.37298583984,5.80987358093,10.5966558456,459,136,80,23,45,40,6,2,3,0,0,0,0,0,0,0,19.3,70.9,7.91,4770,4849,6539,6817
2019-07-27 00:27:28,1.23794269562,5.7119846344,10.534204483,459,118,69,30,46,28,17,3,2,0,0,0,0,0,0,0,19.3,70.9,7.91,4770,4849,6539,6817
2019-07-27 00:31:28,1.1299854517,4.85784626007,16.9454841614,490,130,54,37,38,27,13,1,5,0,0,2,0,0,0,0,19.4,71.2,7.98,4769,4750,6534,6733
2019-07-27 00:35:28,1.24800682068,5.73841714859,16.0219631195,500,140,74,25,39,26,16,4,7,1,0,0,0,0,0,0,19.4,70.7,7.98,4770,4798,6546,6652
2019-07-27 00:39:28,1.28060305119,6.16932916641,14.9037742615,457,107,67,28,43,34,15,4,1,1,1,0,0,0,0,0,19.4,70.6,7.98,4762,4813,6551,6766
2019-07-27 00:43:28,1.3251850605,6.20040798187,14.4158620834,493,141,78,22,51,32,17,4,2,2,0,0,0,0,0,0,19.4,71.1,7.89,4766,4829,6542,6788
2019-07-27 00:47:28,1.33248758316,6.49970960617,12.6251382828,538,111,66,28,41,33,21,2,3,0,0,0,0,0,0,0,19.4,71.1,7.89,4766,4829,6542,6788
2019-07-27 00:51:28,1.39592158794,6.32405853271,10.9262132645,529,115,75,23,53,32,17,1,2,0,0,0,0,0,0,0,19.5,71.3,7.96,4761,4820,6548,6723
2019-07-27 00:55:28,1.31984376907,5.47932767868,12.0441093445,583,135,80,23,39,31,15,3,0,0,0,1,0,0,0,0,19.4,71.3,7.97,4762,4802,6552,6709
2019-07-27 00:59:28,1.23419642448,5.66318655014,11.3420314789,463,101,73,26,34,33,14,3,1,1,0,0,0,0,0,0,19.3,71.7,7.96,4764,4865,6548,6878
2019-07-27 01:03:28,1.33600950241,5.52311563492,18.4099559784,702,147,73,29,42,28,18,3,2,0,2,0,1,0,0,0,19.3,71.8,7.88,4768,4829,6551,6808
2019-07-27 01:07:28,1.08685994148,5.06825017929,16.4062728882,432,125,53,27,26,40,11,0,3,2,0,0,1,0,0,0,19.3,71.8,7.88,4768,4829,6551,6808
2019-07-27 01:11:28,1.26295804977,5.56119155884,18.0439453125,444,118,64,27,48,25,11,4,3,0,1,0,1,0,0,0,19.2,71.9,7.96,4769,4745,6551,6648
2019-07-27 01:15:28,1.08893418312,4.69541072845,11.351931572,372,77,57,39,33,20,12,2,2,0,1,0,0,0,0,0,18.9,72.3,7.97,4762,4796,6546,6694
2019-07-27 01:19:28,1.03799259663,4.86732339859,15.4071912766,400,106,67,23,44,23,17,3,1,1,1,1,0,0,0,0,18.9,72.4,7.96,4767,4809,6548,6617
2019-07-27 01:23:28,1.0442802906,5.72509050369,23.5922832489,433,105,50,27,34,50,11,2,6,3,0,2,0,0,0,0,18.9,72.7,7.88,4775,4840,6544,6793
