Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-27 00:01:09,1.1019551754,4.28451251984,10.320567131,392,92,62,28,32,20,6,2,3,1,0,0,0,0,0,0,19,71,7.94,4834,4772,6769,6750
2019-07-27 00:13:10.319000,1.07051050663,5.23944282532,12.4470863342,307,78,53,23,41,20,12,5,0,2,0,0,0,0,0,0,19.1,71,None,0,0,0,0
2019-07-27 00:13:10.467000,1.35678994656,6.79105329514,11.6403808594,384,97,54,17,35,33,14,2,1,0,0,0,0,0,0,0,19,71.2,7.95,4813,4752,6772,6759
2019-07-27 00:16:26,1.31993508339,5.60756349564,15.0222606659,345,89,62,37,30,17,16,0,2,0,0,0,0,0,1,0,19,71.2,7.95,4813,4752,6772,6759
2019-07-27 00:20:26,1.19420075417,5.51096153259,13.5737075806,393,113,59,26,32,18,20,0,4,1,0,0,0,0,0,0,19,71.7,8.03,4823,4752,6779,6701
2019-07-27 00:24:26,1.3101619482,6.19491672516,13.832698822,385,100,53,18,43,23,15,2,1,0,1,0,0,0,0,0,19,72.3,8.03,4823,4724,6783,6657
2019-07-27 00:28:26,1.41396868229,6.81524467468,14.6633062363,406,89,43,29,46,23,10,6,3,0,0,0,0,0,0,0,18.9,72.5,8.01,4828,4716,6786,6719
2019-07-27 00:32:26,1.1489803791,5.02868652344,9.46597576141,366,99,67,19,21,24,11,4,1,0,0,0,0,0,0,0,18.8,72.9,7.93,4821,4772,6790,6751
2019-07-27 00:36:26,1.28483557701,6.05374574661,11.21621418,369,101,58,22,40,33,10,3,0,1,0,0,0,0,0,0,18.8,72.9,7.93,4821,4772,6790,6751
2019-07-27 00:40:26,1.51895546913,7.0985751152,20.0645313263,414,92,60,23,39,26,12,3,3,1,1,0,0,0,0,0,18.9,73.1,8.01,4829,4732,6787,6697
2019-07-27 00:44:26,1.66176235676,6.46617746353,14.6695289612,878,131,72,27,46,28,15,4,1,2,0,0,0,0,0,0,18.8,72.9,8.01,4832,4744,6790,6751
2019-07-27 00:48:26,1.61791622639,7.67704486847,16.5056552887,532,130,70,43,43,39,17,4,3,1,0,0,0,0,0,0,18.7,73.5,8.01,4828,4732,6788,6729
2019-07-27 00:52:26,1.25802648067,5.77708053589,13.2803316116,408,112,62,28,36,22,14,7,0,0,1,0,0,0,0,0,18.6,74.4,7.92,4835,4786,6793,6754
2019-07-27 01:04:35.366000,1.26540839672,6.86897850037,18.7830753326,415,76,50,30,48,30,19,4,2,1,0,1,0,0,0,0,18.5,74.8,None,0,0,0,0
2019-07-27 01:04:35.482000,1.31929278374,6.26373195648,12.6771917343,385,102,64,31,34,21,22,1,1,1,0,0,0,0,0,0,18.4,75,7.93,4829,4759,6787,6729
2019-07-27 01:07:40,1.15266823769,5.56876373291,13.5091867447,324,86,75,23,29,28,12,4,3,1,0,0,0,0,0,0,18.4,75,7.93,4829,4759,6787,6729
2019-07-27 01:11:40,1.2994903326,6.8634724617,11.2486953735,354,101,53,19,37,33,17,3,0,0,0,0,0,0,0,0,18.5,74.6,None,4827,4738,6774,6662
2019-07-27 01:15:40,1.24999904633,6.17423295975,13.8748807907,321,91,62,18,39,22,14,3,4,0,0,0,0,0,0,0,18.4,74.6,None,4838,4772,6785,6796
2019-07-27 01:19:39,0.968781769276,3.97216057777,8.50309276581,441,81,58,26,22,16,15,1,1,1,0,0,0,0,0,0,18.4,74.5,None,4828,4710,6774,6673
2019-07-27 01:23:39,1.12705135345,4.97209692001,8.28127002716,383,80,47,28,40,19,13,1,1,0,0,0,0,0,0,0,18.3,75.2,7.9,4829,4746,6785,6716
2019-07-27 01:27:40,1.14284145832,5.79752492905,11.2109422684,369,66,53,21,39,20,18,2,2,0,0,0,0,0,0,0,18.3,75.2,7.9,4829,4746,6785,6716
2019-07-27 01:31:40,1.34039354324,5.28665781021,10.1544837952,391,84,62,19,36,23,7,0,1,1,0,0,0,0,0,0,18.4,75.5,7.99,4836,4711,6785,6584
2019-07-27 01:35:40,1.26152551174,5.69334363937,9.92541027069,332,83,70,23,41,25,13,0,2,0,0,0,0,0,0,0,18.4,75.6,7.99,4825,4740,6780,6627
2019-07-27 01:39:40,1.38635766506,6.03396320343,13.0416221619,403,88,66,29,34,28,6,6,1,1,0,0,0,0,0,0,18.3,75.7,7.98,4829,4800,6786,6872
2019-07-27 01:43:40,1.23689389229,7.07962083817,16.9943656921,403,89,44,23,37,36,18,3,4,1,0,0,0,0,0,0,18.2,76.4,7.89,4820,4739,6787,6730
2019-07-27 01:47:39,1.51511502266,7.28332519531,17.7796287537,418,98,79,25,29,27,19,2,4,1,0,0,0,0,0,0,18.2,76.4,7.89,4820,4739,6787,6730
2019-07-27 01:51:39,1.27150702477,4.91817522049,8.80037403107,503,107,72,24,38,22,12,1,0,1,0,0,0,0,0,0,18.3,76.6,7.99,4822,4659,6781,6556
2019-07-27 01:55:40,1.35018968582,5.58449029922,11.5332717896,503,108,67,24,23,32,11,2,0,0,1,0,0,0,0,0,18.3,76.4,7.99,4828,4752,6772,6771
