Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2018-07-23 00:03:36,0.917020022869,1.62912321091,4.38332462311,979,108,19,13,5,2,3,3,2,1,0,0,0,0,0,0,19.6,82.6,7.89,4435,65535,4435,4436
2018-07-23 00:08:36,0.863013505936,1.63314640522,2.82641124725,976,93,20,12,6,5,3,5,0,0,0,0,0,0,0,0,19.6,82.6,7.89,4435,65535,4435,4436
2018-07-23 00:13:36,0.868279397488,1.5387070179,4.01301765442,954,105,22,13,2,7,3,2,0,2,0,0,0,0,0,0,19.6,82.8,7.88,4435,65535,4435,4436
2018-07-23 00:18:36,0.865347921848,1.68658590317,2.85845184326,953,109,30,10,8,6,6,2,1,0,0,0,0,0,0,0,19.7,82.5,7.9,4435,65535,4435,4436
2018-07-23 00:23:36,0.861785829067,1.48580229282,1.73295497894,919,90,18,13,4,9,3,0,0,0,0,0,0,0,0,0,19.6,82.4,7.88,4435,65535,4435,4436
2018-07-23 00:28:36,0.847831606865,1.47219133377,1.98160624504,935,85,16,12,6,3,5,1,0,0,0,0,0,0,0,0,19.6,82.5,7.88,4435,65535,4435,4436
2018-07-23 00:33:36,0.772123813629,1.32723331451,1.67655873299,882,81,7,12,3,3,6,0,0,0,0,0,0,0,0,0,19.6,82.6,7.88,4435,65535,4435,4436
2018-07-23 00:38:36,0.682032644749,1.07479798794,1.7781150341,811,56,11,11,2,0,4,0,1,0,0,0,0,0,0,0,19.6,82.5,7.89,4435,65535,4435,4436
2018-07-23 00:43:36,0.61464035511,1.11543214321,1.37328314781,675,72,15,8,3,6,4,0,0,0,0,0,0,0,0,0,19.6,82.6,7.88,4435,65535,4435,4436
2018-07-23 00:48:36,0.673364937305,1.2437543869,2.58684158325,716,66,16,3,4,5,5,0,0,1,0,0,0,0,0,0,19.7,82.2,7.87,4435,65535,4435,4436
2018-07-23 00:53:36,0.632594048977,1.22861814499,2.974588871,740,75,13,12,4,3,4,1,3,0,0,0,0,0,0,0,19.7,82.3,7.88,4435,65535,4435,4435
2018-07-23 00:58:36,0.801023423672,1.35215175152,1.56309187412,786,99,18,16,7,4,3,0,0,0,0,0,0,0,0,0,19.7,82.5,7.88,4435,65535,4435,4436
2018-07-23 01:03:36,0.675957322121,1.40422737598,2.19492936134,712,96,14,7,6,4,7,2,0,0,0,0,0,0,0,0,19.7,82.5,7.88,4435,65535,4435,4436
2018-07-23 01:08:36,0.741921424866,1.37335252762,4.10279178619,760,110,17,10,5,5,5,1,0,0,0,1,0,0,0,0,19.7,82.5,7.88,4435,65535,4435,4436
2018-07-23 01:13:36,0.800992369652,1.56558048725,3.7363986969,814,105,19,6,8,5,2,5,0,1,0,0,0,0,0,0,19.7,82.5,7.88,4435,65535,4435,4436
2018-07-23 01:18:36,0.810676157475,1.71800458431,4.30530738831,853,88,17,10,7,6,7,1,2,1,0,0,0,0,0,0,19.9,82.2,7.88,4435,65535,4435,4435
2018-07-23 01:23:36,0.72783523798,1.27393162251,1.70725536346,722,98,25,15,3,3,4,1,0,0,0,0,0,0,0,0,19.9,82.2,7.87,4435,65535,4435,4435
2018-07-23 01:28:36,0.825886785984,1.29025053978,2.56398558617,797,122,18,14,5,3,1,1,0,1,0,0,0,0,0,0,19.8,82.5,7.87,4435,65535,4435,4435
2018-07-23 01:33:36,0.89805328846,1.49644434452,1.98007369041,871,157,25,11,4,3,5,1,0,0,0,0,0,0,0,0,19.8,82.5,7.87,4435,65535,4435,4436
2018-07-23 01:38:36,0.9349578619,1.78187048435,2.54148578644,927,124,19,14,6,8,5,2,0,0,0,0,0,0,0,0,19.8,82.5,7.86,4435,65535,4435,4435
2018-07-23 01:43:36,0.95437091589,1.66600644588,3.21159744263,902,160,26,7,3,5,6,1,0,1,0,0,0,0,0,0,19.8,82.7,7.87,4435,65535,4435,4435
2018-07-23 01:48:36,0.979449748993,1.82106304169,6.19535446167,821,162,40,12,8,3,7,1,0,1,0,0,0,1,0,0,19.9,82.4,7.86,4435,65535,4435,4435
2018-07-23 01:53:36,0.922346115112,1.62070465088,2.32336521149,928,106,19,10,7,4,4,2,0,0,0,0,0,0,0,0,19.9,82.5,7.87,4435,65535,4435,4435
2018-07-23 01:58:36,0.805320858955,1.45531201363,2.79005289078,852,104,19,13,6,5,3,1,2,0,0,0,0,0,0,0,19.8,82.5,7.86,4435,65535,4435,4435
2018-07-23 02:03:36,0.851161301136,1.40809631348,2.19086790085,928,96,20,9,3,3,5,0,1,0,0,0,0,0,0,0,19.8,82.6,7.87,4435,65535,4435,4435
2018-07-23 02:08:36,1.04840803146,1.90242350101,3.52279067039,1009,110,29,21,4,5,6,1,0,1,0,0,0,0,0,0,19.8,82.5,7.86,4435,65535,4435,4436
2018-07-23 02:13:36,1.11002457142,1.87108886242,5.63611221313,1076,149,39,13,7,2,4,2,1,1,1,0,0,0,0,0,19.8,82.4,7.86,4435,65535,4435,4435
2018-07-23 02:18:36,1.18175721169,2.12735581398,3.76373147964,1102,188,43,16,12,4,5,2,2,0,0,0,0,0,0,0,19.8,82.2,7.86,4435,65535,4435,4436
2018-07-23 02:23:36,1.17280197144,2.30444383621,5.36011362076,1150,154,38,15,3,7,8,3,2,1,0,0,0,0,0,0,19.7,82.5,7.86,4435,65535,4435,4436
2018-07-23 02:28:36,1.10872244835,2.07852363586,3.69477200508,1059,131,36,20,10,5,7,1,0,1,0,0,0,0,0,0,19.6,82.6,7.87,4435,65535,4435,4436
2018-07-23 02:33:36,1.07003569603,2.2007124424,4.47153568268,1081,129,15,13,7,5,10,3,0,1,0,0,0,0,0,0,19.6,82.7,7.86,4435,65535,4435,4436
2018-07-23 02:38:36,1.19929051399,2.49159622192,4.55591964722,1100,159,39,14,17,8,7,3,2,0,0,0,0,0,0,0,19.5,82.7,7.86,4435,65535,4435,4436
2018-07-23 02:43:36,1.08308279514,2.03491187096,3.38495111465,1055,155,30,9,10,4,5,5,0,0,0,0,0,0,0,0,19.4,82.8,7.86,4435,65535,4435,4436
2018-07-23 02:48:36,1.04260694981,1.95860254765,4.16226625443,923,144,25,14,13,6,3,2,1,1,0,0,0,0,0,0,19.5,82.5,7.85,4435,65535,4435,4436
2018-07-23 02:53:36,1.10266268253,2.10287165642,7.65674495697,1026,151,33,18,9,7,4,1,3,2,1,0,0,0,0,0,19.4,82.8,7.86,4435,65535,4435,4436
2018-07-23 02:58:36,1.04218280315,2.04979014397,3.23214650154,937,174,44,10,9,6,9,1,1,0,0,0,0,0,0,0,19.3,83,7.86,4435,65535,4435,4436
2018-07-23 03:03:36,1.02950441837,2.05257034302,2.60921263695,954,130,32,18,10,7,9,0,0,0,0,0,0,0,0,0,19.2,83.4,7.86,4436,65535,4435,4436
2018-07-23 03:08:36,1.0195094347,1.76575601101,3.49726605415,1017,136,32,11,5,2,6,2,0,1,0,0,0,0,0,0,19.2,83.6,7.86,4436,65535,4435,4436
2018-07-23 03:13:36,0.985491752625,1.74442517757,2.47268462181,982,139,20,12,8,4,5,2,0,0,0,0,0,0,0,0,19.2,83.6,7.86,4436,65535,4435,4436
2018-07-23 03:18:36,0.721794843674,1.30170607567,2.06087946892,833,63,12,7,5,6,4,0,1,0,0,0,0,0,0,0,19.2,83.3,7.85,4438,65535,4435,4436
2018-07-23 03:23:36,0.654304802418,1.23839020729,3.54672718048,572,89,23,11,10,3,2,1,0,2,0,0,0,0,0,0,19.2,83.3,7.85,4438,65535,4436,4436
2018-07-23 03:28:36,0.53597843647,0.97279214859,2.35253572464,511,68,13,5,5,3,2,1,0,1,0,0,0,0,0,0,19.1,83,7.86,4441,65535,4436,4436
2018-07-23 03:33:36,0.476335644722,0.972152292728,1.89529967308,475,46,9,10,3,3,3,1,1,0,0,0,0,0,0,0,19.1,82.8,7.85,4444,65535,4436,4436
2018-07-23 03:38:36,0.350906640291,0.887556493282,4.35104751587,300,43,9,9,3,1,6,1,0,0,0,0,0,1,0,0,19,82.3,7.86,4444,65535,4436,4436
