Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-23 00:06:38.795000,3.58996629715,16.6967926025,35.6362457275,1718,210,147,55,112,65,46,11,7,1,0,0,0,0,0,0,21.4,69,None,0,0,0,0
2019-07-23 00:06:38.925000,3.79537415504,15.7296047211,33.4996681213,1619,239,138,79,96,72,29,7,3,2,1,0,0,0,0,0,21.4,69,8.05,4827,4711,6770,6684
2019-07-23 00:09:56,3.37752580643,13.3728570938,32.5457611084,1722,242,138,58,108,64,28,3,3,5,1,0,0,0,0,0,21.4,69,8.05,4827,4711,6770,6684
2019-07-23 00:13:56,3.51484823227,13.5916957855,34.682975769,1663,197,138,75,75,53,27,7,6,0,1,0,0,1,0,0,21.4,69.2,8.11,4834,4699,6772,6748
2019-07-23 00:17:56,3.43467712402,12.9613685608,25.5105400085,1593,207,141,58,87,49,23,7,4,1,0,0,0,0,0,0,21.3,69.3,8.12,4818,4713,6773,6710
2019-07-23 00:21:55,3.6189467907,13.3773975372,27.0018634796,1705,213,150,78,104,56,19,5,7,1,0,0,0,0,0,0,21.3,69.4,8.11,4824,4714,6772,6718
2019-07-23 00:25:55,3.82838916779,15.2303657532,28.4286079407,1737,223,175,79,97,76,32,3,2,1,1,0,0,0,0,0,21.2,69.8,8.03,4821,4721,6773,6692
2019-07-23 00:29:56,4.0752453804,16.3551578522,33.1289749146,1737,240,169,62,82,72,30,7,4,2,0,0,0,0,0,0,21.2,69.8,8.03,4821,4721,6773,6692
2019-07-23 00:33:55,3.63580369949,14.3067960739,29.1416149139,1789,238,158,60,92,67,28,5,7,1,0,0,0,0,0,0,21.3,69.6,8.1,4836,4691,6785,6678
2019-07-23 00:37:56,4.00439786911,15.5323858261,32.3301773071,1714,242,162,66,80,63,31,5,3,3,0,0,0,0,0,0,21.2,69.6,8.09,4821,4695,6780,6711
2019-07-23 00:41:56,3.30642414093,12.171046257,23.3655662537,1734,252,133,76,85,48,30,5,2,2,0,0,0,0,0,0,21.1,70,8.1,4826,4677,6781,6688
2019-07-23 00:45:56,3.56488966942,14.1630916595,31.1811733246,1753,238,149,69,82,66,29,10,1,2,0,1,0,0,0,0,21,70.5,8.01,4832,4713,6791,6751
2019-07-23 00:49:56,3.63170838356,13.3151006699,25.9350967407,1887,251,156,56,82,65,27,3,3,0,0,1,0,0,0,0,21,70.5,8.01,4832,4713,6791,6751
2019-07-23 00:53:56,3.77361679077,15.6882581711,30.3129463196,1875,252,156,76,79,70,44,7,2,2,0,0,0,0,0,0,21.1,70.4,8.1,4825,4724,6779,6734
2019-07-23 00:57:56,3.96924209595,15.6075181961,27.0137901306,1767,227,146,69,80,65,31,6,3,0,0,0,0,0,0,0,21,70.6,8.11,4828,4733,6780,6765
2019-07-23 01:12:51.242000,3.59109139442,14.6959095001,26.7591495514,1867,234,160,63,101,75,33,7,3,1,0,0,0,0,0,0,20.9,71.3,None,0,0,0,0
2019-07-23 01:12:51.368000,3.53653621674,14.0837182999,28.9848461151,1745,227,140,55,100,71,28,2,3,2,1,0,0,0,0,0,20.8,71.2,8.01,4829,4711,6768,6698
2019-07-23 01:16:04,4.03957223892,16.5242137909,36.2358970642,1894,249,157,58,105,72,31,11,2,1,2,0,0,0,0,0,20.8,71.2,8.01,4829,4711,6768,6698
2019-07-23 01:20:04,3.54203486443,13.8729124069,27.6527881622,1900,226,145,76,93,65,38,1,2,2,1,0,0,0,0,0,20.8,71.4,8.07,4825,4708,6778,6726
2019-07-23 01:24:04,3.63688588142,13.8548955917,31.0109596252,1956,247,166,65,103,46,45,3,3,0,0,2,0,0,0,0,20.8,71.4,8.07,4840,4707,6780,6733
2019-07-23 01:28:04,3.70748353004,14.8114156723,28.0242805481,1980,247,140,66,80,72,32,9,3,1,0,0,0,0,0,0,20.7,71.7,8.07,4828,4690,6779,6650
2019-07-23 01:32:04,3.49854803085,14.7842340469,32.0790634155,1789,210,147,48,99,61,39,6,5,1,1,0,0,0,0,0,20.6,72.1,7.98,4824,4729,6766,6729
2019-07-23 01:36:04,3.91850304604,14.6476993561,28.8601474762,1899,235,149,63,98,64,19,9,5,1,0,0,0,0,0,0,20.6,72.1,7.98,4824,4729,6766,6729
2019-07-23 01:40:05,3.8509721756,14.3983535767,29.5531291962,1943,235,147,59,82,70,24,6,2,1,0,1,0,0,0,0,20.7,72.1,8.07,4830,4737,6783,6755
2019-07-23 01:43:01,3.82435679436,13.5987443924,30.2141456604,2015,240,144,76,99,52,25,2,9,2,0,0,0,0,0,0,20.6,72.3,8.07,4834,4737,6779,6736
2019-07-23 01:44:04,3.65214109421,13.6204557419,32.8272171021,1957,237,143,65,80,68,24,7,3,0,0,0,1,1,0,0,20.7,72.2,8.07,4815,4685,6772,6636
2019-07-23 01:47:01,3.65641593933,14.3353347778,25.0347766876,1961,249,148,65,111,63,32,9,1,1,0,0,0,0,0,0,20.5,72.6,7.98,4835,4725,6770,6688
2019-07-23 01:56:04,3.74001002312,13.4242210388,24.2199935913,1831,243,143,64,84,54,23,7,2,1,0,0,0,0,0,0,20.5,72.6,7.98,4835,4725,6770,6688
2019-07-23 02:00:04,3.45750665665,13.0207462311,27.7142410278,1975,262,161,69,96,65,30,4,6,1,1,0,0,0,0,0,20.5,72.5,8.06,4835,4734,6764,6682
2019-07-23 02:04:04,3.81755542755,14.9017820358,32.9951171875,1933,218,138,55,97,65,25,7,6,1,1,0,0,0,0,0,20.4,72.6,8.07,4832,4727,6775,6698
2019-07-23 02:08:04,3.31963777542,11.6820192337,20.041305542,1984,218,126,60,84,57,24,0,5,0,0,0,0,0,0,0,20.3,73,8.05,4830,4728,6770,6672
2019-07-23 02:12:04,3.97229647636,13.6846542358,31.869134903,1954,232,144,58,76,58,18,5,3,3,1,0,0,0,0,0,20.2,73.4,7.96,4828,4699,6776,6665
2019-07-23 02:16:04,3.5334751606,12.8937187195,22.8445034027,2058,226,143,71,80,68,23,7,2,1,0,0,0,0,0,0,20.2,73.4,7.96,4828,4699,6776,6665
2019-07-23 02:20:04,3.17323112488,11.6484231949,23.2646427155,1996,220,137,64,78,59,31,2,3,1,1,0,0,0,0,0,20.3,73.4,8.05,4841,4745,6782,6762
2019-07-23 02:24:04,3.5863070488,13.8343238831,29.6248893738,1898,235,144,61,83,61,31,6,5,0,0,1,0,0,0,0,20.2,73.4,8.05,4834,4720,6779,6616
2019-07-23 02:28:04,3.51722431183,13.593380928,25.4465847015,2033,219,132,58,105,64,30,5,3,0,1,0,0,0,0,0,20.1,73.7,8.05,4829,4680,6772,6609
2019-07-23 02:32:04,3.50878548622,12.2422351837,28.0308208466,1983,241,155,49,67,54,27,3,5,1,0,1,0,0,0,0,20.1,73.7,7.95,4831,4726,6767,6690
2019-07-23 02:36:04,3.61107373238,14.1352262497,32.6083717346,1974,236,126,66,86,60,31,5,9,2,0,0,0,0,0,0,20.1,73.7,7.95,4831,4726,6767,6690
2019-07-23 02:40:04,3.9018034935,15.1634044647,28.3548870087,2005,238,133,60,95,61,30,8,5,0,0,0,0,0,0,0,20.1,73.8,8.04,4831,4729,6778,6751
2019-07-23 02:44:03,3.6319205761,13.7737855911,25.3562202454,1957,233,117,55,76,61,30,4,3,1,0,0,0,0,0,0,20.1,73.8,8.04,4832,4686,6768,6636
2019-07-23 02:59:05.198000,3.6095597744,13.5717468262,28.6654510498,2085,207,121,70,86,51,31,6,7,1,0,0,0,0,0,0,19.9,74.5,None,0,0,0,0
2019-07-23 02:59:05.442000,3.71878027916,12.5750656128,29.9377231598,2207,236,151,54,75,55,20,8,3,3,1,0,0,0,0,0,19.8,74.6,7.96,4831,4714,6777,6669
2019-07-23 03:02:13,3.88367271423,14.194439888,29.7089920044,2204,257,141,56,92,70,23,6,4,3,0,0,0,0,0,0,19.8,74.6,7.96,4831,4714,6777,6669
2019-07-23 03:06:13,3.81813621521,15.6559486389,34.2842216492,2169,227,134,51,99,73,39,4,5,2,1,0,0,0,0,0,19.8,74.7,8.03,4833,4752,6784,6763
2019-07-23 03:10:13,3.79461336136,13.2892789841,22.4196720123,2066,240,121,62,80,58,22,5,3,0,0,0,0,0,0,0,19.8,74.8,8.02,4829,4699,6771,6683
2019-07-23 03:14:13,4.09386444092,16.4756221771,32.3229064941,2061,231,122,64,81,66,38,5,5,1,0,0,0,0,0,0,19.6,75.1,8.01,4815,4743,6777,6769
2019-07-23 03:18:13,3.52442216873,12.7248258591,25.1939182281,1964,228,133,55,85,55,29,3,1,0,2,0,0,0,0,0,19.6,75.2,7.93,4824,4703,6776,6662
