Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-23 08:02:59.634000,0.316446244717,0.671199798584,1.60045957565,373,22,9,4,1,2,2,0,1,0,0,0,0,0,0,0,20.8,71.7,None,0,0,0,0
2019-07-23 08:02:59.766000,1.81067633629,4.99216651917,17.1035251617,1793,143,57,36,47,21,8,4,2,2,0,2,0,0,0,0,20.9,71.4,None,4919,4856,6798,6997
2019-07-23 09:25:31.682000,0.55539983511,1.49988436699,2.80315685272,445,48,26,7,18,4,2,1,1,0,0,0,0,0,0,0,22,65.4,None,0,0,0,0
2019-07-23 09:25:31.815000,1.8026740551,5.29205036163,12.7545833588,1521,121,80,33,43,26,9,3,2,0,0,0,1,0,0,0,22.4,63.7,6.03,4006,4108,6228,6056
2019-07-23 09:28:46,1.85735964775,5.11248445511,9.31076431274,1481,156,81,38,47,20,8,3,1,1,0,0,0,0,0,0,22.4,63.7,6.03,4006,4108,6228,6056
2019-07-23 09:32:47,1.67808651924,4.89616203308,8.1583776474,1648,138,75,23,31,29,11,4,1,0,0,0,0,0,0,0,23.1,61.8,6.21,4643,4536,6563,6627
2019-07-23 09:36:46,1.78063678741,5.74557542801,9.94577217102,1423,153,65,38,44,28,14,3,2,0,0,0,0,0,0,0,23.6,60.9,6.28,4773,4691,6634,6702
2019-07-23 09:40:47,1.71732223034,5.50904750824,9.98637962341,1420,146,72,30,34,33,10,5,2,0,0,0,0,0,0,0,24,59.6,6.42,4818,4792,6659,6857
2019-07-23 09:44:47,1.62278485298,4.81648921967,9.32088756561,1406,127,79,30,44,27,9,2,0,2,0,0,0,0,0,0,24.3,57.8,6.37,4859,4773,6664,6852
2019-07-23 09:48:46,1.72176146507,5.07474899292,9.55383396149,1603,144,76,29,40,26,10,4,3,0,0,0,0,0,0,0,24.3,57.8,6.37,4859,4773,6664,6852
2019-07-23 09:52:46,1.55761480331,5.05279970169,11.4304924011,1374,128,73,25,38,34,9,3,3,0,1,0,0,0,0,0,24.6,56.7,6.57,4862,4692,6666,6855
2019-07-23 09:56:47,1.8589271307,4.68930482864,11.9053163528,2137,165,62,29,35,27,10,1,0,3,1,0,0,0,0,0,24.8,56.4,6.73,4875,4747,6671,6857
2019-07-23 10:00:47,1.86095440388,5.06850290298,7.42646551132,2209,126,64,30,31,34,12,3,0,0,0,0,0,0,0,0,25,56,6.65,4882,4740,6681,6852
2019-07-23 10:04:47,1.63974690437,4.5998249054,7.05798768997,1442,133,66,27,32,24,10,1,1,0,0,0,0,0,0,0,25.2,54.7,6.67,4894,4794,6685,6886
2019-07-23 10:08:46,1.51447796822,3.73339915276,6.59983968735,1451,130,64,25,38,14,6,0,3,0,0,0,0,0,0,0,25.2,54.7,6.67,4894,4794,6685,6886
2019-07-23 10:12:46,1.48748004436,3.83654379845,8.66741085052,1255,127,66,23,33,20,5,0,1,0,0,1,0,0,0,0,25.5,54,6.9,4903,4775,6686,6982
2019-07-23 10:16:46,1.62427377701,4.53476715088,7.99024152756,1649,147,66,30,41,29,6,2,3,0,0,0,0,0,0,0,25.8,53.7,6.97,4890,4854,6690,6910
2019-07-23 10:26:57.213000,1.65438365936,4.30584812164,8.88946533203,2088,138,56,26,34,31,6,3,1,2,0,0,0,0,0,0,26.2,52.9,None,0,0,0,0
2019-07-23 10:26:57.337000,1.45323872566,4.08395862579,7.81135606766,1487,127,72,23,31,25,8,3,1,1,0,0,0,0,0,0,26.6,52.1,6.96,4914,4801,6688,6881
2019-07-23 10:30:15,1.42310428619,3.94663047791,7.28041362762,1414,176,69,29,39,22,11,1,0,0,1,0,0,0,0,0,26.6,52.1,6.96,4914,4801,6688,6881
2019-07-23 10:34:15,1.47519552708,3.67597103119,6.74026823044,1619,144,56,32,50,14,4,3,1,1,0,0,0,0,0,0,26.9,51.7,7.04,4902,4812,6684,6729
2019-07-23 10:38:15,1.40570282936,3.42820286751,5.05138921738,1392,134,65,34,31,12,9,0,1,0,0,0,0,0,0,0,27.2,50.8,7.09,4906,4830,6682,7137
2019-07-23 10:42:15,1.43583977222,4.1250243187,17.0607719421,1431,142,65,26,33,23,6,4,4,1,1,1,0,0,0,1,27.4,49.8,7.1,4907,4866,6681,7047
2019-07-23 10:46:15,1.3605029583,3.47838115692,7.22167444229,1310,120,70,28,34,18,7,0,0,0,0,1,0,0,0,0,27.4,48.6,7.01,4900,4781,6687,6832
2019-07-23 10:50:15,1.45610928535,4.22014856339,10.9732713699,1647,143,53,31,35,28,8,4,1,2,1,0,0,0,0,0,27.4,48.6,7.01,4900,4781,6687,6832
2019-07-23 10:54:15,1.47520768642,4.08656597137,10.52917099,1430,124,72,28,42,22,5,2,3,1,1,0,0,0,0,0,27.6,48.6,7.13,4898,4801,6680,7047
2019-07-23 10:58:15,1.47583699226,3.99433708191,5.74265813828,1573,106,48,22,27,29,4,3,0,0,0,0,0,0,0,0,27.7,49.1,7.14,4898,4775,6677,6904
2019-07-23 11:02:15,1.57099747658,4.27299404144,6.07539129257,1491,135,69,26,33,23,9,2,0,0,0,0,0,0,0,0,27.5,49.1,None,4893,4801,6667,7035
