Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-18 00:01:18,0.739180207253,2.55995249748,8.67358970642,725,55,20,8,14,15,8,2,0,0,2,0,0,0,0,0,15.6,80.6,7.34,4686,4831,6556,6677
2019-07-18 00:03:57,0.960758805275,3.24503684044,9.36583995819,1254,86,46,11,19,25,15,1,3,0,0,0,1,0,0,0,15.5,80.1,7.43,4696,4847,6552,6700
2019-07-18 00:05:18,1.10905075073,3.08463692665,12.9335384369,1068,75,41,10,13,11,10,0,3,2,0,1,0,0,0,0,15.6,80.6,7.34,4686,4831,6556,6677
2019-07-18 00:13:19,1.21754229069,3.89903855324,14.0361471176,1423,86,37,14,31,21,13,2,2,3,0,0,1,0,0,0,15.3,79.9,7.42,4695,4856,6540,6694
2019-07-18 00:17:19,1.72320055962,5.39573764801,14.1587839127,1353,107,33,21,25,14,13,6,2,0,1,0,0,0,0,0,15,80.6,7.42,4703,4851,6549,6726
2019-07-18 00:21:19,1.76952195168,5.95407247543,29.9404754639,1647,105,44,22,32,34,14,3,2,3,2,3,0,0,0,0,14.9,81.3,7.33,4687,4868,6570,6722
2019-07-18 00:25:18,1.82007169724,6.00836801529,20.5550689697,1873,109,48,24,33,31,15,5,6,1,1,1,0,0,0,0,14.9,81.3,7.33,4687,4868,6570,6722
2019-07-18 00:29:18,2.24153351784,7.86719512939,31.8240661621,1996,131,55,20,40,32,24,5,3,6,0,2,0,0,0,0,14.8,81.3,7.44,4697,4853,6541,6718
2019-07-18 00:43:32.606000,1.88344156742,6.18099451065,30.3189277649,2187,115,63,18,57,29,21,5,2,4,3,1,1,0,0,1,14.4,81,None,0,0,0,0
2019-07-18 00:43:32.734000,2.20209336281,7.52899837494,21.5267753601,1925,127,62,27,33,27,26,5,4,1,0,0,1,0,0,0,14.4,80.5,7.34,4704,4851,6557,6702
