Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-18 00:01:32,0.814174473286,2.53121900558,5.4021859169,703,49,18,9,18,14,3,2,0,1,0,0,0,0,0,0,16.5,76.9,6.8,4841,4930,6586,6924
2019-07-18 00:05:32,1.04135847092,2.63596653938,8.08216953278,891,63,30,13,13,5,9,0,0,1,1,0,0,0,0,0,16.3,76.8,6.8,4829,5072,6569,7388
2019-07-18 00:09:32,1.21904551983,4.685754776,14.8803806305,996,84,24,10,23,18,14,4,3,1,1,0,0,0,0,0,16.1,76.8,6.78,4856,4977,6568,7099
2019-07-18 00:13:32,1.36999094486,4.67174625397,19.9804286957,1198,89,45,19,27,20,14,3,2,2,2,1,0,0,0,0,15.9,77.3,6.65,4843,4894,6577,6924
2019-07-18 00:17:32,1.5051035881,4.75236368179,6.76928472519,1290,110,25,16,34,26,10,1,0,0,0,0,0,0,0,0,15.9,77.3,6.65,4843,4894,6577,6924
2019-07-18 00:21:31,1.83940303326,6.92346143723,23.1162014008,1558,121,52,21,26,36,20,6,2,4,0,1,0,0,0,0,15.9,77.1,6.76,4852,4921,6570,7046
2019-07-18 00:25:32,2.01131367683,6.74337482452,33.4042129517,1808,116,49,21,34,33,15,5,4,2,2,2,1,0,0,0,15.7,77.2,6.76,4850,4922,6574,7067
2019-07-18 00:29:32,1.94376587868,6.83699464798,16.0430145264,1814,127,45,24,38,32,21,4,5,1,0,0,0,0,0,0,15.5,77.6,6.75,4840,4928,6578,7036
2019-07-18 00:33:32,2.14969754219,7.53537654877,28.3260154724,1847,137,61,22,37,34,20,5,5,4,1,1,0,0,0,0,15.4,77.8,6.61,4842,4973,6580,7028
2019-07-18 00:37:31,2.47919440269,8.75335884094,22.3910541534,1950,118,62,27,31,40,20,8,3,0,0,0,1,0,0,0,15.4,77.8,6.61,4842,4973,6580,7028
2019-07-18 00:50:30.034000,2.24618816376,7.28088378906,18.4246349335,1976,117,54,28,44,37,13,3,6,2,0,0,0,0,0,0,15.3,76.8,None,0,0,0,0
2019-07-18 00:50:30.154000,2.38651132584,7.73450422287,23.2237739563,1949,121,71,25,36,39,15,4,4,1,1,1,0,0,0,0,15.1,76.7,6.59,4842,4955,6579,6993
2019-07-18 00:53:47,2.23282504082,7.39402151108,33.7009086609,1961,118,60,24,45,32,17,5,4,3,0,4,0,0,0,0,15.1,76.7,6.59,4842,4955,6579,6993
2019-07-18 00:57:47,2.40860486031,8.48690128326,27.5211448669,2006,116,62,27,39,36,22,3,9,2,0,1,0,0,0,0,15.1,76.2,6.69,4857,4988,6572,6998
2019-07-18 01:01:47,2.10002326965,6.8733625412,13.0944480896,1821,103,55,24,46,31,19,1,2,1,0,0,0,0,0,0,15,75.9,6.67,4833,4903,6585,6918
2019-07-18 01:05:47,2.33278918266,7.50587511063,18.9147491455,1796,113,47,36,40,24,17,4,5,0,1,0,0,0,0,0,14.9,75.8,6.65,4841,4919,6577,6938
2019-07-18 01:09:47,2.42894339561,8.8071937561,30.509059906,1817,107,51,21,37,40,15,6,7,1,1,0,1,0,0,0,14.8,76.1,6.48,4854,4955,6580,7066
2019-07-18 01:13:47,2.41119384766,7.49009180069,24.4065589905,1867,96,60,28,27,24,17,4,5,2,0,1,0,0,0,0,14.8,76.1,6.48,4854,4955,6580,7066
2019-07-18 01:17:47,2.36340522766,6.75587368011,19.7685432434,1969,113,51,24,34,25,10,5,4,1,0,1,0,0,0,0,14.8,75.9,6.59,4836,4954,6581,7067
2019-07-18 01:21:47,2.04729223251,7.00090885162,24.3087387085,1712,103,37,31,39,24,16,6,5,2,2,0,0,0,0,0,14.7,75.7,6.57,4850,4983,6573,7081
2019-07-18 01:25:47,2.30989432335,7.41355228424,16.9566173553,1755,107,63,27,39,28,14,5,4,1,0,0,0,0,0,0,14.6,75.6,6.56,4843,5009,6576,7082
2019-07-18 01:29:47,2.27194094658,7.28275060654,27.4424209595,1861,92,52,28,35,20,18,3,8,3,0,1,0,0,0,0,14.6,75.6,6.38,4858,5010,6573,7083
2019-07-18 01:33:47,2.07927751541,6.8087272644,20.197057724,1901,89,37,17,37,26,22,2,1,1,1,0,1,0,0,0,14.6,75.6,6.38,4858,5010,6573,7083
2019-07-18 01:42:09.740000,2.0886721611,6.53033065796,22.9819755554,1901,110,56,30,27,29,14,6,4,2,1,1,0,0,0,0,14.5,75.8,None,0,0,0,0
2019-07-18 01:42:09.862000,2.36633682251,7.93701028824,26.8112678528,1885,96,55,31,38,26,16,7,7,2,0,1,0,0,0,0,14.5,75.4,6.36,4839,4993,6569,7151
2019-07-18 01:45:24,2.12763595581,7.4551615715,22.9303665161,1898,94,46,31,40,37,18,4,4,3,0,1,0,0,0,0,14.5,75.4,6.36,4839,4993,6569,7151
2019-07-18 01:49:24,2.37781572342,9.10452651978,25.9969482422,2026,110,57,18,43,39,26,8,5,1,0,0,0,1,0,0,14.5,75.4,6.44,4840,5084,6574,7253
2019-07-18 01:53:23,2.36341881752,8.00024795532,27.2064228058,1988,114,63,22,37,40,17,5,3,3,1,0,1,0,0,0,14.4,75.6,6.42,4842,5098,6580,7345
2019-07-18 01:57:24,2.48697304726,9.07488632202,27.4504261017,2007,90,56,28,42,31,24,8,5,1,2,0,0,0,0,0,14.4,75.6,6.38,4841,4990,6575,7099
2019-07-18 02:01:24,2.14832639694,7.11435413361,23.1292209625,1930,115,56,24,33,37,19,2,4,1,0,1,1,0,0,0,14.4,75.8,6.15,4849,5072,6586,7275
2019-07-18 02:05:24,2.62690162659,8.29891109467,21.5597076416,1973,143,62,26,51,36,12,3,5,3,0,0,0,0,0,0,14.4,75.8,6.15,4849,5072,6586,7275
2019-07-18 02:09:24,2.28011417389,6.71450853348,22.2093982697,1880,131,49,35,36,29,10,5,1,4,0,0,1,0,0,0,14.4,75.5,6.26,4845,5026,6578,7158
2019-07-18 06:38:50.592000,2.18380975723,6.21218395233,15.3925914764,1562,119,59,24,30,22,10,2,3,2,0,0,0,0,0,0,13.8,83.9,None,0,0,0,0
2019-07-18 06:38:50.712000,2.09610271454,6.81776094437,10.4269838333,1429,91,48,28,41,27,15,0,1,0,0,0,0,0,0,0,14.2,83,6.15,4504,4517,6797,6754
2019-07-18 06:42:09,2.20795917511,8.80685043335,33.1174964905,1475,101,69,37,32,43,24,4,2,2,2,2,0,0,0,0,14.2,83,6.15,4504,4517,6797,6754
2019-07-18 06:46:09,2.0285384655,7.45698547363,19.8548412323,1418,117,78,30,37,24,25,4,4,1,1,0,0,0,0,0,14.7,81.4,6.21,4802,4768,6784,6959
2019-07-18 07:23:52.351000,3.02121782303,12.0682497025,28.0943317413,1109,151,108,49,63,42,22,3,2,2,1,0,0,0,0,0,15,78.6,None,0,0,0,0
2019-07-18 07:23:52.487000,2.93160700798,13.1251058578,37.8024864197,1155,166,107,41,62,52,27,6,3,5,1,0,0,0,0,0,15.4,77.3,5.96,4619,4583,6819,6917
2019-07-18 08:42:56.417000,0.205064237118,0.739728271961,3.04949092865,76,13,11,4,2,2,1,0,2,0,0,0,0,0,0,0,16.5,70.3,None,0,0,0,0
2019-07-18 08:42:56.558000,2.12376666069,8.98990631104,23.7494106293,803,142,98,50,63,32,21,4,4,2,1,0,0,0,0,0,16.7,70,5.96,4913,4777,6828,7048
2019-07-18 08:46:14,1.99377787113,8.48944377899,21.1253986359,808,107,80,37,59,36,17,1,4,1,1,0,0,0,0,0,16.7,70,5.96,4913,4777,6828,7048
2019-07-18 09:05:50.292000,0.144863903522,0.603723824024,1.44589030743,92,7,10,2,7,4,1,0,1,0,0,0,0,0,0,0,17.4,68,None,0,0,0,0
2019-07-18 09:05:50.414000,1.02811133862,4.19887399673,10.1566991806,492,65,47,17,25,17,12,1,1,0,1,0,0,0,0,0,17.3,67.6,5.94,4852,4779,6685,6917
2019-07-18 09:21:09.634000,0.102634757757,0.468003153801,0.699838221073,59,9,6,5,2,4,2,0,0,0,0,0,0,0,0,0,17.6,67.1,None,0,0,0,0
2019-07-18 09:21:09.764000,0.938104152679,3.71106767654,11.5052642822,418,71,41,17,24,15,8,0,4,0,1,0,0,0,0,0,17.5,67.4,6.09,4655,4670,6584,6795
2019-07-18 09:23:34,0.606607794762,2.14017987251,4.77496862411,364,49,22,14,16,9,5,1,0,1,0,0,0,0,0,0,17.5,67.4,6.09,4655,4670,6584,6795
2019-07-18 09:27:34,0.615253090858,2.01345229149,12.88514328,329,52,21,10,18,2,4,2,1,1,0,1,0,0,0,0,18,66.2,6.25,4824,4771,6626,6932
2019-07-18 09:31:34,0.611006081104,1.86934030056,9.0406293869,382,54,34,10,11,6,2,3,2,0,0,0,0,1,0,0,18.3,65.6,6.17,4837,4857,6626,6888
2019-07-18 09:35:34,0.710368812084,2.38522386551,6.3005361557,426,68,39,17,21,13,4,1,1,0,1,0,0,0,0,0,18.4,65.1,6.23,4841,4857,6638,6934
2019-07-18 09:39:34,0.867409944534,2.85675048828,5.59502792358,512,58,41,16,26,12,5,1,0,1,0,0,0,0,0,0,18.7,64.7,6.13,4852,4837,6639,6895
