Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-25 00:01:10,2.46976232529,6.04701948166,12.0949420929,2602,267,95,17,34,34,13,3,0,1,1,0,0,0,0,0,19.4,69.5,8.1,4759,4749,6533,6641
2019-07-25 00:05:10,2.44303035736,6.49183273315,15.3764352798,2651,239,72,28,34,37,13,5,4,0,0,1,0,0,0,0,19.2,70.5,8.01,4767,4786,6527,6767
2019-07-25 00:09:10,2.36127352715,6.16910552979,15.2206535339,2645,262,85,29,35,40,14,1,4,2,1,0,0,0,0,0,19.2,70.5,8.01,4767,4786,6527,6767
2019-07-25 00:13:11,2.56517457962,6.26805639267,11.0734443665,2776,241,87,27,41,28,13,4,3,0,0,0,0,0,0,0,19.3,70.7,8.07,4760,4792,6544,6873
2019-07-25 00:17:11,2.59176921844,6.9438252449,18.9448127747,2729,271,80,34,38,31,19,3,7,0,2,0,0,0,0,0,19.3,70.6,8.07,4759,4796,6529,6901
2019-07-25 00:21:10,2.61434412003,6.2306599617,12.5550823212,2585,256,77,27,43,27,8,5,1,2,0,0,0,0,0,0,19.2,70.5,8.07,4770,4717,6529,6711
2019-07-25 00:25:10,2.59519815445,7.04470062256,18.9716262817,2791,274,85,29,31,31,21,6,4,4,0,0,0,0,0,0,19.2,70.8,None,4768,4789,6537,6755
2019-07-25 00:29:10,2.68424487114,7.06286859512,13.0690641403,2665,265,73,28,40,34,17,3,2,1,0,0,0,0,0,0,19.2,70.8,None,4768,4789,6537,6755
2019-07-25 00:33:10,2.48815393448,6.45711898804,12.7227458954,2694,258,72,34,29,32,16,6,2,1,0,0,0,0,0,0,19.3,70.8,8.07,4776,4753,6523,6755
2019-07-25 00:37:10,2.61894106865,7.46720409393,16.2034454346,2853,244,81,23,41,39,25,3,3,0,0,1,0,0,0,0,19.2,70.9,8.07,4768,4730,6543,6697
2019-07-25 00:41:10,2.53791546822,5.71961402893,12.8773145676,2800,232,88,26,35,29,10,1,1,2,1,0,0,0,0,0,19.1,71.2,8.07,4763,4751,6526,6647
2019-07-25 00:45:10,2.54429912567,6.31523609161,12.5107431412,2762,246,71,32,41,32,11,2,6,0,0,0,0,0,0,0,19.1,71.7,7.98,4770,4786,6544,6766
2019-07-25 00:49:10,2.34581208229,5.30609512329,8.01853466034,2828,237,81,23,36,23,14,2,1,0,0,0,0,0,0,0,19.1,71.7,7.98,4770,4786,6544,6766
2019-07-25 00:53:10,2.57698082924,6.48309326172,13.4948644638,2948,229,85,19,32,31,19,3,2,2,0,0,0,0,0,0,19,72.1,8.06,4773,4799,6534,6896
2019-07-25 00:57:10,2.57653427124,6.01798248291,12.6438951492,2929,239,79,37,22,22,21,1,3,0,1,0,0,0,0,0,18.8,72.8,8.07,4768,4750,6548,6673
2019-07-25 01:01:10,2.5461833477,6.84198093414,14.4811429977,2892,251,63,25,32,36,19,7,0,1,1,0,0,0,0,0,18.7,73.3,8.04,4762,4799,6527,6953
2019-07-25 01:05:10,2.51372718811,5.84240150452,15.7289152145,3159,226,80,28,36,20,13,6,6,1,1,0,0,0,0,0,18.8,73.4,7.98,4760,4775,6536,6756
2019-07-25 01:09:10,2.71606111526,6.38148498535,11.5970487595,2954,248,66,25,30,25,15,4,3,0,0,0,0,0,0,0,18.8,73.4,7.98,4760,4775,6536,6756
2019-07-25 01:13:10,2.35318922997,5.35273456573,12.5200824738,2877,247,76,22,31,28,10,3,3,1,1,0,0,0,0,0,19,73,8.04,4767,4751,6545,6692
2019-07-25 01:17:10,2.60900044441,6.43409442902,13.582613945,3034,225,65,31,30,35,16,1,4,0,1,0,0,0,0,0,19,72.9,8.04,4766,4732,6539,6648
2019-07-25 01:21:10,2.60972762108,5.27930545807,9.16596794128,3075,253,69,29,26,22,7,3,3,0,0,0,0,0,0,0,18.9,72.9,8.04,4763,4731,6533,6648
