Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-25 00:00:48,2.12636041641,4.1765961647,6.80095148087,2595,191,83,28,31,10,8,2,2,0,0,0,0,0,0,0,19.2,72.9,7.76,4694,4861,6562,6627
2019-07-25 00:04:49,2.51052093506,5.90475893021,11.2090797424,2158,158,59,33,29,21,9,1,2,1,0,0,0,0,0,0,19.3,72.3,7.84,4715,4841,6559,6594
2019-07-25 00:08:49,2.59598278999,5.9745631218,15.1146621704,2423,199,59,27,29,26,8,1,2,2,1,0,0,0,0,0,19.1,72.4,7.84,4693,4840,6572,6595
2019-07-25 00:12:49,2.51904726028,6.58283281326,13.0725345612,2812,243,66,34,34,31,16,7,2,1,0,0,0,0,0,0,19,72.8,7.83,4696,4847,6569,6568
2019-07-25 00:16:49,2.52304053307,5.26666545868,11.1264915466,2790,220,66,24,27,22,6,2,4,1,0,0,0,0,0,0,18.9,73.5,7.75,4691,4847,6558,6594
2019-07-25 00:20:49,2.7902200222,7.56439304352,12.6253633499,2858,240,86,30,36,33,26,2,2,0,0,0,0,0,0,0,18.9,73.5,7.75,4691,4847,6558,6594
2019-07-25 00:24:48,2.65180540085,6.63454055786,18.5793113708,2852,246,72,21,32,27,14,9,1,1,1,1,0,0,0,0,18.9,73.3,7.82,4713,4862,6552,6685
2019-07-25 00:28:49,2.60556983948,6.81224822998,19.0805187225,2988,243,76,24,38,24,20,5,8,1,1,0,0,0,0,0,18.8,73.3,7.82,4698,4853,6556,6683
2019-07-25 00:32:49,2.68514323235,6.26734352112,11.1192750931,3201,252,75,14,32,37,9,5,3,0,0,0,0,0,0,0,18.7,73.8,7.82,4700,4859,6562,6622
2019-07-25 00:36:49,2.70875048637,7.00086116791,14.4555301666,3030,277,80,27,35,31,20,7,1,2,0,0,0,0,0,0,18.7,74.9,7.73,4702,4845,6552,6659
2019-07-25 00:40:48,2.77097415924,6.63243532181,12.046090126,3088,242,89,36,39,29,16,3,2,1,0,0,0,0,0,0,18.7,74.9,7.73,4702,4845,6552,6659
2019-07-25 00:44:48,2.76781702042,6.44791269302,14.4597883224,3210,262,92,22,29,29,16,3,4,2,0,0,0,0,0,0,18.8,74.4,7.8,4695,4868,6559,6686
2019-07-25 00:48:48,2.81909394264,6.08831119537,15.2083215714,3287,265,86,24,34,30,7,6,1,0,1,0,1,0,0,0,18.7,74.6,7.81,4691,4867,6555,6673
2019-07-25 00:52:48,2.67849898338,6.30420732498,10.4839305878,3159,232,78,31,26,28,16,6,1,0,0,0,0,0,0,0,18.6,74.9,7.82,4688,4864,6551,6698
2019-07-25 00:56:48,2.81725478172,6.45906352997,13.6668300629,3432,245,73,22,32,27,19,1,4,0,1,0,0,0,0,0,18.6,75.8,7.74,4710,4846,6562,6646
2019-07-25 01:00:49,2.79595160484,6.54725408554,15.9050064087,3332,223,81,26,42,19,18,3,6,2,0,0,0,0,0,0,18.6,75.8,7.74,4710,4846,6562,6646
2019-07-25 01:04:48,2.79872083664,5.89097166061,8.54023456573,3504,251,93,29,43,23,13,2,1,0,0,0,0,0,0,0,18.7,75.6,7.8,4687,4871,6563,6715
2019-07-25 01:19:35.273000,2.69378829002,6.0330748558,10.4798555374,3502,237,67,24,43,30,9,5,3,0,0,0,0,0,0,0,18.6,76,None,0,0,0,0
2019-07-25 01:19:35.468000,2.64233994484,5.77726268768,10.8392152786,3410,219,78,25,41,25,12,2,3,1,0,0,0,0,0,0,18.5,75.7,7.73,4707,4865,6567,6638
2019-07-25 01:22:26,2.96167802811,7.59996747971,19.0003967285,3550,249,94,17,39,25,22,9,8,1,0,0,0,0,0,0,18.5,75.7,7.73,4707,4865,6567,6638
2019-07-25 01:26:27,2.74261927605,5.9678645134,11.3802452087,3538,267,87,18,33,26,17,2,1,2,0,0,0,0,0,0,18.6,75.4,7.78,4716,4866,6560,6686
2019-07-25 01:30:27,2.77196741104,6.56154823303,13.2624578476,3834,253,82,33,38,35,18,3,5,1,0,0,0,0,0,0,18.6,75.5,7.79,4703,4869,6563,6684
2019-07-25 01:34:27,2.94942831993,6.4685177803,11.0269479752,3791,280,93,29,32,23,22,2,3,0,0,0,0,0,0,0,18.6,75.3,7.78,4693,4849,6555,6677
2019-07-25 01:38:27,2.89330792427,6.55430984497,17.6586170197,4001,331,75,30,36,30,17,5,5,3,1,0,0,0,0,0,18.5,75.3,7.7,4693,4855,6577,6603
2019-07-25 01:42:27,3.04266405106,6.24153900146,12.9074783325,3677,276,81,32,30,24,12,4,1,1,1,0,0,0,0,0,18.5,75.3,7.7,4693,4855,6577,6603
2019-07-25 01:46:26,2.70755839348,5.9256362915,11.9613628387,3679,276,56,11,34,26,17,4,0,1,1,0,0,0,0,0,18.5,75.2,7.78,4710,4837,6569,6673
2019-07-25 01:50:27,3.1529648304,7.34285116196,22.6247768402,3899,283,84,27,28,19,24,8,5,3,0,0,1,0,0,0,18.5,75.1,7.78,4688,4827,6564,6495
2019-07-25 01:54:27,2.95008301735,6.48776817322,14.8879718781,3961,285,79,19,26,29,22,3,1,0,1,1,0,0,0,0,18.4,75.4,7.77,4692,4831,6561,6545
