Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-25 00:01:40,2.32259869576,5.71216058731,11.6540203094,2202,198,56,24,25,22,10,4,4,0,0,0,0,0,0,0,19.2,71.6,8.02,4839,4756,6789,6750
2019-07-25 00:05:40,2.26070189476,5.05548143387,10.5602884293,2355,205,54,24,22,22,8,2,3,1,0,0,0,0,0,0,19.3,71.2,8.1,4827,4727,6784,6737
2019-07-25 00:09:40,2.30993914604,5.49102115631,11.545091629,2310,200,77,21,27,17,15,2,3,1,0,0,0,0,0,0,19.3,71.1,8.1,4819,4697,6779,6697
2019-07-25 00:13:40,2.35384631157,5.2242975235,16.2603549957,2256,199,88,24,34,15,12,0,2,1,0,2,0,0,0,0,19.2,71.1,8.1,4838,4703,6781,6761
2019-07-25 00:17:40,2.72203397751,7.36919403076,17.5684700012,2491,228,73,26,37,26,18,6,3,0,0,1,0,0,0,0,19.1,71.7,None,4832,4730,6777,6732
2019-07-25 00:21:40,2.66314792633,7.37021303177,18.7341766357,2451,208,73,27,36,27,15,7,5,2,0,0,0,0,0,0,19.1,71.7,None,4832,4730,6777,6732
2019-07-25 00:25:40,2.81340813637,7.38911581039,18.2184123993,2451,242,94,29,38,24,18,4,4,1,1,0,0,0,0,0,19,71.9,8.1,4827,4709,6779,6674
2019-07-25 00:29:40,2.54234910011,6.29235172272,15.7765750885,2500,245,82,27,22,24,16,3,5,2,0,0,0,0,0,0,18.9,72.2,8.1,4829,4690,6775,6619
2019-07-25 00:33:41,2.43398189545,6.21767234802,11.3166999817,2465,188,79,20,32,22,19,2,3,0,0,0,0,0,0,0,18.7,72.5,8.09,4837,4671,6769,6622
2019-07-25 00:37:41,2.73978471756,6.90098047256,14.6726150513,2596,218,79,26,29,21,18,5,3,1,0,0,0,0,0,0,18.7,73.2,8.01,4824,4712,6776,6722
2019-07-25 00:41:40,2.65533137321,7.46322584152,15.393532753,2604,230,68,36,34,27,23,5,5,0,0,0,0,0,0,0,18.7,73.2,8.01,4824,4712,6776,6722
2019-07-25 00:45:40,2.54410028458,6.3555893898,14.4062604904,2513,225,72,21,39,27,15,2,1,0,2,0,0,0,0,0,18.8,73.3,8.08,4831,4718,6776,6695
2019-07-25 00:49:40,2.6786813736,6.09865665436,17.3061122894,2716,230,73,26,36,25,10,3,1,1,0,2,0,0,0,0,18.7,73.4,8.09,4833,4721,6776,6756
2019-07-25 00:53:40,2.67665839195,6.16049003601,13.8338527679,2653,192,65,25,27,27,11,1,2,1,1,0,0,0,0,0,18.7,73.6,8.07,4822,4700,6783,6781
2019-07-25 00:57:40,2.43520927429,5.29715585709,8.54392528534,2591,182,70,23,22,25,10,1,0,1,0,0,0,0,0,0,18.6,74.1,7.99,4830,4742,6771,6729
2019-07-25 01:01:40,3.04324364662,7.96468496323,14.6498260498,2646,239,75,25,37,30,16,5,3,0,0,0,0,0,0,0,18.6,74.1,7.99,4830,4742,6771,6729
2019-07-25 01:05:40,3.00318312645,7.17010593414,14.6264657974,2753,214,66,29,30,26,12,4,3,1,0,0,0,0,0,0,18.7,74.2,8.07,4827,4735,6792,6756
2019-07-25 01:09:40,2.60936594009,5.48783159256,9.57064056396,2753,233,72,23,22,21,12,1,1,1,0,0,0,0,0,0,18.6,74.3,8.07,4816,4729,6775,6785
2019-07-25 01:13:40,2.65818572044,6.32111501694,19.7275829315,2870,225,70,22,22,19,18,5,3,3,0,1,0,0,0,0,18.5,74.5,8.09,4824,4701,6779,6661
2019-07-25 01:17:40,2.68045902252,5.70905637741,14.7434806824,2845,203,71,25,37,16,9,3,3,0,2,0,0,0,0,0,18.5,75,None,4828,4730,6777,6723
2019-07-25 01:21:40,2.69092273712,5.96977710724,11.3731861115,2868,222,61,25,35,19,12,3,2,1,0,0,0,0,0,0,18.5,75,None,4828,4730,6777,6723
2019-07-25 01:25:40,3.01181364059,6.86086368561,17.2014141083,3057,207,69,26,35,23,9,6,3,3,0,0,0,0,0,0,18.5,75.1,8.07,4828,4719,6781,6708
2019-07-25 01:29:40,2.79215860367,5.89651250839,9.93929481506,2944,230,77,26,32,18,10,4,2,0,0,0,0,0,0,0,18.5,75.1,8.06,4829,4708,6782,6658
2019-07-25 01:33:40,3.05054998398,6.88153266907,29.4559955597,3064,273,78,15,26,20,16,3,6,1,2,0,1,1,0,0,18.4,75.3,8.07,4823,4691,6770,6720
2019-07-25 01:37:40,2.74529862404,5.53959703445,10.2098731995,3183,260,70,21,31,18,11,2,2,1,0,0,0,0,0,0,18.5,75.6,7.98,4833,4725,6790,6729
2019-07-25 01:41:40,2.84331202507,6.67753791809,16.702829361,3187,228,48,19,32,31,13,4,1,2,0,1,0,0,0,0,18.5,75.6,7.98,4833,4725,6790,6729
2019-07-25 01:45:40,2.90738201141,6.61120176315,12.6656074524,3101,248,74,21,31,26,16,1,3,1,0,0,0,0,0,0,18.5,75.7,8.05,4835,4710,6790,6710
2019-07-25 01:49:39,3.07505702972,6.57745361328,10.8915290833,3329,260,64,28,35,24,13,1,3,0,0,0,0,0,0,0,18.5,75.8,8.05,4825,4739,6784,6769
2019-07-25 01:53:40,3.25348329544,6.67585515976,13.935760498,3194,280,82,29,31,20,8,4,4,1,0,0,0,0,0,0,18.4,75.8,8.05,4835,4694,6787,6832
2019-07-25 01:57:40,2.82592725754,5.40864133835,9.76550006866,3198,239,55,19,27,20,7,1,2,1,0,0,0,0,0,0,18.4,76.2,7.96,4838,4739,6797,6726
2019-07-25 02:01:39,3.01819443703,6.84332752228,17.4373722076,3333,272,69,37,47,25,14,1,4,1,2,0,0,0,0,0,18.4,76.2,7.96,4838,4739,6797,6726
2019-07-25 02:05:40,3.0879817009,6.12358236313,15.0716705322,3465,264,67,21,24,26,9,2,1,2,0,1,0,0,0,0,18.5,76.1,8.06,4832,4668,6775,6730
2019-07-25 02:09:40,3.16350698471,6.26311397552,20.1146736145,3313,239,72,20,28,19,11,1,2,2,0,1,0,0,1,0,18.4,76.2,8.05,4835,4697,6787,6669
2019-07-25 02:13:40,2.85680985451,6.32111644745,12.5449924469,3385,263,65,22,23,31,12,4,3,1,0,0,0,0,0,0,18.3,76.5,8.05,4828,4721,6773,6706
2019-07-25 02:17:40,3.03732633591,5.97962188721,9.33754634857,3583,288,77,26,22,22,14,1,2,0,0,0,0,0,0,0,18.3,77.1,7.95,4831,4720,6784,6717
2019-07-25 02:21:40,3.22127842903,6.61636734009,10.1231327057,3549,273,71,20,36,25,12,1,2,0,0,0,0,0,0,0,18.3,77.1,7.95,4831,4720,6784,6717
2019-07-25 02:25:39,3.08214735985,6.94328546524,13.6776275635,3514,278,90,23,31,31,16,2,4,1,0,0,0,0,0,0,18.4,76.9,8.03,4835,4703,6774,6732
2019-07-25 02:29:40,3.21466231346,6.81227684021,10.9866456985,3459,278,71,19,48,22,10,4,2,0,0,0,0,0,0,0,18.3,76.9,8.04,4829,4729,6786,6748
2019-07-25 02:33:39,3.12103700638,7.37635946274,13.2943162918,3512,249,76,34,49,29,16,4,2,1,0,0,0,0,0,0,18.3,77.1,8.03,4839,4741,6779,6856
2019-07-25 02:37:39,3.47744226456,7.78966474533,21.5035400391,3724,320,81,25,33,32,19,0,3,3,2,0,0,0,0,0,18.3,77.6,7.94,4834,4729,6785,6734
2019-07-25 02:41:39,3.08278751373,6.68669748306,15.9969854355,3528,300,72,35,25,29,14,4,2,0,1,0,0,0,0,1,18.3,77.6,7.94,4834,4729,6785,6734
2019-07-25 02:45:39,3.00749325752,6.53508329391,12.1015825272,3388,307,66,29,39,22,15,1,5,0,0,0,0,0,0,0,18.4,77.3,8.02,4831,4699,6767,6714
