Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-25 00:00:04,3.06159710884,6.37724542618,10.5511760712,2566,158,52,11,24,20,4,5,1,0,0,0,0,0,0,0,19.1,73.7,7.15,4797,4636,6635,6636
2019-07-25 00:04:04,3.27393579483,6.87222099304,10.8869638443,2579,197,50,20,32,24,3,2,2,0,0,0,0,0,0,0,19,74,7.15,4797,4613,6625,6574
2019-07-25 00:08:04,2.94665455818,6.8696513176,13.5936956406,2939,232,62,27,36,24,12,6,0,2,0,0,0,0,0,0,18.9,74.1,7.15,4791,4635,6640,6587
2019-07-25 00:12:04,3.06327152252,6.69881105423,13.6917591095,3190,212,70,23,31,25,11,2,4,1,0,0,0,0,0,0,18.8,74.7,7.05,4803,4651,6631,6662
2019-07-25 00:16:04,2.87490797043,7.08821249008,14.1738805771,3244,213,83,25,35,31,19,4,2,0,1,0,0,0,0,0,18.8,74.7,7.05,4803,4651,6631,6662
2019-07-25 00:20:04,3.32363033295,7.18999004364,20.0473308563,3267,220,79,26,30,18,13,5,3,2,0,1,0,0,0,0,18.8,74.8,7.15,4798,4625,6629,6627
2019-07-25 00:24:04,2.92636156082,6.41759538651,11.1606884003,3314,245,78,26,32,31,11,1,4,0,0,0,0,0,0,0,18.7,74.7,7.14,4787,4632,6637,6769
2019-07-25 00:28:04,3.03345704079,7.42114877701,13.46667099,3130,195,65,27,33,31,14,5,3,0,0,0,0,0,0,0,18.6,74.9,7.13,4790,4601,6634,6491
2019-07-25 00:32:04,3.12905812263,7.01038122177,14.7947006226,3439,230,68,20,47,24,13,4,2,0,0,1,0,0,0,0,18.4,76,7.03,4786,4644,6635,6652
2019-07-25 00:36:04,3.41293311119,7.41679000854,11.8688135147,3528,229,81,23,41,27,13,3,0,1,0,0,0,0,0,0,18.4,76,7.03,4786,4644,6635,6652
2019-07-25 00:40:04,3.0885052681,6.63446712494,16.1397895813,3251,200,68,18,42,21,8,5,2,1,0,1,0,0,0,0,18.5,76.2,7.14,4781,4632,6635,6678
2019-07-25 00:44:04,3.09452056885,5.83638715744,10.7642641068,3445,247,70,30,25,23,3,4,2,1,0,0,0,0,0,0,18.4,76.1,7.14,4801,4667,6631,6809
2019-07-25 00:48:04,3.00419330597,6.35625362396,15.3591299057,3604,233,65,18,42,18,12,4,4,1,1,0,0,0,0,0,18.4,76.3,7.12,4797,4615,6630,6610
2019-07-25 00:58:57.852000,3.20298480988,6.98367786407,14.5884609222,3761,222,71,37,39,26,13,3,4,0,1,0,0,0,0,0,18.5,76.8,None,0,0,0,0
2019-07-25 00:58:57.911000,3.08655953407,7.03784894943,15.8022823334,3784,223,60,19,39,22,17,8,2,0,0,1,0,0,0,0,18.5,77.2,7.03,4783,4630,6638,6673
2019-07-25 01:02:14,2.85522127151,5.43039083481,11.94049263,3533,233,65,13,26,15,11,4,1,0,0,0,0,0,1,0,18.5,77.2,7.03,4783,4630,6638,6673
2019-07-25 01:06:14,3.04095172882,6.54412317276,12.986240387,3500,208,61,27,25,24,16,2,2,0,1,0,0,0,0,0,18.5,77.1,7.11,4797,4605,6642,6555
2019-07-25 01:10:14,3.38562583923,7.28954076767,13.7006225586,3761,201,61,24,30,24,15,4,2,1,0,0,0,0,0,0,18.5,76.8,7.11,4786,4600,6638,6593
2019-07-25 01:14:14,3.07422852516,6.44033813477,12.3867959976,3524,190,61,30,34,21,13,2,1,2,0,0,0,0,0,0,18.4,76.9,7.11,4800,4612,6637,6534
2019-07-25 01:18:14,3.18356275558,6.67558956146,14.9395570755,3910,240,71,18,25,36,8,4,3,1,1,0,0,0,0,0,18.4,77.4,7.01,4797,4671,6639,6643
2019-07-25 01:22:14,3.09973549843,6.76919364929,15.1988010406,3872,224,50,21,30,34,9,6,3,0,0,1,0,0,0,0,18.4,77.4,7.01,4797,4671,6639,6643
2019-07-25 01:26:14,3.55082416534,7.19426441193,15.8145599365,4050,248,70,27,43,24,9,2,5,2,0,0,0,0,0,0,18.5,77.1,7.1,4795,4616,6632,6507
2019-07-25 01:30:14,3.37227082253,6.61746358871,14.8452987671,3900,230,74,25,27,29,8,2,2,1,0,1,0,0,0,0,18.5,76.9,7.09,4803,4626,6631,6560
2019-07-25 01:34:14,3.25799274445,6.7691860199,30.014787674,4113,208,63,21,38,18,15,2,5,4,4,1,0,0,0,0,18.3,77.1,7.1,4779,4628,6633,6535
2019-07-25 01:38:14,3.53252339363,7.71409988403,23.1662807465,3948,256,71,26,50,22,14,3,5,3,2,0,0,0,0,0,18.2,77.9,None,4774,4653,6641,6647
2019-07-25 01:42:14,3.30530285835,6.4406504631,9.20028305054,4092,229,70,26,31,25,9,5,0,0,0,0,0,0,0,0,18.2,77.9,None,4774,4653,6641,6647
2019-07-25 01:46:14,3.46642112732,6.23759317398,16.4158725739,4158,293,94,19,35,13,9,5,2,0,0,2,0,0,0,0,18.2,78,7.11,4790,4626,6634,6531
2019-07-25 02:00:18.099000,3.76721572876,8.19044876099,17.329082489,4814,322,88,32,35,28,26,2,5,2,0,0,0,0,0,0,17.9,79.2,None,0,0,0,0
2019-07-25 02:00:18.230000,3.85593080521,7.44669723511,15.3379440308,4601,299,64,19,33,23,11,6,3,0,1,0,0,0,0,0,17.9,79.3,None,4790,4689,6632,6662
2019-07-25 02:03:24,3.88051176071,7.51944541931,16.7975578308,4326,265,73,20,33,19,16,2,2,1,0,1,0,0,0,0,17.9,79.3,None,4790,4689,6632,6662
2019-07-25 02:07:24,3.59846544266,6.46651315689,9.44044971466,4286,266,69,21,24,24,10,0,2,0,0,0,0,0,0,0,18,79.5,7.08,4784,4616,6634,6520
2019-07-25 02:11:25,3.91780924797,7.27671051025,10.69597435,4168,268,56,29,24,18,14,2,1,0,0,0,0,0,0,0,17.9,79.3,7.08,4793,4636,6627,6541
2019-07-25 02:15:24,3.97873902321,7.61631155014,13.5752344131,4349,241,58,17,29,24,10,3,4,0,0,0,0,0,0,0,17.8,79.5,7.07,4799,4650,6637,6607
2019-07-25 02:19:24,3.79371404648,7.25415277481,11.6557092667,4277,263,64,18,30,24,10,4,2,0,0,0,0,0,0,0,17.7,80.2,6.98,4796,4671,6643,6656
2019-07-25 02:23:24,4.14076375961,8.3315410614,16.4548816681,4516,306,76,30,23,37,14,1,2,1,1,0,0,0,0,0,17.7,80.2,6.98,4796,4671,6643,6656
