Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2018-08-08 00:04:05,0.669523894787,0.858545422554,4.84593391418,150,22,13,3,2,4,2,1,0,0,1,0,1,0,0,0,13.7,74,8.25,4542,4535,4532,4532
2018-08-08 00:09:05,0.615910828114,0.83494079113,0.995826244354,94,28,13,4,2,4,1,2,0,0,0,0,0,0,0,0,13.7,74.9,8.24,4538,4534,4532,4532
2018-08-08 00:14:05,0.521831274033,0.715098023415,0.742042183876,70,21,17,6,3,2,1,0,0,0,0,0,0,0,0,0,13.7,75.3,8.23,4536,4532,4532,4532
2018-08-08 00:19:05,0.474032282829,0.658761978149,0.779366195202,68,29,8,4,1,3,3,1,0,0,0,0,0,0,0,0,13.7,75.8,8.24,4535,4532,4531,4532
2018-08-08 00:24:05,0.414264678955,0.531180977821,0.614386916161,68,22,6,3,1,1,1,1,0,0,0,0,0,0,0,0,13.7,77,8.24,4534,4532,4531,4532
2018-08-08 00:29:05,0.55850726366,0.761625528336,1.01343023777,88,18,13,7,2,3,1,0,1,0,0,0,0,0,0,0,13.7,76.1,8.24,4534,4532,4531,4532
2018-08-08 00:34:05,0.596115887165,0.792172133923,0.838711977005,81,18,16,2,1,2,2,0,0,0,0,0,0,0,0,0,13.8,75.5,8.23,4532,4531,4531,4532
2018-08-08 00:39:05,0.519414901733,0.651114881039,0.801795423031,83,16,8,1,2,0,0,2,0,0,0,0,0,0,0,0,13.8,75.3,8.23,4533,4532,4531,4532
2018-08-08 00:44:05,0.438565135002,0.583873331547,0.68546962738,85,13,8,5,0,2,2,1,0,0,0,0,0,0,0,0,13.7,75.2,8.24,4533,4532,4531,4532
2018-08-08 00:49:05,0.634376466274,0.891347825527,1.11784529686,83,22,11,5,1,2,3,2,0,0,0,0,0,0,0,0,13.6,75.2,8.23,4537,4532,4532,4532
2018-08-08 00:54:05,0.725329458714,1.05004942417,1.18722081184,96,17,10,5,2,6,5,0,0,0,0,0,0,0,0,0,13.6,75.2,8.23,4540,4533,4532,4532
2018-08-08 00:59:05,0.706560015678,0.986049592495,1.21426749229,102,17,14,4,3,2,3,2,0,0,0,0,0,0,0,0,13.5,75.7,8.23,4541,4535,4532,4532
2018-08-08 01:04:05,0.508149564266,0.67150503397,0.703599750996,79,16,12,1,2,4,1,0,0,0,0,0,0,0,0,0,13.6,75.5,8.24,4542,4535,4532,4533
2018-08-08 01:09:05,0.279538065195,0.357054919004,0.365295112133,61,10,7,2,1,3,0,0,0,0,0,0,0,0,0,0,13.4,76.1,8.23,4550,4542,4535,4534
2018-08-08 01:14:05,0.546770751476,0.696434497833,0.723219811916,78,15,10,3,2,1,1,0,0,0,0,0,0,0,0,0,13.3,76.5,8.23,4553,4550,4539,4536
2018-08-08 01:19:05,0.471481889486,0.609057724476,1.2577650547,80,14,6,5,1,0,2,0,0,1,0,0,0,0,0,0,13.1,76.5,8.24,4557,4555,4547,4544
2018-08-08 01:24:05,0.5539727211,0.685939192772,1.83522510529,84,19,10,5,2,0,0,0,0,0,1,0,0,0,0,0,13.1,76.7,8.23,4560,4557,4553,4552
2018-08-08 01:29:05,0.424043446779,0.550364792347,1.17265701294,67,17,4,3,3,3,0,0,0,1,0,0,0,0,0,0,13,77.4,8.23,4562,4558,4554,4554
2018-08-08 01:34:06,0.501752912998,0.630151093006,0.63650316,77,15,10,6,1,1,0,0,0,0,0,0,0,0,0,0,13.1,78.2,8.23,4563,4558,4555,4555
2018-08-08 01:39:06,0.700211405754,0.926256835461,0.980483949184,94,23,9,7,4,2,2,0,0,0,0,0,0,0,0,0,12.9,78.2,8.23,4569,4561,4558,4557
2018-08-08 01:44:06,0.704536676407,0.907475650311,1.1966252327,105,15,9,7,2,3,0,0,1,0,0,0,0,0,0,0,12.7,78.3,8.23,4577,4569,4562,4561
2018-08-08 01:49:06,0.4747441113,0.58159673214,0.681198596954,77,17,3,2,0,1,1,1,0,0,0,0,0,0,0,0,12.6,78.4,8.23,4580,4576,4566,4563
2018-08-08 01:54:06,0.52077960968,0.691969335079,1.33128428459,78,16,12,2,1,3,1,0,0,1,0,0,0,0,0,0,12.6,78.7,8.23,4581,4577,4567,4564
2018-08-08 01:59:05,0.580711007118,0.737865507603,0.769969820976,115,21,17,3,3,0,2,0,0,0,0,0,0,0,0,0,12.6,78.7,8.23,4582,4578,4570,4565
2018-08-08 02:04:05,0.550260663033,0.742109417915,1.04531955719,101,24,10,3,1,4,2,1,1,0,0,0,0,0,0,0,12.8,78,8.23,4578,4570,4563,4561
