Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-14 00:01:37,2.08832859993,4.36267328262,9.26245689392,2338,358,67,18,18,16,13,2,1,2,0,0,0,0,0,0,16.3,81.8,8.04,4775,4731,6539,6769
2019-07-14 00:05:37,2.05483365059,3.81139731407,10.3387308121,2222,389,81,15,11,12,10,1,2,1,0,1,0,0,0,0,16.2,81.9,8.04,4770,4767,6548,6597
2019-07-14 00:09:37,2.40900707245,4.34961032867,12.3679914474,2263,387,87,9,20,13,7,1,1,0,1,0,0,1,0,0,16.2,82.5,7.96,4776,4836,6554,6798
2019-07-14 00:13:37,2.04882979393,3.6984193325,6.80470466614,2116,334,77,17,9,11,6,4,0,1,0,0,0,0,0,0,16.2,82.5,7.96,4776,4836,6554,6798
2019-07-14 00:17:37,2.14571928978,3.83546423912,11.4634227753,2165,343,89,12,19,10,6,2,1,0,1,0,0,1,0,0,16.4,82.2,8.05,4776,4765,6541,6633
2019-07-14 00:21:37,2.19722700119,4.117208004,20.3161182404,2227,377,78,22,11,7,9,3,4,2,1,0,2,0,0,0,16.3,82.2,8.05,4778,4769,6546,6613
2019-07-14 00:25:37,1.96598172188,3.19700169563,15.3467330933,2366,398,79,14,12,6,5,1,4,1,1,0,2,0,0,0,16.3,82.3,8.05,4783,4753,6542,6590
2019-07-14 00:36:27.067000,2.6787776947,4.1958770752,9.05177021027,2850,538,111,16,15,12,4,1,2,0,0,1,0,0,0,0,16.4,82.4,None,0,0,0,0
2019-07-14 00:36:27.200000,3.18972015381,5.42675828934,9.11481666565,3209,542,129,18,24,12,7,3,3,0,0,0,0,0,0,0,16.3,82.4,7.98,4772,4812,6539,6787
2019-07-14 00:39:46,2.79017925262,4.8149638176,17.5193328857,2969,533,111,25,18,13,6,1,6,1,2,1,0,0,0,0,16.3,82.4,7.98,4772,4812,6539,6787
2019-07-14 00:43:46,2.3984413147,3.99230599403,6.45337200165,2536,395,82,14,16,11,4,2,2,0,0,0,0,0,0,0,16.3,82.3,8.03,4771,4744,6544,6599
2019-07-14 00:47:46,2.23097085953,4.0236787796,7.28780984879,2269,346,57,9,16,14,6,1,1,1,0,0,0,0,0,0,16.3,82.2,8.03,4783,4779,6538,6592
2019-07-14 00:51:46,2.40753793716,3.8960313797,4.86764335632,2411,334,82,21,11,10,5,1,0,0,0,0,0,0,0,0,16.3,82,8.03,4776,4744,6538,6639
2019-07-14 00:55:46,2.28973984718,4.05554246902,16.3997631073,2390,341,68,13,3,11,11,0,2,1,2,0,1,0,0,0,16.3,82.3,7.95,4778,4823,6549,6771
2019-07-14 00:59:46,2.28306341171,3.93824315071,10.8422451019,2840,395,107,16,8,13,7,3,3,1,0,1,0,0,0,0,16.3,82.3,7.95,4778,4823,6549,6771
2019-07-14 01:03:46,2.39188241959,4.10530281067,8.92303276062,2730,427,90,14,11,13,8,1,2,2,0,0,0,0,0,0,16.4,82,8.03,4777,4742,6532,6596
2019-07-14 01:07:46,2.33694720268,4.44540739059,10.4820632935,2710,387,74,21,16,14,10,2,4,0,1,0,0,0,0,0,16.3,81.9,8.03,4768,4720,6536,6609
2019-07-14 01:11:46,2.08371782303,3.6453564167,12.1850004196,2324,324,61,14,13,5,4,4,6,0,0,1,0,0,0,0,16.2,82,8.01,4778,4712,6522,6684
2019-07-14 01:15:46,2.56490898132,4.66832923889,6.84637546539,2557,418,90,29,20,13,8,2,1,0,0,0,0,0,0,0,16.2,82.6,7.94,4780,4799,6560,6759
2019-07-14 01:19:46,2.43749284744,4.38655328751,11.5204715729,2437,422,99,20,10,10,7,5,3,0,0,1,0,0,0,0,16.2,82.6,7.94,4780,4799,6560,6759
2019-07-14 01:23:46,2.3039457798,4.19923496246,13.0975008011,2315,406,92,8,16,13,7,2,2,2,0,0,1,0,0,0,16.2,82.6,8.03,4768,4780,6543,6635
2019-07-14 01:27:46,2.63666200638,4.45503139496,13.8266506195,2515,455,125,25,13,5,10,2,2,0,0,1,1,0,0,0,16.2,82.5,8.02,4769,4746,6535,6579
