Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-14 00:03:10,2.52420377731,4.66539525986,11.2536821365,2826,370,91,10,14,11,13,2,2,1,1,0,0,0,0,0,16.4,80.8,7.84,4697,4875,6569,6553
2019-07-14 00:18:19.873000,2.31382656097,3.78680539131,11.1195049286,2511,368,87,14,8,10,5,2,2,1,0,0,0,1,0,0,16.4,81.4,None,0,0,0,0
2019-07-14 00:18:20.004000,2.74647283554,4.90594148636,10.1397781372,2706,436,131,26,13,11,13,1,1,0,0,1,0,0,0,0,16.4,81.8,7.76,4713,4910,6576,6638
2019-07-14 00:21:33,2.18921065331,4.29988956451,17.09034729,2125,314,87,15,12,10,7,5,4,0,2,1,0,0,0,0,16.4,81.8,7.76,4713,4910,6576,6638
2019-07-14 00:25:33,2.77292871475,4.79931497574,8.21832180023,2408,468,119,22,21,12,5,2,1,1,0,0,0,0,0,0,16.4,81.5,7.82,4682,4829,6565,6585
2019-07-14 00:29:33,2.35863351822,4.26153755188,13.91477108,2083,344,93,16,8,9,7,3,2,2,0,1,0,0,0,0,16.4,81.5,7.82,4700,4876,6568,6588
2019-07-14 00:33:33,2.42049503326,3.96796441078,6.01479053497,2345,355,92,18,14,11,4,0,2,0,0,0,0,0,0,0,16.3,81.6,7.82,4701,4861,6577,6598
2019-07-14 00:37:33,3.12408828735,4.65289115906,5.9418387413,3364,511,123,19,9,8,7,2,0,0,0,0,0,0,0,0,16.3,82.3,7.74,4705,4911,6558,6640
2019-07-14 00:41:33,3.14310288429,5.3389210701,11.1592760086,3387,501,110,21,14,19,7,2,2,0,0,1,0,0,0,0,16.3,82.3,7.74,4705,4911,6558,6640
2019-07-14 00:45:33,2.71403717995,4.94702148438,9.76745510101,3008,437,122,18,27,7,15,1,2,0,1,0,0,0,0,0,16.4,81.7,7.82,4703,4871,6562,6498
2019-07-14 00:49:33,2.82389569283,5.13055992126,18.8177165985,3340,453,97,22,18,14,9,5,1,5,1,1,0,0,0,0,16.4,81.6,7.82,4702,4878,6564,6625
2019-07-14 00:53:32,2.73916316032,4.47368574142,7.88001823425,3031,484,125,21,10,10,8,3,1,1,0,0,0,0,0,0,16.3,81.8,7.82,4690,4880,6570,6620
2019-07-14 00:57:32,2.74924349785,4.40381908417,12.3496761322,3296,526,126,17,18,9,10,1,0,1,0,1,1,0,0,0,16.2,82.5,7.73,4706,4929,6569,6653
2019-07-14 01:01:33,2.93065452576,4.85587787628,14.3730325699,3518,486,110,17,10,9,9,4,4,1,2,0,0,0,0,0,16.2,82.5,7.73,4706,4929,6569,6653
2019-07-14 01:05:33,2.9740395546,4.95541191101,7.61353969574,3535,474,106,21,18,14,8,2,2,0,0,0,0,0,0,0,16.3,82,7.83,4710,4851,6570,6495
2019-07-14 01:19:58.373000,2.61185693741,4.88440465927,9.86630439758,3497,431,79,21,12,14,16,3,3,1,0,0,0,0,0,0,16.2,82.7,None,0,0,0,0
2019-07-14 01:19:58.516000,2.6799902916,4.99322366714,14.0463275909,2801,363,98,7,17,7,11,3,6,2,0,0,0,0,0,0,16.2,82.3,7.74,4711,4896,6568,6631
2019-07-14 01:23:00,2.82368946075,4.33324718475,5.85630130768,2913,379,94,26,11,11,3,1,1,0,0,0,0,0,0,0,16.2,82.3,7.74,4711,4896,6568,6631
