Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-03 00:02:35,2.12073159218,9.49300765991,17.8662090302,501,123,79,18,37,27,15,6,1,0,0,0,0,0,0,0,12,63.7,7.91,4734,4995,6554,6610
2019-07-03 00:06:35,1.63313269615,6.51405763626,17.0103740692,554,117,56,16,32,21,9,3,4,1,0,0,0,0,0,0,11.9,64,7.83,4728,5018,6561,6694
2019-07-03 00:10:36,1.72600054741,7.12490653992,11.7364234924,528,131,55,23,21,26,14,3,0,0,0,0,0,0,0,0,11.9,64,7.83,4728,5018,6561,6694
2019-07-03 00:14:36,2.36644244194,10.3797569275,22.7761516571,587,117,62,20,42,27,15,4,0,2,0,0,0,0,0,0,11.9,64,7.9,4723,4981,6559,6599
2019-07-03 00:18:35,1.80384671688,6.92520570755,20.3162212372,580,119,61,26,26,19,9,5,4,0,1,0,0,0,0,0,11.8,64.2,7.9,4725,4984,6557,6595
2019-07-03 00:22:35,2.22690653801,8.65714168549,17.2974853516,593,116,71,35,39,30,12,0,1,0,1,0,0,0,0,0,11.7,64.5,7.9,4733,5018,6553,6642
2019-07-03 00:26:36,1.95067453384,7.77214384079,17.898733139,640,110,72,13,43,22,9,6,2,1,0,0,0,0,0,0,11.6,64.8,7.82,4731,5027,6553,6666
2019-07-03 00:39:29.377000,2.0423822403,8.18633747101,27.2362518311,616,135,70,31,30,25,10,4,6,3,0,0,0,0,0,0,11.3,65.9,None,0,0,0,0
2019-07-03 00:39:29.392000,2.15959787369,8.50495815277,16.8044147491,629,116,64,22,47,29,8,1,4,0,0,0,0,0,0,0,11.3,65.7,7.82,4737,5040,6555,6675
2019-07-03 00:42:20,2.20296096802,9.12918949127,18.5353012085,654,125,59,19,39,30,11,4,1,1,0,0,0,0,0,0,11.3,65.7,7.82,4737,5040,6555,6675
