Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-03 00:01:48,1.53570556641,7.16557407379,18.5894622803,594,104,60,31,38,23,21,5,2,0,0,1,0,0,0,0,12.6,62.7,7.87,4695,4877,6571,6620
2019-07-03 00:05:48,1.87914133072,9.95612335205,22.2412700653,558,104,56,27,42,33,20,7,4,0,0,0,0,0,0,0,12.6,62.7,7.87,4695,4877,6571,6620
2019-07-03 00:09:48,1.88675713539,7.85665559769,16.2348136902,644,90,72,47,39,20,17,5,3,0,0,0,0,0,0,0,12.6,62.5,7.94,4696,4894,6567,6715
2019-07-03 00:13:48,1.54990720749,7.16989517212,23.5196743011,619,90,62,27,43,28,13,5,6,1,0,1,0,0,0,0,12.5,62.5,7.94,4697,4894,6561,6696
2019-07-03 00:17:48,1.72408545017,7.91891098022,18.8544197083,635,90,54,37,35,29,17,3,4,1,0,0,0,0,0,0,12.4,62.5,7.94,4689,4873,6565,6702
2019-07-03 00:21:48,1.80401802063,7.63867807388,26.4583473206,837,116,74,22,43,28,16,2,8,4,0,0,0,0,0,0,12.3,63.1,7.85,4707,4869,6576,6700
2019-07-03 00:25:48,1.89544212818,7.98976230621,20.1566543579,683,111,82,39,40,26,18,5,1,3,0,0,0,0,0,0,12.3,63.1,7.85,4707,4869,6576,6700
2019-07-03 00:29:48,1.76096510887,6.79296827316,18.7602291107,709,98,47,38,38,24,8,1,7,1,0,0,0,0,0,0,12.3,63.2,7.94,4697,4892,6567,6703
2019-07-03 00:33:48,1.76345396042,8.21747112274,26.808588028,652,89,55,28,32,35,10,3,9,2,0,0,0,0,0,0,12.1,63.4,7.95,4706,4891,6563,6683
2019-07-03 00:37:48,1.72745597363,7.4228272438,16.3558349609,646,88,62,20,55,18,12,8,1,1,0,0,0,0,0,0,12.1,63.7,7.92,4708,4858,6568,6575
2019-07-03 00:49:00.461000,1.78307592869,7.88297271729,18.690164566,713,111,68,29,34,38,12,5,4,1,0,0,0,0,0,0,12.1,64.1,None,0,0,0,0
2019-07-03 00:49:00.589000,1.91898393631,8.07720375061,26.2502727509,757,94,66,30,45,29,15,2,3,3,0,1,0,0,0,0,12,64.8,7.86,4690,4878,6564,6689
2019-07-03 00:52:09,1.79735791683,7.37890863419,16.5914554596,715,105,59,43,48,33,11,4,1,0,0,1,0,0,0,0,12,64.8,7.86,4690,4878,6564,6689
2019-07-03 00:56:09,1.78215420246,7.79395008087,18.0365028381,670,99,65,35,39,38,12,3,3,0,1,0,0,0,0,0,12,64.5,7.92,4697,4893,6580,6679
2019-07-03 01:00:09,1.59381639957,7.20408821106,24.4324207306,708,87,54,25,44,34,12,5,2,1,0,0,1,0,0,1,11.9,64.3,7.93,4705,4881,6574,6630
2019-07-03 01:04:09,1.74596524239,6.71002626419,16.4058666229,704,94,61,33,32,23,13,3,1,0,0,1,0,0,0,0,11.8,64.3,7.92,4696,4883,6569,6681
2019-07-03 01:08:09,1.91077446938,8.25666427612,22.9749755859,718,117,69,44,37,32,16,4,4,3,0,0,0,0,0,0,11.8,64.9,7.84,4696,4875,6573,6605
