Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-03 00:01:05,2.18084764481,7.53684949875,14.6448926926,687,115,58,32,37,22,7,2,1,1,0,0,0,0,0,0,12.6,63.1,7.92,4778,4632,6626,6636
2019-07-03 00:05:05,1.93539166451,7.84774398804,21.9716815948,641,105,57,26,38,32,6,4,3,0,0,0,1,0,0,0,12.5,63.8,7.83,4792,4652,6622,6618
2019-07-03 00:09:05,1.82037043571,8.4080324173,16.1937465668,665,103,47,13,31,31,16,3,2,0,0,0,0,0,0,0,12.5,63.8,7.83,4792,4652,6622,6618
2019-07-03 00:13:05,2.0513882637,7.72092247009,17.4884929657,673,129,72,17,33,23,13,1,3,1,0,0,0,0,0,0,12.5,63.7,7.92,4789,4653,6636,6701
2019-07-03 00:17:05,2.17207407951,8.48079586029,23.5499477386,684,99,54,24,30,27,8,2,4,2,0,0,0,0,0,0,12.4,63.6,7.93,4791,4638,6621,6628
2019-07-03 00:21:05,2.14207315445,9.2683429718,24.1808738708,654,110,49,19,36,24,16,3,2,0,0,1,0,0,0,0,12.3,63.9,7.92,4782,4669,6624,6651
2019-07-03 00:25:05,2.17020249367,6.88401508331,14.4119853973,826,121,68,30,36,18,5,5,1,1,0,0,0,0,0,0,12.1,64.6,7.82,4783,4653,6626,6639
2019-07-03 00:29:05,2.29252815247,8.72723865509,17.202545166,738,103,56,28,34,17,14,4,2,0,0,0,0,0,0,0,12.1,64.6,7.82,4783,4653,6626,6639
2019-07-03 00:33:05,2.35117673874,8.49153804779,18.3147525787,775,97,61,25,32,27,8,0,5,0,0,0,0,0,0,0,12.2,64.7,7.91,4788,4651,6624,6723
2019-07-03 00:37:05,2.11313939095,8.49104881287,23.199131012,680,98,58,31,35,23,10,5,4,0,1,0,0,0,0,0,12.1,64.7,7.9,4788,4651,6623,6665
2019-07-03 00:41:05,2.09196853638,7.18450546265,16.5657653809,734,109,69,21,37,21,8,2,1,2,0,0,0,0,0,0,12,64.8,7.9,4786,4664,6625,6651
2019-07-03 00:45:05,2.08809542656,7.85554409027,24.5641326904,788,107,61,23,30,27,9,3,3,2,1,0,0,0,0,0,11.9,65.5,7.82,4783,4664,6625,6639
2019-07-03 00:49:05,2.37034869194,8.98589134216,19.9451770782,852,97,69,28,49,25,10,4,3,1,0,0,0,0,0,0,11.9,65.5,7.82,4783,4664,6625,6639
2019-07-03 00:53:05,2.13043475151,8.55609512329,16.1842517853,795,92,67,24,31,28,16,3,0,1,0,0,0,0,0,0,11.9,65.5,7.9,4797,4627,6616,6668
2019-07-03 00:57:04,2.00381684303,6.44804906845,13.2694301605,747,96,54,32,31,18,5,3,1,1,0,0,0,0,0,0,11.9,65.5,7.9,4799,4665,6619,6710
