0.008846815383738283,0.014211122529478001,0.021749888252740716,0.031727531409084,0.0441355891452911,0.058588672490325684,0.07428557564637425,0.09006834762483275,0.10458402251304794,0.11651629302683206,0.12482384536500112,0.1289143683826856,0.12870482523331478,0.12456106244570017,0.11715341410636329,0.10728907955789815,0.09577702493857583,0.08335319199458216,0.07066028389364526,0.058254923515262,0.04661349775967284,0.03612212637884897,0.027054188035769335,0.019549831529850657,0.013611707213611641,0.009122771962723845,0.005881951080760821,0.0036471526449506995,0.0021745409974491562,0.0012466765503171113
0.010823215028726295,0.0173467520756786,0.026495815995154968,0.03858326267859531,0.05359338889951867,0.07105955055290548,0.09002056838893255,0.10909414992832805,0.12667159241481232,0.14119349173815848,0.1514304434223585,0.156684696430875,0.15685559373020772,0.15236288066180223,0.14397361370049427,0.13260600659085678,0.11917600995291279,0.10451776029319947,0.08936848148337444,0.07438309399982092,0.0601429640492231,0.04714127794634666,0.0357500676274937,0.02618772504634497,0.01850583560924005,0.012603937325329037,0.00826823283348615,0.005222036788534786,0.0031743198202430828,0.0018566203373673387
0.0127669990644,0.02039258932584776,0.031052402560270857,0.045094496578627144,0.06248705502689532,0.0826823033596109,0.10457214395128217,0.1265775401628428,0.1468742688039342,0.16370702326267259,0.17570422505238018,0.18209852795703543,0.1827903675828737,0.1782512673039853,0.16932220272268694,0.15699237862325047,0.1422331928744915,0.12592081859094556,0.10883347890648654,0.09168040977592819,0.0751192017431149,0.059740021586225316,0.04602243769068262,0.03428781722565496,0.02467137408644774,0.01712671725128792,0.011460992035119848,0.007388181099492452,0.004585074430448151,0.0027376319139187505
0.014608229379582283,0.023218618409768115,0.035195608286715835,0.050900431882140364,0.07027051028322515,0.09267694723198124,0.11688541947777362,0.14116384775211657,0.16353609878452566,0.1821258620151838,0.19549324166959894,0.2028611926407005,0.20416687352609647,0.1999393307958803,0.19106879659431603,0.17856408314723174,0.16338053220070414,0.14635328182918997,0.12821686738750662,0.10965924680886496,0.0913578866918557,0.07397040306843888,0.058084117053522885,0.04415053717299651,0.032434694395691896,0.022998639028059417,0.015722258847984442,0.01035140950966714,0.006557413748999297,0.003993017191065143
0.016337715379381383,0.025791103609802555,0.038846784893637167,0.05584946843192632,0.07668453693936526,0.10063842743314784,0.1263727620920438,0.1520539084170174,0.17563163332338658,0.19520290241691457,0.20935560230707145,0.21738509139052647,0.21932010649751008,0.2157665694185065,0.20764513264110024,0.1959293334317791,0.1814735129486895,0.16496610296098282,0.1469840765447555,0.12808703060563945,0.10888741534716233,0.09006006861617968,0.07229060282818678,0.05618972584691208,0.04220985551726697,0.030592854099212172,0.021361414618011644,0.014350386699059746,0.009263789223945119,0.005739989238470896
0.018014543269834288,0.028188344453432795,0.0421019899932857,0.06004905327961435,0.08183538045651849,0.10665261768890208,0.13307499551965185,0.15921602211567212,0.1830305673680836,0.2026896469348542,0.21691666314756958,0.22517724963372307,0.2276644343706027,0.22509740965969083,0.2184212917883476,0.20852503578001805,0.19607320059673364,0.18148830180449724,0.16505458682743906,0.14707113688851792,0.12797668984597121,0.10839529019861786,0.089092707481083,0.07086900899864867,0.05443071161874574,0.040284715352339774,0.02868140990671652,0.019614494749326285,0.012867729281849805,0.00808859230280299
0.019746654215017596,0.030574490773985788,0.045199029970888024,0.06382729038316595,0.08615399970709556,0.11125813133610768,0.13763223854250378,0.16337305990011747,0.18650794708702037,0.20537451637574994,0.21893722176262764,0.22693489137216372,0.2298093116184264,0.22844545355858736,0.22382377965395536,0.2167129810652621,0.20750635017784066,0.19624086091836002,0.18276546112942635,0.16697468257718975,0.1490119937434412,0.12937213982011783,0.10887705791887992,0.08854579337712161,0.06940960777120801,0.05233224794977347,0.037883843080559525,0.02629282185345581,0.01747367448567188,0.011108180590637262
0.021647732183878242,0.033135616240676,0.04842715940216519,0.06761142860006145,0.09024030888106276,0.11525613592986689,0.14106268038038153,0.16575723677953558,0.18748487808889938,0.20482077387849137,0.21705917406715386,0.22430640640850336,0.22733852083077277,0.22726868301704067,0.22513973243730528,0.2215832893867241,0.21665817281110372,0.209911508658837,0.20062558739060046,0.18815334452529214,0.17222465951174215,0.15312666818880297,0.13171136853836657,0.10924267110286089,0.08714256778492471,0.06671853966063057,0.0489479064215159,0.034365878919948654,0.02306582961105468,0.014787184851475085
0.023786169756254055,0.03600160597084171,0.052012956348045127,0.07176865993443676,0.0946510596646051,0.11944027360744067,0.14443370905408637,0.1677266850047895,0.18759977109383985,0.20290551576644367,0.21332712755757866,0.2194098080300051,0.222336815342321,0.22351136895312682,0.22407675427444584,0.22453146109010513,0.22456437155637948,0.22316005209549838,0.218934762214633,0.21059147432377,0.1973499557949032,0.17922355180002922,0.15706946198267482,0.13241354548232656,0.10711839087913902,0.0830025501978924,0.06151894966530966,0.04356613951852945,0.029454121300654227,0.018998076435784623
0.026150170474543096,0.03919040205630626,0.05603532043805211,0.07648241884950215,0.09972792716838169,0.12436834237086189,0.14857185973033588,0.17041253754623886,0.1882963721118422,0.20135730236678456,0.20968815222734963,0.21430937662068172,0.2168586637834109,0.21907899788789909,0.2222559901436709,0.2267791027564095,0.23196672295006834,0.23621408126725355,0.23742317440867997,0.2335875491844084,0.2233591949482604,0.20643395846051324,0.1836523951381535,0.15680408089331224,0.12821339504434948,0.10024249920656188,0.0748547573987606,0.053341799660107526,0.03625071142908625,0.023482761626119994
