0.11079172141797683,0.1508799858568324,0.20169310741844787,0.26466401147159285,0.340921741158597,0.43110664901747336,0.5351831107000559,0.6522723673097764,0.7805311600158676,0.9171014150794821,1.058151601969712,1.199021441150187,1.334469158838252,1.459006109349113,1.5672895992351998,1.6545336936545658,1.7168919441766075,1.7517668441404497,1.7580087086013467,1.735980570276413,1.6874833640850653,1.6155541492192784,1.5241662328644938,1.4178711478486696,1.301426863188806,1.1794540663116078,1.0561538619547752,0.9351078158762113,0.8191674762207554,0.7104278212668717,0.6102694481885429,0.5194488080013498,0.43821453566892715,0.36643024054973355,0.30368880900157097,0.24940895248770928,0.20291017700915662,0.16346667738319243,0.13034344442789056,0.10281910377010184,0.0801999756453529,0.06182900511821345,0.04709202557439523,0.0354226610567992,0.02630628143150037,0.019282891358474413,0.013948638546151174,0.009955679093441541,0.007010324686347003,0.004869615784409495
0.12830282814472,0.17466954220127745,0.2334213533908884,0.30620717939703296,0.3943235790733965,0.4985016795788114,0.6186914796847871,0.7538696175360274,0.9019001827474495,1.0594776469005887,1.2221756047211458,1.3846146743409664,1.5407485017390388,1.6842502418888206,1.8089657859067125,1.9093872981056716,1.98109394199861,2.0211077262937174,2.028121546643228,2.002572552840383,1.9465543746118372,1.8635830423165134,1.7582500051728522,1.6358084099482586,1.501743877878092,1.3613780588251512,1.219543419892693,1.0803533823266234,0.9470759888046312,0.8221046327189243,0.707008247635547,0.6026369798150114,0.5092579015980383,0.42669798811569515,0.35447699230106516,0.29191942949187355,0.23824119911604055,0.19261141275268792,0.15419326404289133,0.12216924549994243,0.09575602097116727,0.0742133126697239,0.05684979090679131,0.043027597882402735,0.032166071598700066,0.023744576319387745,0.01730407543699281,0.01244710450184521,0.008835990745280348,0.006189404911005569
0.14608155735114492,0.19878904984589868,0.26554692289789683,0.3482172728940318,0.44826035948696935,0.566493387408598,0.7028466595701587,0.8561466714679776,1.0239596212195397,1.2025281807927075,1.3868282265092586,1.5707604733185503,1.7474756287945292,1.9098129253573919,2.050813691480821,2.164257296065387,2.245159305177704,2.290172958298546,2.2978454927565832,2.268699070238362,2.205129184434375,2.1111375476029535,1.9919374528022524,1.8534840197147893,1.701987434845937,1.5434639032118362,1.3833678669342664,1.2263327678466494,1.0760295559673374,0.935135521161655,0.8053933832358147,0.687733324206266,0.5824289632722466,0.4892612831562205,0.4076706573026507,0.33688461034540124,0.2760161554389005,0.22413333645052624,0.18030438245263508,0.14362462002524268,0.11323134814149183,0.08831183234520876,0.06810801905843866,0.05192000186150728,0.039109010788620974,0.029099882736352597,0.021382598524993073,0.015512440557061326,0.01110849893034495,0.007850505267700337
0.16360664329290062,0.222516944200153,0.297090426860163,0.3893906857149293,0.5010303385024863,0.6329028429899055,0.784911882603836,0.9557312478362534,1.1426324112871376,1.3414162144311315,1.5464781706742263,1.751023759417553,1.9474318993788746,2.127743941202524,2.2842353342679966,2.4100112766148585,2.4995594289208616,2.549194293877689,2.55733954788558,2.5246149474422017,2.4537201811020246,2.3491348550461026,2.216677118213173,2.0629794052479524,1.8949460550325345,1.719253726145679,1.5419430600144979,1.3681318865481042,1.2018601150209303,1.0460579141438484,0.9026146752337135,0.7725181412089841,0.6560311773235106,0.5528769917085498,0.46241046029149596,0.38376158464772375,0.31594521593867264,0.2579377193764332,0.208725573341508,0.16733293668743945,0.13283536290626657,0.1043657138051664,0.08111658977456379,0.062341801845314196,0.04735793014862521,0.03554601434301825,0.02635291202058833,0.019291744842145343,0.013940988553159188,0.009942014176519668
0.18035309512747397,0.24512474602504186,0.32706089788953246,0.4284057124510928,0.5509049079017456,0.6955128882756322,0.862097911229761,1.049181324546277,1.2537514673988814,1.4711918669945543,1.6953557000588508,1.9188040621488147,2.133205681173218,2.3298729526735533,2.500387197313609,2.6372488521685034,2.7344794698914754,2.7881042163933762,2.79645645868159,2.760268344766283,2.6825394502602924,2.568204855343279,2.423649440059329,2.2561325582563243,2.0731940222343486,1.88210805119533,1.6894381317777878,1.5007258298694561,1.3203245064656577,1.1513685660201187,0.995853379526189,0.8547920974173394,0.7284134349637383,0.6163681344141541,0.5179193119727553,0.4321011195774105,0.35783912533112355,0.2940331155337228,0.23960790482318,0.1935401191881576,0.1548691869994753,0.12269959886961238,0.09619959366854362,0.07459940415039437,0.0571904674722205,0.04332578044686772,0.032420888319407364,0.02395475436009966,0.017469826131307722,0.012570848508931469
0.19583883975554242,0.26594098284684875,0.35454174818867484,0.46403597711229966,0.5962754800607923,0.7522548058630009,0.931795865384098,1.1332701678457602,1.353402190678582,1.5871962104021584,1.8280205482985885,2.067867584275322,2.297786470203337,2.5084610671254404,2.6908821422204294,2.837044579104149,2.940591077539727,2.9973259837236395,3.005536927539064,2.966086022888846,2.8822626893692016,2.7594215833053193,2.604456349329019,2.425178445899553,2.22967744518484,2.0257344930399963,1.8203457911441716,1.6193914890413867,1.4274615667317687,1.2478283725089312,1.0825387579816048,0.9325890779601056,0.798143965565686,0.6787636545887565,0.5736127097211979,0.4816330263801533,0.40167376082838685,0.3325788982525428,0.2732386363549475,0.22261352294236034,0.17974073101525448,0.14373067149989868,0.1137600901877356,0.0890655311524465,0.06893904061786944,0.052726484332061584,0.03982792370990391,0.029699078333217666,0.021852864660298676,0.015860196669554606
0.2096700660119285,0.2844136460027186,0.37877515555414076,0.4952622789822953,0.6357989204455856,0.8013938547139129,0.9918094705143811,1.2052716120422027,1.4382663616185276,1.6854681344748297,1.9398344181098819,2.1928858733562264,2.435167838825207,2.65686355987853,2.848504819175441,3.0017065847810707,3.10984278627606,3.168582905333283,3.1762241292050217,3.133779400098275,3.044813747718224,2.9150544405227414,2.751829122397365,2.5634055221968324,2.358313699190825,2.144726648336405,1.9299592962396126,1.720123120911833,1.5199483752651228,1.332762635952443,1.1605966198981439,1.0043778790965054,0.8641704041995223,0.7394222067326662,0.6291915298433726,0.5323330281459582,0.4476358216450644,0.3739141066395259,0.3100570868628577,0.2550481835062693,0.207964162358805,0.16796367251114735,0.13427251033040238,0.10617040877610494,0.08298182525348537,0.06407136587485249,0.04884325270015537,0.03674358484415674,0.027263953447832622,0.019945101802724064
0.2215787761174278,0.30016237120481604,0.39923313790000187,0.5213675010313905,0.6685218099998852,0.8416888121352168,1.0405559507027629,1.2632081807273905,1.5059227655885126,1.7631017073136357,2.0273778154959046,2.289912974404156,2.540883544254745,2.7701211880497607,2.967852030350992,3.1254575814279115,3.2361713739557545,3.2956283195229465,3.3021997561711443,3.2570739395830772,3.164075097714235,3.029248543685521,2.8602689256057583,2.6657486517304028,2.454530962497923,2.2350465703570737,2.014796199735723,1.7999975196524558,1.5954085817802823,1.404315565968457,1.2286540087529705,1.0692218050590463,0.9259394727169221,0.7981173134801549,0.6846980671667833,0.5844549316663445,0.49613608245305707,0.4185563151667914,0.35064315452056555,0.2914484636791734,0.24013757275538988,0.1959668977303761,0.15825873989448233,0.12637918223195174,0.09972230842599114,0.07770173117344889,0.0597488033053589,0.045315918966866243,0.03388291312604288,0.024964603652307536
0.2314465025008075,0.31301211053345235,0.4156643066959451,0.542000127559543,0.6939649118252115,0.872501959924293,1.077206305394614,1.306026373197709,1.5550618450360092,1.8185038361008625,2.0887532872367496,2.3567353993843865,2.612403695476488,2.845400149445873,3.045812147903908,3.204947566628884,3.316040049493689,3.3748002052299997,3.379745171771801,3.33226664474525,3.236431671467294,3.09854558003089,2.926536454407332,2.7292406949415837,2.515676506442459,2.294386205601408,2.072911041800705,1.8574376464908098,1.652628064556792,1.4616202700633965,1.2861668197766236,1.126867969547652,0.9834525582635162,0.8550641331051155,0.7405190184938121,0.6385147819687029,0.54777943646904,0.4671619045376892,0.3956716653847317,0.332479762962799,0.2768947223738955,0.22832603446082178,0.1862455154984664,0.15015380158046862,0.11955613016940109,0.09394883941706166,0.07281593164424914,0.055633688375310804,0.04188065519072391,0.03105022074334244
0.23930969868866697,0.32300212640526516,0.4281079848597922,0.5571953770003377,0.7121535780235341,0.8938413544567995,1.101742280748425,1.333671295990583,1.585580898337834,1.8515126792120853,2.1237291995082717,2.3930426993426446,2.64933260770278,2.882216603959703,3.0818144841256245,3.239525005713219,3.3487272671338872,3.4053224655866767,3.408049254339778,3.3585340992389483,3.261072594389817,3.122172914293355,2.9499225716829622,2.7532595666277113,2.5412359895476566,2.3223557983796312,2.1040508695347913,1.8923344096428045,1.691643218693872,1.5048548183605719,1.333445812862597,1.1777461874526236,1.0372410073444327,0.91087509140788,0.7973256110054716,0.6952196808205355,0.6032864537701327,0.5204441060117073,0.4458302148435048,0.37878893586211293,0.31883022669996,0.2655757046459951,0.21870332972975173,0.1778997665980743,0.14282569577365456,0.11309605248569311,0.08827451822672712,0.06787974874967591,0.05139981553017523,0.038311076602252324
