Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-01 00:01:33,1.74570167065,8.36167430878,15.3885335922,473,90,60,32,48,36,14,1,3,0,0,0,0,0,0,0,14,77.2,7.92,4802,4656,6646,6652
2019-07-01 00:05:33,1.76795041561,8.2309885025,23.480588913,513,97,52,29,37,28,13,5,1,2,1,0,0,0,0,0,13.9,77.2,7.93,4792,4638,6638,6616
2019-07-01 00:09:33,1.69536757469,8.11029052734,23.2305259705,410,99,60,22,42,28,12,3,3,3,0,0,0,0,0,0,13.9,77.7,7.84,4786,4668,6634,6624
2019-07-01 00:21:32.409000,1.73086845875,7.44927883148,13.110367775,486,93,68,18,44,34,8,2,0,1,0,0,0,0,0,0,13.9,77.5,None,0,0,0,0
2019-07-01 00:21:32.431000,1.75384891033,8.74658966064,17.7392120361,438,75,55,17,44,26,19,1,0,0,1,0,0,0,0,0,13.9,77.4,7.84,4807,4647,6642,6597
2019-07-01 00:24:44,1.62395751476,6.69869565964,13.1078090668,477,107,65,17,49,18,14,1,1,1,0,0,0,0,0,0,13.9,77.4,7.84,4807,4647,6642,6597
2019-07-01 00:28:44,1.63613307476,6.88662528992,13.1409301758,484,97,66,29,37,22,14,3,0,1,0,0,0,0,0,0,14,77.3,7.92,4806,4653,6645,6694
2019-07-01 00:32:44,1.93096029758,9.08954906464,23.554605484,488,102,59,33,49,30,11,4,6,1,0,0,0,0,0,0,14,77.1,7.92,4790,4627,6643,6570
2019-07-01 00:36:44,2.25952315331,10.4029722214,24.2201213837,512,120,68,27,46,30,15,3,4,1,0,0,0,0,0,0,13.9,77.2,7.92,4808,4623,6635,6580
2019-07-01 00:40:44,2.21351718903,9.94277858734,16.9718399048,513,97,83,29,55,35,11,5,1,0,0,0,0,0,0,0,13.9,77.7,7.83,4790,4659,6651,6631
2019-07-01 00:44:44,1.82546973228,8.08761024475,20.5208778381,536,104,65,28,42,26,14,3,3,2,0,0,0,0,0,0,13.9,77.7,7.83,4790,4659,6651,6631
2019-07-01 00:48:44,1.9225590229,9.38311481476,30.0869941711,483,92,57,26,39,32,14,6,0,0,0,0,2,0,0,0,14,77.5,7.92,4782,4695,6636,6793
2019-07-01 00:52:43,1.84987306595,8.60809898376,20.3344116211,562,111,55,9,46,29,11,5,3,1,0,0,0,0,0,0,14,77.2,7.92,4791,4616,6645,6627
2019-07-01 00:56:44,2.09979367256,9.55028057098,21.9921016693,510,82,61,25,49,30,10,4,2,0,1,0,0,0,0,0,13.9,77.3,7.92,4801,4639,6644,6573
2019-07-01 01:00:44,1.77980303764,9.34014892578,21.6719245911,499,95,63,27,36,40,18,3,4,1,0,0,0,0,0,0,13.9,77.3,7.83,4801,4647,6641,6614
2019-07-01 01:04:44,1.66378188133,7.75411653519,23.1096153259,538,94,50,25,35,30,15,3,0,2,0,0,0,1,0,0,13.9,77.3,7.83,4801,4647,6641,6614
2019-07-01 01:08:44,1.86422550678,8.22643756866,15.4848985672,502,88,38,31,44,28,8,4,0,1,0,0,0,0,0,0,14,77.1,7.93,4805,4627,6635,6550
2019-07-01 01:12:44,1.54060721397,7.14281129837,20.9804477692,509,84,51,21,32,27,11,4,3,1,1,0,0,0,0,0,14,76.9,7.92,4793,4640,6637,6680
2019-07-01 01:16:44,1.56024551392,6.82469081879,16.1454048157,535,87,54,17,34,24,12,2,3,1,0,0,0,0,0,0,14,77.1,7.92,4790,4577,6639,6557
2019-07-01 01:20:44,1.57056033611,6.27886676788,14.2003221512,529,72,48,25,38,25,5,3,1,0,1,0,0,0,0,0,14,77.3,7.82,4809,4652,6638,6616
2019-07-01 01:24:43,1.56618106365,6.3587064743,12.406619072,537,80,45,20,34,21,9,3,0,1,0,0,0,0,0,0,14,77.3,7.82,4809,4652,6638,6616
2019-07-01 01:28:43,1.82448291779,7.0458316803,13.5146036148,547,87,54,27,41,18,12,0,1,1,0,0,0,0,0,0,14.1,76.9,7.9,4793,4581,6634,6540
2019-07-01 01:32:43,1.4050052166,6.98984146118,16.545923233,549,91,37,16,31,26,15,5,2,1,0,0,0,0,0,0,14.1,76.7,7.9,4791,4619,6639,6675
2019-07-01 01:36:43,1.40518438816,6.04314804077,12.1872215271,524,82,49,12,34,25,11,1,1,1,0,0,0,0,0,0,14.1,76.8,7.9,4796,4618,6636,6713
2019-07-01 01:40:43,1.28824675083,4.4660320282,9.26717662811,518,72,45,10,34,17,3,1,1,1,0,0,0,0,0,0,14.1,77,7.81,4791,4642,6647,6608
2019-07-01 01:44:43,1.03977930546,4.03565406799,7.62352609634,476,72,33,15,15,15,9,2,1,0,0,0,0,0,0,0,14.1,77,7.81,4791,4642,6647,6608
2019-07-01 01:48:44,1.35494983196,5.06407546997,9.30356407166,467,74,28,21,22,12,8,2,1,0,0,0,0,0,0,0,14.3,76.5,7.9,4794,4607,6632,6619
2019-07-01 01:52:43,1.15471494198,4.90540933609,9.20341396332,471,60,29,13,30,22,6,1,2,0,0,0,0,0,0,0,14.3,76.4,7.89,4780,4627,6634,6675
2019-07-01 01:56:43,1.56991684437,6.56675291061,16.7696762085,458,67,55,20,30,26,9,0,1,1,1,0,0,0,0,0,14.2,76.7,7.9,4798,4622,6635,6547
2019-07-01 02:00:43,1.5972237587,6.61964988708,24.4569282532,482,57,44,20,31,18,7,3,2,1,2,0,0,0,0,0,14,77.4,7.82,4793,4630,6635,6617
2019-07-01 02:12:38,1.33877050877,5.29462337494,12.640712738,467,69,51,12,29,23,5,2,1,0,1,0,0,0,0,0,14.1,77.9,None,0,0,0,0
2019-07-01 02:12:38.151000,1.04468131065,4.26495027542,11.0711812973,437,76,39,11,24,20,6,1,3,1,0,0,0,0,0,0,14,77.9,7.82,4793,4682,6634,6640
2019-07-01 02:15:55,1.37840139866,6.34846591949,16.7001419067,442,61,38,15,30,23,11,2,0,0,0,0,1,0,0,0,14,77.9,7.82,4793,4682,6634,6640
2019-07-01 02:19:55,1.01239573956,3.12423872948,4.53703784943,365,55,45,13,16,9,4,1,0,0,0,0,0,0,0,0,14.1,78,7.88,4798,4629,6628,6636
2019-07-01 02:23:55,1.01786661148,4.28813457489,13.1263599396,391,45,33,13,15,15,7,2,2,0,1,0,0,0,0,0,14.1,77.9,7.88,4793,4666,6641,6702
2019-07-01 02:27:55,0.875138878822,3.68221282959,8.55584049225,361,43,19,15,11,13,7,2,0,1,0,0,0,0,0,0,14.1,78.1,7.89,4804,4614,6636,6685
2019-07-01 02:31:55,0.987983286381,3.65024638176,8.00649356842,358,61,29,15,20,11,5,2,0,1,0,0,0,0,0,0,14.1,78.4,7.8,4819,4643,6638,6601
2019-07-01 02:35:55,1.10448169708,4.46102762222,14.4365959167,316,39,28,11,32,7,5,1,2,2,0,0,0,0,0,0,14.1,78.4,7.8,4819,4643,6638,6601
2019-07-01 02:39:55,0.874584257603,2.9378221035,4.22711801529,317,37,31,8,15,11,2,1,0,0,0,0,0,0,0,0,14.2,78.4,7.88,4805,4632,6633,6651
2019-07-01 02:43:55,0.761604487896,3.21565485001,9.43497657776,279,40,26,11,17,13,4,2,0,2,0,0,0,0,0,0,14.2,78.4,7.89,4800,4657,6637,6734
2019-07-01 02:47:55,0.89059728384,3.0316362381,6.27360773087,249,45,27,8,9,6,4,1,1,0,0,0,0,0,0,0,14.1,78.8,7.88,4787,4647,6640,6643
2019-07-01 02:51:55,0.66541737318,2.29425191879,6.67571163177,264,33,33,6,12,7,3,1,1,1,0,0,0,0,0,0,14,79.3,7.79,4810,4661,6632,6627
2019-07-01 02:55:55,0.645418345928,2.33592844009,3.55443477631,238,31,24,8,13,8,3,1,0,0,0,0,0,0,0,0,14,79.3,7.79,4810,4661,6632,6627
2019-07-01 02:59:55,0.593257248402,1.91569316387,3.28184485435,217,35,17,12,12,3,2,2,0,0,0,0,0,0,0,0,14.1,79.2,7.88,4802,4633,6637,6692
2019-07-01 03:03:55,0.395676761866,1.12919855118,1.42949104309,198,30,13,5,7,5,1,0,0,0,0,0,0,0,0,0,14,79.3,7.89,4795,4642,6628,6617
2019-07-01 03:18:45.680000,0.431146383286,1.84071969986,3.54642701149,194,26,13,10,11,6,3,3,0,0,0,0,0,0,0,0,14.1,79.8,None,0,0,0,0
2019-07-01 03:18:45.728000,0.457159459591,1.84366285801,4.70786714554,192,22,13,6,10,8,3,0,0,1,0,0,0,0,0,0,14.1,79.7,7.79,4797,4648,6634,6605
2019-07-01 03:22:04,0.47659277916,2.20242929459,9.44149684906,178,23,11,6,13,7,4,1,0,1,1,0,0,0,0,0,14.1,79.7,7.79,4797,4648,6634,6605
2019-07-01 03:26:04,0.409704267979,1.71833157539,3.33336591721,158,24,10,8,14,6,3,0,1,0,0,0,0,0,0,0,14.1,79.9,7.86,4807,4640,6631,6565
2019-07-01 03:30:04,0.467924922705,1.98956561089,3.34663271904,168,22,12,5,10,5,4,1,0,0,0,0,0,0,0,0,14.1,80,7.86,4812,4617,6637,6601
2019-07-01 03:34:04,0.339407980442,1.49159133434,5.6613612175,134,19,10,8,5,4,2,1,3,0,0,0,0,0,0,0,14.1,80.1,7.87,4795,4633,6647,6556
2019-07-01 03:38:04,0.438931018114,1.30727446079,3.99730634689,193,22,12,4,8,4,1,0,0,1,0,0,0,0,0,0,14.1,80.4,7.78,4798,4639,6641,6621
2019-07-01 03:42:04,0.380146741867,1.64737033844,10.7874736786,134,22,10,3,6,4,4,0,1,0,0,0,0,1,0,0,14.1,80.4,7.78,4798,4639,6641,6621
2019-07-01 03:46:04,0.35722976923,1.21890699863,1.56829714775,138,20,6,3,9,4,1,0,0,0,0,0,0,0,0,0,14.3,80.1,7.85,4814,4612,6642,6644
2019-07-01 03:50:04,0.366611540318,1.63265359402,2.33427476883,122,16,8,3,4,8,2,0,0,0,0,0,0,0,0,0,14.3,79.9,7.86,4795,4615,6637,6682
2019-07-01 03:54:04,0.288890302181,0.921563506126,1.1595954895,107,23,7,4,10,2,1,0,0,0,0,0,0,0,0,0,14.2,80.1,7.86,4793,4652,6640,6618
2019-07-01 03:58:04,0.336771160364,1.52044570446,4.01977539062,110,18,11,4,1,6,2,1,1,0,0,0,0,0,0,0,14.2,80.5,7.76,4814,4647,6636,6586
2019-07-01 04:09:54.410000,0.252096563578,1.37618041039,3.11192154884,108,10,12,4,5,6,5,0,1,0,0,0,0,0,0,0,14.4,80.1,None,0,0,0,0
2019-07-01 04:09:54.522000,0.256444811821,0.830733120441,1.12165355682,125,14,11,3,2,5,1,0,0,0,0,0,0,0,0,0,14.4,80.3,7.77,4821,4655,6627,6606
2019-07-01 04:13:13,0.295049965382,0.853418290615,3.03645157814,111,16,14,4,7,3,0,0,0,1,0,0,0,0,0,0,14.4,80.3,7.77,4821,4655,6627,6606
2019-07-01 04:17:12,0.312455147505,1.01797711849,5.20999479294,119,16,10,1,6,5,0,0,0,0,1,0,0,0,0,0,14.4,80.5,7.85,4789,4640,6638,6589
2019-07-01 04:21:12,0.305904328823,1.02692604065,1.36409318447,93,19,9,4,4,4,1,0,0,0,0,0,0,0,0,0,14.4,80.4,7.86,4811,4653,6646,6640
2019-07-01 04:25:12,0.243287324905,1.35217547417,2.11118936539,113,12,6,1,6,7,4,0,0,0,0,0,0,0,0,0,14.4,80.7,7.84,4789,4670,6630,6732
2019-07-01 04:29:12,0.305254966021,0.81094866991,0.959786474705,102,18,16,4,3,4,0,0,0,0,0,0,0,0,0,0,14.4,81,7.76,4808,4655,6637,6605
2019-07-01 04:33:12,0.234688177705,1.04064118862,1.60176277161,106,16,9,3,8,3,4,0,0,0,0,0,0,0,0,0,14.4,81,7.76,4808,4655,6637,6605
2019-07-01 04:37:12,0.274398267269,1.17578232288,2.29177427292,135,22,5,2,4,2,4,1,0,0,0,0,0,0,0,0,14.5,80.9,7.84,4786,4663,6644,6655
2019-07-01 04:41:12,0.35189691186,1.52598452568,4.66975450516,112,17,12,3,7,5,3,0,0,1,0,0,0,0,0,0,14.5,80.7,7.83,4797,4628,6639,6640
2019-07-01 04:45:12,0.165717840195,0.800628900528,2.80628848076,124,17,7,3,4,3,3,1,2,0,0,0,0,0,0,0,14.5,81,7.84,4788,4633,6638,6662
2019-07-01 04:49:12,0.315000891685,1.12784063816,8.57589626312,137,23,14,1,4,5,1,0,2,0,0,1,0,0,0,0,14.5,81.3,7.75,4799,4663,6640,6616
2019-07-01 05:01:05.201000,0.363978862762,1.10664105415,2.74394917488,141,19,9,7,5,1,2,0,1,0,0,0,0,0,0,0,14.6,81.1,None,0,0,0,0
2019-07-01 05:01:05.341000,0.397920876741,1.53157377243,2.05402994156,139,26,20,7,9,9,2,0,0,0,0,0,0,0,0,0,14.6,81.1,7.76,4822,4652,6644,6660
2019-07-01 05:04:21,0.342198759317,1.15022695065,2.11510062218,146,20,10,3,7,0,3,1,0,0,0,0,0,0,0,0,14.6,81.1,7.76,4822,4652,6644,6660
2019-07-01 05:08:22,0.300689280033,1.04274702072,1.72008883953,139,29,14,10,9,2,3,1,0,0,0,0,0,0,0,0,14.8,81.1,7.83,4801,4654,6643,6627
2019-07-01 05:12:22,0.321957170963,1.17032551765,3.45839524269,126,24,18,5,6,4,2,0,2,0,0,0,0,0,0,0,14.8,80.9,7.84,4791,4618,6639,6577
2019-07-01 05:16:22,0.372939765453,1.44803225994,5.50486946106,129,23,21,6,6,7,2,1,0,0,1,0,0,0,0,0,14.8,81,7.84,4800,4626,6637,6569
2019-07-01 05:20:21,0.494354307652,1.79261624813,4.83458471298,142,39,12,6,10,6,2,0,0,1,0,0,0,0,0,0,14.9,80.9,7.75,4801,4660,6645,6603
2019-07-01 05:24:22,0.35004106164,1.87901568413,3.21978330612,164,15,12,3,16,11,3,2,0,0,0,0,0,0,0,0,14.9,80.9,7.75,4801,4660,6645,6603
2019-07-01 05:28:22,0.377878934145,1.49625563622,2.54923176765,142,19,15,9,3,6,3,1,0,0,0,0,0,0,0,0,15,80.5,7.82,4787,4673,6649,6767
2019-07-01 05:32:22,0.335455268621,1.11114239693,3.46801567078,183,31,12,3,5,4,3,0,0,1,0,0,0,0,0,0,15,80.3,7.82,4818,4639,6640,6624
2019-07-01 05:36:22,0.390330076218,1.14741611481,1.38566744328,160,28,11,2,6,6,0,0,0,0,0,0,0,0,0,0,15,80.4,7.83,4804,4619,6648,6581
