Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-01 12:20:56.805000,0.567613899708,2.26474046707,8.61820697784,268,55,23,12,19,6,9,0,0,1,0,1,0,0,0,0,21.6,48.4,None,0,0,0,0
2019-07-01 12:20:56.953000,0.482161462307,1.22921204567,5.25750780106,259,59,28,14,6,4,2,1,0,0,0,1,0,0,0,0,22,46.9,8.31,4168,4424,6514,6629
2019-07-01 12:24:15,0.63486468792,2.47755408287,5.75064945221,275,82,32,11,13,14,3,3,2,0,0,0,0,0,0,0,22,46.9,8.31,4168,4424,6514,6629
2019-07-01 12:28:15,0.525663673878,1.64190804958,3.88860440254,284,65,30,12,7,9,2,1,2,0,0,0,0,0,0,0,22.4,45.8,8.34,4461,4589,6525,6682
2019-07-01 12:32:15,0.576457977295,1.78341007233,4.23137521744,358,80,33,9,13,7,3,2,2,0,0,0,0,0,0,0,22.6,45.8,8.34,4555,4633,6494,6679
2019-07-01 12:36:15,0.744777083397,1.99448525906,7.47158956528,334,95,37,14,11,8,1,0,2,2,0,0,0,0,0,0,22.7,45.5,8.34,4591,4618,6515,6644
2019-07-01 12:40:15,0.409060031176,1.42353308201,6.5126657486,230,38,24,7,11,6,1,3,0,1,1,0,0,0,0,0,22.7,44.5,8.3,4624,4652,6507,6600
2019-07-01 12:44:15,0.515111088753,1.53660702705,7.60568761826,283,60,28,15,13,8,1,0,1,2,1,0,0,0,0,0,22.7,44.5,8.3,4624,4652,6507,6600
2019-07-01 12:48:15,0.513723909855,1.5381758213,3.91551208496,317,66,26,16,9,4,3,2,2,0,0,0,0,0,0,0,22.8,43.6,8.34,4641,4653,6508,6722
2019-07-01 12:52:15,0.508896410465,1.20198273659,7.57749414444,338,67,26,10,6,2,1,2,1,0,2,0,0,0,0,0,22.8,42.9,8.34,4656,4660,6501,6515
2019-07-01 12:56:15,0.718259871006,2.17014789581,4.85653114319,349,106,52,16,14,7,6,2,0,1,0,0,0,0,0,0,22.7,43,8.34,4657,4661,6497,6581
2019-07-01 13:00:15,0.732654809952,2.10664391518,5.01599311829,367,98,50,26,8,7,7,0,1,1,0,0,0,0,0,0,22.6,42.5,8.26,4665,4677,6503,6665
2019-07-01 13:04:15,0.650991797447,1.96130681038,7.2844119072,405,97,38,16,16,7,3,3,1,1,1,0,0,0,0,0,22.6,42.5,8.26,4665,4677,6503,6665
2019-07-01 13:08:15,0.741204977036,2.13043570518,7.34282779694,349,95,47,17,26,7,2,1,1,0,0,0,0,1,0,0,22.5,42.6,8.34,4678,4657,6476,6660
2019-07-01 13:12:15,0.594784498215,2.12170648575,5.60586118698,289,71,33,20,15,10,3,3,1,1,0,0,0,0,0,0,22.4,42.5,8.34,4674,4613,6506,6631
2019-07-01 13:16:14,1.12112915516,2.44842171669,5.9346704483,752,146,58,16,18,5,3,2,0,0,1,0,0,0,0,0,22.2,42.3,8.35,4670,4683,6487,6612
2019-07-01 13:20:14,0.596485793591,2.20754361153,8.19687175751,349,85,38,7,11,12,7,2,1,0,0,0,0,1,0,0,22,42.7,8.31,4688,4685,6489,6635
2019-07-01 13:24:14,0.875672399998,2.64236807823,9.87303256989,458,110,58,12,27,17,1,0,1,2,0,1,0,0,0,0,22,42.7,8.31,4688,4685,6489,6635
2019-07-01 13:28:14,0.564332902431,1.4372150898,5.05722904205,289,86,38,14,9,6,3,0,0,0,0,1,0,0,0,0,21.8,42.8,8.34,4691,4663,6480,6601
2019-07-01 13:32:15,0.540775716305,2.39342498779,7.15879058838,248,77,19,11,19,9,6,3,2,1,0,0,0,0,0,0,21.5,42.4,8.35,4690,4666,6483,6584
2019-07-01 13:36:15,0.471171528101,1.5976241827,10.2022428513,214,71,28,8,5,5,5,1,1,2,0,1,0,0,0,0,21.1,42.9,8.34,4686,4682,6481,6592
2019-07-01 13:40:15,0.527975857258,1.77040445805,10.0007019043,220,65,37,10,12,9,4,0,1,0,0,2,0,0,0,0,21,43.6,8.3,4690,4691,6499,6613
2019-07-01 13:44:15,0.496205598116,1.8445776701,9.18835163116,190,44,32,9,16,8,2,1,1,2,1,0,0,0,0,0,21,43.6,8.3,4690,4691,6499,6613
2019-07-01 13:48:15,0.560574650764,1.6308028698,4.39360141754,357,97,35,8,11,10,0,2,3,0,0,0,0,0,0,0,21.2,43.3,8.35,4706,4701,6497,6679
2019-07-01 13:52:14,0.668716609478,2.37501120567,7.62030553818,319,80,49,15,17,10,5,1,4,1,0,0,0,0,0,0,21.4,43.7,8.35,4702,4723,6497,6705
2019-07-01 13:56:14,0.612976431847,2.52182817459,9.43142127991,370,76,51,12,21,7,11,4,3,0,0,0,0,0,1,0,21.6,43.9,8.32,4704,4728,6520,6641
2019-07-01 14:00:14,0.48071154952,1.45629537106,4.79222917557,263,58,34,14,14,6,0,2,2,1,0,0,0,0,0,0,21.8,42.8,8.24,4707,4713,6519,6642
2019-07-01 14:04:14,0.548125445843,1.8899166584,6.64881849289,284,65,39,10,13,11,3,2,0,1,1,0,0,0,0,0,21.8,42.8,8.24,4707,4713,6519,6642
2019-07-01 14:08:15,0.500613689423,1.56440627575,3.73146271706,303,68,42,12,15,4,4,2,2,0,0,0,0,0,0,0,22,41.7,8.3,4711,4666,6497,6579
2019-07-01 14:12:14,0.6710485816,1.9185243845,6.62388944626,335,93,34,14,16,8,3,0,1,0,0,1,0,0,0,0,21.7,41.5,8.3,4702,4688,6510,6554
2019-07-01 14:16:14,0.606083035469,2.49832510948,15.500620842,275,74,46,14,13,11,8,4,1,0,0,2,1,0,0,0,21.3,42.1,8.3,4696,4696,6487,6637
2019-07-01 14:20:14,0.577782988548,2.42089104652,16.7597103119,233,73,34,13,10,8,6,3,3,2,1,0,0,1,0,0,21,42.4,8.23,4711,4713,6492,6656
2019-07-01 14:24:14,0.764582693577,2.38861703873,7.57017183304,410,85,48,10,20,9,6,1,0,0,0,0,1,0,0,0,21,42.4,8.23,4711,4713,6492,6656
2019-07-01 14:28:14,0.657320022583,2.28596949577,6.91400289536,236,67,42,17,17,8,3,0,5,0,0,0,0,0,0,0,20.9,43,8.3,4705,4703,6508,6620
2019-07-01 14:32:14,0.48310098052,1.4309784174,4.01988935471,206,61,31,18,9,10,1,0,0,0,1,0,0,0,0,0,20.7,43.2,8.3,4711,4714,6494,6636
2019-07-01 14:36:14,0.478054732084,1.49859106541,8.00953865051,254,76,47,5,9,4,4,2,3,0,0,0,1,0,0,0,20.7,43.5,8.29,4706,4724,6488,6696
2019-07-01 14:40:14,0.59596735239,1.73773825169,8.53703689575,275,64,43,16,9,8,3,0,1,1,0,0,1,0,0,0,20.8,43.7,8.21,4720,4722,6503,6645
2019-07-01 14:44:14,0.481010586023,1.32371222973,3.94269561768,262,67,32,8,11,7,2,0,0,0,1,0,0,0,0,0,20.8,43.7,8.21,4720,4722,6503,6645
2019-07-01 14:48:14,0.915323019028,2.17017149925,9.82962989807,398,131,80,16,12,3,2,3,2,1,0,1,0,0,0,0,21.4,42.7,8.28,4717,4745,6510,6748
2019-07-01 14:52:14,0.510537803173,1.51709365845,2.619546175,223,78,42,12,9,3,5,2,0,0,0,0,0,0,0,0,21.7,41.7,8.28,4722,4714,6505,6630
2019-07-01 14:56:14,0.615478754044,2.02051353455,7.70691680908,293,88,41,10,11,7,5,1,3,0,1,0,0,0,0,0,21.8,41.6,8.29,4728,4715,6518,6616
2019-07-01 15:00:14,0.522363603115,1.76054561138,3.64643979073,246,67,37,10,15,9,1,3,1,0,0,0,0,0,0,0,21.9,41.4,8.2,4720,4736,6507,6697
2019-07-01 15:04:14,0.752428174019,2.70983242989,5.18425273895,257,80,43,16,19,8,6,2,1,0,0,0,0,0,0,0,21.9,41.4,8.2,4720,4736,6507,6697
2019-07-01 15:08:14,0.652227163315,2.29762244225,10.9554824829,330,102,48,10,13,8,3,6,2,2,1,0,0,0,0,0,22.1,41.6,8.28,4713,4705,6494,6600
2019-07-01 15:12:14,0.473012000322,1.964599967,17.291475296,228,87,29,10,10,13,4,1,5,0,2,1,0,0,1,0,22.1,41.1,8.27,4717,4721,6499,6623
2019-07-01 15:16:14,0.552483916283,1.47754228115,2.8378443718,295,85,43,15,11,3,4,1,1,0,0,0,0,0,0,0,21.9,40.4,8.28,4715,4704,6510,6619
2019-07-01 15:20:14,0.457747846842,1.83218669891,10.534406662,234,57,27,13,9,10,3,1,4,2,1,0,0,0,0,0,21.9,40.2,8.21,4702,4699,6486,6630
2019-07-01 15:24:14,0.519320726395,1.99042987823,4.26841497421,198,64,33,19,14,10,2,4,1,0,0,0,0,0,0,0,21.9,40.2,8.21,4702,4699,6486,6630
2019-07-01 15:28:14,0.529030442238,1.73913002014,7.20649814606,254,63,29,11,13,10,3,0,0,1,0,1,0,0,0,0,21.7,40.4,8.28,4703,4679,6475,6536
2019-07-01 15:32:14,0.517040252686,1.73992335796,5.52459812164,210,70,39,9,10,8,3,2,1,0,0,0,0,0,0,0,21.6,40.9,8.28,4725,4693,6513,6666
2019-07-01 15:36:14,0.727454543114,1.90482568741,3.19020533562,312,106,62,8,11,9,3,0,1,0,0,0,0,0,0,0,21.8,40.2,8.26,4711,4712,6497,6598
2019-07-01 15:40:14,0.533078610897,1.39870917797,4.78778648376,292,67,42,13,6,6,3,0,1,0,1,0,0,0,0,0,22.1,39.7,8.3,4708,4721,6513,6702
2019-07-01 15:44:14,0.616247653961,1.28906357288,1.76851332188,329,91,38,12,10,2,1,1,0,0,0,0,0,0,0,0,22.1,39.7,8.3,4708,4721,6513,6702
2019-07-01 15:48:14,0.764744222164,1.40688598156,3.1972796917,694,84,51,10,10,1,2,1,0,1,0,0,0,0,0,0,22.7,39.1,8.34,4718,4709,6516,6585
2019-07-01 15:52:14,0.566306591034,1.59623372555,6.03982114792,270,73,33,16,10,5,4,0,0,1,1,0,0,0,0,0,23,38,8.35,4728,4704,6503,6587
2019-07-01 15:56:14,0.673913240433,1.75852453709,2.79130172729,502,110,46,7,9,4,8,1,0,0,0,0,0,0,0,0,23.1,37.4,8.3,4718,4647,6495,6566
2019-07-01 16:00:14,0.767473816872,2.11857247353,3.54605603218,377,109,56,20,15,4,5,3,0,0,0,0,0,0,0,0,22.9,37.4,8.21,4707,4685,6492,6636
2019-07-01 16:04:14,0.665808975697,1.90293586254,5.53802442551,337,74,39,16,16,7,1,1,2,1,0,0,0,0,0,0,22.9,37.4,8.21,4707,4685,6492,6636
2019-07-01 16:08:13,0.760934710503,2.1745121479,4.30125236511,481,98,49,14,13,8,4,3,1,0,0,0,0,0,0,0,22.6,37.2,8.3,4698,4653,6482,6602
2019-07-01 16:12:14,0.710524380207,2.45973277092,6.44617891312,351,76,52,13,20,15,4,1,1,0,1,0,0,0,0,0,22,38.2,8.29,4698,4680,6451,6578
2019-07-01 16:16:14,0.670103788376,2.19281721115,7.09930706024,318,77,51,10,22,11,3,2,0,0,0,0,1,0,0,0,21.6,39.7,8.28,4698,4664,6468,6601
2019-07-01 16:20:14,0.764838337898,1.91387653351,8.05147266388,465,115,38,18,15,8,2,1,0,0,1,1,0,0,0,0,21.3,40,8.21,4709,4683,6477,6598
2019-07-01 16:24:14,1.15606451035,2.73410868645,9.48920822144,692,186,71,16,25,7,4,1,1,1,0,0,1,0,0,0,21.3,40,8.21,4709,4683,6477,6598
2019-07-01 16:28:14,0.900239884853,2.34942317009,5.8688082695,561,114,53,14,13,6,5,2,1,1,0,0,0,0,0,0,21.1,40.4,8.29,4698,4697,6477,6597
2019-07-01 16:32:14,0.787291049957,2.5123693943,8.17754173279,445,106,56,18,22,8,7,2,2,0,0,1,0,0,0,0,20.9,40.8,8.28,4696,4706,6483,6621
2019-07-01 16:36:14,0.799921751022,2.24806714058,3.2649743557,462,95,51,20,17,7,6,1,0,0,0,0,0,0,0,0,20.6,41.4,8.28,4703,4726,6490,6647
2019-07-01 16:40:14,0.812482357025,2.46341729164,9.49800682068,573,99,54,16,18,8,4,4,3,1,1,0,0,0,0,0,20.6,41.9,8.2,4704,4736,6488,6656
2019-07-01 16:44:14,0.887888252735,2.58139753342,5.67032766342,525,123,52,21,16,10,3,4,2,0,0,0,0,0,0,0,20.6,41.9,8.2,4704,4736,6488,6656
2019-07-01 16:48:14,0.683972537518,2.22938275337,7.81501245499,297,87,51,19,18,6,4,4,1,0,0,1,0,0,0,0,20.6,42.2,8.27,4707,4734,6484,6670
2019-07-01 16:52:14,0.83929336071,3.15608119965,8.29416847229,358,94,52,18,26,11,6,4,2,1,0,0,0,0,0,0,20.5,41.9,8.28,4712,4731,6496,6699
2019-07-01 16:56:14,0.760495901108,2.55145692825,4.44026613235,373,103,55,17,14,13,5,4,0,0,0,0,0,0,0,0,20.4,41.9,8.27,4703,4733,6492,6674
2019-07-01 17:00:14,0.85617607832,2.41940689087,11.3999252319,465,105,52,26,17,10,4,0,1,3,0,0,0,0,1,0,20.3,42.6,8.2,4714,4766,6492,6727
2019-07-01 17:04:14,0.862805128098,2.68857502937,5.30529880524,373,104,47,26,19,16,1,2,0,1,0,0,0,0,0,0,20.3,42.6,8.2,4714,4766,6492,6727
2019-07-01 17:08:14,0.840413689613,3.06788778305,8.76365470886,341,92,60,12,29,12,5,3,2,0,1,0,0,0,0,0,20.4,42.5,8.27,4705,4702,6485,6671
2019-07-01 17:12:13,0.916986167431,2.66988396645,4.96553897858,408,106,59,21,23,13,1,1,2,0,0,0,0,0,0,0,20.3,42.4,8.27,4728,4760,6500,6664
2019-07-01 17:16:14,0.871064186096,3.57205986977,10.8992366791,321,101,55,21,22,21,10,1,0,1,0,0,1,0,0,0,20.3,42.9,8.26,4728,4768,6507,6785
2019-07-01 17:20:14,1.24538505077,4.11101341248,17.1761875153,442,140,65,36,32,21,5,1,0,0,0,2,0,1,0,0,20.1,43,8.19,4716,4754,6485,6673
2019-07-01 17:24:14,1.21752011776,4.15738201141,8.80758571625,531,138,83,26,30,17,7,4,3,0,0,0,0,0,0,0,20.1,43,8.19,4716,4754,6485,6673
2019-07-01 17:28:14,0.98820155859,3.22336196899,7.75833940506,393,133,61,24,26,11,6,2,2,1,0,0,0,0,0,0,20.1,43.4,8.26,4725,4708,6480,6692
2019-07-01 17:32:14,1.12066376209,3.24211382866,5.6579284668,457,167,92,25,23,14,7,0,2,0,0,0,0,0,0,0,20.1,43.2,8.26,4724,4740,6506,6690
2019-07-01 17:36:14,1.07961761951,4.17446613312,15.3711624146,431,144,72,29,31,20,9,3,5,0,1,1,0,0,0,0,19.9,43.1,8.25,4719,4762,6507,6714
2019-07-01 17:40:14,1.02604830265,3.60896730423,12.2673339844,391,102,78,24,26,19,5,2,2,1,0,0,1,0,0,0,19.8,43.4,8.18,4731,4758,6511,6670
2019-07-01 17:44:14,0.99281090498,2.70415377617,5.5083360672,436,119,64,17,23,6,3,2,2,0,0,0,0,0,0,0,19.8,43.4,8.18,4731,4758,6511,6670
2019-07-01 17:48:13,0.886201500893,3.26371359825,6.9829492569,378,102,55,24,17,18,7,1,3,0,0,0,0,0,0,0,20,43.6,8.25,4724,4770,6492,6765
2019-07-01 17:52:13,0.998462796211,3.47080492973,20.1692352295,357,103,66,20,20,10,5,4,3,2,0,1,1,0,0,0,19.9,43.2,8.26,4723,4731,6486,6682
2019-07-01 17:56:13,1.17605352402,3.95565462112,10.4814462662,364,149,65,27,41,13,4,2,3,0,1,0,0,0,0,0,19.9,43.3,8.25,4729,4740,6493,6652
2019-07-01 18:00:13,1.30819201469,4.25626468658,9.92910289764,458,182,113,37,32,10,9,6,4,0,0,0,0,0,0,0,19.8,43.8,8.17,4732,4735,6515,6665
2019-07-01 18:04:14,0.90845644474,3.38357877731,6.4334435463,346,109,66,15,25,17,8,1,2,0,0,0,0,0,0,0,19.8,43.8,8.17,4732,4735,6515,6665
2019-07-01 18:08:13,0.970311105251,3.41142964363,7.42761802673,390,89,58,14,24,15,6,1,1,1,0,0,0,0,0,0,19.8,43.3,8.25,4723,4737,6495,6687
2019-07-01 18:12:13,0.800201117992,2.40344452858,6.06457471848,370,92,51,19,21,6,3,3,1,1,0,0,0,0,0,0,19.7,43.5,8.25,4728,4728,6498,6672
2019-07-01 18:16:13,1.07843112946,3.61120080948,13.6447229385,397,108,64,29,29,15,3,3,1,2,0,0,1,0,0,0,19.7,43.7,8.25,4715,4741,6500,6701
2019-07-01 18:20:13,1.08167493343,3.51676297188,5.29170513153,418,140,64,20,26,14,7,2,0,0,0,0,0,0,0,0,19.6,43.7,8.16,4731,4750,6516,6669
2019-07-01 18:24:13,1.03812599182,3.39711141586,6.87741994858,392,99,74,24,39,8,6,1,3,0,0,0,0,0,0,0,19.6,43.7,8.16,4731,4750,6516,6669
2019-07-01 18:28:13,1.0635304451,3.41959261894,14.8943014145,371,86,55,20,19,15,5,0,0,0,0,0,1,1,0,0,19.7,44,8.24,4729,4754,6512,6757
2019-07-01 18:32:13,1.29719686508,4.2952170372,7.17989349365,512,160,83,22,31,15,8,5,0,0,0,0,0,0,0,0,19.6,44.2,8.23,4737,4756,6507,6729
2019-07-01 18:36:13,1.43122053146,4.62669706345,12.4984579086,683,183,103,29,42,14,11,5,0,2,1,0,0,0,0,0,19.4,44.8,8.23,4722,4731,6511,6689
2019-07-01 18:40:13,1.51764440536,5.51569700241,9.20833683014,526,180,81,39,34,38,4,2,2,0,0,0,0,0,0,0,19.2,45.5,8.15,4725,4753,6517,6687
2019-07-01 18:42:44,1.16540074348,3.75161337852,11.0193166733,506,146,70,35,21,15,10,1,1,0,2,0,0,0,0,0,19.2,45.5,8.23,4722,4748,6511,6719
2019-07-01 18:44:13,1.05964112282,3.48977971077,10.4939336777,495,110,67,22,33,10,5,3,3,2,0,0,0,0,0,0,19.2,45.5,8.15,4725,4753,6517,6687
2019-07-01 18:52:13,1.284984231,5.08861494064,21.334280014,448,135,73,32,39,19,8,6,3,2,0,2,0,0,0,0,19,45.8,8.23,4724,4761,6501,6767
2019-07-01 18:56:13,1.47010910511,5.96149301529,27.3041687012,474,163,75,35,31,32,11,3,1,2,2,1,1,0,0,0,18.7,46.5,8.23,4729,4737,6508,6734
2019-07-01 19:00:13,1.29987633228,5.30328559875,13.3107852936,431,95,83,34,44,22,12,3,1,0,0,0,0,1,0,0,18.5,47.1,8.15,4730,4753,6511,6678
2019-07-01 19:04:13,1.51069128513,5.32807397842,8.92103767395,534,151,91,35,44,26,9,1,0,1,0,0,0,0,0,0,18.5,47.1,8.15,4730,4753,6511,6678
2019-07-01 19:08:13,1.21100449562,4.64317178726,12.1144771576,489,119,70,18,41,20,9,1,3,2,0,0,0,0,0,0,18.5,47,8.23,4719,4769,6506,6796
2019-07-01 19:12:13,1.24060678482,4.72854804993,12.9094324112,508,115,67,24,40,22,9,2,1,0,2,0,0,0,0,0,18.6,46.9,8.22,4731,4761,6513,6783
2019-07-01 19:16:13,1.21263897419,4.00750875473,9.03173828125,517,110,68,24,25,16,7,1,2,1,0,0,0,0,0,0,18.3,47,8.23,4739,4739,6502,6757
2019-07-01 19:20:13,1.33484482765,3.92499732971,5.76124858856,666,147,87,27,26,23,5,0,1,0,0,0,0,0,0,0,18,48.3,8.14,4734,4755,6511,6676
2019-07-01 19:24:13,1.3612036705,3.57584214211,4.48625278473,668,133,86,41,25,19,1,1,0,0,0,0,0,0,0,0,18,48.3,8.14,4734,4755,6511,6676
2019-07-01 19:28:13,1.68307077885,5.5005402565,11.815741539,579,169,94,38,28,19,8,3,4,0,0,0,0,0,0,0,18.3,48.1,8.21,4731,4763,6530,6791
2019-07-01 19:32:13,1.32955372334,5.27642774582,13.0093421936,542,112,84,23,35,34,5,2,5,1,0,0,0,0,0,0,18.7,47.6,8.21,4739,4744,6519,6682
2019-07-01 19:36:13,1.71202135086,5.56987285614,10.4243240356,661,164,105,33,38,20,7,5,2,0,0,0,0,0,0,0,18.5,47.7,8.2,4739,4754,6520,6684
2019-07-01 19:40:13,1.55139696598,5.80722761154,13.2301712036,696,161,85,31,35,26,15,1,4,1,0,0,0,0,0,0,18.1,49.2,8.13,4737,4756,6505,6695
2019-07-01 19:44:12,1.63362395763,6.25128412247,13.9098005295,628,157,90,23,48,25,11,4,3,1,0,0,0,0,0,0,18.1,49.2,8.13,4737,4756,6505,6695
2019-07-01 19:48:13,1.5470058918,6.50142097473,16.9156799316,536,150,89,31,51,33,13,3,1,4,0,0,0,0,0,0,17.9,49.8,8.21,4737,4792,6509,6762
2019-07-01 19:52:13,1.88044250011,7.82198476791,18.8265113831,611,151,116,32,53,45,14,2,1,0,1,1,0,0,0,0,17.7,50.2,8.21,4738,4796,6497,6763
2019-07-01 19:56:13,1.87903857231,8.24758720398,17.2807197571,518,135,89,38,51,39,11,6,1,0,1,0,0,0,0,0,17.4,50.7,8.21,4737,4820,6523,6823
2019-07-01 20:00:13,1.81567108631,7.65501642227,16.1326942444,588,141,99,42,40,30,18,5,2,1,0,0,0,0,0,0,17.2,52,8.13,4735,4763,6518,6779
2019-07-01 20:04:13,1.79923808575,7.12189722061,19.7305927277,762,144,92,33,44,38,10,4,4,1,0,1,0,0,0,0,17.2,52,8.13,4735,4763,6518,6779
2019-07-01 20:08:13,1.88364708424,7.85324525833,21.9054508209,783,146,105,29,51,35,14,6,5,3,0,0,0,0,0,0,17.1,52.3,8.2,4737,4754,6505,6686
2019-07-01 20:12:13,2.1037876606,8.28061962128,17.4171295166,762,181,113,44,35,39,17,4,3,1,0,0,0,0,0,0,17,52.7,8.19,4738,4724,6521,6723
2019-07-01 20:16:13,1.92233467102,7.64236450195,15.8287687302,857,169,92,43,53,44,11,3,6,0,0,0,0,0,0,0,16.8,53.1,8.21,4740,4751,6520,6627
2019-07-01 20:20:13,1.95479512215,8.14663124084,18.9347343445,907,172,120,47,46,48,18,6,4,2,0,0,0,0,0,0,16.7,54.3,8.13,4753,4789,6524,6741
2019-07-01 20:24:13,2.20309591293,8.34884929657,26.571641922,1007,197,99,47,51,29,18,6,5,3,0,1,0,0,0,0,16.7,54.3,8.13,4753,4789,6524,6741
2019-07-01 20:28:13,2.40911221504,10.1554164886,20.4442367554,966,166,110,46,56,52,17,6,3,1,0,0,0,0,0,0,16.7,54.4,8.19,4748,4775,6519,6887
2019-07-01 20:32:13,2.13006591797,8.00517368317,20.2774219513,956,176,109,40,49,32,19,2,4,3,0,0,0,0,0,0,16.6,54.6,8.19,4744,4822,6514,6954
2019-07-01 20:36:13,2.3610663414,8.45451450348,19.9224262238,1001,181,95,39,50,29,16,2,4,2,0,0,0,0,0,0,16.4,55.1,8.2,4738,4775,6531,6670
2019-07-01 20:40:13,2.38563966751,8.50126361847,14.1359901428,1018,177,125,41,73,34,13,4,2,0,0,0,0,0,0,0,16.2,56.5,8.11,4756,4787,6506,6678
2019-07-01 20:44:13,2.11856985092,8.6075630188,16.0199203491,900,174,98,46,50,43,17,5,3,0,0,0,0,0,0,0,16.2,56.5,8.11,4756,4787,6506,6678
2019-07-01 20:48:13,2.19098567963,7.03901004791,17.3278884888,949,182,111,32,51,23,12,2,2,1,0,0,0,0,0,1,16.2,56.9,8.19,4756,4765,6521,6821
2019-07-01 20:52:13,2.22112751007,8.25982952118,14.5786304474,892,173,91,34,44,45,10,2,1,1,0,0,0,0,0,0,16,57.1,8.19,4744,4737,6520,6616
2019-07-01 20:56:13,1.85493850708,5.70028543472,10.2513389587,873,149,93,37,45,20,9,1,1,1,0,0,0,0,0,0,15.8,57.8,8.18,4749,4754,6539,6691
2019-07-01 21:00:13,1.91196286678,5.552713871,12.1543693542,856,156,98,36,35,18,6,2,3,1,0,0,0,0,0,0,15.7,59.5,8.1,4751,4826,6523,6790
2019-07-01 21:04:13,2.13236784935,7.26027870178,13.5902462006,1065,180,101,37,44,35,9,5,3,0,0,0,0,0,0,0,15.7,59.5,8.1,4751,4826,6523,6790
2019-07-01 21:08:13,2.28310823441,7.58880996704,13.0675811768,1064,180,99,38,48,34,11,1,3,0,0,0,0,0,0,0,15.6,60.5,8.18,4752,4818,6518,6742
2019-07-01 21:12:13,1.97429275513,6.51102256775,12.5549097061,1109,163,89,26,43,24,11,7,0,1,0,0,0,0,0,0,15.4,60.8,8.19,4742,4809,6540,6732
