Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2018-07-10 00:00:01,3.86106228828,4.97275876999,8.4733581543,4564,77,33,13,6,6,5,2,1,0,1,0,0,0,0,0,15.7,65,8.25,4452,4452,4450,4450
2018-07-10 00:05:01,2.42110729218,3.03989171982,3.83530092239,4398,199,31,18,7,6,2,2,1,0,0,0,0,0,0,0,15.7,65,8.25,4452,4452,4450,4450
2018-07-10 00:10:01,2.3381998539,2.90137791634,3.33699464798,4260,200,28,12,8,6,2,2,0,0,0,0,0,0,0,0,15.6,65,8.25,4452,4452,4451,4451
2018-07-10 00:15:01,3.24312520027,4.10404777527,6.11252355576,4366,62,16,16,6,7,2,1,3,0,0,0,0,0,0,0,15.6,65,8.25,4452,4452,4451,4451
2018-07-10 00:20:01,3.16088747978,4.11016607285,5.06753110886,4517,75,24,19,12,9,3,1,1,0,0,0,0,0,0,0,15.7,64.6,8.25,4452,4452,4451,4451
2018-07-10 00:25:01,2.43124032021,3.13184523582,4.23790359497,4464,198,30,11,7,11,4,1,0,1,0,0,0,0,0,0,15.6,64.6,8.25,4452,4452,4451,4451
2018-07-10 00:30:01,3.82149720192,4.94850492477,8.31709098816,4451,61,21,13,5,3,7,3,0,0,1,0,0,0,0,0,15.6,64.7,8.25,4452,4452,4452,4452
2018-07-10 00:35:01,3.47259759903,4.31276226044,4.58418083191,4423,63,27,19,8,7,3,0,0,0,0,0,0,0,0,0,15.5,64.8,8.25,4452,4452,4452,4451
2018-07-10 00:40:01,3.55436086655,4.56827306747,6.31162071228,4647,45,23,15,4,7,3,4,1,0,0,0,0,0,0,0,15.5,65,8.24,4452,4452,4452,4452
2018-07-10 00:45:01,2.4766740799,3.18126010895,5.599650383,4210,130,22,14,2,8,6,1,0,0,0,1,0,0,0,0,15.6,64.8,8.24,4452,4452,4452,4452
2018-07-10 00:50:01,5.71052837372,7.46341466904,13.2015171051,4669,43,19,11,2,8,6,3,1,0,1,0,0,0,0,0,15.6,64.6,8.24,4452,4452,4451,4451
2018-07-10 00:55:01,3.13878560066,4.05206727982,6.30853462219,4590,53,25,17,3,9,6,1,0,0,1,0,0,0,0,0,15.6,64.6,8.24,4452,4452,4452,4452
2018-07-10 01:00:01,3.32356643677,4.06851482391,5.38336372375,4665,85,17,11,6,4,2,3,1,0,0,0,0,0,0,0,15.5,65,8.24,4452,4452,4452,4452
2018-07-10 01:05:01,2.70825242996,3.39852070808,4.15767240524,4480,95,21,15,7,3,4,3,0,0,0,0,0,0,0,0,15.5,65.1,8.24,4452,4452,4452,4452
2018-07-10 01:10:01,3.00891208649,3.57795166969,5.54120206833,4600,69,27,15,1,4,3,1,0,0,1,0,0,0,0,0,15.5,65,8.24,4452,4452,4452,4452
2018-07-10 01:15:00,2.94992160797,3.58505058289,10.9322061539,4371,64,18,7,4,4,4,0,1,2,0,2,0,0,0,0,15.4,65.3,8.23,4452,4452,4452,4452
