Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2018-07-10 00:00:17,0.425246596336,0.55921536684,0.583195447922,69,16,12,2,2,2,1,0,0,0,0,0,0,0,0,0,15.3,69,8.31,4514,4514,4514,4514
2018-07-10 00:05:17,0.394837975502,0.554432272911,0.653536021709,60,10,9,6,1,2,1,1,0,0,0,0,0,0,0,0,15.4,68.4,8.3,4514,4514,4514,4514
2018-07-10 00:10:17,0.440396100283,0.601389110088,0.659354925156,64,25,6,5,2,2,3,0,0,0,0,0,0,0,0,0,15.3,68.6,8.31,4514,4514,4514,4514
2018-07-10 00:15:17,0.376456677914,0.61046230793,1.81933164597,54,14,5,14,2,2,5,0,0,0,1,0,0,0,0,0,15.3,68.7,8.31,4514,4514,4514,4514
2018-07-10 00:20:17,0.466805398464,0.578672170639,0.599652409554,71,14,9,2,1,0,1,0,0,0,0,0,0,0,0,0,15.3,68.5,8.3,4514,4514,4514,4514
2018-07-10 00:25:17,0.346306622028,0.544867515564,0.85453492403,60,9,7,4,3,1,2,4,0,0,0,0,0,0,0,0,15.2,68.3,8.3,4515,4514,4514,4514
2018-07-10 00:30:17,0.378319621086,0.496097236872,1.1558573246,60,11,4,4,1,3,0,0,0,1,0,0,0,0,0,0,15.2,68.4,8.31,4515,4514,4514,4514
2018-07-10 00:35:17,0.568251490593,0.778346121311,0.827193021774,76,25,12,6,3,3,2,0,0,0,0,0,0,0,0,0,15.3,68.2,8.3,4514,4514,4514,4514
2018-07-10 00:40:17,0.35592675209,0.467070788145,0.502350687981,78,11,8,2,2,2,2,0,0,0,0,0,0,0,0,0,15.3,68.2,8.3,4515,4514,4514,4514
2018-07-10 00:45:17,0.341051608324,0.488315731287,0.726790606976,68,17,8,1,2,2,4,0,1,0,0,0,0,0,0,0,15.2,68.3,8.3,4516,4514,4514,4514
2018-07-10 00:50:17,0.373610883951,0.499658763409,0.592786550522,52,16,6,4,2,0,1,1,0,0,0,0,0,0,0,0,15.2,68.2,8.31,4516,4514,4514,4514
2018-07-10 00:55:17,0.380620956421,0.526747584343,0.568359613419,65,16,9,3,3,3,2,0,0,0,0,0,0,0,0,0,15.2,68.3,8.3,4517,4514,4514,4514
2018-07-10 01:00:17,0.459171622992,0.692480921745,1.57323396206,67,22,9,5,4,4,2,1,1,1,0,0,0,0,0,0,15.2,68.3,8.3,4517,4514,4514,4514
2018-07-10 01:05:17,0.244465395808,0.337371468544,0.548335194588,42,11,7,1,1,1,1,0,1,0,0,0,0,0,0,0,15.2,68.2,8.3,4517,4514,4514,4514
2018-07-10 01:10:17,0.285642743111,0.349140793085,0.35142570734,53,11,6,2,2,0,0,0,0,0,0,0,0,0,0,0,15.1,68.5,8.3,4519,4514,4514,4514
2018-07-10 01:15:17,0.466500937939,0.63704508543,0.760683655739,79,15,9,4,1,1,3,1,0,0,0,0,0,0,0,0,15.1,69.1,8.3,4520,4516,4514,4514
2018-07-10 01:20:17,0.400088250637,0.497160941362,0.500220716,58,10,7,5,1,0,0,0,0,0,0,0,0,0,0,0,15,69.4,8.3,4523,4518,4514,4514
2018-07-10 01:25:17,0.44106811285,0.626052975655,0.72509688139,60,14,9,1,3,6,0,1,0,0,0,0,0,0,0,0,14.9,69.8,8.29,4525,4520,4514,4514
2018-07-10 01:30:17,0.422076433897,0.57777094841,0.692134797573,82,9,7,2,1,4,2,1,0,0,0,0,0,0,0,0,14.9,69.9,8.3,4526,4523,4514,4515
2018-07-10 01:35:17,0.429281264544,0.598113179207,0.881414234638,67,22,6,4,2,0,4,0,1,0,0,0,0,0,0,0,14.9,69.9,8.3,4525,4522,4516,4515
2018-07-10 01:40:17,0.531399548054,0.706383705139,0.739322304726,78,14,10,5,2,3,1,0,0,0,0,0,0,0,0,0,14.9,70.3,8.29,4526,4524,4517,4516
2018-07-10 01:45:17,0.450770825148,0.613808095455,0.67385417223,75,15,6,6,3,1,3,0,0,0,0,0,0,0,0,0,14.8,70.8,8.3,4527,4525,4518,4516
2018-07-10 01:50:17,0.472746342421,0.72984957695,0.860303223133,65,19,16,7,2,6,3,1,0,0,0,0,0,0,0,0,14.8,70.6,8.3,4528,4525,4521,4518
2018-07-10 01:55:17,0.426422953606,0.570365130901,0.654439270496,58,24,11,2,2,1,1,1,0,0,0,0,0,0,0,0,14.7,71.2,8.29,4529,4526,4522,4520
2018-07-10 02:00:16,0.347728461027,0.510251641273,0.629201829433,53,11,11,4,0,1,3,1,0,0,0,0,0,0,0,0,14.7,71.3,8.28,4530,4527,4523,4523
2018-07-10 02:05:16,0.53059887886,0.779571294785,1.10942161083,74,15,16,6,6,2,1,1,1,0,0,0,0,0,0,0,14.8,71.1,8.3,4529,4527,4523,4522
2018-07-10 02:10:16,0.438815951347,0.57815861702,0.603511869907,69,14,11,4,1,2,1,0,0,0,0,0,0,0,0,0,14.7,71.9,8.29,4530,4528,4524,4523
2018-07-10 02:15:16,0.477400064468,0.585315048695,0.593842864037,64,18,5,4,0,2,0,0,0,0,0,0,0,0,0,0,14.7,72.1,8.3,4530,4529,4525,4525
2018-07-10 02:20:16,0.355518400669,0.467996388674,0.490611404181,54,15,6,6,1,1,1,0,0,0,0,0,0,0,0,0,14.6,71.9,8.28,4530,4529,4525,4525
2018-07-10 02:25:16,0.659083366394,0.919421195984,1.68958103657,82,31,16,6,3,0,2,2,0,1,0,0,0,0,0,0,14.6,72.3,8.28,4530,4529,4526,4525
