Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-28 00:00:24,17.4587497711,67.9048690796,273.785369873,10284,2460,759,213,308,235,244,57,61,23,10,5,4,0,3,1,17.1,90.4,7.46,4837,4749,6785,6849
2019-07-28 00:04:25,15.8984613419,60.7218856812,244.457595825,9761,2365,757,246,271,237,235,47,46,29,8,4,6,3,0,0,17.1,90.4,7.46,4837,4749,6785,6849
2019-07-28 00:08:25,16.7240524292,62.8339614868,248.247924805,9927,2340,737,240,232,255,211,50,53,17,10,7,6,0,0,0,17.2,90.3,7.54,4838,4751,6779,6880
2019-07-28 00:12:25,16.4103832245,66.6831283569,264.598937988,9714,2284,680,214,280,243,262,54,45,26,6,8,3,2,1,2,17.2,90.1,7.54,4840,4775,6779,6766
2019-07-28 00:16:25,15.6866378784,65.7506866455,301.916564941,9460,2083,621,201,299,244,233,61,63,29,11,12,4,1,1,0,17.2,90.3,7.53,4833,4768,6783,6886
2019-07-28 00:20:25,16.8188285828,69.0512008667,294.124481201,9861,2375,738,210,269,254,251,81,47,29,11,9,3,2,0,2,17.1,90.6,7.44,4829,4769,6778,6843
2019-07-28 00:24:25,16.2070674896,65.9402236938,274.000579834,9591,2223,710,214,259,237,254,61,49,26,10,11,1,2,1,0,17.1,90.6,7.44,4829,4769,6778,6843
2019-07-28 00:28:25,17.1673164368,67.9878387451,288.993255615,9688,2390,760,228,332,240,234,68,44,30,15,8,3,2,1,0,17.2,90.4,7.53,4842,4749,6788,6896
2019-07-28 00:32:25,16.1547813416,63.000919342,275.182922363,10194,2430,762,222,280,218,244,78,40,36,14,10,3,0,0,1,17.2,90.3,7.53,4834,4762,6787,6915
2019-07-28 00:36:25,16.5667552948,65.2708511353,275.384246826,9882,2232,750,211,262,252,218,72,46,29,12,7,5,1,0,0,17.2,90.5,7.53,4828,4733,6782,6870
2019-07-28 00:40:25,17.3965911865,66.5514678955,301.643127441,9639,2327,699,187,296,227,209,52,54,28,12,9,5,2,0,0,17.2,90.7,7.43,4839,4740,6789,6810
2019-07-28 00:44:25,17.7038974762,69.7570877075,298.571289062,10260,2597,793,203,283,265,239,62,68,31,13,8,2,0,1,1,17.2,90.7,7.43,4839,4740,6789,6810
2019-07-28 00:57:29.737000,17.1069011688,69.2590484619,301.041046143,10192,2413,750,205,258,264,262,62,54,24,22,8,3,0,1,0,17.1,90.9,None,0,0,0,0
2019-07-28 00:57:29.876000,17.5967845917,74.2248458862,332.845611572,9783,2252,728,179,279,281,251,79,45,22,17,9,7,1,2,0,17.1,90.8,7.44,4826,4720,6785,6816
2019-07-28 01:00:39,18.2996673584,78.8684616089,374.273986816,10101,2591,812,224,344,304,299,72,50,48,13,12,7,3,1,1,17.1,90.8,7.44,4826,4720,6785,6816
2019-07-28 01:04:39,18.9970970154,79.3071594238,374.965301514,10978,2699,807,259,297,312,294,73,60,41,20,9,7,2,2,0,17.3,90.6,7.53,4830,4744,6766,6816
2019-07-28 01:08:39,18.0952949524,73.3581161499,320.054168701,10022,2700,797,238,301,277,272,66,52,28,14,11,6,2,0,0,17.3,90.5,7.53,4828,4741,6778,6848
2019-07-28 01:12:39,18.0602092743,75.8729629517,337.919464111,10518,2534,773,215,320,288,264,79,76,28,14,9,6,0,1,1,17.3,90.5,7.51,4831,4766,6782,6982
2019-07-28 01:16:39,18.6781673431,73.2832183838,306.628997803,10841,2738,803,226,284,317,258,56,48,25,13,13,5,1,1,0,17.2,90.7,7.42,4839,4757,6778,6868
2019-07-28 01:20:39,17.2621765137,70.2982635498,324.5362854,9900,2475,747,215,289,284,245,58,58,44,5,7,7,3,2,1,17.2,90.7,7.42,4839,4757,6778,6868
2019-07-28 01:24:39,17.4305667877,71.8968658447,300.682312012,10010,2464,783,221,276,277,271,60,67,19,13,10,3,1,2,1,17.4,90.4,7.51,4838,4730,6783,6831
2019-07-28 01:28:39,17.4770565033,71.0183639526,297.435119629,10258,2417,746,221,306,266,258,58,57,42,13,3,3,1,2,0,17.3,90.5,7.51,4840,4737,6780,6837
2019-07-28 01:32:39,16.8875923157,69.8049621582,312.492492676,10363,2561,802,231,283,276,281,77,51,33,15,9,9,0,0,1,17.3,90.6,7.51,4833,4734,6772,6860
2019-07-28 01:36:39,16.9564266205,67.9257888794,301.795837402,10591,2550,798,213,301,268,272,58,58,29,14,13,5,0,0,2,17.2,90.9,7.42,4837,4754,6783,6853
2019-07-28 01:40:39,17.301815033,69.4101333618,305.665374756,10249,2417,753,197,300,261,244,66,56,29,17,6,4,4,0,0,17.2,90.9,7.42,4837,4754,6783,6853
2019-07-28 01:44:39,17.8638210297,70.9520187378,344.934143066,10324,2539,778,223,306,278,238,74,45,36,9,19,6,2,2,0,17.3,90.8,7.52,4836,4725,6773,6930
2019-07-28 01:48:39,18.041267395,71.1539764404,280.355682373,10491,2637,784,218,294,260,265,68,43,28,12,8,4,1,0,0,17.3,90.7,7.52,4840,4766,6787,6844
2019-07-28 01:52:39,18.202299118,75.7121658325,301.908294678,10516,2707,814,198,290,256,310,67,69,30,6,7,4,2,1,0,17.2,90.9,7.51,4836,4736,6773,6913
2019-07-28 01:56:39,17.0758666992,71.689201355,307.634490967,10090,2435,698,202,301,264,257,83,55,34,12,9,1,4,0,0,17.2,91.1,7.41,4829,4745,6788,6876
2019-07-28 02:00:39,16.8689060211,69.760887146,289.970336914,10163,2608,751,229,340,264,271,82,53,20,11,10,5,3,2,0,17.2,91.1,7.41,4829,4745,6788,6876
2019-07-28 02:04:39,16.8782024384,68.5691299438,279.863800049,10058,2433,743,179,276,232,268,69,54,25,16,7,1,2,0,0,17.4,90.7,7.5,4836,4751,6787,6896
2019-07-28 02:08:39,16.5452671051,73.3057327271,314.750183105,9816,2252,718,180,283,279,280,81,61,37,11,6,5,1,1,0,17.4,90.6,7.5,4843,4715,6790,6910
2019-07-28 02:12:39,17.2846889496,70.5305633545,295.149688721,10144,2476,752,185,298,263,266,60,55,30,19,6,2,1,0,1,17.3,90.8,7.5,4858,4730,6787,6943
2019-07-28 02:16:39,17.4361896515,72.4909515381,324.38079834,9655,2306,719,183,273,249,248,74,56,30,19,5,2,3,1,1,17.3,91.1,7.4,4841,4773,6778,6880
2019-07-28 02:20:38,16.7870979309,69.7743301392,300.211090088,10024,2296,697,215,284,262,262,68,48,35,10,6,6,2,0,2,17.3,91.1,7.4,4841,4773,6778,6880
2019-07-28 02:24:38,16.500535965,65.0986862183,284.885955811,9991,2276,699,199,278,235,237,55,56,26,12,7,4,2,1,2,17.4,90.8,7.49,4831,4708,6778,6839
2019-07-28 02:28:39,15.8377952576,63.9423217773,240.889968872,9664,2068,648,203,282,251,227,52,47,34,8,4,1,1,0,0,17.4,90.7,7.5,4839,4750,6783,6839
2019-07-28 02:32:39,15.6997652054,65.2966842651,245.97076416,9355,2075,692,200,264,233,268,57,43,17,10,6,4,2,0,0,17.3,90.9,7.5,4835,4722,6774,6886
2019-07-28 02:36:39,14.8122501373,62.739982605,258.090576172,8952,2000,595,186,253,246,236,55,50,33,6,9,2,1,0,0,17.3,91,7.42,4838,4723,6784,6816
2019-07-28 02:40:39,15.2426204681,62.9108505249,251.802841187,8472,1870,617,172,265,235,217,51,37,20,11,11,2,0,0,0,17.3,91,7.42,4838,4723,6784,6816
2019-07-28 02:44:38,15.149646759,64.5648269653,270.102783203,8491,1836,642,195,212,232,231,65,43,29,13,6,1,2,0,0,17.3,90.8,7.49,4834,4702,6780,6801
2019-07-28 02:48:38,15.0076284409,64.2706756592,242.269836426,8962,1978,639,179,271,246,237,64,57,21,11,5,1,0,0,0,17.3,90.6,7.48,4830,4720,6787,6854
2019-07-28 02:52:39,15.7929105759,67.0533447266,243.741088867,8705,1955,646,183,255,257,243,48,48,20,8,8,1,0,0,0,17.3,90.8,7.48,4831,4723,6772,6837
2019-07-28 02:56:39,14.2564582825,56.9856567383,235.468704224,9005,2037,645,202,273,226,211,53,54,21,13,8,2,0,1,0,17.3,90.8,7.39,4840,4748,6780,6825
