Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-28 00:00:05,12.8600978851,57.1468009949,246.87461853,9842,2145,637,196,269,300,292,64,41,32,10,12,3,1,2,2,17.7,86.4,7.64,4776,4750,6527,6763
2019-07-28 00:04:05,13.0758113861,55.8404197693,233.783401489,9841,2222,682,189,276,304,265,54,50,33,9,9,4,1,2,0,17.7,86.4,7.56,4770,4803,6537,6862
2019-07-28 00:08:05,13.0560483932,54.1664924622,217.598770142,9743,2284,679,194,273,296,239,62,49,23,13,4,2,3,3,1,17.7,86.4,7.56,4770,4803,6537,6862
2019-07-28 00:12:05,13.4008331299,57.2478942871,270.257324219,10025,2291,691,191,305,299,264,62,50,42,12,12,6,2,1,0,17.9,86.2,7.64,4773,4752,6535,7108
2019-07-28 00:16:05,13.5845556259,56.7073631287,268.459777832,10303,2279,708,220,299,260,269,69,55,32,12,14,3,4,1,2,17.9,86.1,7.65,4767,4739,6551,6740
2019-07-28 00:20:05,13.5177793503,58.6749725342,297.630493164,10214,2335,641,213,308,296,278,64,59,36,17,16,6,2,2,1,17.8,86.2,7.63,4763,4717,6529,6944
2019-07-28 00:24:05,14.2314128876,61.611289978,278.772918701,10616,2448,728,223,300,315,311,62,50,34,16,7,8,4,2,0,17.8,86.3,7.54,4774,4795,6537,6830
2019-07-28 00:35:55.879000,13.0982942581,57.0077705383,262.703582764,10174,2226,672,182,271,264,294,72,51,31,12,12,3,3,3,1,17.7,86.8,None,0,0,0,0
2019-07-28 00:35:56.015000,13.6612768173,56.9542999268,293.859222412,10966,2590,786,213,316,285,287,71,65,43,19,11,6,2,3,2,17.5,87.6,7.56,4769,4782,6534,6825
2019-07-28 00:39:14,14.714922905,62.6963348389,286.506835938,10862,2651,748,203,348,286,311,75,54,31,17,13,2,5,2,1,17.5,87.6,7.56,4769,4782,6534,6825
2019-07-28 00:43:14,14.4126234055,61.9531745911,249.236022949,10740,2551,688,227,330,300,316,62,53,26,12,6,2,4,4,1,17.6,87.3,7.63,4766,4777,6536,6874
2019-07-28 00:47:14,15.8433618546,66.6796875,309.952514648,11665,2902,845,231,315,323,321,90,56,30,17,10,10,3,3,1,17.7,87,7.62,4770,4790,6539,6806
2019-07-28 00:51:14,14.7393951416,64.150138855,302.822784424,10972,2661,743,214,307,319,314,82,57,33,17,13,7,4,1,1,17.7,86.9,7.63,4769,4747,6539,7101
2019-07-28 00:55:14,14.3230648041,62.3070335388,265.876586914,11180,2782,845,212,314,344,317,83,72,33,14,10,5,2,1,0,17.8,87,7.53,4768,4783,6543,6856
2019-07-28 00:59:14,14.4916496277,63.4365386963,291.763458252,10683,2607,710,215,321,327,304,74,58,38,10,10,7,4,1,3,17.8,87,7.53,4768,4783,6543,6856
2019-07-28 01:03:14,14.1961603165,61.3589859009,262.439331055,10553,2480,764,220,265,314,317,63,52,34,10,8,4,6,1,1,17.9,86.7,7.61,4777,4745,6536,6842
2019-07-28 01:07:13,14.2569684982,63.9660072327,316.221740723,10542,2463,752,190,320,324,319,75,58,36,23,6,11,2,3,1,17.9,86.5,7.61,4762,4738,6536,6747
2019-07-28 01:11:14,14.456694603,59.4056739807,282.476593018,10996,2572,709,220,298,310,273,66,48,34,13,12,6,4,4,1,17.9,86.6,7.61,4773,4761,6535,6781
2019-07-28 01:15:14,14.5816583633,62.6013450623,247.122055054,10971,2583,741,219,292,314,316,69,57,28,6,6,6,3,2,1,17.9,86.7,7.53,4776,4804,6538,6842
2019-07-28 01:19:14,14.6707181931,63.5274543762,310.069671631,10690,2607,772,206,341,299,321,71,54,33,21,19,6,2,0,0,17.9,86.7,7.53,4776,4804,6538,6842
2019-07-28 01:23:14,15.1686267853,67.9458770752,291.714294434,11084,2703,771,206,354,337,339,82,65,28,17,9,4,5,1,1,17.8,86.9,7.63,4777,4769,6542,6853
2019-07-28 01:27:14,14.5388345718,62.6674919128,307.36920166,10673,2617,793,186,308,318,294,75,66,39,14,15,4,4,3,0,17.7,87.5,7.63,4772,4776,6531,6846
2019-07-28 01:42:05.149000,15.0906114578,62.281867981,284.151977539,11324,2800,764,189,331,288,330,51,52,31,15,9,7,3,3,3,17.8,87.3,None,0,0,0,0
2019-07-28 01:42:05.184000,14.7652301788,62.0662193298,272.949676514,10940,2631,762,201,337,308,300,69,51,22,21,13,6,1,0,1,17.7,87.5,7.53,4772,4783,6543,6831
2019-07-28 01:45:23,14.6958866119,59.2172470093,230.35975647,11142,2679,738,229,261,332,266,67,44,26,14,6,2,2,2,0,17.7,87.5,7.53,4772,4783,6543,6831
2019-07-28 01:49:23,15.1078901291,64.2139968872,302.026428223,11002,2680,823,224,306,345,293,74,60,37,19,11,7,3,2,0,17.8,87.4,7.61,4765,4754,6542,6675
2019-07-28 01:53:23,15.0514507294,62.6167602539,274.72088623,11207,2782,774,214,322,279,299,82,69,24,17,5,8,5,0,0,17.8,87.1,7.61,4775,4750,6535,6662
2019-07-28 01:57:23,14.8147058487,61.7549781799,270.960479736,11141,2769,743,221,298,267,307,84,59,31,16,11,3,2,1,0,17.8,87.1,7.6,4768,4810,6538,6838
2019-07-28 02:01:23,13.8815393448,59.6527557373,212.035568237,10280,2378,738,212,308,280,303,72,45,28,10,6,2,0,0,0,17.9,87.1,7.51,4772,4779,6564,6823
2019-07-28 02:05:23,14.2265901566,60.4242210388,274.068695068,10726,2592,723,196,279,317,278,69,66,40,16,10,4,1,0,0,17.9,87.1,7.51,4772,4779,6564,6823
2019-07-28 02:09:23,13.6554059982,56.4692459106,236.609481812,10220,2466,695,198,282,290,268,58,54,22,13,13,3,1,1,0,18,86.8,7.59,4772,4778,6542,6959
2019-07-28 02:13:23,13.9030981064,59.9943389893,245.280151367,10349,2487,632,231,302,325,295,62,39,27,14,14,1,2,1,1,18,86.6,7.59,4771,4714,6537,6687
2019-07-28 02:17:23,14.078546524,59.4176521301,240.211410522,10510,2410,734,208,305,319,279,52,60,34,7,5,3,7,0,0,17.9,86.7,7.59,4770,4740,6535,6683
2019-07-28 02:21:23,14.4077939987,61.1877479553,268.343017578,10283,2682,717,236,313,315,286,76,43,32,20,10,3,5,0,0,18,86.8,7.51,4772,4781,6543,6823
2019-07-28 02:25:23,13.1113443375,58.0786094666,215.994552612,9862,2184,637,194,318,303,283,60,52,29,10,4,4,0,1,0,18,86.8,7.51,4772,4781,6543,6823
2019-07-28 02:38:14.080000,13.0927677155,55.9749832153,214.315093994,9773,2234,711,190,263,306,258,64,52,31,7,9,2,0,0,0,17.6,88,None,0,0,0,0
2019-07-28 02:38:14.203000,13.9245548248,58.3350524902,271.765441895,10317,2460,734,194,312,290,270,69,57,24,12,13,5,3,3,2,17.6,88.3,7.52,4776,4785,6535,6861
2019-07-28 02:41:32,13.8349246979,57.7307701111,241.906234741,10433,2535,671,210,281,292,268,77,44,31,12,13,4,0,0,0,17.6,88.3,7.52,4776,4785,6535,6861
2019-07-28 02:45:32,13.622803688,57.5227127075,237.925323486,10267,2510,645,194,299,287,262,71,57,38,12,4,2,4,0,0,17.7,87.9,7.59,4771,4712,6534,6798
2019-07-28 02:49:32,13.1578674316,55.8749885559,223.562591553,9810,2400,654,184,286,268,294,52,40,38,7,10,3,0,0,0,17.8,87.4,7.58,4765,4799,6545,7028
2019-07-28 02:53:32,13.8955583572,60.7707939148,272.585723877,10252,2408,724,197,312,315,292,66,63,27,9,12,3,4,2,4,17.8,87.3,7.58,4771,4794,6540,6927
2019-07-28 02:57:32,11.8558835983,51.0404701233,206.90423584,9119,1916,606,178,267,260,246,59,44,20,10,9,2,3,0,0,17.9,87.1,7.49,4772,4786,6525,6822
2019-07-28 03:01:32,12.4920701981,55.0466194153,228.35824585,9260,2022,663,197,280,291,281,50,39,35,6,10,3,3,1,0,17.9,87.1,7.49,4772,4786,6525,6822
2019-07-28 03:05:32,11.8812427521,51.0022201538,216.313812256,9594,2138,652,196,289,279,275,51,47,22,15,9,5,2,0,0,18,86.7,7.57,4774,4741,6544,6895
2019-07-28 03:09:32,13.270617485,54.0789413452,212.066833496,9903,2342,688,198,297,255,260,63,38,22,17,7,2,0,1,0,18,86.5,7.57,4769,4762,6540,6813
2019-07-28 03:13:32,13.7060785294,59.6537742615,274.624511719,10195,2443,745,187,272,285,309,70,52,39,11,13,5,1,1,2,17.9,86.5,7.57,4781,4820,6537,7017
2019-07-28 03:17:32,12.1762504578,52.442363739,202.879043579,8943,2032,634,194,279,280,253,52,42,20,9,10,1,2,2,0,17.9,86.7,7.49,4756,4797,6535,6819
2019-07-28 03:21:32,12.4716072083,51.2665710449,220.453399658,9470,2100,656,191,259,273,234,56,40,25,13,11,3,1,0,2,17.9,86.7,7.49,4756,4797,6535,6819
2019-07-28 03:34:22.938000,12.9425983429,55.4462585449,243.869659424,9756,2253,645,177,294,293,256,65,50,24,13,12,6,0,1,1,17.6,87.9,None,0,0,0,0
2019-07-28 03:34:23.085000,11.9379224777,50.3954925537,197.163635254,9075,1968,623,184,268,242,250,57,36,28,6,6,7,0,0,0,17.6,88.2,7.49,4769,4793,6552,6800
2019-07-28 03:37:40,12.6121015549,52.3733444214,192.290969849,8860,1913,613,194,271,240,236,49,43,11,10,2,4,4,1,0,17.6,88.2,7.49,4769,4793,6552,6800
2019-07-28 03:41:41,12.5968894958,54.4457893372,256.440338135,9540,2160,621,184,280,289,253,61,49,34,14,12,6,1,0,1,17.7,87.8,7.57,4764,4730,6541,6866
2019-07-28 03:45:41,12.6416969299,56.0011787415,178.522735596,8806,1954,599,191,260,263,277,55,37,16,7,4,1,0,0,1,17.8,87.2,7.57,4771,4781,6530,7009
2019-07-28 03:49:41,13.7449464798,59.2921714783,273.25567627,10256,2402,700,235,277,284,282,76,68,28,17,13,4,1,1,0,17.8,87,7.57,4770,4768,6519,6734
2019-07-28 03:53:41,12.6453828812,54.9676742554,241.628250122,9420,2102,614,207,311,284,247,72,37,41,11,7,4,4,1,0,17.9,86.9,7.48,4772,4778,6524,6809
2019-07-28 03:57:41,13.5131006241,59.9712524414,244.96043396,10240,2310,683,218,277,283,303,82,54,35,9,9,4,0,1,0,17.9,86.9,7.48,4772,4778,6524,6809
2019-07-28 04:01:41,13.5216293335,55.7998123169,239.782699585,10008,2378,685,222,289,287,264,58,43,25,10,14,4,1,2,1,18,86.6,7.55,4774,4747,6541,6834
2019-07-28 04:05:41,13.8265781403,55.9010925293,240.140914917,10174,2525,722,214,277,293,250,59,51,34,7,10,4,3,1,0,18,86.5,7.56,4769,4719,6537,6836
2019-07-28 04:09:40,13.4827041626,57.1416664124,221.360961914,9306,2157,638,201,289,268,248,67,38,27,12,8,1,1,0,1,17.9,86.6,7.55,4768,4773,6530,6847
2019-07-28 04:13:40,13.2064228058,55.2224502563,212.648590088,9922,2301,672,181,292,298,267,50,39,27,12,11,0,2,0,0,17.9,86.8,7.47,4756,4771,6547,6816
2019-07-28 04:17:41,13.0865783691,58.2751045227,268.253997803,9755,2277,672,170,296,305,277,73,55,31,13,12,10,0,0,0,17.9,86.8,7.47,4756,4771,6547,6816
2019-07-28 04:21:41,12.9353103638,57.4810829163,269.036987305,9421,2293,719,177,270,274,294,73,58,25,10,14,7,3,1,1,17.8,87.1,7.57,4765,4752,6541,6804
2019-07-28 04:25:41,11.5447778702,52.3289909363,215.563735962,8563,1941,563,164,278,293,251,51,47,32,10,5,3,4,0,0,17.7,87.8,7.56,4765,4777,6532,6747
2019-07-28 04:29:41,13.8066072464,61.6098670959,244.636184692,9874,2406,718,218,322,314,292,86,45,32,16,7,3,0,1,0,17.6,87.9,7.55,4764,4725,6543,6842
2019-07-28 04:33:41,12.5662994385,57.9599952698,242.125717163,8963,2245,616,200,298,287,290,76,53,25,16,5,4,2,1,2,17.7,87.7,7.47,4776,4775,6543,6813
2019-07-28 04:37:40,12.2993965149,53.346244812,202.215774536,8659,2201,649,187,276,301,249,51,48,23,5,7,3,3,0,0,17.7,87.7,7.47,4776,4775,6543,6813
2019-07-28 04:50:31.120000,12.4212198257,57.159614563,236.084335327,8883,2022,653,207,297,303,292,58,47,23,14,10,4,2,1,0,17.9,87.1,None,0,0,0,0
2019-07-28 04:50:31.256000,12.4202661514,54.8202552795,223.710174561,9005,2090,641,191,294,300,267,56,39,23,10,6,8,3,1,0,17.8,87.3,7.47,4765,4781,6538,6816
2019-07-28 04:53:49,11.7320318222,52.6559028625,228.312973022,8468,2015,604,184,279,261,262,57,47,37,14,5,4,2,0,0,17.8,87.3,7.47,4765,4781,6538,6816
2019-07-28 04:57:49,11.3628702164,53.9262390137,186.61907959,8008,1700,628,213,271,299,271,51,53,25,4,3,3,1,0,0,17.9,87.1,7.55,4764,4771,6523,6701
2019-07-28 05:01:49,11.6846523285,54.7707061768,203.876724243,8268,1840,610,184,315,302,269,55,39,35,8,8,0,1,0,0,17.9,86.8,7.55,4772,4781,6533,6682
2019-07-28 05:05:49,12.0483646393,57.0367393494,212.097015381,7893,1688,594,205,307,278,264,64,34,27,11,6,1,2,0,0,17.9,86.6,7.54,4774,4741,6539,6650
2019-07-28 05:09:49,11.4756183624,52.915599823,204.150878906,7766,1886,624,190,310,285,260,53,41,19,12,6,5,1,0,0,18,86.5,7.45,4770,4784,6533,6820
2019-07-28 05:13:49,11.4716062546,58.5081825256,217.973815918,7454,1568,544,198,293,302,284,60,46,20,13,3,3,2,0,0,18,86.5,7.45,4770,4784,6533,6820
2019-07-28 05:17:49,11.1703252792,53.3016624451,213.699783325,7194,1563,549,181,294,292,228,55,34,27,13,6,2,2,0,1,18.1,86,7.52,4771,4758,6536,6773
2019-07-28 05:21:49,10.9016714096,55.3717269897,199.384140015,7067,1511,497,181,295,293,260,65,30,21,9,6,2,2,0,0,18.1,85.9,7.53,4773,4759,6534,6747
2019-07-28 05:25:49,10.6410064697,52.8514823914,220.522583008,7582,1621,571,179,257,294,263,63,52,33,7,9,2,0,1,1,18.1,86,7.54,4775,4750,6536,6871
2019-07-28 05:29:49,10.5388727188,51.9625244141,220.5362854,7582,1590,526,180,272,298,261,56,39,28,18,8,2,0,1,1,18.1,86,7.46,4773,4777,6527,6815
2019-07-28 05:33:49,11.4287586212,56.5561141968,253.742767334,7612,1631,549,178,270,296,263,58,46,38,12,9,3,1,0,2,18.1,86,7.46,4773,4777,6527,6815
2019-07-28 05:37:49,11.1040563583,54.5598220825,187.035995483,7696,1720,555,196,310,298,286,54,40,20,7,4,4,1,0,0,18,86.1,7.55,4760,4721,6545,6787
2019-07-28 05:41:49,10.6100721359,53.0476989746,178.148544312,7343,1567,555,196,291,288,277,60,39,19,7,3,3,1,0,0,17.9,86.7,7.55,4770,4752,6543,6802
2019-07-28 05:45:49,10.6164751053,53.604839325,182.60760498,6932,1434,495,168,291,294,240,63,31,23,9,3,2,0,0,0,17.9,86.9,7.52,4776,4797,6545,6772
2019-07-28 05:49:49,11.0833740234,56.2190933228,228.133407593,7126,1540,492,197,306,294,260,52,46,35,11,8,1,0,0,1,18.1,86.6,7.44,4769,4779,6537,6854
2019-07-28 05:53:49,9.94274044037,50.1441841125,175.769302368,6921,1433,504,167,293,302,238,61,34,18,7,8,0,2,0,0,18.1,86.6,7.44,4769,4779,6537,6854
2019-07-28 05:57:49,10.4684743881,49.1568603516,182.684234619,7286,1514,569,178,303,293,209,52,49,22,9,5,1,0,2,0,18.3,85.9,7.51,4764,4781,6522,6790
2019-07-28 06:01:49,9.85899734497,48.7619514465,173.631958008,6399,1338,486,165,259,250,223,52,41,18,11,2,0,1,1,0,18.4,85.6,7.53,4768,4787,6539,6871
2019-07-28 06:05:49,10.6385946274,51.5113601685,182.637496948,6881,1403,527,181,289,276,230,47,40,19,5,7,2,0,1,0,18.4,85.5,7.53,4775,4782,6542,6893
2019-07-28 06:09:49,9.97397136688,48.4226951599,162.616409302,6884,1435,506,199,292,266,241,44,41,20,9,3,0,0,1,0,18.5,85.3,7.44,4773,4839,6532,6858
2019-07-28 06:13:49,10.5759792328,53.841178894,183.577606201,6605,1410,521,169,293,332,213,64,40,16,6,8,0,1,0,0,18.5,85.3,7.44,4773,4839,6532,6858
2019-07-28 06:17:49,9.86945056915,50.0046653748,179.540252686,6187,1214,481,218,265,261,235,51,34,13,12,5,3,0,0,0,18.7,84.7,7.51,4778,4789,6553,6812
2019-07-28 06:21:48,10.3108510971,50.4491500854,208.914138794,6681,1364,513,175,273,271,226,45,39,29,12,5,3,1,1,0,18.7,84.3,7.51,4774,4792,6528,6957
