Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-28 00:10:04.191000,12.1729326248,49.1201171875,197.945800781,10157,1742,530,171,242,262,207,55,37,22,10,7,5,1,0,0,17.6,88.1,None,0,0,0,0
2019-07-28 00:10:04.310000,11.3734931946,43.7212219238,157.617889404,10425,1829,539,155,218,239,211,44,35,20,8,4,3,1,0,0,17.6,87.9,7.36,4566,5105,4959,5198
2019-07-28 00:13:05,11.9037475586,50.0984916687,156.463897705,10375,1845,555,184,269,290,249,46,42,25,3,1,0,2,0,0,17.6,87.9,7.36,4566,5105,4959,5198
2019-07-28 00:17:05,12.3230581284,51.7444992065,185.529754639,10406,1791,495,161,256,261,252,47,42,16,9,7,2,1,0,0,17.7,87.7,7.44,4554,4989,4955,5007
2019-07-28 00:21:05,13.3663978577,56.2234649658,234.688400269,11314,1992,544,163,265,288,264,53,54,28,10,7,6,1,1,0,17.7,87.5,7.43,4567,5123,4957,5390
2019-07-28 00:25:06,12.138800621,47.317363739,168.76159668,11303,1824,551,166,262,262,230,36,41,27,7,3,2,1,1,0,17.7,87.6,7.43,4563,5057,4946,5099
2019-07-28 00:29:06,12.5442562103,50.1053695679,185.536331177,10902,2110,593,199,253,265,252,55,41,13,8,7,2,2,4,0,17.6,87.9,7.34,4565,5116,4945,5175
2019-07-28 00:33:05,14.0656719208,57.1574897766,228.321899414,11676,2104,604,201,279,260,278,51,58,20,11,7,4,0,2,1,17.6,87.9,7.34,4565,5116,4945,5175
2019-07-28 00:37:05,13.0852432251,51.5144424438,210.658126831,12114,2054,605,171,262,286,247,56,42,21,15,5,4,5,0,0,17.8,87.5,7.42,4560,5090,4947,5216
2019-07-28 00:41:06,14.3278694153,59.4254188538,214.310165405,12046,2165,576,190,292,277,294,59,47,27,8,6,2,1,0,0,17.7,87.5,7.42,4567,5045,4954,5026
2019-07-28 00:45:06,14.6546154022,58.614025116,226.15071106,12671,2575,714,192,300,309,281,74,48,33,12,3,6,1,0,1,17.7,88,7.42,4563,5095,4952,5358
2019-07-28 00:49:05,13.652387619,51.5407905579,199.201690674,12273,2338,635,196,251,285,239,53,42,27,11,7,3,1,0,0,17.7,88.2,7.33,4567,5095,4959,5202
2019-07-28 00:53:05,13.7977046967,54.6759300232,210.438949585,11818,2354,659,218,284,302,258,61,41,27,10,4,5,1,3,1,17.7,88.2,7.33,4567,5095,4959,5202
2019-07-28 00:57:05,13.4866380692,54.7136192322,235.70640564,11795,2287,613,219,266,293,265,61,54,31,13,5,7,3,0,1,17.8,88,7.43,4556,5044,4953,5147
2019-07-28 01:01:05,13.8280305862,53.4736480713,197.605484009,12844,2230,618,177,286,285,252,65,38,25,12,5,3,1,1,0,17.7,88,7.44,4566,5043,4948,5150
2019-07-28 01:05:05,13.2969799042,51.1657600403,181.260345459,11802,2233,642,184,260,277,263,44,32,19,10,4,5,1,1,0,17.7,88,7.41,4572,5055,4958,5106
2019-07-28 01:09:05,14.6727991104,58.9136581421,218.747573853,11966,2225,662,191,288,308,263,60,43,20,10,8,2,2,0,1,17.7,88.1,7.32,4559,5076,4946,5199
2019-07-28 01:13:05,13.1227035522,52.6459541321,186.562957764,11805,2093,591,188,284,297,247,59,43,22,5,6,3,1,2,0,17.7,88.1,7.32,4559,5076,4946,5199
2019-07-28 01:17:05,13.2572927475,51.4201850891,188.531143188,11548,2268,588,186,306,295,230,52,35,23,11,2,5,2,1,1,17.8,87.9,7.41,4552,5028,4956,5069
2019-07-28 01:21:05,14.7591743469,58.8098182678,233.412460327,12017,2357,606,218,283,286,282,51,43,24,10,12,3,1,2,0,17.8,87.9,7.42,4564,5021,4947,5062
2019-07-28 01:25:05,14.9360408783,59.1667861938,236.561019897,12262,2365,661,192,290,272,269,66,55,22,15,5,4,1,1,1,17.8,87.9,7.41,4564,5038,4946,5337
2019-07-28 01:29:05,13.2352876663,52.3024406433,207.853347778,12114,2143,578,183,284,274,260,52,43,26,12,5,3,3,1,1,17.8,87.9,7.32,4558,5055,4953,5198
2019-07-28 01:33:05,14.5021915436,56.7941741943,223.72277832,12782,2490,691,194,285,320,268,64,39,30,16,8,3,1,0,1,17.8,87.9,7.32,4558,5055,4953,5198
2019-07-28 01:37:05,14.9811868668,58.4700241089,214.247650146,12901,2305,628,176,264,298,264,63,43,20,13,9,0,2,0,0,18,87.4,7.4,4578,4968,4954,5180
2019-07-28 01:41:05,13.9093751907,55.711807251,216.765335083,12933,2175,636,186,275,296,282,58,44,38,9,5,5,1,0,0,18,87.3,7.4,4567,5083,4952,5354
2019-07-28 01:45:05,14.1606826782,53.6695976257,198.507537842,13163,2291,627,191,289,284,256,52,44,27,10,6,3,1,0,0,17.8,87.7,7.41,4564,5060,4953,5345
2019-07-28 01:49:05,13.1001586914,52.919467926,198.531463623,11865,2192,561,167,284,287,272,54,33,27,9,8,4,1,0,0,17.8,88.1,7.32,4571,5068,4956,5182
2019-07-28 02:01:51.251000,14.0235519409,55.4784393311,209.380142212,12188,2020,549,211,263,272,238,69,42,33,4,5,2,1,2,1,17.8,88.5,None,0,0,0,0
2019-07-28 02:01:51.382000,12.662021637,49.7970466614,163.604660034,11777,1869,615,155,261,299,229,52,31,29,6,2,1,1,1,0,17.8,88,7.32,4560,5083,4954,5201
2019-07-28 02:04:42,13.0982618332,53.777961731,190.224411011,12098,2041,564,186,267,306,271,54,44,22,10,4,3,1,1,0,17.8,88,7.32,4560,5083,4954,5201
2019-07-28 02:08:42,11.9928627014,48.9157562256,172.747528076,11349,1735,528,170,248,274,246,57,31,17,8,9,2,0,0,1,17.9,87.8,7.39,4556,5065,4955,5172
2019-07-28 02:12:42,11.4001779556,41.6785697937,133.306747437,10588,1744,519,181,219,248,185,35,28,11,7,6,0,1,0,1,18,87.6,7.39,4558,5088,4951,5025
2019-07-28 02:16:42,12.103553772,46.2713508606,158.69670105,10860,1989,527,169,279,262,204,42,37,27,6,4,1,0,1,0,17.9,87.6,7.4,4575,5122,4952,5122
2019-07-28 02:20:42,12.9456453323,51.7284507751,183.467727661,10965,1881,565,153,267,262,223,58,42,22,7,5,1,1,1,0,17.9,87.8,7.3,4558,5049,4949,5176
2019-07-28 02:24:42,12.63560009,49.9728546143,165.62197876,10545,1851,534,170,242,299,207,43,31,20,5,8,1,0,0,0,17.9,87.8,7.3,4558,5049,4949,5176
2019-07-28 02:28:42,12.5536327362,50.7752418518,175.479232788,10697,1802,509,166,269,243,240,50,37,16,11,4,1,1,0,1,18,87.4,7.38,4556,5069,4953,5227
2019-07-28 02:32:42,11.5647611618,46.1032371521,153.631240845,10128,1780,542,183,277,260,201,47,48,18,5,3,2,0,0,1,18,87.3,7.38,4561,5023,4950,5048
2019-07-28 02:36:42,11.9204273224,51.9531898499,210.539581299,10679,1786,534,189,271,267,277,60,46,24,10,8,5,2,0,0,17.9,87.4,7.39,4570,5049,4951,5141
2019-07-28 02:40:42,11.7622823715,48.3374137878,190.560089111,10577,1935,536,161,239,259,243,49,53,21,13,4,3,1,1,0,17.9,87.5,7.29,4558,5048,4950,5162
2019-07-28 02:53:45.546000,11.3846292496,50.8633117676,201.882537842,9978,1755,531,157,254,295,268,51,44,26,12,5,3,0,2,2,17.8,87.7,None,0,0,0,0
2019-07-28 02:53:45.679000,12.173453331,49.3089981079,159.308929443,10604,2014,546,171,277,296,229,49,33,26,2,5,1,0,1,0,17.8,87.3,7.3,4565,5071,4948,5166
2019-07-28 02:56:21,11.2294740677,45.4681129456,153.873504639,10162,1581,557,186,234,255,220,49,37,15,4,7,2,0,1,0,17.8,87.3,7.3,4565,5071,4948,5166
2019-07-28 03:00:21,11.7697582245,47.0951957703,168.958572388,10432,1835,509,194,279,261,226,48,26,21,11,5,3,0,1,0,18,87,7.38,4555,5063,4952,5160
2019-07-28 03:04:21,11.4496746063,45.9885292053,158.726455688,10440,1736,504,176,243,282,202,55,33,17,6,3,3,1,1,1,18,86.8,7.38,4549,4997,4944,5080
2019-07-28 03:08:21,11.6461191177,47.327167511,173.875732422,10509,1825,550,148,251,265,247,34,39,23,11,3,3,1,1,0,18,86.9,7.37,4561,5045,4945,5105
2019-07-28 03:12:21,11.8620901108,47.7919998169,201.179229736,10725,1908,549,160,245,258,247,42,34,35,10,6,5,1,1,0,18,87.2,7.28,4559,5047,4947,5158
2019-07-28 03:16:21,11.4590301514,48.3308105469,170.288528442,10543,1710,506,164,248,274,236,58,41,21,10,4,2,0,0,0,18,87.2,7.28,4559,5047,4947,5158
2019-07-28 03:20:21,10.9639444351,46.2955780029,149.179626465,10051,1619,505,152,231,271,227,52,40,19,6,4,0,0,0,0,18.1,86.8,7.36,4553,4957,4932,5081
2019-07-28 03:24:21,11.0645847321,46.6761474609,156.637252808,9994,1731,469,166,238,270,240,52,30,11,6,5,3,2,1,0,18,86.7,7.36,4555,5068,4951,5310
2019-07-28 03:28:21,10.9524173737,43.8585166931,151.381072998,9622,1672,527,189,231,254,191,53,35,28,4,2,1,0,2,0,18,86.8,7.37,4560,5033,4953,5323
2019-07-28 03:32:21,10.9733819962,45.3914451599,151.163726807,9656,1734,518,153,248,255,224,51,27,26,6,4,1,0,0,0,18,86.8,7.28,4562,5025,4946,5146
2019-07-28 03:36:21,11.7378005981,48.831363678,183.837814331,9901,1572,486,164,260,269,209,46,41,17,14,4,3,0,0,1,18,86.8,7.28,4562,5025,4946,5146
