Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-28 00:01:28,17.8030815125,67.3323287964,283.713592529,14121,3469,1053,258,305,292,341,92,58,33,17,7,4,4,3,1,16.8,92.2,7.4,4817,4782,6627,7006
2019-07-28 00:10:26,18.0122776031,66.0931243896,327.721099854,15453,3950,1161,238,315,299,349,92,79,43,19,13,10,5,3,0,16.8,92.2,7.4,4817,4782,6627,7006
2019-07-28 00:14:26,18.2300453186,69.1514663696,346.93649292,15202,4084,1172,273,300,316,382,97,84,39,25,16,5,5,6,2,16.9,92,7.48,4822,4802,6618,7032
2019-07-28 00:18:26,18.622423172,71.09425354,322.890319824,14711,3744,1113,247,310,294,370,100,72,27,27,8,10,2,3,0,16.9,92.1,7.5,4828,4818,6622,7041
2019-07-28 00:22:27,17.8933868408,69.6132354736,312.441558838,15156,3913,1105,257,332,322,375,119,70,36,25,9,6,5,1,0,16.8,92.4,7.48,4827,4846,6615,7049
2019-07-28 00:26:27,17.9225463867,66.4708557129,366.181945801,15858,4371,1272,269,349,321,365,109,86,53,31,16,9,8,3,2,16.8,92.5,7.39,4799,4809,6610,7039
2019-07-28 00:30:27,19.8620967865,72.7150497437,360.67098999,15916,4585,1354,278,357,320,372,104,94,51,21,23,2,3,3,2,16.8,92.5,7.39,4799,4809,6610,7039
2019-07-28 00:43:16.283000,18.3042583466,66.236076355,288.755126953,16230,4483,1247,256,409,323,367,86,81,44,23,15,2,3,1,0,16.8,92.5,None,0,0,0,0
2019-07-28 00:43:16.502000,18.1674995422,66.2685165405,324.853057861,17129,4999,1371,311,370,330,392,122,93,62,24,16,6,5,1,1,16.8,92.6,7.39,4815,4817,6608,7009
2019-07-28 00:46:35,17.2517223358,64.0823822021,279.532867432,16461,4539,1274,298,375,363,382,98,89,43,21,9,10,3,0,0,16.8,92.6,7.39,4815,4817,6608,7009
2019-07-28 00:50:36,19.701839447,75.5493469238,355.817199707,15901,4526,1251,295,356,367,395,112,82,56,24,14,6,3,3,1,16.8,92.9,7.46,4820,4841,6615,7035
2019-07-28 00:54:35,19.3500671387,67.0137329102,318.210418701,16706,4878,1425,312,350,311,362,94,85,52,24,15,7,3,1,1,16.9,92.7,7.46,4806,4805,6617,7041
2019-07-28 00:58:36,19.038438797,72.5553359985,355.898620605,17606,5113,1449,332,397,426,437,117,98,51,26,18,14,5,2,1,16.8,92.8,7.46,4820,4827,6622,7067
2019-07-28 01:02:36,18.5099010468,68.9403839111,339.762481689,18198,5542,1621,340,398,408,444,138,103,52,22,23,11,5,5,1,16.8,92.9,7.37,4827,4808,6629,7070
2019-07-28 01:06:36,20.5366363525,74.1853408813,393.280273438,17017,5318,1526,321,377,396,381,115,91,60,29,20,11,6,2,4,16.8,92.9,7.37,4827,4808,6629,7070
2019-07-28 01:10:35,19.2057666779,71.7768936157,365.149658203,17567,5374,1510,300,382,405,411,135,107,51,30,20,14,3,1,1,16.9,92.9,7.45,4829,4802,6620,7057
2019-07-28 01:14:35,20.4816932678,73.6187820435,333.164367676,16194,4681,1380,349,368,313,384,113,65,46,18,14,10,4,2,0,16.8,92.8,7.46,4821,4812,6617,7024
2019-07-28 01:18:35,18.0753231049,66.8036193848,282.372558594,17036,4764,1426,300,377,355,407,107,97,47,16,11,3,5,2,1,16.8,92.9,7.45,4815,4834,6606,7136
2019-07-28 01:22:35,20.7983894348,70.9353713989,317.533508301,16573,4948,1453,299,326,314,362,94,71,38,28,8,10,4,0,1,16.8,93.1,7.38,4809,4828,6615,7068
2019-07-28 01:26:35,17.7227745056,65.9560165405,264.678649902,16849,4710,1360,315,334,363,406,121,84,31,16,13,7,2,0,0,16.8,93.1,7.38,4809,4828,6615,7068
2019-07-28 01:39:26.815000,19.2232837677,69.4457931519,310.093658447,15739,4439,1252,261,339,335,356,91,72,44,26,10,7,1,1,1,16.8,93.1,None,0,0,0,0
2019-07-28 01:39:26.949000,19.5041351318,73.5847167969,337.496582031,15711,4511,1253,278,365,340,394,105,77,48,23,17,5,2,0,2,16.8,93.1,7.38,4825,4800,6591,6977
2019-07-28 01:42:44,20.1450595856,73.0790557861,326.532531738,15986,4723,1367,290,359,320,375,113,82,40,20,11,9,3,2,0,16.8,93.1,7.38,4825,4800,6591,6977
2019-07-28 01:46:44,19.0550022125,69.4482879639,302.727813721,15644,4329,1271,263,349,289,372,103,72,50,21,8,6,2,1,0,16.9,92.9,7.45,4826,4823,6619,7030
2019-07-28 01:50:44,19.1099205017,70.1989517212,317.745452881,16398,4583,1404,325,366,368,402,87,82,39,20,17,8,4,2,0,17,92.7,7.45,4828,4816,6611,7006
2019-07-28 01:54:44,17.8858032227,66.4212646484,291.113586426,16145,4359,1196,282,342,319,394,104,68,41,19,14,4,5,2,1,16.9,92.6,7.45,4815,4822,6604,7048
2019-07-28 01:58:44,18.5227718353,67.3455047607,295.244140625,16530,4515,1301,266,359,349,362,105,83,37,23,14,6,2,1,0,17,92.7,7.36,4823,4828,6621,7087
2019-07-28 02:02:43,17.9703445435,67.541809082,277.947143555,16537,4180,1207,261,366,361,370,106,78,44,23,8,2,0,3,2,17,92.7,7.36,4823,4828,6621,7087
2019-07-28 02:06:44,18.1390151978,67.0529098511,317.405853271,16189,4511,1283,261,305,353,370,115,86,30,19,17,7,6,4,0,17.1,92.4,7.44,4832,4808,6616,7058
2019-07-28 02:10:44,17.860162735,66.2403106689,330.179473877,15422,3932,1082,245,339,302,323,119,71,43,23,17,11,1,1,0,17,92.3,7.44,4808,4805,6616,7057
2019-07-28 02:14:43,17.8202095032,64.3568344116,257.261871338,15449,3849,1099,252,309,327,345,73,54,38,15,6,7,3,1,0,17,92.4,7.44,4815,4798,6620,7005
2019-07-28 02:18:43,15.9502840042,61.4366569519,272.645904541,14996,3522,1080,246,314,324,350,95,79,36,23,8,6,3,1,0,17,92.4,7.35,4815,4776,6619,6924
2019-07-28 02:22:43,14.8331651688,54.0005989075,222.874404907,15402,3646,1011,246,316,323,306,77,81,43,11,7,4,3,1,0,17,92.4,7.35,4815,4776,6619,6924
2019-07-28 02:35:40.605000,15.3371391296,58.5889434814,247.137908936,14620,3459,950,233,344,280,334,103,62,40,16,10,4,1,2,0,17,92.3,None,0,0,0,0
2019-07-28 02:35:40.642000,14.4394102097,56.3034629822,233.518875122,14622,3474,1018,245,316,341,354,84,70,38,20,9,4,2,0,0,17,92.3,7.36,4805,4742,6618,6859
2019-07-28 02:38:56,14.5915498734,54.4782905579,213.009231567,14942,3572,1004,223,334,334,342,73,50,33,18,8,7,0,0,1,17,92.3,7.36,4805,4742,6618,6859
2019-07-28 02:42:56,13.9640703201,54.2079925537,223.578125,14238,3301,990,221,323,335,334,76,71,37,12,11,3,2,2,1,17.1,92.3,7.44,4818,4799,6611,7064
2019-07-28 02:46:56,14.4804515839,58.0046882629,225.218322754,13959,3172,868,224,302,328,349,79,70,27,14,6,6,0,1,1,17.1,92.1,7.43,4820,4858,6615,7079
2019-07-28 02:50:56,15.0404529572,59.8541221619,261.037567139,14076,3318,973,215,333,338,341,91,66,42,13,14,5,3,0,1,17,92.1,7.43,4817,4829,6620,7055
2019-07-28 02:54:56,13.7381515503,52.9310646057,230.157180786,14065,3457,911,223,281,336,331,73,68,35,16,6,9,3,1,1,17,92.1,7.34,4815,4809,6614,7043
2019-07-28 02:58:56,13.5861206055,52.5812149048,201.421569824,13911,3259,954,214,314,308,315,93,70,30,15,2,3,3,1,0,17,92.1,7.34,4815,4809,6614,7043
2019-07-28 03:02:56,14.1217374802,53.5243110657,242.587921143,14552,3382,1020,222,310,297,330,90,68,38,22,7,6,3,2,1,17.1,91.9,7.42,4834,4802,6613,6995
2019-07-28 03:06:56,14.2782897949,57.2827949524,266.645080566,14251,3551,993,228,335,320,365,106,67,48,15,18,6,1,2,0,17.1,91.7,7.43,4824,4800,6606,7028
2019-07-28 03:10:56,15.286190033,57.8230552673,240.404174805,14357,3483,998,212,316,320,333,71,63,49,13,9,4,2,0,0,17,91.9,7.43,4812,4811,6606,7057
2019-07-28 03:14:56,13.7310800552,52.7043991089,227.113708496,14105,3273,949,239,302,312,330,73,71,38,14,12,4,3,0,0,17,92,7.32,4823,4809,6619,7033
2019-07-28 03:18:56,13.8020954132,55.532207489,225.633224487,13206,2946,838,225,301,323,321,83,57,33,15,9,3,2,1,1,17,92,7.32,4823,4809,6619,7033
2019-07-28 03:22:55,14.0145902634,55.9647674561,255.418823242,13439,3079,855,204,302,312,347,73,50,41,14,14,10,2,0,0,17.1,91.9,7.43,4838,4818,6620,7051
2019-07-28 03:26:56,12.871676445,49.6418266296,194.259429932,13423,3027,829,240,297,301,294,93,50,27,13,6,7,2,0,0,17.1,91.9,7.44,4815,4808,6612,7003
2019-07-28 03:30:56,12.8481416702,50.498462677,232.511749268,13341,2901,913,190,318,316,302,78,60,43,15,14,6,1,2,0,17,92.1,7.42,4816,4814,6615,7025
2019-07-28 03:41:49.038000,13.6201276779,53.9063148499,190.95173645,13168,2943,799,227,292,309,310,77,64,25,11,6,2,0,0,0,17.1,91.8,None,0,0,0,0
2019-07-28 03:41:49.085000,13.7540960312,53.4481773376,216.074951172,13922,3272,949,252,319,304,351,75,56,43,15,5,5,2,1,1,17.1,91.6,7.34,4815,4830,6618,7040
2019-07-28 03:45:06,13.9845790863,55.6296424866,237.030395508,14149,3339,962,233,346,308,367,82,75,27,24,11,5,2,0,0,17.1,91.6,7.34,4815,4830,6618,7040
2019-07-28 03:49:06,14.2183389664,56.5251808167,255.563659668,14393,3551,965,207,339,333,339,105,76,41,23,11,6,2,0,0,17.1,91.6,7.41,4817,4839,6614,7040
2019-07-28 03:53:06,14.4526605606,56.5548858643,270.125793457,14378,3609,1017,259,295,343,349,96,64,51,22,11,6,5,1,1,17.1,91.6,7.42,4815,4799,6612,7010
2019-07-28 03:57:06,16.1137695312,61.8263053894,285.2550354,14813,3772,1064,228,334,331,347,93,76,46,16,14,5,4,1,2,17,91.9,7.41,4817,4805,6609,7010
2019-07-28 04:01:06,15.0726966858,58.4960441589,260.948059082,14916,3742,1122,245,339,300,378,99,83,41,20,8,7,2,2,0,16.9,92.2,7.32,4816,4814,6612,7033
2019-07-28 04:05:06,14.0844211578,55.7738342285,251.666381836,14223,3540,932,247,321,297,363,89,86,36,22,10,7,2,0,0,16.9,92.2,7.32,4816,4814,6612,7033
2019-07-28 04:09:06,15.2397603989,59.557258606,251.817230225,13896,3492,1000,233,331,328,327,95,68,49,12,11,2,3,0,1,17,92.2,7.4,4823,4811,6619,7024
